sentence	spans	defs
重新主持全国人大工作后，他对人大民委的工作给予更多关怀，他对工作的一些指示和意见，总是非常中肯，非常重要，也给我和大家的工作以很多具体的帮助和支持。	0:重新 2:主持 4:全国/全国人大 5:国人 6:人大 8:工作 14:人大 19:工作 21:给予 25:关怀 29:对工 30:工作 33:一些 35:指示 38:意见 41:总是 42:是非 43:非常 45:中肯 48:非常 50:重要 57:大家 58:家的 60:工作 65:具体 68:帮助 71:支持	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 国人 [guo2 ren2] compatriots; fellow countrymen; 大家 [da4 jia1] everyone / influential family / great expert; 家的 [jia1 de5] (old) wife; 对工 [dui4 gong1] proper; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 总是 [zong3 shi4] always; 是非 [shi4 fei1] right and wrong / quarrel; 非常 [fei1 chang2] very; really / unusual; extraordinary
理查森指出，现在几乎每天都有事实表明，中国在国际事务中发挥了强有力的、积极的、建设性的作用。	0:理查/理查森 3:指出 6:现在 8:几乎 10:每天 13:有事 14:事实 16:表明 19:中国 22:国际 24:事务 27:发挥 30:强有力 31:有力 35:积极 39:建设/建设性 43:作用	事实 [shi4 shi2] fact / CL:個|个[ge4]; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 强有力 [qiang2 you3 li4] strong; forceful; 有事 [you3 shi4] to be occupied; to have something the matter; 有力 [you3 li4] powerful; forceful; 理查 [Li3 cha2] (name) Richard; 理查森 [Li3 cha2 sen1] Richardson (name)
另外，德国其他药厂有用大蒜、欧山楂、欧寄生、芦丁等配制成的永葆青春活力片，用甘草、穿山龙、知母、土茯苓等十多种中药配制而成的平喘药必泰成等。	0:另外 3:德国 5:其他 9:有用 11:大蒜 15:山楂 19:寄生 25:配制 26:制成 31:青春 33:活力 38:甘草 45:知母 49:茯苓 53:多种 55:中药 57:配制	制成 [zhi4 cheng2] to manufacture; to produce; 配制 [pei4 zhi4] to compound; to prepare by mixing
北京朝阳区工商局市场二科科长张旭光说，许多食品经营者的卫生意识、质量意识很差，制作者的健康状况也令人忧虑，无证经营者的食品几乎９０％以上不合格，如太阳宫附近的一家经营者，外卖的馒头雪白，可到其制作点一看，黑暗的屋子里苍蝇在馒头上乱爬，令人作呕。	0:北京 2:朝阳/朝阳区 5:工商 8:市场 12:科长 14:张旭 19:许多 21:食品 23:经营/经营者 27:卫生 28:生意 29:意识 32:质量 34:意识 39:制作/制作者 40:作者 43:健康/健康状况 45:状况 48:令人 50:忧虑 55:经营/经营者 59:食品 61:几乎 66:以上 68:不合 69:合格 73:太阳 76:附近 79:一家 81:经营/经营者 85:外卖 88:馒头 90:雪白 96:制作 102:黑暗 105:屋子 108:苍蝇 111:馒头 112:头上 117:令人 119:作呕	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 作者 [zuo4 zhe3] author; writer; 健康 [jian4 kang1] health; healthy; 健康状况 [jian4 kang1 zhuang4 kuang4] health status; 制作 [zhi4 zuo4] to make; to manufacture; 制作者 [zhi4 zuo4 zhe3] producer; maker; creator; 卫生 [wei4 sheng1] hygienic; hygiene; 合格 [he2 ge2] qualified; eligible; meeting the standard; 头上 [tou2 shang4] overhead; above; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 朝阳 [Chao2 yang2] see 朝陽市|朝阳市[Chao2 yang2 Shi4] / see 朝陽縣|朝阳县[Chao2 yang2 Xian4] / see 朝陽區|朝阳区[Chao2 yang2 Qu1] | [chao2 yang2] facing the sun; sun-exposed | [zhao1 yang2] the morning sun; 朝阳区 [Chao2 yang2 Qu1] Chaoyang, an inner district of Beijing / Chaoyang, a district of Changchun City 長春市|长春市[Chang2 chu... / Chaoyang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator; 馒头 [man2 tou5] steamed bun
六月十六日至二十一日，姜春云在中共陕西省委书记安启元、省长程安东等同志的陪同下，先后考察了陕西北部风沙区、黄土高原沟壑区和杨陵农业高新技术产业示范区，察看了抗旱现场和渭河防汛，走访了农户，听取了省委、省政府工作汇报。	0:六月 2:十六 4:日至 6:二十 7:十一 15:中共 17:陕西/陕西省 19:省委 21:书记 27:省长 32:等同 33:同志 36:陪同 40:先后 42:考察 45:陕西 46:西北/西北部 47:北部 49:风沙 53:黄土/黄土高原 55:高原 57:沟壑 61:杨陵 63:农业 65:高新技术 67:技术 69:产业 71:示范 75:察看 78:抗旱 80:现场 83:渭河 85:防汛 88:走访 91:农户 94:听取 97:省委 101:政府 103:工作 105:汇报	二十 [er4 shi2] twenty; 20; 北部 [bei3 bu4] northern part; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 省委 [sheng3 wei3] provincial Party committee; 等同 [deng3 tong2] to equate; equal to; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...; 高原 [gao1 yuan2] plateau / CL:片[pian4]; 高新技术 [gao1 xin1 ji4 shu4] high technology; 黄土 [huang2 tu3] loess (yellow sandy soil typical of north China); 黄土高原 [Huang2 tu3 Gao1 yuan2] Loess Plateau of northwest China
紧急状态规定：立即停止所有幼儿园和中、小学学生的户外活动，以保护青少年的身体健康；从２６日凌晨５时开始，全城机动车辆实施“两天不行驶”计划；关闭２０％的加油站；治理污染未达到标准的企业停产或半停产。	0:紧急/紧急状态 2:状态 4:规定 7:立即 9:停止 11:所有 13:幼儿/幼儿园 19:小学 21:学生 24:户外 26:活动 30:保护 32:青少年 33:少年 36:身体 38:健康 45:凌晨 49:开始 52:全城 54:机动/机动车/机动车辆 55:动车 56:车辆 58:实施 63:不行 64:行驶 67:计划 70:关闭 76:加油/加油站 80:治理 82:污染 85:达到 87:标准 88:准的 90:企业 92:停产 96:停产	不行 [bu4 xing2] won't do; no good; not capable; 准的 [zhun3 di4] standard; norm; criterion; 加油 [jia1 you2] to add oil; to top up with gas; to refuel / to accelerate; to step on the gas / (fig.) to make an extra effort; to cheer sb on; 加油站 [jia1 you2 zhan4] gas station; 动车 [dong4 che1] high-speed train; power car; 少年 [shao4 nian2] youth; youngster; 幼儿 [you4 er2] young child; infant; 幼儿园 [you4 er2 yuan2] kindergarten; nursery school; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 机动车辆 [ji1 dong4 che1 liang4] motor vehicle; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 紧急 [jin3 ji2] urgent; emergency; 紧急状态 [jin3 ji2 zhuang4 tai4] state of emergency; 行驶 [xing2 shi3] to travel along a route (of vehicles etc); 车辆 [che1 liang4] vehicle; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
距校５公里多的方山村１１岁的女学生李玫，上学时可在家门口等中巴车。	3:公里 7:方山 8:山村 15:学生 20:上学 21:学时 24:在家 25:家门 26:门口 29:中巴	上学 [shang4 xue2] to go to school; to attend school; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 学时 [xue2 shi2] class hour; period; 家门 [jia1 men2] house door / family clan; 山村 [shan1 cun1] mountain village; 方山 [Fang1 shan1] Fangshan county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
１９８３年，当她随时任外交官的先生来到北京常驻时，兴奋得夜不成寐。	8:随时 9:时任 11:外交/外交官 15:先生 16:生来 17:来到 19:北京 21:常驻 25:兴奋 29:不成	先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 时任 [shi2 ren4] then (as in "the then chairman"); 来到 [lai2 dao4] to arrive; to come; 生来 [sheng1 lai2] from birth; by nature; 随时 [sui2 shi2] at any time; whenever necessary
党的十一届三中全会以来的二十年历史，丰富生动，波澜壮阔，很不寻常。	2:十一 5:三中全会 7:全会 9:以来 12:二十 14:年历 15:历史 18:丰富 20:生动 23:波澜/波澜壮阔 25:壮阔 30:寻常	三中全会 [San1 Zhong1 Quan2 hui4] third plenum of a national congress of the Chinese Commun...; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 壮阔 [zhuang4 kuo4] grand; majestic; vast; 年历 [nian2 li4] calendar / diary; 波澜 [bo1 lan2] billows / great waves (fig. of a story with great momentum); 波澜壮阔 [bo1 lan2 zhuang4 kuo4] surging forward with great momentum; magnificent in scale
科学技术发展这么快，确实不能够一职终身，你出去以后也要不断的学习。	0:科学/科学技术 2:技术 4:发展 6:这么 10:确实 12:不能 13:能够 17:终身 21:出去 23:以后 26:要不 27:不断 30:学习	不断 [bu4 duan4] unceasing; continuous; 不能 [bu4 neng2] cannot / must not; should not; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 能够 [neng2 gou4] to be able to; can; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
