sentence	spans	defs
今年３月２０日，北京大学登山队从北京出发，远征位于中尼边境的世界第六高峰———卓奥友峰。	0:今年 8:北京/北京大学 10:大学 12:登山 16:北京 18:出发 21:远征 23:位于 25:中尼 27:边境 30:世界 34:高峰	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]
本报北京４月８日讯以常昊为首的一批势不可挡的我国围棋新锐，今天在中国棋院举行的“红塔杯”新老围棋对抗赛第二轮较量中，以４∶３力克马晓春领衔的老将队，从而以９∶５的总比分最终取胜。	0:本报 2:北京 12:为首 17:势不可挡 18:不可 22:我国 24:围棋 26:新锐 29:今天 32:中国 36:举行 40:红塔 46:围棋 48:对抗/对抗赛 51:第二/第二轮 52:二轮 54:较量 62:力克 67:领衔 70:老将 74:从而 82:比分 84:最终 86:取胜	不可 [bu4 ke3] cannot; should not; must not; 二轮 [er4 lun2] second round (of a match or election); 势不可挡 [shi4 bu4 ke3 dang3] see 勢不可當|势不可当[shi4 bu4 ke3 dang1]; 对抗 [dui4 kang4] to resist; to confront; confrontation; 对抗赛 [dui4 kang4 sai4] competitive match; duel; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election)
今天看来，当时屈、贾二人报国无门的悲愤最终徒然伤害了自己，似乎无补于时，无益于世，但他们的一唱三叹是两千多年间最感人的歌哭，激励了万千士子以苍生为念，以天下为怀。	0:今天 2:看来 5:当时 12:报国 17:悲愤 19:最终 21:徒然 23:伤害 26:自己 29:似乎 31:无补 36:无益 42:他们 45:一唱三叹 52:多年 53:年间 56:感人 62:激励 65:万千 67:士子 70:苍生 76:天下	多年 [duo1 nian2] many years; longstanding; 年间 [nian2 jian1] during the years of; in the period of
特别是近几年来，他们认真贯彻落实党的教育方针和《军队基层建设纲要》，始终抓住政治合格这个根本，坚持不懈地进行理论灌输和人生观教育，使学员牢固树立坚定的政治信念和崇高的人生追求，在校学员积极要求入党，毕业学员全部服从分配，出国留学期满人员都能按期回国。	0:特别 3:近几年 4:几年/几年来 5:年来 8:他们 10:认真 12:贯彻 14:落实 18:教育 20:方针 24:军队 26:基层 28:建设 30:纲要 34:始终 36:抓住 38:政治 40:合格 42:这个 44:根本 47:坚持/坚持不懈 49:不懈 52:进行 54:理论 56:灌输 59:人生 62:教育 66:学员 68:牢固 70:树立 72:坚定 75:政治 77:信念 80:崇高 83:人生 85:追求 88:在校 90:学员 92:积极 94:要求 96:入党 99:毕业 101:学员 103:全部 105:服从 107:分配 110:出国 112:留学 113:学期 114:期满 115:满人 116:人员 120:按期 122:回国	不懈 [bu4 xie4] untiring; unremitting; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 坚持 [jian1 chi2] to persevere; to persist / to insist on; 坚持不懈 [jian1 chi2 bu4 xie4] (idiom) to persevere unremittingly; to keep going until t...; 学期 [xue2 qi1] term; semester / CL:個|个[ge4]; 年来 [nian2 lai2] in recent years; 期满 [qi1 man3] to expire; to come to an end; 满人 [Man3 ren2] a Manchu; 留学 [liu2 xue2] to study abroad; 近几年 [jin4 ji3 nian2] in recent years
阿米尔因１９９５年１１月４日在一次和平集会上开枪杀害拉宾总理，已被法院判处终身监禁。	15:一次 17:和平 19:集会 22:开枪 23:枪杀 24:杀害 28:总理 33:法院 35:判处 37:终身/终身监禁 39:监禁	开枪 [kai1 qiang1] to open fire; to shoot a gun; 杀害 [sha1 hai4] to murder; 枪杀 [qiang1 sha1] to shoot dead; 监禁 [jian1 jin4] to imprison; to jail; to take into custody; 终身 [zhong1 shen1] lifelong; all one's life / marriage; 终身监禁 [zhong1 shen1 jian1 jin4] life sentence
只有在这些关键性问题上取得突破，才能闯出一条适应可持续发展的赶超之路。	0:只有 3:这些 5:关键 8:问题 11:取得 13:突破 16:才能 22:适应 24:可持续/可持续发展 25:持续 27:发展 30:赶超	发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 持续 [chi2 xu4] to continue; to persist; to last
厄瓜多尔近日连续两次发生输油管道泄漏事故，损失原油近２０万桶，直接损失达数十万美元。	0:厄瓜多/厄瓜多尔 2:多尔 4:近日 6:连续 10:发生 12:输油管 13:油管 14:管道 16:泄漏 18:事故 21:损失 23:原油 31:直接 33:损失 37:十万 39:美元	厄瓜多 [E4 gua1 duo1] Ecuador (Tw); 厄瓜多尔 [E4 gua1 duo1 er3] Ecuador; 多尔 [Duo1 er3] Dole (name); Bob Dole; 油管 [you2 guan3] oil pipe / (slang) YouTube; 管道 [guan3 dao4] pipeline; tubing / channel; means; 输油管 [shu1 you2 guan3] petroleum pipeline
分工，各有各的责任；合作，正副经理之间，全厂的事，不管由谁分管，也不管你有什么事找到谁，绝不会把你推给第二个人。	0:分工 7:责任 10:合作 14:副经理 15:经理 17:之间 25:不管 29:分管 33:不管 37:什么/什么事 40:找到 44:绝不 45:不会 51:第二/第二个人 53:个人	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 个人 [ge4 ren2] individual; personal; 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 副经理 [fu4 jing1 li3] deputy director; assistant manager; 第二 [di4 er4] second; number two; next / secondary; 第二个人 [di4 er4 ge5 ren2] the second person / (fig.) someone else / third party; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 绝不 [jue2 bu4] in no way; not in the least; absolutely not
据统计，协会会员除给自己和亲属浇地外，每年为用户喷灌服务达１２１万亩次，为该县农业连年大丰收起到了保驾护航作用。	0:据统计 1:统计 4:协会 6:会员 10:自己 13:亲属 19:每年 22:用户 24:喷灌 26:服务 39:农业 41:连年 43:大丰 44:丰收 46:起到 47:到了 49:保驾/保驾护航 51:护航 53:作用	丰收 [feng1 shou1] to reap a bumper harvest; 保驾 [bao3 jia4] to escort (sb important); 保驾护航 [bao3 jia4 hu4 hang2] to safeguard; to protect; 到了 [dao4 liao3] at last; finally; in the end; 大丰 [Da4 feng1] see 大豐區|大丰区[Da4 feng1 Qu1]; 护航 [hu4 hang2] naval escort; to convoy; 据统计 [ju4 tong3 ji4] according to statistics; 统计 [tong3 ji4] statistics; to count; to add up; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...
小汤山历史悠久，建镇已有１５００年的历史。	0:小汤山 3:历史/历史悠久 5:悠久 18:历史	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 悠久 [you1 jiu3] long (tradition, history etc)
