sentence	spans	defs
觉得全是他在这儿吵闹，才没有大鱼来咬钩，就让他到旁边儿去玩儿。	0:觉得 6:这儿 8:吵闹 12:没有 17:咬钩 24:旁边/旁边儿 25:边儿 28:玩儿	旁边 [pang2 bian1] side; adjacent place; 旁边儿 [pang2 bian1 r5] erhua variant of 旁邊|旁边[pang2 bian1]; 边儿 [bian1 r5] side; edge; proximity / border; boundary / thread (of ideas, plots etc) / see also 邊|边[bian1]
不同型号的空调器具有不同的额定制冷量。	0:不同 2:型号 5:空调 7:器具 8:具有 10:不同 13:额定 14:定制 15:制冷	具有 [ju4 you3] to have; to possess; 制冷 [zhi4 leng3] to produce cold air (to cool a room etc); 器具 [qi4 ju4] implement; utensil; equipment; 定制 [ding4 zhi4] custom-made; to have sth custom made; 额定 [e2 ding4] specified; rated
在《秦香莲》一剧中，饰演秦香莲的赵秀君，行腔委婉细腻而又刚健清新，曲折淋漓地展示出人物内心的满腹哀怨、悲痛欲绝，颇具张派艺术神韵。	10:饰演 22:委婉 24:细腻 28:刚健 30:清新 33:曲折 35:淋漓 38:展示 41:人物 43:内心 46:满腹 47:腹哀 48:哀怨 51:悲痛 53:欲绝 56:颇具 60:艺术 62:神韵	哀怨 [ai1 yuan4] grief and resentment; plaintive; 满腹 [man3 fu4] filled with; preoccupied with; 腹哀 [fu4 ai1] Abdominal Lament / acupuncture point SP 16
京叭尖声尖气地撒欢，狼狗粗声大气地傻乐，小虎咕噜咕噜口齿不清地凑热闹。	10:狼狗 14:大气 22:咕噜 24:咕噜 26:口齿/口齿不清 28:不清 31:凑热闹 32:热闹	不清 [bu4 qing1] unclear; 凑热闹 [cou4 re4 nao5] to join in the fun; to get in on the action / to butt in; to create more trouble; 口齿 [kou3 chi3] mouth and teeth / enunciation; diction / age (of cattle, horses etc); 口齿不清 [kou3 chi3 bu4 qing1] inarticulate; unclear speech; 热闹 [re4 nao5] bustling; lively
说真的，他恨透了日本兵，可看着日本兵在秋风里瑟瑟发抖的样子，心里还是不落忍。	0:说真的 1:真的 5:恨透 8:日本 12:可看 15:日本 22:瑟瑟/瑟瑟发抖 24:发抖 27:样子 30:心里 32:还是	发抖 [fa1 dou3] to tremble; to shake; to shiver; 瑟瑟 [se4 se4] trembling / rustling; 瑟瑟发抖 [se4 se4 fa1 dou3] to shiver; 真的 [zhen1 de5] real; true; really / (math.) proper; 说真的 [shuo1 zhen1 de5] honestly; in fact
若坐南朝北，有遮阳板，顶层加挡热层，则容量可减少２０％—３０％。	2:南朝 7:遮阳/遮阳板 11:顶层 15:热层 19:容量 22:减少	遮阳 [zhe1 yang2] to shield from the sun; 遮阳板 [zhe1 yang2 ban3] sun visor; sunshade
做饭的时候，旋开自动点火开关，管道中的燃气便着起蓝色的火苗，十四五分钟的工夫就能烧开一壶水，既方便又快捷。	0:做饭 3:时候 8:自动 9:动点 10:点火/点火开关 12:开关 15:管道 17:中的 19:燃气 24:蓝色 27:火苗 30:十四 33:分钟 36:工夫 40:烧开 47:方便 50:快捷	动点 [dong4 dian3] moving point; 开关 [kai1 guan1] switch; valve; to open and close / to open the city (or frontier) gate; 点火 [dian3 huo3] to ignite; to light a fire / to agitate; to stir up trouble / to start an engine; ignition; 点火开关 [dian3 huo3 kai1 guan1] ignition switch; 自动 [zi4 dong4] automatic / voluntarily
刘老牢牢记住了主席的教诲，在后来的解放广州、海南岛的战斗中又屡建奇功，并自愿留在了『天涯海角』……	2:牢牢 3:牢记 4:记住 7:主席 10:教诲 13:在后 14:后来 17:解放 19:广州 22:海南/海南岛 23:南岛 26:战斗 36:自愿 42:天涯/天涯海角 44:海角	南岛 [Nan2 Dao3] South Island (New Zealand); 后来 [hou4 lai2] afterwards; later / newly arrived; 在后 [zai4 hou4] behind; 天涯 [Tian1 ya2] see 天涯區|天涯区[Tian1 ya2 Qu1] | [tian1 ya2] the other end of the world; a faraway place; 天涯海角 [Tian1 ya2 Hai3 jiao3] Tianya Haijiao, tourism area on the south coast of Hainan... | [tian1 ya2 hai3 jiao3] the ends of the earth; worlds apart; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南岛 [Hai3 nan2 Dao3] Hainan Island, China's southernmost province, off the coa...; 海角 [hai3 jiao3] cape; promontory; 牢牢 [lao2 lao2] firmly / safely; 牢记 [lao2 ji4] to keep in mind; to remember; 记住 [ji4 zhu5] to remember; to bear in mind
唯一后悔的是上了年纪跑得太慢，到底没把那个人救出来。	0:唯一 2:后悔 6:上了年纪 8:年纪 15:到底 19:那个/那个人 20:个人 22:救出 23:出来	上了年纪 [shang4 le5 nian2 ji4] to be getting on in years; 个人 [ge4 ren2] individual; personal; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 救出 [jiu4 chu1] to rescue from danger; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
人们在缆车里可凌空越过上山时最难行走的路段，远眺“太白六月积雪”，近看第四纪冰川遗迹，俯视太白山上万亩杜鹃花开及太白红杉、落叶松原始森林景观。	0:人们 3:缆车 7:凌空 9:越过 11:上山 15:难行 16:行走 19:路段 22:远眺 25:太白 27:六月 29:积雪 35:第四纪 38:冰川 40:遗迹 43:俯视 45:太白/太白山 46:白山 48:上万 51:杜鹃/杜鹃花 56:太白 61:落叶/落叶松 63:松原 64:原始 66:森林 68:景观	原始 [yuan2 shi3] original; first / primitive; 太白 [Tai4 bai2] Taibai County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi / Venus; 太白山 [Tai4 bai2 Shan1] Mt Taibai in Shaanxi; 杜鹃 [du4 juan1] cuckoo (Cercococcyx spp., also written 杜鵑鳥|杜鹃鸟) / Indian azalea (Rhododendron simsii Planch, also written 杜...; 杜鹃花 [du4 juan1 hua1] Indian Azalea (Rhododendron simsii Planch); 松原 [Song1 yuan2] see 松原市[Song1 yuan2 Shi4]; 白山 [Bai2 shan1] see 白山市[Bai2 shan1 Shi4]; 落叶 [luo4 ye4] fallen leaves; deciduous; 落叶松 [luo4 ye4 song1] larch tree; deciduous pine; 行走 [xing2 zou3] to walk; 难行 [nan2 xing2] hard to pass
