sentence	spans	defs
最近，我们就这一问题进行了调查，感到一些地方之所以存在半公开、表面公开实际不公开现象，一个重要的原因是村务公开程序本身缺乏一套强有力的监督机制。	0:最近 3:我们 8:问题 10:进行 13:调查 16:感到 18:一些 20:地方 22:之所以 23:所以 25:存在 27:半公开 28:公开 31:表面 33:公开 35:实际 37:不公 38:公开 40:现象 43:一个 45:重要 48:原因 53:公开 55:程序 57:本身 59:缺乏 61:一套 63:强有力 64:有力 67:监督 69:机制	不公 [bu4 gong1] unjust; unfair; 之所以 [zhi1 suo3 yi3] the reason why; 公开 [gong1 kai1] open; public; to make public; 半公开 [ban4 gong1 kai1] semiovert; semi-public; 强有力 [qiang2 you3 li4] strong; forceful; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 有力 [you3 li4] powerful; forceful
目前我国玉米、水稻联合收割领域基本还是“处女地”，有着广阔的发展空间，各级政府部门还可以借鉴小麦联合收割机发展的成功经验，把农民和厂家的眼光从麦收引向秋收，引向种管收各个环节，促进我国农业机械化事业向更高层次发展。	0:目前 2:我国 4:玉米 7:水稻 9:联合 11:收割 13:领域 15:基本 17:还是 20:处女 25:有着 27:广阔 30:发展 32:空间 35:各级 37:政府 39:部门 42:可以 44:借鉴 46:小麦 48:联合/联合收割机 50:收割/收割机 53:发展 56:成功 58:经验 62:农民 65:厂家 66:家的 68:眼光 73:引向 75:秋收 78:引向 83:各个 85:环节 88:促进 90:我国 92:农业/农业机械 94:机械/机械化 97:事业 101:高层 102:层次 104:发展	农业 [nong2 ye4] agriculture; farming; 农业机械 [nong2 ye4 ji1 xie4] agricultural machinery; 厂家 [chang3 jia1] manufacturer; factory; 家的 [jia1 de5] (old) wife; 层次 [ceng2 ci4] level; layer; gradation; 收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械化 [ji1 xie4 hua4] to mechanize; 联合 [lian2 he2] to unite; to combine; alliance; 联合收割机 [lian2 he2 shou1 ge1 ji1] combine (i.e. combine harvester); 高层 [gao1 ceng2] high-rise / high level; high class
今后，我国应对赤潮采取以下对策，加强对赤潮的发生、发展与临界条件的科学研究，在做好海域环境监测的同时，开展赤潮的监测和预报工作；加大环境保护资金投入，增强环境污染治理力度，特别是加快入海河流的流域环境综合规划治理和城市污水治理设施的建设步伐；加强海岸、滩涂开发利用的环境管理与规划，严格控制破坏海岸生态环境的行为；尽快建立、健全对农业污染的环境管理和控制措施，严格控制网箱养殖密度，提倡科学养殖。	0:今后 3:我国 5:应对 7:赤潮 9:采取 11:以下 13:对策 16:加强 19:赤潮 22:发生 25:发展 28:临界 30:条件 33:科学/科学研究 35:研究 41:海域 43:环境 45:监测 48:同时 51:开展 53:赤潮 56:监测 59:预报 61:工作 64:加大 65:大环/大环境 66:环境/环境保护 68:保护 70:资金 72:投入 75:增强 77:环境/环境污染 79:污染 81:治理 83:力度 86:特别 89:加快 92:海河 93:河流 96:流域 98:环境 100:综合 101:合规 102:规划 104:治理 107:城市 109:污水 111:治理 113:设施 116:建设 118:步伐 121:加强 123:海岸 126:滩涂 128:开发 130:利用 133:环境 135:管理 138:规划 141:严格 143:控制 145:破坏 147:海岸 149:生态/生态环境 151:环境 154:行为 157:尽快 159:建立 162:健全 165:农业 167:污染 170:环境 172:管理 175:控制 177:措施 180:严格 182:控制 184:网箱 186:养殖 188:密度 191:提倡 193:科学 195:养殖	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 加大 [jia1 da4] to increase (e.g. one's effort); 合规 [he2 gui1] compliance; 大环 [Da4 Huan2] Tai Wan, a locality in Kowloon, Hong Kong; 大环境 [da4 huan2 jing4] the environment (from a macro perspective); the broader c...; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 河流 [he2 liu2] river / CL:條|条[tiao2]; 海河 [Hai3 he2] Hai He (a system of five waterways around Tianjin, flowin...; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 环境污染 [huan2 jing4 wu1 ran3] environmental pollution; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 规划 [gui1 hua4] to plan; a plan
本次采访活动，从山海关出发，途经辽宁、河北、天津、北京、内蒙古、山西、陕西、宁夏和甘肃９个省市区，至嘉峪关止，整个地区２１１万多平方公里，近２亿人口。	2:采访 4:活动 8:山海关 9:海关 11:出发 14:途经 16:辽宁 19:河北 22:天津 25:北京 28:内蒙/内蒙古 29:蒙古 32:山西 35:陕西 38:宁夏 41:甘肃 45:省市 46:市区 50:嘉峪关 55:整个 57:地区 64:平方/平方公里 66:公里 72:人口	公里 [gong1 li3] kilometer; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 山海关 [Shan1 hai3 Guan1] Shanhai Pass in Hebei, at the eastern terminus of the Min... | [Shan1 hai3 guan1] see 山海關區|山海关区[Shan1 hai3 guan1 Qu1]; 市区 [shi4 qu1] urban district; downtown; city center; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 海关 [hai3 guan1] customs (i.e. border crossing inspection) / CL:個|个[ge4]; 省市 [sheng3 shi4] provinces and cities; 蒙古 [Meng3 gu3] Mongolia
有心人会发现，第五届“鲁台经贸洽谈会”似乎与往年有所不同，表现出目的明确、个性鲜明、针对性强的特点，农用机械、海洋化工等潍坊的优势产业有了突出的表现。	0:有心/有心人 4:发现 7:第五 13:经贸 15:洽谈 19:似乎 22:往年 24:有所/有所不同 26:不同 29:表现 32:目的 34:明确 37:个性 39:鲜明 42:针对/针对性 47:特点 52:机械 55:海洋 56:洋化 57:化工 60:潍坊 63:优势 65:产业 67:有了 69:突出 72:表现	不同 [bu4 tong2] different; not the same; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 有心 [you3 xin1] to intend; deliberately / considerate; 有心人 [you3 xin1 ren2] resolute and attentive person / people who feel; 有所 [you3 suo3] somewhat; to some extent; 有所不同 [you3 suo3 bu4 tong2] to differ to some extent (idiom); 洋化 [yang2 hua4] to Westernize; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...; 针对性 [zhen1 dui4 xing4] targeted relevance; focus; purpose
站在他身后的特区政府的２０多位主要官员，１０多名行政会议成员，身为市民的公仆，肩负着实现“一国两制”、“港人治港”和高度自治的重任，坚强有力地工作着。	3:身后 6:特区 8:政府 15:主要 17:官员 24:行政/行政会议 26:会议 28:成员 31:身为 33:市民 36:公仆 39:肩负 41:着实 42:实现 45:一国两制 52:港人 53:人治 58:高度 60:自治 63:重任 66:坚强 67:强有力 68:有力 71:工作	人治 [ren2 zhi4] rule of man; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 坚强 [jian1 qiang2] staunch; strong; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 强有力 [qiang2 you3 li4] strong; forceful; 有力 [you3 li4] powerful; forceful; 港人 [Gang3 ren2] Hong Kong person or people; 着实 [zhuo2 shi2] truly; indeed; severely; 行政 [xing2 zheng4] administration; administrative; 行政会议 [Xing2 zheng4 Hui4 yi4] Executive Council of Hong Kong
自１９９６年下半年以来，辽宁省在执法部门推行执法公示制，这连同服务性行业推行的承诺制，生产经营性行业的信誉制，已经成为辽宁行业作风建设的三大“法宝”。	5:年下 6:下半/下半年 7:半年 9:以来 12:辽宁/辽宁省 16:执法 18:部门 20:推行 22:执法 24:公示 29:连同 31:服务 33:性行 34:行业 36:推行 39:承诺 43:生产 45:经营 47:性行 48:行业 51:信誉 55:已经 57:成为 59:辽宁 61:行业 63:作风 65:建设 71:法宝	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 半年 [ban4 nian2] half a year; 年下 [nian2 xia4] lunar new year; 性行 [xing4 xing2] sexual activity; 行业 [hang2 ye4] trade; profession; industry; business; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
实行村务公开制度，就是要搞好民主管理，让群众当家作主，强化对干部的监督和约束，促进干部的廉洁自律，化解各种矛盾，凝聚人心，更好地推动农村两个文明建设。	0:实行 4:公开 6:制度 9:就是 12:搞好 14:民主 15:主管 16:管理 20:群众 22:当家/当家作主 24:作主 27:强化 30:干部 33:监督 35:和约 36:约束 39:促进 41:干部 44:廉洁 46:自律 49:化解 51:各种 53:矛盾 56:凝聚 58:人心 63:地推 64:推动 66:农村 70:文明 72:建设	主管 [zhu3 guan3] in charge; manager; 作主 [zuo4 zhu3] to decide; to have the final say; 和约 [he2 yue1] peace treaty; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 当家 [dang1 jia1] to be in charge; to manage the household; 当家作主 [dang1 jia1 zuo4 zhu3] to be master of one's own affairs; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 民主 [min2 zhu3] democracy; democratic; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 约束 [yue1 shu4] to restrict; to constrain; restriction; constraint
“要在新疆这一多民族的、地域广阔的地区很好地贯彻党的基本理论、基本路线、基本纲领，繁荣地区经济、维护社会稳定，一大批高素质的少数民族干部是不可少的。”	3:新疆 7:多民族 8:民族 12:地域 14:广阔 17:地区 22:贯彻 26:基本 28:理论 31:基本 33:路线 36:基本 38:纲领 41:繁荣 43:地区/地区经济 45:经济 48:维护 50:社会 52:稳定 56:大批 59:素质 62:少数/少数民族 64:民族 66:干部 69:不可/不可少	不可 [bu4 ke3] cannot; should not; must not; 不可少 [bu4 ke3 shao3] indispensable; essential; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区经济 [di4 qu1 jing1 ji4] regional economy; 多民族 [duo1 min2 zu2] multiethnic; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic
县上建立了枣业集团，成立了得力思红枣制品有限责任公司，３００多个蜜枣加工厂，年加工蜜枣３０００万公斤，占领了浙江、江苏、湖南、广东等市场，并出口到日本、英国、东南亚。	2:建立 7:集团 10:成立 12:了得 13:得力 16:红枣 18:制品 20:有限 22:责任 24:公司 30:多个 32:蜜枣 34:加工/加工厂 35:工厂 39:加工 41:蜜枣 48:公斤 51:占领 54:浙江 57:江苏 60:湖南 63:广东 66:市场 70:出口 73:日本 76:英国 79:东南/东南亚 80:南亚	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 了得 [liao3 de5] exceptional; extreme; 加工 [jia1 gong1] to process; processing; 加工厂 [jia1 gong1 chang3] processing plant; 南亚 [nan2 Ya4] southern Asia; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 得力 [de2 li4] able; capable; competent
