sentence	spans	defs
当前的迫切任务，在于调动各方面积极因素－－－（科技杂谈）	0:当前 3:迫切 5:任务 8:在于 10:调动 12:各方 13:方面 14:面积 15:积极 17:因素 23:科技 25:杂谈	各方 [ge4 fang1] all parties; all sides / all directions; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 积极 [ji1 ji2] active; positive; proactive; 面积 [mian4 ji1] area; surface area
经过几个月的努力，功夫不负有心人，我心里终于有了一些底。	0:经过 2:几个 6:努力 9:功夫 11:不负 12:负有 13:有心/有心人 18:心里 20:终于 22:有了 24:一些	不负 [bu4 fu4] to live up to; 有心 [you3 xin1] to intend; deliberately / considerate; 有心人 [you3 xin1 ren2] resolute and attentive person / people who feel; 负有 [fu4 you3] to be responsible for
由于建设单位资金短缺，有时采取由施工单位垫资的形式发包。	0:由于 2:建设 4:单位 6:资金 8:短缺 11:有时 13:采取 16:施工/施工单位 17:工单 18:单位 23:形式 25:发包	单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 工单 [gong1 dan1] work order; 施工 [shi1 gong1] construction; to carry out construction; 施工单位 [shi1 gong1 dan1 wei4] construction unit; builder
在网球赛场上，中国的崔淼和王钰均连胜两局进入下一轮比赛。	1:网球/网球赛 2:球赛 3:赛场 7:中国 20:进入 23:一轮 25:比赛	球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 网球赛 [wang3 qiu2 sai4] tennis match; tennis competition / CL:場|场[chang3]; 赛场 [sai4 chang3] racetrack; competition field
内瓦，出席将于５月１１日开始举行的第５１届世界卫生大会。	3:出席 12:开始 14:举行 21:世界/世界卫生大会 23:卫生 25:大会	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生大会 [Shi4 jie4 Wei4 sheng1 Da4 hui4] World Health Assembly; 卫生 [wei4 sheng1] hygienic; hygiene; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]
行长和管理委员会９名成员由总理提名，议会任命，任期８年。	0:行长 3:管理/管理委员会 5:委员/委员会 10:成员 13:总理 15:提名 18:议会 20:任命 23:任期	委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee
五月，两年一届的“苏铁观赏及物资交易会”已举办过多次了。	0:五月 9:苏铁 11:观赏 13:及物 14:物资 16:交易/交易会 21:举办 23:过多 24:多次	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易会 [jiao1 yi4 hui4] trade fair; 及物 [ji2 wu4] transitive (grammar); 多次 [duo1 ci4] many times; repeatedly; 物资 [wu4 zi1] goods; supplies; 过多 [guo4 duo1] too many; excessive
母女的心灵感应，全因血脉中就有那只无形的青鸟，小小的信笺经了手触，更布满了对方特有的气息，就是“嗅”也能嗅出来。	0:母女 1:女的 3:心灵/心灵感应 4:灵感 5:感应 10:血脉 17:无形 23:小小 24:小的 26:信笺 34:布满 37:对方 39:特有 40:有的 42:气息 45:就是 53:出来	女的 [nu:3 de5] woman; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 心灵 [xin1 ling2] bright; smart; quick-witted / heart; spirit; thoughts; 心灵感应 [xin1 ling2 gan3 ying4] telepathy; 感应 [gan3 ying4] response; reaction to stimuli / electrical induction; inductance; 有的 [you3 de5] some (who are...); some (exist); 母女 [mu3 nu:3] mother and daughter; mother-daughter; 灵感 [ling2 gan3] inspiration; insight; 特有 [te4 you3] specific to; characteristic of; distinctive
衡量一个领导干部是不是讲政治，一个重要标准就是，看他是不是时刻把人民群众放在心头，是不是诚心诚意地为人民谋利益。	0:衡量 2:一个 4:领导 6:干部 8:是不是 9:不是 12:政治 15:一个 17:重要 19:标准 21:就是 26:是不是 27:不是 29:时刻 32:人民 34:群众 38:心头 41:是不是 42:不是 44:诚心/诚心诚意 46:诚意 49:为人 50:人民 52:谋利 53:利益	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 诚心 [cheng2 xin1] sincerity; 诚心诚意 [cheng2 xin1 cheng2 yi4] earnestly and sincerely (idiom); with all sincerity; 诚意 [cheng2 yi4] sincerity; good faith; 谋利 [mou2 li4] to seek profit or advantage
马来西亚推出经济复苏计划马来西亚政府２３日宣布一项经济复苏计划，确定了振兴国家经济的六大目标以及相应的行动计划。	0:马来/马来西亚 2:西亚 4:推出 6:经济 8:复苏 10:计划 12:马来/马来西亚 14:西亚 16:政府 21:宣布 25:经济 27:复苏 29:计划 32:确定 35:振兴 36:兴国 37:国家 39:经济 44:目标 46:以及 48:相应 51:行动/行动计划 53:计划	兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 振兴 [Zhen4 xing1] Zhengxing district of Dandong city 丹東市|丹东市[Dan1 dong1 shi... | [zhen4 xing1] to revive; to revitalize; to invigorate; to re-energize; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 西亚 [Xi1 Ya4] Southwest Asia; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
