sentence	spans	defs
这一不公正是否严重和紧迫到必须立即采取这一行动？	2:不公 3:公正 4:正是 5:是否 7:严重 10:紧迫 13:必须 15:立即 17:采取 20:一行 21:行动	一行 [yi1 xing2] party; delegation; 不公 [bu4 gong1] unjust; unfair; 公正 [gong1 zheng4] just; fair; equitable; 是否 [shi4 fou3] whether or not; if; 正是 [zheng4 shi4] is precisely; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
但是，各央行行长大部分时间在本国观察分析经济形势，每隔两三个星期到法兰克福来开一两天会，这就使他们的视野受到局限，决策时很难不受本国经济形势以及本国央行分析家的影响。	0:但是 4:央行 6:行长 7:长大 8:大部/大部分 9:部分 10:分时 11:时间 14:本国 16:观察 18:分析 20:经济 22:形势 25:每隔 30:星期 33:法兰/法兰克/法兰克福 34:兰克 44:这就 47:他们 50:视野 52:受到 54:局限 57:决策 64:本国 66:经济 68:形势 70:以及 72:本国 74:央行 76:分析/分析家 78:家的 80:影响	兰克 [Lan2 ke4] Rank (name); 分时 [fen1 shi2] time-sharing; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析家 [fen1 xi1 jia1] (political) analyst; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 家的 [jia1 de5] (old) wife; 时间 [shi2 jian1] time; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 行长 [hang2 zhang3] bank president; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 长大 [zhang3 da4] to grow up
美国费城阿勒根尼大学的普罗科普博士在评论这一发现时说，现在就把这种基因作为骨质疏松症的一种诊断手段还为时太早，但是荷兰科学家的发现证明了这种疾病具有一定遗传性的观点。	0:美国 2:费城 8:大学 11:普罗 13:科普 15:博士 18:评论 22:发现 23:现时 27:现在 31:这种 33:基因 35:作为 37:骨质疏松/骨质疏松症 39:疏松 43:一种 45:诊断 47:手段 50:为时 55:但是 56:是荷 57:荷兰 58:兰科 59:科学/科学家 61:家的 63:发现 65:证明 66:明了 68:这种 70:疾病 72:具有 74:一定 76:遗传/遗传性 80:观点	但是 [dan4 shi4] but; however; 兰科 [lan2 ke1] Orchidaceae; 发现 [fa1 xian4] to notice; to discover; a discovery; 家的 [jia1 de5] (old) wife; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 是荷 [shi4 he2] (written) (at the end of a request in letters) I would be...; 现时 [xian4 shi2] current; 疏松 [shu1 song1] to loosen; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 荷兰 [He2 lan2] Holland; the Netherlands; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传性 [yi2 chuan2 xing4] hereditary; genetic; 骨质疏松 [gu3 zhi4 shu1 song1] osteoporosis; 骨质疏松症 [gu3 zhi4 shu1 song1 zheng4] osteoporosis
２０块奖牌使湖南省长沙市雨花区办公大楼蓬荜生辉，“全国纪检先进组织”、“省双文明建设先进单位”……为什么换了六茬党政主管，雨花区仍能取得如此辉煌的成就呢？	3:奖牌 6:湖南/湖南省 8:省长 9:长沙/长沙市 10:沙市 12:雨花/雨花区 15:办公/办公大楼 17:大楼 19:蓬荜/蓬荜生辉 21:生辉 25:全国 27:纪检 29:先进 31:组织 38:文明 40:建设 42:先进 44:单位 49:为什么 50:什么 56:党政 58:主管 61:雨花/雨花区 66:取得 68:如此 70:辉煌 73:成就	为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公大楼 [ban4 gong1 da4 lou2] office building; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 沙市 [Sha1 shi4] see 沙市區|沙市区[Sha1 shi4 Qu1]; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 生辉 [sheng1 hui1] to brighten up; to add radiance; 省长 [sheng3 zhang3] governor of a province; 蓬荜 [peng2 bi4] poor person's house; humble home; 蓬荜生辉 [peng2 bi4 sheng1 hui1] Your presence brings light to my humble dwelling / see also 蓬蓽生光|蓬荜生光[peng2 bi4 sheng1 guang1]; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙市 [Chang2 sha1 Shi4] Changsha, prefecture-level city and capital of Hunan Prov...; 雨花 [Yu3 hua1] see 雨花區|雨花区[Yu3 hua1 Qu1]; 雨花区 [Yu3 hua1 Qu1] Yuhua, a district of Changsha City 長沙市|长沙市[Chang2 sha1 Sh...
当天上午，欧元区１１国财长还举行了第二次欧元理事会会议，就欧元区国家的工资政策、１９９９年预算前景及宏观经济形势等问题交换了意见。	0:当天 1:天上 2:上午 5:欧元/欧元区 11:财长 14:举行 17:第二/第二次 18:二次 20:欧元 22:理事/理事会 25:会议 29:欧元/欧元区 32:国家 33:家的 35:工资 36:资政 37:政策 45:预算 47:前景 50:宏观/宏观经济 52:经济 54:形势 57:问题 59:交换 62:意见	上午 [shang4 wu3] morning / CL:個|个[ge4]; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 天上 [tian1 shang4] the sky; the heavens; 宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 家的 [jia1 de5] (old) wife; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 当天 [dang1 tian1] on that day | [dang4 tian1] the same day; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 欧元 [ou1 yuan2] euro (currency); 欧元区 [Ou1 yuan2 qu1] Eurozone; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 经济 [jing1 ji4] economy; economic; 资政 [zi1 zheng4] senior political advisor
然而，国内外环境毒理学家试验证实，这种杀虫成分对人畜神经系统有明显毒性，长期接触会引起神经麻痹、感觉神经异常及头晕头痛等神经症状。	0:然而 3:国内/国内外 4:内外 6:环境 8:毒理学 9:理学/理学家 12:试验 13:验证 14:证实 17:这种 19:杀虫 21:成分 26:神经/神经系统 28:系统 31:明显 33:毒性 36:长期 38:接触 41:引起 43:神经 45:麻痹 48:感觉 50:神经 52:异常 55:头晕 56:晕头 57:头痛 60:神经/神经症 62:症状	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 头晕 [tou2 yun1] dizzy; 头痛 [tou2 tong4] to have a headache; 晕头 [yun1 tou2] dizzy; 毒理学 [du2 li3 xue2] toxicology; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 症状 [zheng4 zhuang4] symptom (of an illness); 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经症 [shen2 jing1 zheng4] neurosis; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 证实 [zheng4 shi2] to confirm; to verify; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 验证 [yan4 zheng4] to verify; to validate; to authenticate
然而，在一段时间里，却有人为“唯利是图”和“投机倒把”正名，甚至把全心全意为人民服务扭曲为全心全意为人民“币”服务，岂非咄咄怪事。	0:然而 6:时间 11:有人 12:人为 15:唯利是图 16:利是 22:投机/投机倒把 24:倒把 27:正名 30:甚至 33:全心/全心全意 37:为人/为人民服务 38:人民 40:服务 42:扭曲 45:全心/全心全意 49:为人 50:人民 55:服务 58:岂非 60:咄咄/咄咄怪事 62:怪事	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人为 [ren2 wei2] artificial; man-made; of human origin; 人民 [ren2 min2] the people / CL:個|个[ge4]; 倒把 [dao3 ba3] to speculate; to profiteer; 全心 [quan2 xin1] with heart and soul; 全心全意 [quan2 xin1 quan2 yi4] (idiom) heart and soul; wholeheartedly; 利是 [li4 shi4] variant of 利事[li4 shi4]; 咄咄 [duo1 duo1] to cluck one's tongue; tut-tut; 咄咄怪事 [duo1 duo1 guai4 shi4] (idiom) extraordinary occurrence; bizarre event; 唯利是图 [wei2 li4 shi4 tu2] (idiom) to be bent solely on profit; to put profit before...; 怪事 [guai4 shi4] strange thing; curious occurrence; 投机 [tou2 ji1] congenial; agreeable / to speculate; to profiteer; 投机倒把 [tou2 ji1 dao3 ba3] to engage in speculation and profiteering; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
新馆位于北四环东路南侧，占地面积四十六亩，建筑面积达三万平方米，建成后将成为当今世界规模最大、设施最先进的文学博物馆。	2:位于 8:路南 9:南侧 12:占地/占地面积 13:地面 14:面积 16:四十 17:十六 21:建筑 23:面积 28:平方/平方米 32:建成 36:成为 38:当今 39:今世 40:世界 42:规模 47:设施 49:最先 50:先进 53:文学 55:博物/博物馆	世界 [shi4 jie4] world / CL:個|个[ge4]; 今世 [jin1 shi4] this life / this age; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 十六 [shi2 liu4] sixteen; 16; 南侧 [nan2 ce4] south side; south face; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 四十 [si4 shi2] forty; 40; 地面 [di4 mian4] ground; floor; surface; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 最先 [zui4 xian1] (the) very first; 路南 [Lu4 nan2] see 路南區|路南区[Lu4 nan2 Qu1]; 面积 [mian4 ji1] area; surface area
得益于沈阳南湖高新技术产业开发区政策支持的东北大学软件集团，现已羽翼丰满，建成了国内规模最大的有自主版权的软件科学园。	0:得益/得益于 3:沈阳 5:南湖 7:高新技术 9:技术 11:产业 13:开发/开发区 16:政策 18:支持 21:东北/东北大学 22:北大 23:大学 25:软件 27:集团 32:羽翼/羽翼丰满 34:丰满 37:建成 38:成了 40:国内 42:规模 48:自主 50:版权 53:软件 55:科学 56:学园	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北大学 [Dong1 bei3 Da4 xue2] Northeastern University (in Shenyang 瀋陽市|沈阳市[Shen3 yang2 ... / Tōhoku University, Sendai, Japan; 丰满 [Feng1 man3] see 豐滿區|丰满区[Feng1 man3 Qu1] | [feng1 man3] ample; well-rounded; plump; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学园 [xue2 yuan2] academy / campus; 建成 [jian4 cheng2] to build; to complete construction; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone; 得益 [de2 yi4] to derive benefit; 得益于 [de2 yi4 yu2] to benefit from; thanks to; 成了 [cheng2 le5] to be done; that's enough; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 羽翼 [yu3 yi4] wing / (fig.) assistant; 羽翼丰满 [yu3 yi4 feng1 man3] fully fledged; 高新技术 [gao1 xin1 ji4 shu4] high technology
泰国总理川·立派表示，政府将谨慎使用开支预算，坚信明年度预算案将促进国家经济发展，有助于国家摆脱经济危机。	0:泰国 2:总理 8:表示 11:政府 14:谨慎 16:使用 18:开支 20:预算 23:坚信 25:明年 26:年度/年度预算 28:预算 32:促进 34:国家 36:经济/经济发展 38:发展 41:有助/有助于 44:国家 46:摆脱 48:经济/经济危机 49:济危 50:危机	危机 [wei1 ji1] crisis / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 年度 [nian2 du4] year; annual; 年度预算 [nian2 du4 yu4 suan4] annual budget; 明年 [ming2 nian2] next year; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 预算 [yu4 suan4] budget
