sentence	spans	defs
这些口头宣传教育精品对于推动全市两个文明建设，提高思想政治教育水平起到了重要作用。	0:这些 2:口头 4:宣传 5:传教 6:教育 8:精品 10:对于 12:推动 14:全市 15:市两 18:文明 20:建设 23:提高 25:思想 27:政治 29:教育 30:育水 31:水平 33:起到 34:到了 36:重要 38:作用	传教 [chuan2 jiao4] to preach; to evangelize; 全市 [quan2 shi4] whole city; 到了 [dao4 liao3] at last; finally; in the end; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 市两 [shi4 liang3] Chinese unit of weight equivalent to 50 grams; 教育 [jiao4 yu4] to educate; education; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 育水 [Yu4 shui3] name of a river in Henan; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...
尽管说汇率也是一把“双刃剑”，但目前市场对日元贬值冲击波的负面影响议论更多。	0:尽管 3:汇率 10:双刃/双刃剑 16:目前 18:市场 20:对日 21:日元 23:贬值 25:冲击/冲击波 29:负面 30:面影 31:影响 33:议论	冲击 [chong1 ji1] to attack; to batter; shock; impact / variant of 衝擊|冲击[chong1 ji1]; 冲击波 [chong1 ji1 bo1] shock wave; blast wave; 双刃 [shuang1 ren4] double-edged blade; 双刃剑 [shuang1 ren4 jian4] double-edged sword (lit. and fig.); 对日 [dui4 Ri4] (policy etc) towards Japan; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]; 负面 [fu4 mian4] negative; the negative side; 面影 [mian4 ying3] remembered face; mental image of someone
承担此药研制生产的南阳化学制药厂，其主导产品洁霉素原料药去年年产达２５０吨。	0:承担 4:研制 6:生产 9:南阳 11:化学 12:学制 13:制药/制药厂 18:主导 20:产品 23:霉素 25:原料 28:去年 29:年年 30:年产	制药 [zhi4 yao4] to manufacture medicine; 制药厂 [zhi4 yao4 chang3] pharmaceutical factory; 化学 [hua4 xue2] chemistry; chemical; 去年 [qu4 nian2] last year; 学制 [xue2 zhi4] educational system / length of schooling; 年产 [nian2 chan3] annual production; 年年 [nian2 nian2] year after year; yearly; every year; annually
本报讯欧盟驻华大使魏根深近日在北大“欧洲一体化与中国”讲习班发表演讲，认为欧中对话与合作有助于世界稳定。	0:本报 3:欧盟 5:驻华 7:大使 12:近日 15:北大 18:欧洲 20:一体/一体化 24:中国 27:讲习/讲习班 30:发表/发表演讲 31:表演 32:演讲 35:认为 39:对话 42:合作 44:有助/有助于 47:世界 49:稳定	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 发表 [fa1 biao3] to issue; to publish; 发表演讲 [fa1 biao3 yan3 jiang3] to give a speech; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 讲习 [jiang3 xi2] to lecture; to instruct; 讲习班 [jiang3 xi2 ban1] instructional workshop
从食品、烟酒到家用电器、轿车等生活消费品，直至石油、化工产品等生产资料，到处都可见走私分子的魔爪。	1:食品 4:烟酒 6:到家 7:家用/家用电器 9:电器 12:轿车 15:生活 17:消费/消费品 21:直至 23:石油 26:化工 28:产品 29:品等 31:生产/生产资料 33:资料 36:到处 39:可见 41:走私 43:分子 46:魔爪	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 到家 [dao4 jia1] perfect; excellent; 品等 [pin3 deng3] grade (quality of product); 家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 家用电器 [jia1 yong4 dian4 qi4] domestic electric appliance; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费品 [xiao1 fei4 pin3] consumer goods; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产资料 [sheng1 chan3 zi1 liao4] means of production; 电器 [dian4 qi4] electrical appliance; device; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]
赵春兰花２６００元钱，到佳木斯系统学习了“日本原型”体系服装设计制作，并被佳市个体劳动考评委员会授予五级服装技术职称。	2:兰花 12:佳木斯 15:系统 17:学习 21:日本 23:原型 26:体系 28:服装 29:装设 30:设计 32:制作 39:个体 41:劳动 43:考评 44:评委 45:委员/委员会 48:授予 52:服装 54:技术 56:职称	委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 考评 [kao3 ping2] to evaluate; evaluation; 装设 [zhuang1 she4] to install; to fit; 设计 [she4 ji4] to design; design; 评委 [ping2 wei3] judging panel; panel member
畜牧业是农牧民赖以生存和发展的基础，是牧区经济的支柱产业，既关系到牧区经济的发展和社会进步，也关系到民族团结和生态环境的改善。	0:畜牧/畜牧业 1:牧业 5:牧民 7:赖以 9:生存 12:发展 15:基础 19:牧区 21:经济 24:支柱/支柱产业 26:产业 30:关系/关系到 33:牧区 35:经济 38:发展 41:社会 43:进步 47:关系/关系到 50:民族/民族团结 52:团结 55:生态/生态环境 57:环境 60:改善	产业 [chan3 ye4] industry; industrial / estate; property; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 关系到 [guan1 xi4 dao4] relates to; bears upon; 团结 [tuan2 jie2] to unite; unity; solidarity; 支柱 [zhi1 zhu4] pillar; mainstay; 支柱产业 [zhi1 zhu4 chan3 ye4] mainstay industry; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族团结 [min2 zu2 tuan2 jie2] national unity; 牧业 [mu4 ye4] livestock husbandry; animal product industry; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 畜牧 [xu4 mu4] to raise animals; 畜牧业 [xu4 mu4 ye4] animal husbandry; livestock raising
十多年来，我在文学拥挤的道途中，有过迷惘，有过困顿，但更多的则是不敢稍加懈怠，因为我一直心存感恩的“大地”副刊在身后催促我、鼓励我。	1:多年/多年来 2:年来 7:文学 9:拥挤 13:途中 18:迷惘 23:困顿 36:懈怠 39:因为 42:一直 46:感恩 50:大地 53:副刊 55:在身 56:身后 58:催促 62:鼓励	在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 身后 [shen1 hou4] the time after one's death / a place behind sb / (fig.) one's social background
近期的工作任务是要制订出各工作小组的工作规划及工作进度表，并就７月上旬召开的筹委会第二次全体会议拟解决的问题进行准备。	0:近期 3:工作 5:任务 9:制订 10:订出 13:工作 15:小组 18:工作 20:规划 23:工作 25:进度/进度表 33:上旬 35:召开 38:筹委会 41:第二/第二次 42:二次 44:全体/全体会议 45:体会 46:会议 49:解决 52:问题 54:进行 56:准备	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 制订 [zhi4 ding4] to work out; to formulate; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 订出 [ding4 chu1] to lay down; to draw up / booked out (i.e. already fully booked); 进度 [jin4 du4] rate of progress; 进度表 [jin4 du4 biao3] progress chart; schedule
现在高升镇的菜农已经和过去大不一样了。	0:现在 2:高升 6:菜农 8:已经 11:过去 14:不一/不一样 15:一样	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike
