sentence	spans	defs
日元汇率在世界最大的外汇交易市场———伦敦外汇市场上出现大幅回升。	0:日元 2:汇率 4:在世 5:世界 10:外汇 12:交易/交易市场 14:市场 19:伦敦 21:外汇 23:市场 26:出现 28:大幅 30:回升	世界 [shi4 jie4] world / CL:個|个[ge4]; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易市场 [jiao1 yi4 shi4 chang3] exchange; trading floor; 在世 [zai4 shi4] to be alive; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market
近期动荡趋势有所加重，最引人注目的核心问题是日元汇率持续大幅下跌。	0:近期 2:动荡 4:趋势 6:有所 8:加重 12:引人注目 14:注目 15:目的 17:核心 19:问题 21:是日 22:日元 24:汇率 26:持续 28:大幅 30:下跌	引人注目 [yin3 ren2 zhu4 mu4] to attract attention; eye-catching; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]; 是日 [shi4 ri4] this day; that day; 注目 [zhu4 mu4] to fix one's gaze or attention on; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]
佛朗科１９４０年７月出生在意大利南方科森察省圣科莫镇一个农民家庭。	10:出生 12:在意 13:意大利 16:南方 26:一个 28:农民 29:民家 30:家庭	农民 [nong2 min2] peasant; farmer; 在意 [zai4 yi4] to care about; to mind; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 意大利 [Yi4 da4 li4] Italy; 民家 [min2 jia1] commoner's house; minka / Bai ethnic group
这几年，在西欧国家一直为高失业率所困扰之际，挪威却因劳动力短缺而从瑞典等邻国大量招募就业人员，工资增长达４．６％，创近１０年来新高。	1:几年 5:西欧 7:国家 9:一直 13:失业/失业率 17:困扰 19:之际 22:挪威 26:劳动/劳动力 27:动力 29:短缺 33:瑞典 36:邻国 37:国大 38:大量 40:招募 42:就业 44:人员 47:工资 49:增长 50:长达 61:年来 63:新高	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 增长 [zeng1 zhang3] to grow; to increase; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 失业 [shi1 ye4] unemployment; to lose one's job; 失业率 [shi1 ye4 lu:4] unemployment rate; 邻国 [lin2 guo2] neighboring country; 长达 [chang2 da2] to extend as long as; to reach
报告最后指出，“尽管有效的宏观经济政策对日本的复苏至关重要，但结构改革的尽快实施和进一步放松管制是帮助日本经济重新振兴的必要措施。”	0:报告 2:最后 4:指出 8:尽管 10:有效 13:宏观/宏观经济 15:经济 17:政策 19:对日 20:日本 23:复苏 25:至关重要 27:重要 31:结构 33:改革 36:尽快 38:实施 41:进一步 44:放松 46:管制 49:帮助 51:日本 52:本经 53:经济 55:重新 57:振兴 60:必要 62:措施	宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 对日 [dui4 Ri4] (policy etc) towards Japan; 日本 [Ri4 ben3] Japan; 本经 [ben3 jing1] classic book / sutra; 经济 [jing1 ji4] economy; economic; 至关重要 [zhi4 guan1 zhong4 yao4] extremely important; vital; crucial; 重要 [zhong4 yao4] important; significant; major
这些严重缺陷，导致种种消极后果，诸如：国有粮食企业大量资产闲置，不要说资产增值，连保值都很困难；粮油、食品工业同构现象严重，产品结构不适应市场需求结构和消费结构变化的需要；增长方式粗放，投入多，产出少，效益滑坡。	0:这些 2:严重 4:缺陷 7:导致 9:种种 11:消极 13:后果 16:诸如 19:国有 21:粮食 23:企业 24:业大 25:大量 27:资产 29:闲置 32:不要 33:要说 35:资产 37:增值 45:困难 51:食品 53:工业 55:同构 57:现象 59:严重 62:产品/产品结构 64:结构 66:不适 67:适应 68:应市 69:市场 71:需求 73:结构 76:消费 78:结构 80:变化 83:需要 86:增长 88:方式 90:粗放 93:投入 97:产出 101:效益 103:滑坡	不要 [bu4 yao4] don't!; must not; 不适 [bu4 shi4] unwell; indisposed; out of sorts; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 产品结构 [chan3 pin3 jie2 gou4] (in business strategy) product mix; product portfolio; co...; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 应市 [ying4 shi4] to respond to market conditions; 结构 [jie2 gou4] structure; composition; architecture / CL:座[zuo4],個|个[ge4]; 要说 [yao4 shuo1] as for; when it comes to; 适应 [shi4 ying4] to adapt; to fit; to suit
像菊苣，它的栽培方法就很特别，先进行直播，待肉质根成熟后将其收获，放在黑暗的环境中进行囤栽，即长成鹅黄色的菊苣芽球，它含有野莴苣和山莴苣苦素，有清肝利胆的功效，是目前国际上最流行的优质高档蔬菜之一。	1:菊苣 6:栽培 8:方法 12:特别 15:先进 16:进行 18:直播 22:肉质/肉质根 25:成熟 30:收获 35:黑暗 38:环境 41:进行 47:长成 50:黄色 53:菊苣 59:含有 62:莴苣 66:莴苣 77:功效 81:目前 83:国际 87:流行 90:优质 92:高档 94:蔬菜 96:之一	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 肉质 [rou4 zhi4] quality of meat / succulent (botany); 肉质根 [rou4 zhi4 gen1] succulent root (botany); 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
老师的标准答案，使儿子原本该算正确的思维方式遭到了否定，加上老师的绝对权威，儿子便没有勇气再展开思维。	0:老师 3:标准 5:答案 9:儿子 11:原本 15:正确 18:思维 20:方式 22:遭到 23:到了 25:否定 28:加上 30:老师 33:绝对/绝对权 35:权威 38:儿子 41:没有 43:勇气 46:展开 48:思维	到了 [dao4 liao3] at last; finally; in the end; 权威 [quan2 wei1] authority; authoritative / power and prestige; 绝对 [jue2 dui4] absolute; unconditional; 绝对权 [jue2 dui4 quan2] absolute rights; 遭到 [zao1 dao4] to suffer; to meet with misfortune
倘若我们这回不是专程为了扶贫采访，倘若四川省扶贫开发办主任颜继禄不一再推荐“巴中经验”，我们哪会大老远地跑到这个不通铁路、没有国道公路的贫困地区呢！	0:倘若 2:我们 6:不是 8:专程 10:为了 12:扶贫 14:采访 17:倘若 19:四川/四川省 22:扶贫 24:开发 27:主任 32:不一 33:一再 35:推荐 38:巴中 40:经验 44:我们 48:大老远 49:老远 54:这个 56:不通 58:铁路 61:没有 63:国道 65:公路 68:贫困/贫困地区 70:地区	一再 [yi1 zai4] repeatedly; 不一 [bu4 yi1] to vary; to differ; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大老远 [da4 lao3 yuan3] very far away; 老远 [lao3 yuan3] very far away; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area
通知指出，要及时发现和处理各种传染病疫情，防止蔓延；要加强疫情监测和报告制度，加强饮用水和食品卫生监督管理；要做好水淹地区退水后的卫生处理，防止灾后疫情的暴发流行。	0:通知 2:指出 6:及时 8:发现 11:处理 13:各种 15:传染/传染病 16:染病 18:疫情 21:防止 23:蔓延 27:加强 29:疫情 31:监测 34:报告 36:制度 39:加强 41:饮用/饮用水 44:和食 45:食品 47:卫生 49:监督 51:管理 59:地区 61:退水 65:卫生 67:处理 70:防止 72:灾后 74:疫情 77:暴发 79:流行	传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 和食 [he2 shi2] Japanese cuisine; 染病 [ran3 bing4] to catch an illness; to get infected; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]; 饮用 [yin3 yong4] to drink; drinkable; 饮用水 [yin3 yong4 shui3] drinking water; potable water
