sentence	spans	defs
第二十七条中国人民银行、公安机关和工商行政管理机关工作人员玩忽职守、滥用职权、徇私舞弊，构成犯罪的，依法追究刑事责任；尚不构成犯罪的，依法给予行政处分。	0:第二 1:二十 2:十七 5:中国/中国人/中国人民银行 6:国人 7:人民/人民银行 9:银行 12:公安/公安机关 14:机关 17:工商 18:商行 19:行政/行政管理 21:管理 23:机关 25:工作/工作人员 26:作人 27:人员 29:玩忽/玩忽职守 31:职守 34:滥用/滥用职权 36:职权 39:徇私舞弊 41:舞弊 44:构成 46:犯罪 50:依法 52:追究 54:刑事 56:责任 61:构成 63:犯罪 67:依法 69:给予 71:行政 73:处分	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 二十 [er4 shi2] twenty; 20; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 十七 [shi2 qi1] seventeen; 17; 商行 [shang1 hang2] trading company; 国人 [guo2 ren2] compatriots; fellow countrymen; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 工商 [gong1 shang1] industry and commerce; 徇私舞弊 [xun4 si1 wu3 bi4] (idiom) to abuse one's position for personal gain; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 滥用 [lan4 yong4] to misuse; to abuse; 滥用职权 [lan4 yong4 zhi2 quan2] abuse of power; 玩忽 [wan2 hu1] to neglect; to not take seriously; 玩忽职守 [wan2 hu1 zhi2 shou3] dereliction of duty; to neglect one's duty; 第二 [di4 er4] second; number two; next / secondary; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 职守 [zhi2 shou3] duty; responsibility; post; 职权 [zhi2 quan2] authority; power; 舞弊 [wu3 bi4] to engage in fraud; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
国家副主席胡锦涛今天下午在人民大会堂会见了爱沙尼亚国防部长安德鲁斯·厄韦尔。	0:国家 2:副主席 3:主席 5:胡锦涛 8:今天 9:天下 10:下午 13:人民/人民大会堂 15:大会 16:会堂 18:会见 21:爱沙尼亚 25:国防/国防部/国防部长 27:部长 28:长安 29:安德鲁	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 今天 [jin1 tian1] today; the present time; 会堂 [hui4 tang2] meeting hall; assembly hall; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 安德鲁 [An1 de2 lu3] Andrew (name); 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]
国家外汇管理局新闻发言人今天在此间发布国家外汇储备数。	0:国家/国家外汇管理局 2:外汇 4:管理 7:新闻/新闻发言人 9:发言/发言人 12:今天 14:在此 15:此间 17:发布 19:国家 21:外汇/外汇储备 23:储备	储备 [chu3 bei4] to store up; reserves; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家外汇管理局 [Guo2 jia1 Wai4 hui4 Guan3 li3 ju2] State Administration of Foreign Exchange (SAFE); 在此 [zai4 ci3] here; hereto; 外汇 [wai4 hui4] foreign (currency) exchange; 外汇储备 [wai4 hui4 chu3 bei4] foreign-exchange reserves; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发言人 [xin1 wen2 fa1 yan2 ren2] spokesman; 此间 [ci3 jian1] here; this place; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
１５国集团是１９８９年在贝尔格莱德举行的不结盟国家首脑会议上成立的，宗旨是加强南南合作和南北对话，促进发展中国家的经济发展。	3:集团 12:贝尔/贝尔格莱德 13:尔格 17:举行 20:不结盟 21:结盟 22:盟国 23:国家 25:首脑/首脑会议 27:会议 30:成立 34:宗旨 37:加强 41:合作 44:南北 46:对话 49:促进 50:进发 51:发展/发展中/发展中国家 53:中国 54:国家 55:家的 57:经济/经济发展 59:发展	不结盟 [bu4 jie2 meng2] nonalignment; 中国 [Zhong1 guo2] China; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 尔格 [er3 ge2] erg (physics) (loanword); 盟国 [meng2 guo2] allies; allied countries; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 结盟 [jie2 meng2] to form an alliance; to ally with; 贝尔 [Bei4 er3] Bell (person name); 贝尔格莱德 [Bei4 er3 ge2 lai2 de2] Belgrade, capital of Serbia; 进发 [jin4 fa1] (of a group of people or a convoy of vehicles) to set off; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
在他担任中国专利局局长期间，他还兼任中国知识产权研究会理事长，兼北京大学、中国人民大学、浙江大学教授。	2:担任 4:中国 6:专利/专利局 9:局长 10:长期 11:期间 16:兼任 18:中国 20:知识/知识产权 22:产权 24:研究 26:会理 27:理事/理事长 32:北京/北京大学 34:大学 37:中国/中国人/中国人民大学 38:国人 39:人民 41:大学 44:浙江/浙江大学 46:大学 48:教授	专利 [zhuan1 li4] patent / exclusive right; monopoly; 专利局 [zhuan1 li4 ju2] patent office; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 产权 [chan3 quan2] property right; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 长期 [chang2 qi1] long term; long time
在青少年活动中心，他殷切勉励孩子们好好学习，天天向上，努力成才。	1:青少年 2:少年 4:活动/活动中心 6:中心 10:殷切 12:勉励 14:孩子/孩子们 17:好好/好好学习，天天向上 18:好学 19:学习 22:天天 24:向上 27:努力 29:成才	中心 [zhong1 xin1] center; heart; core; 向上 [xiang4 shang4] upward; up / to advance; to improve; to make progress; 天天 [tian1 tian1] every day; 好好 [hao3 hao3] well; carefully; nicely; properly; 好好学习，天天向上 [hao3 hao3 xue2 xi2 , tian1 tian1 xiang4 shang4] study hard and every day you will improve (idiom); 好学 [hao3 xue2] easy to learn | [hao4 xue2] eager to study; studious / erudite; 学习 [xue2 xi2] to learn; to study; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 少年 [shao4 nian2] youth; youngster; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动中心 [huo2 dong4 zhong1 xin1] activity center / CL:處|处[chu4]; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
全国人大常委会副委员长姜春云、委员李道豫，外交部副部长王英凡等参加了会见。	0:全国/全国人大/全国人大常委会 1:国人 2:人大 4:常委/常委会 8:委员/委员长 15:委员 21:外交/外交部 24:副部长 25:部长 27:王英 31:参加 34:会见	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 国人 [guo2 ren2] compatriots; fellow countrymen; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
本报北京５月６日讯记者武侠报道：历时两天的澳门特别行政区筹备委员会第一次全体会议，今天下午在北京人民大会堂落下帷幕。	0:本报 2:北京 9:记者 11:武侠 13:报道 16:历时 21:澳门 23:特别/特别行政区 25:行政/行政区 26:政区 28:筹备 30:委员/委员会 33:第一/第一次 34:一次 36:全体/全体会议 37:体会 38:会议 41:今天 42:天下 43:下午 46:北京/北京人 48:人民/人民大会堂 50:大会 51:会堂 53:落下 55:帷幕	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 今天 [jin1 tian1] today; the present time; 会堂 [hui4 tang2] meeting hall; assembly hall; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
第八条选举会议选举第九届全国人民代表大会代表的候选人应多于应选人数五分之一至二分之一，进行差额选举。	3:选举 5:会议 7:选举 12:全国/全国人民代表大会 13:国人 14:人民/人民代表 16:代表 18:大会 20:代表 23:候选/候选人 27:多于 29:应选 31:人数 33:五分之一 34:分之 35:之一 38:二分/二分之一 39:分之 40:之一 43:进行 45:差额/差额选举 47:选举	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 二分 [er4 fen1] second part / the equinox; 二分之一 [er4 fen1 zhi1 yi1] one half; 五分之一 [wu3 fen1 zhi1 yi1] one fifth; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 分之 [fen1 zhi1] (indicating a fraction); 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 差额 [cha1 e2] balance; discrepancy; difference; 差额选举 [cha1 e2 xuan3 ju3] competitive election (i.e. with more candidates than seats); 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
小小的梁沟村对日本人怎么会有如此的吸引力？	0:小小 1:小的 6:对日 7:日本/日本人 8:本人 10:怎么 13:有如 14:如此 17:吸引/吸引力 18:引力	吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 如此 [ru2 ci3] like this; so; such; 对日 [dui4 Ri4] (policy etc) towards Japan; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 引力 [yin3 li4] gravitation (force) / attraction; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 有如 [you3 ru2] to be like; similar to; 本人 [ben3 ren2] oneself; the person concerned
