sentence	spans	defs
当许多独生子女在父母亲的精心呵护下幸福成长的时候，也有一群不幸的孤苗在期待爱的阳光雨露。	1:许多 3:独生/独生子/独生子女 4:生子 5:子女 8:父母/父母亲 9:母亲 12:精心 14:呵护 17:幸福 19:成长 22:时候 29:不幸 35:期待 39:阳光 41:雨露	子女 [zi3 nu:3] children; sons and daughters; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 父母 [fu4 mu3] father and mother; parents; 父母亲 [fu4 mu3 qin1] parents; 独生 [du2 sheng1] only (child); without siblings / to be the sole survivor; 独生子 [du2 sheng1 zi3] a son who is an only child; 独生子女 [du2 sheng1 zi3 nu:3] an only child; 生子 [sheng1 zi3] to give birth to a child or children
第二，体现了效率意识，从中央到地方，那么多部委、省区市、地级市，那么多企业的负责人，一竿子到底，不再需要层层开会、层层传达。	0:第二 3:体现 6:效率 8:意识 11:从中 12:中央 15:地方 18:那么 21:部委 28:地级/地级市 32:那么 35:企业 38:负责/负责人 43:竿子 45:到底 48:不再 50:需要 52:层层 54:开会 57:层层/层层传达 59:传达	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 从中 [cong2 zhong1] from within; therefrom; 传达 [chuan2 da2] to convey; to transmit; transmission; 地级 [di4 ji2] (administrative) prefecture-level; 地级市 [di4 ji2 shi4] prefecture-level city; 层层 [ceng2 ceng2] layer upon layer; 层层传达 [ceng2 ceng2 chuan2 da2] to send down the line; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
果然徐丹在关键时刻打出了满环的成绩，总成绩也达到了５６０环，使得中国队如愿以偿地夺取了团体冠军。	0:果然 5:关键 7:时刻 15:成绩 19:成绩 22:达到 23:到了 30:使得 31:得中 32:中国 33:国队 35:如愿/如愿以偿 40:夺取 43:团体/团体冠军 45:冠军	中国 [Zhong1 guo2] China; 使得 [shi3 de5] usable; feasible / to make; to cause; to bring about; 冠军 [guan4 jun1] champion; 到了 [dao4 liao3] at last; finally; in the end; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 团体冠军 [tuan2 ti3 guan4 jun1] group championship; 国队 [guo2 dui4] national team; 如愿 [ru2 yuan4] to have one's wishes fulfilled; 如愿以偿 [ru2 yuan4 yi3 chang2] to have one's wish fulfilled; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 达到 [da2 dao4] to reach; to achieve; to attain
英国和美国科学家的最新研究表明，将实验室中培养出的脑细胞移植入受损的大脑，有可能帮助毁坏的脑神经组织重新恢复功能。	0:英国 2:和美 3:美国 5:科学/科学家 7:家的 9:最新 11:研究 13:表明 17:实验/实验室 21:培养 25:脑细胞 26:细胞 28:移植 29:植入 31:受损 34:大脑 37:有可能 38:可能 40:帮助 42:毁坏 45:脑神经 46:神经 48:组织 50:重新 52:恢复 54:功能	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 家的 [jia1 de5] (old) wife; 有可能 [you3 ke3 neng2] possible; probably; may; 植入 [zhi2 ru4] to implant; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 移植 [yi2 zhi2] to transplant; 细胞 [xi4 bao1] cell (biology); 美国 [Mei3 guo2] United States; USA; US; 脑神经 [nao3 shen2 jing1] cranial nerves; 脑细胞 [nao3 xi4 bao1] brain cell
如果真的能攻破这座堡垒，那么中国队进入决赛后极有可能战胜对手夺杯。	0:如果 1:果真 2:真的 5:攻破 9:堡垒 12:那么 14:中国 15:国队 17:进入 19:决赛 22:极有可能 23:有可能 24:可能 26:战胜 28:对手	中国 [Zhong1 guo2] China; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 国队 [guo2 dui4] national team; 如果 [ru2 guo3] if; in case; in the event that; 有可能 [you3 ke3 neng2] possible; probably; may; 极有可能 [ji2 you3 ke3 neng2] very likely; probable; 果真 [guo3 zhen1] really; sure enough / if indeed; 真的 [zhen1 de5] real; true; really / (math.) proper
据科学家计算，这彗星绕太阳运动的周期为３０００余年，也就是说每隔３０００年才光顾地球一次，所以它被称为“千载难逢的稀客”。	1:科学/科学家 3:家计 4:计算 8:彗星 11:太阳 13:运动 16:周期 23:余年 26:也就是/也就是说 27:就是/就是说 30:每隔 38:光顾 40:地球 42:一次 45:所以 49:称为 52:千载难逢 57:稀客	也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 家计 [jia1 ji4] family livelihood; family finances; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme
其间，他创作了大量绘画作品，在不同的历史时期都有极富时代特色的代表性力作问世。	0:其间 4:创作 7:大量 9:绘画 10:画作 11:作品 15:不同 18:历史/历史时期 20:时期 25:富时 26:时代 28:特色 31:代表/代表性 34:力作 36:问世	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 富时 [fu4 shi2] FTSE (British provider of stock exchange indices such as ...; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 画作 [hua4 zuo4] painting; picture; 绘画 [hui4 hua4] to draw; to paint
将“最惠国待遇”更名为“正常贸易关系”恢复了事物的本来面目，我们对此表示欢迎。	2:最惠国/最惠国待遇 5:待遇 8:更名 9:名为 12:正常 14:贸易 16:关系 19:恢复 21:了事 22:事物 25:本来/本来面目 27:面目 30:我们 34:表示 36:欢迎	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事物 [shi4 wu4] thing; object / CL:個|个[ge4]; 名为 [ming2 wei2] to be called; to be known as; 待遇 [dai4 yu4] treatment; status / pay; salary; 更名 [geng1 ming2] to rename; 最惠国 [zui4 hui4 guo2] most-favored nation (trade status); 最惠国待遇 [zui4 hui4 guo2 dai4 yu4] most favored nation; 本来 [ben3 lai2] originally; at first / of course; it goes without saying; 本来面目 [ben3 lai2 mian4 mu4] (idiom) true colors; true features; original appearance; 面目 [mian4 mu4] appearance; facial features
全省把修海塘和冬修水利当作当前基础设施建设的重中之重来抓，层层建立工作责任制。	0:全省 8:修水/修水利 9:水利 11:当作 13:当前 15:基础/基础设施 17:设施 19:建设 22:重中之重 25:重来 29:层层 31:建立 33:工作 35:责任/责任制	修水 [Xiu1 shui3] see 修水縣|修水县[Xiu1 shui3 Xian4]; 修水利 [xiu1 shui3 li4] to build or repair water conservancy infrastructure (e.g....; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 水利 [shui3 li4] water conservancy; irrigation works; 设施 [she4 shi1] facilities; installation; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任制 [ze2 ren4 zhi4] system of job responsibility; 重中之重 [zhong4 zhong1 zhi1 zhong4] of the utmost importance; top priority; 重来 [chong2 lai2] to start over; to do again
以燃料电池为动力的电动汽车更有魅力，如利用甲醇为燃料，通过氢和氧的化学反应产生电能，生成没有公害的水。	1:燃料/燃料电池 3:电池 6:动力 9:电动 11:汽车 14:有魅力 15:魅力 19:利用 21:甲醇 24:燃料 27:通过 33:化学/化学反应 35:反应 37:产生 39:电能 42:生成 44:没有 46:公害	化学 [hua4 xue2] chemistry; chemical; 化学反应 [hua4 xue2 fan3 ying4] chemical reaction; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 有魅力 [you3 mei4 li4] attractive; charming; 燃料 [ran2 liao4] fuel; 燃料电池 [ran2 liao4 dian4 chi2] fuel cell; 电池 [dian4 chi2] battery / CL:節|节[jie2],組|组[zu3]; 魅力 [mei4 li4] charm; charisma
