sentence	spans	defs
瓦杰帕伊总理近日公然宣称，印度不会签署《全面禁止核试验条约》，这更激起举世公愤，印度当局的倒行逆施使自己陷入了空前孤立的境地。	4:总理 6:近日 8:公然 10:宣称 13:印度 15:不会 17:签署 20:全面/全面禁止/全面禁止核试验条约 22:禁止 24:核试/核试验 25:试验 27:条约 33:激起 35:举世 37:公愤 40:印度 42:当局 45:倒行逆施 50:自己 52:陷入 55:空前 57:孤立 60:境地	全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 全面禁止核试验条约 [Quan2 mian4 Jin4 zhi3 He2 shi4 yan4 Tiao2 yue1] Comprehensive Nuclear-Test-Ban Treaty; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
在谈到两党关系时，胡锦涛指出，中国共产党同罗社会民主主义党之间有着密切的交往与合作，中方对罗社会民主主义党坚持对华友好和在台湾问题上采取的正确立场表示赞赏。	1:谈到 5:关系 9:胡锦涛 12:指出 15:中国/中国共产党 16:国共 17:共产/共产党 22:社会/社会民主/社会民主主义 24:民主/民主主义 26:主义 29:之间 31:有着 33:密切 36:交往 39:合作 42:中方 46:社会/社会民主/社会民主主义 48:民主/民主主义 50:主义 53:坚持 55:对华 57:友好 60:在台 61:台湾 63:问题 66:采取 69:正确 70:确立 71:立场 73:表示 75:赞赏	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 在台 [zai4 Tai2] in Taiwan (used attributively); 正确 [zheng4 que4] correct; sound; right; proper; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 确立 [que4 li4] to establish; to institute; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]
江泽民强调，理论学习新高潮能不能扎扎实实地兴起来，理论武装工作能不能取得明显成效，关键在于弘扬理论联系实际的马克思主义学风。	0:江泽民 3:强调 6:理论 8:学习 10:新高 11:高潮 14:不能 16:扎扎/扎扎实实 17:扎实 19:实地 21:兴起 22:起来 25:理论 27:武装 29:工作 32:不能 34:取得 36:明显 38:成效 41:关键 43:在于 45:弘扬 47:理论 49:联系 51:实际 54:马克/马克思/马克思主义 57:主义 58:义学 59:学风	主义 [zhu3 yi4] -ism; ideology; 义学 [yi4 xue2] free school (old); 兴起 [xing1 qi3] to rise; to spring up; to come into vogue; 学风 [xue2 feng1] academic atmosphere; school traditions; 实地 [shi2 di4] on-site; 扎实 [zha1 shi5] solid; firm; practical / variant of 扎實|扎实[zha1 shi5]; 扎扎 [zha1 zha1] (onom.) crunch (of marching feet etc); 扎扎实实 [zha1 zha5 shi2 shi2] solid; firm; reliable; practical; 新高 [xin1 gao1] new high; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism; 高潮 [gao1 chao2] high tide; high water / climax; peak / to have an orgasm
研究人员说，现在还不知道出血的原因是否是在剖腹产时伤及了牛犊。	0:研究/研究人员 2:人员 6:现在 9:不知 10:知道 11:道出 12:出血 15:原因 17:是否 21:剖腹/剖腹产 28:牛犊	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 出血 [chu1 xue4] to bleed; bleeding / (fig.) to spend money in large amounts; 剖腹 [pou1 fu4] to cut open the abdomen / to speak from the heart; 剖腹产 [pou1 fu4 chan3] cesarean birth; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 道出 [dao4 chu1] to speak; to voice
院党组还通过岗位目标管理责任制，极大地调动了干警的工作积极性。	1:党组 4:通过 6:岗位 8:目标 10:管理 12:责任/责任制 16:极大 17:大地 18:地调 19:调动 22:干警 25:工作 27:积极/积极性 28:极性	地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 大地 [da4 di4] earth; mother earth; 极大 [ji2 da4] enormous; maximum; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 调动 [diao4 dong4] to transfer; movement of personnel / to mobilize; to maneuver; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任制 [ze2 ren4 zhi4] system of job responsibility
应读者的要求，本报摘要发表主讲人华东政法学院曹建明教授的文章。	1:读者 4:要求 7:本报 8:报摘 9:摘要 11:发表 13:主讲 16:华东 18:政法 19:法学/法学院 20:学院 24:明教 25:教授 28:文章	学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 报摘 [bao4 zhai1] news digest; 摘要 [zhai1 yao4] summary; abstract; 政法 [zheng4 fa3] politics and law; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 明教 [Ming2 jiao4] Manichaeism; 本报 [ben3 bao4] this newspaper; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school
这篇『处女作』发表在一九九三年十二月二十日人民日报三版头条上。	3:处女/处女作 7:发表 15:十二/十二月 16:二月 18:二十 20:日人 21:人民/人民日报 23:日报 27:头条	二月 [Er4 yue4] February / second month (of the lunar year); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year); 处女 [chu3 nu:3] virgin; maiden / maiden (voyage etc); virgin (land); (a novelist's) first ...; 处女作 [chu3 nu:3 zuo4] first publication; maiden work; 日人 [Ri4 ren2] Japanese person; the Japanese; 日报 [ri4 bao4] daily newspaper
当然，网络的这些优势需要有机会去证明，而世界杯足球赛恰恰给网络提供了一个展示自己的绝好时机。	0:当然 3:网络 6:这些 8:优势 10:需要 11:要有 12:有机 13:机会 16:证明 20:世界/世界杯 23:足球/足球赛 24:球赛 26:恰恰 29:网络 31:提供 34:一个 35:个展 36:展示 38:自己 42:好时 43:时机	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 个展 [ge4 zhan3] a one-person exhibition; 好时 [Hao3 shi2] Hershey's (brand); 展示 [zhan3 shi4] to reveal; to display; to show; to exhibit; 时机 [shi2 ji1] opportunity; opportune moment; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 要有 [yao4 you3] to need; to require; must have; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 需要 [xu1 yao4] to need; to require; needs
根据协议，亚太经合组织的发达成员和发展中成员预计分别在２０１０年和２０２０年实现贸易自由化。	0:根据 2:协议 5:亚太/亚太经合组织 7:经合组织 9:组织 12:发达 13:达成 14:成员 17:发展/发展中 20:成员 22:预计 23:计分 24:分别 38:实现 40:贸易 42:自由/自由化	亚太 [Ya4 Tai4] Asia-Pacific; 亚太经合组织 [Ya4 Tai4 Jing1 He2 Zu3 zhi1] APEC (organization); 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发达 [fa1 da2] developed; to prosper; 成员 [cheng2 yuan2] member; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经合组织 [Jing1 He2 Zu3 zhi1] Organization for Economic Cooperation and Development, OECD / abbr. for 經濟合作與發展組織|经济合作与发展组织; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由化 [zi4 you2 hua4] liberalization; freeing; 计分 [ji4 fen1] to calculate the score; 达成 [da2 cheng2] to reach; to accomplish; 预计 [yu4 ji4] to forecast; to predict; to estimate
这种状况在下个世纪将对人类构成巨大威胁，而目前绝大多数美国人对这一问题的严重性并不十分清楚。	0:这种 2:状况 4:在下 5:下个 7:世纪 11:人类 13:构成 15:巨大 17:威胁 21:目前 23:绝大多数 24:大多/大多数 25:多数 27:美国/美国人 28:国人 33:问题 36:严重/严重性 39:并不 41:十分 42:分清 43:清楚	下个 [xia4 ge5] next; the following; 严重 [yan2 zhong4] grave; serious; severe; critical; 严重性 [yan2 zhong4 xing4] seriousness; 分清 [fen1 qing1] to distinguish; to make distinctions clear; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 国人 [guo2 ren2] compatriots; fellow countrymen; 在下 [zai4 xia4] under / myself (humble); 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 清楚 [qing1 chu5] clear; to understand clearly; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
