sentence	spans	defs
消息说，“我们将坚决维护中国足球运动的严肃性和公正性，对足球场上任何腐败行为都要进行坚决的斗争。”	0:消息 5:我们 8:坚决 10:维护 12:中国 13:国足 14:足球 16:运动 19:严肃 23:公正 28:足球/足球场 29:球场 31:上任 32:任何 34:腐败 36:行为 40:进行 42:坚决 45:斗争	上任 [shang4 ren4] to take office / previous (incumbent); predecessor; 中国 [Zhong1 guo2] China; 任何 [ren4 he2] any; whatever; whichever; 国足 [guo2 zu2] national soccer team; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field
他介绍说，水文局全部人马从宜昌市区搬到了截流现场；由于三峡截流面临水量大、河床深等特殊情况，他们把参加过葛洲坝截流水文观测的老职工也请到了现场，以应付可能出现的突发事件。	1:介绍 5:水文 8:全部 10:人马 13:宜昌/宜昌市 15:市区 18:到了 22:现场 25:由于 27:三峡 31:面临 32:临水 33:水量 37:河床 41:特殊 43:情况 46:他们 49:参加 52:葛洲坝 56:流水 57:水文 59:观测 63:职工 67:到了 69:现场 73:应付 75:可能 77:出现 80:突发/突发事件 82:事件	临水 [lin2 shui3] facing the water (favored location); 事件 [shi4 jian4] incident; event; 宜昌 [Yi2 chang1] see 宜昌市[Yi2 chang1 Shi4]; 宜昌市 [Yi2 chang1 Shi4] Yichang, prefecture-level city in Hubei Province 湖北省[Hu2 ...; 市区 [shi4 qu1] urban district; downtown; city center; 水文 [shui3 wen2] hydrology; 水量 [shui3 liang4] volume or flow of water; 流水 [liu2 shui3] running water / (business) turnover; 突发 [tu1 fa1] to occur suddenly; 突发事件 [tu1 fa1 shi4 jian4] emergency; sudden occurrence; 面临 [mian4 lin2] to face sth; to be confronted with
畲族乡代表广泛开展“八员”活动本报讯乡镇人大换届选举结束后，福建省上杭县官庄畲族乡人大主席团广泛开展争当“八员”活动，即：做带头学习有关法律法规和党的路线、方针、政策的辅导员；做宣传党的路线、方针、政策和法律法规的宣传员；做落实各项工作的督查员；做勤劳致富、科学致富的示范员；做献计献策的信息员；做为民办实事、办好事的勤务员；做维护社会治安工作的保卫员；做深入调查研究，为领导机关决策服务提供依据的联络员。	0:畲族 3:代表 5:广泛 7:开展 13:活动 15:本报 18:乡镇 20:人大 22:换届 24:选举 26:结束 30:福建/福建省 33:上杭/上杭县 35:县官 38:畲族 40:乡人 41:人大 43:主席/主席团 46:广泛 48:开展 56:活动 62:带头 64:学习 66:有关 68:法律 69:律法 70:法规 75:路线 78:方针 81:政策 84:辅导/辅导员 89:宣传 93:路线 96:方针 99:政策 102:法律 103:律法 104:法规 107:宣传 112:落实 116:工作 124:勤劳/勤劳致富 126:致富 129:科学 131:致富 134:示范 139:献计 141:献策 144:信息 148:做为 150:民办 152:实事 155:办好 156:好事 159:勤务/勤务员 164:维护 166:社会 168:治安 170:工作 173:保卫 178:深入 180:调查 182:研究 186:领导 188:机关 190:决策 192:服务 194:提供 196:依据 199:联络	上杭 [Shang4 hang2] see 上杭縣|上杭县[Shang4 hang2 Xian4]; 上杭县 [Shang4 hang2 Xian4] Shanghang, a county in Longyan City 龍巖市|龙岩市[Long2 yan2 Sh...; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席团 [zhu3 xi2 tuan2] presidium; 乡人 [xiang1 ren2] villager; fellow villager; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 办好 [ban4 hao3] to take care of (a matter); to get (a task) done; to hand...; 勤务 [qin2 wu4] service; duties / an orderly (military); 勤务员 [qin2 wu4 yuan2] odd job man; orderly; 勤劳 [qin2 lao2] hardworking; industrious; diligent; 勤劳致富 [qin2 lao2 zhi4 fu4] to get rich through hard work; 县官 [xian4 guan1] county magistrate; 好事 [hao3 shi4] good deed; charity / happy occasion / Daoist or Buddhist ceremony for the souls of the dead | [hao4 shi4] to be meddlesome; 律法 [lu:4 fa3] laws and decrees; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法规 [fa3 gui1] legislation; statute; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 致富 [zhi4 fu4] to become rich; 辅导 [fu3 dao3] to guide; to mentor; to tutor; 辅导员 [fu3 dao3 yuan2] coach (teacher or trainer)
干眼症患者平时应注意减少用眼时间，使眼睛得到休息。	0:干眼症 3:患者 5:平时 8:注意 10:减少 13:眼时 14:时间 18:眼睛 20:得到 22:休息	时间 [shi2 jian1] time; 眼时 [yan3 shi2] (dialect) now; at present
四月份全国工业品销售创好成绩据国家统计局提供的情况，今年４月份，全国工业品销售创下今年以来的最好成绩，工业品销售率达到９５·４％，比去年同期高出０·２３个百分点。	0:四月/四月份 1:月份 3:全国 5:工业/工业品 8:销售 12:成绩 15:国家/国家统计局 17:统计 20:提供 23:情况 26:今年 29:月份 32:全国 34:工业/工业品 37:销售 39:创下 41:今年 43:以来 46:最好 48:成绩 51:工业/工业品 54:销售 57:达到 66:去年 68:同期 70:高出 77:百分/百分点 78:分点	分点 [fen1 dian3] point of division; 四月 [Si4 yue4] April; fourth month; 四月份 [si4 yue4 fen4] April; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家统计局 [Guo2 jia1 Tong3 ji4 ju2] (China) National Bureau of Statistics (NBS); 工业 [gong1 ye4] industry; 工业品 [gong1 ye4 pin3] manufactured goods; 月份 [yue4 fen4] month; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 统计 [tong3 ji4] statistics; to count; to add up
党的十一届三中全会以后，我从人民日报上看到有的农民多种经营，勤劳致富，我也学着报纸上介绍的在街头办起了“利民商店”，不仅解决了一家人的温饱问题，经济上还小有积余。	2:十一 5:三中全会 7:全会 9:以后 14:人民/人民日报 16:日报 17:报上 19:看到 21:有的 23:农民 25:多种 27:经营 30:勤劳/勤劳致富 32:致富 39:报纸 42:介绍 46:街头 52:利民 54:商店 58:不仅 60:解决 63:一家/一家人 64:家人 67:温饱 69:问题 72:经济	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 三中全会 [San1 Zhong1 Quan2 hui4] third plenum of a national congress of the Chinese Commun...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 勤劳 [qin2 lao2] hardworking; industrious; diligent; 勤劳致富 [qin2 lao2 zhi4 fu4] to get rich through hard work; 家人 [jia1 ren2] family member / (old) servant; 报上 [bao4 shang4] in the newspaper; 日报 [ri4 bao4] daily newspaper; 致富 [zhi4 fu4] to become rich
金志坚的家乡在美丽的阳澄湖边，这里历史悠久，人文荟萃，众多亭台楼阁间的名人题刻使他从小就对书法艺术充满了向往。	4:家乡 7:美丽 12:湖边 15:这里 17:历史/历史悠久 19:悠久 22:人文 24:荟萃 27:众多 29:亭台/亭台楼阁 31:楼阁 35:名人 41:从小 45:书法 47:艺术 49:充满 52:向往	亭台 [ting2 tai2] pavilion; 亭台楼阁 [ting2 tai2 lou2 ge2] pavilions and kiosks (in Chinese gardens); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 悠久 [you1 jiu3] long (tradition, history etc); 楼阁 [lou2 ge2] building; pavilion
然而，学术图书因具有较高的文化层次和理性思辨色彩，读者群相对狭窄，发行量通常只有二三千册，成本高、利润小。	0:然而 3:学术 5:图书 8:具有 13:文化/文化层 15:层次 18:理性 20:思辨 22:色彩 25:读者 28:相对 30:狭窄 33:发行 36:通常 38:只有 45:成本 49:利润	层次 [ceng2 ci4] level; layer; gradation; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化层 [wen2 hua4 ceng2] cultural layer (in an archaeological dig)
他不但顺应了在中国占人口绝对多数的农民阶级对土地的渴求，因而激发了人民为建立新政权而奋斗的巨大力量，而且他还把诸如政府、军队和报纸之类的国家机器与宣传机器冠上“人民”二字，突出地强调人民当家作主的立国宗旨。	1:不但 3:顺应 7:中国 10:人口 12:绝对/绝对多数 14:多数 17:农民/农民阶级 19:阶级 22:土地 25:渴求 28:因而 30:激发 33:人民 36:建立 38:新政 39:政权 42:奋斗 45:巨大 46:大力 47:力量 50:而且 55:诸如 57:政府 60:军队 63:报纸 65:之类 68:国家 70:机器 73:宣传 75:机器 80:人民 86:突出 89:强调 91:人民 93:当家/当家作主 95:作主 98:立国 100:宗旨	作主 [zuo4 zhu3] to decide; to have the final say; 农民 [nong2 min2] peasant; farmer; 农民阶级 [nong2 min2 jie1 ji2] peasant class (esp. in Marxist theory); peasantry; 力量 [li4 liang5] power; force; strength; 多数 [duo1 shu4] majority; most; 大力 [da4 li4] energetically; vigorously; 巨大 [ju4 da4] huge; immense; enormous; gigantic; 当家 [dang1 jia1] to be in charge; to manage the household; 当家作主 [dang1 jia1 zuo4 zhu3] to be master of one's own affairs; 政权 [zheng4 quan2] regime; political power; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 绝对 [jue2 dui4] absolute; unconditional; 绝对多数 [jue2 dui4 duo1 shu4] absolute majority; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
韩国政府根据不同情况，除采取对在职和下岗人员加强职业培训，提高其就业能力的办法以外，还准备让大企业通过吸收实习职员和延长在校学生毕业年限的办法来缓解失业人员的增加；为了让失业人员能够尽快找到工作岗位，在失业人数比较集中的大城市，政府准备增设“人才银行”，并通过电脑联网等方式，向失业者提供求职信息；大力发挥民间职业介绍所、舆论界和市民团体在解决失业问题上的作用。	0:韩国 1:国政 2:政府 4:根据 6:不同 7:同情 8:情况 12:采取 15:在职 18:下岗 20:人员 22:加强 24:职业 26:培训 29:提高 32:就业 34:能力 37:办法 39:以外 43:准备 47:企业 49:通过 51:吸收 53:实习 55:职员 58:延长 60:在校 62:学生 64:毕业 66:年限 69:办法 72:缓解 74:失业 76:人员 79:增加 82:为了 85:失业 87:人员 89:能够 91:尽快 93:找到 95:工作 97:岗位 101:失业 103:人数 105:比较 107:集中 108:中的 110:大城/大城市 111:城市 114:政府 116:准备 118:增设 121:人才 123:银行 128:通过 130:电脑 132:联网 135:方式 139:失业/失业者 140:业者 142:提供 143:供求 144:求职/求职信 146:信息 149:大力 151:发挥 153:民间 155:职业 157:介绍 161:舆论/舆论界 165:市民 166:民团 167:团体 170:解决 172:失业 174:问题 178:作用	不同 [bu4 tong2] different; not the same; 业者 [ye4 zhe3] person or company engaged in a trade; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 供求 [gong1 qiu2] supply and demand (economics); 信息 [xin4 xi1] information; news; message; 同情 [tong2 qing2] to sympathize with; sympathy; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 市民 [shi4 min2] city resident; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 提供 [ti2 gong1] to provide; to supply; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民团 [min2 tuan2] civil corps; militia; 求职 [qiu2 zhi2] to seek employment; 求职信 [qiu2 zhi2 xin4] cover letter; job application; 舆论 [yu2 lun4] public opinion; 舆论界 [yu2 lun4 jie4] media; commentators; 集中 [ji2 zhong1] to concentrate; to centralize; to focus; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
