sentence	spans	defs
队员们将在沿途的各主要城市举行中日青年友好交流活动和捐助希望工程的大鼓义演活动。	0:队员 5:沿途 9:主要 11:城市 13:举行 15:中日 17:青年 18:年友 19:友好 21:交流 23:活动 26:捐助 28:希望 30:工程 33:大鼓 35:义演 36:演活 37:活动	义演 [yi4 yan3] benefit performance; charity show; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 年友 [nian2 you3] member of a group who have gone through some experience i...; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 演活 [yan3 huo2] to bring a character to life; to act brilliantly; 青年 [qing1 nian2] youth; young person
前一时期，山西夏县无证、无牌照车行驶较严重，直接威胁人民的生命和财产安全，影响道路的畅通。	1:一时 2:时期 5:山西 6:西夏 7:夏县 12:无牌 13:牌照 15:车行 16:行驶 19:严重 22:直接 24:威胁 26:人民 29:生命 32:财产 34:安全 37:影响 39:道路 42:畅通	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 夏县 [Xia4 xian4] Xia county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 无牌 [wu2 pai2] unlicensed / unlabeled (goods); 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 牌照 [pai2 zhao4] (business) license / vehicle license; license plate; 行驶 [xing2 shi3] to travel along a route (of vehicles etc); 西夏 [Xi1 Xia4] Western Xia dynasty 1038-1227 of Tangut people 黨項|党项 occu...; 车行 [che1 hang2] car dealership or garage / taxi company | [che1 xing2] to drive; to travel by car
澳千余人集会反对种族主义澳大利亚约一千五百名反对种族主义者十九日晚在墨尔本市政厅外抗议示威，迫使宣扬种族主义的澳单一民族党取消了其领导人汉森的一场讲演。	4:集会 6:反对 8:种族/种族主义 10:主义 12:澳大利亚 22:反对 24:种族/种族主义/种族主义者 26:主义 29:十九 34:墨尔本 36:本市 37:市政/市政厅 41:抗议 43:示威 46:迫使 48:宣扬 50:种族/种族主义 52:主义 56:单一 58:民族 61:取消 65:领导/领导人 68:汉森 73:讲演	主义 [zhu3 yi4] -ism; ideology; 墨尔本 [Mo4 er3 ben3] Melbourne, Australia; 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 本市 [ben3 shi4] this city; our city; 种族 [zhong3 zu2] race; ethnic group; 种族主义 [zhong3 zu2 zhu3 yi4] racism; 种族主义者 [zhong3 zu2 zhu3 yi4 zhe3] racist (person); 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
如今，坐落在厦门市湖滨北路的总部办公大楼，庄严挺拔，整洁典雅，公司运作井然有序。	0:如今 3:坐落 6:厦门/厦门市 7:门市 9:湖滨 14:总部 16:办公/办公大楼 18:大楼 21:庄严 23:挺拔 26:整洁 28:典雅 31:公司 33:运作 35:井然/井然有序 37:有序	井然 [jing3 ran2] tidy, methodical; 井然有序 [jing3 ran2 you3 xu4] everything clear and in good order (idiom); neat and tidy; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公大楼 [ban4 gong1 da4 lou2] office building; 厦门 [Xia4 men2] see 廈門市|厦门市[Xia4 men2 Shi4]; 厦门市 [Xia4 men2 Shi4] Xiamen, sub-provincial city in Fujian Province 福建省[Fu2 ji...; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 有序 [you3 xu4] orderly; in order; 门市 [men2 shi4] retail sales; retail outlet
掺上青蒿后的这团面，在母亲手里揉来揉去就像一块绿色的云，只见她揉着揉着拽出一小块来，用一截短短的木棍轻轻擀转，只一刹间，手下便悠悠展出一张圆圆的薄饼。	11:母亲 12:亲手 13:手里 21:一块 23:绿色 28:只见 48:木棍 50:轻轻 60:手下 63:悠悠 65:展出 72:薄饼	亲手 [qin1 shou3] personally; with one's own hands; 手里 [shou3 li3] in hand / (a situation is) in sb's hands; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]
１９９３年，大女儿刘凤艳考上了高中，２００元的学费实在拿不出来，姜天云跑到西丰父母亲那儿借来２００元，女儿接过妈妈百里之外借来的钱，眼睛潮湿了。	7:女儿 12:考上 15:高中 23:学费 25:实在 29:出来 37:西丰 39:父母/父母亲 40:母亲 42:那儿 51:女儿 53:接过 55:妈妈 57:百里 59:之外 60:外借 66:眼睛 68:潮湿	之外 [zhi1 wai4] outside; excluding; 外借 [wai4 jie4] to lend out; to borrow; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 父母 [fu4 mu3] father and mother; parents; 父母亲 [fu4 mu3 qin1] parents
这一法律规定源于英国１９世纪的习俗和天主教传统，与今日的社会进步和现实情况已大相径庭。	2:法律 4:规定 6:源于 8:英国 12:世纪 15:习俗 18:天主/天主教 19:主教 21:传统 25:今日 28:社会 30:进步 33:现实/现实情况 34:实情 35:情况 38:大相径庭 40:径庭	主教 [zhu3 jiao4] bishop; 大相径庭 [da4 xiang1 jing4 ting2] as different as can be; poles apart; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 实情 [shi2 qing2] the actual situation; the truth; 径庭 [jing4 ting2] completely different; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 现实情况 [xian4 shi2 qing2 kuang4] current state; current situation
６月１０日，当尼日尔的裁判在巴黎王子公园吹响第一声哨音，这场四年一次的绿茵拼战，成了这个夏天全世界球迷的体育大宴，成为那些钟情痴迷者为之起早贪黑的一件快事。	7:尼日/尼日尔 11:裁判 14:巴黎 16:王子 18:公园 22:第一/第一声 23:一声 32:一次 35:绿茵 40:成了 42:这个 44:夏天 45:天全 46:全世界 47:世界 49:球迷 52:体育 57:成为 59:那些 61:钟情 62:情痴 63:痴迷 68:起早贪黑	一声 [yi1 sheng1] first tone in Mandarin (high, level tone); 世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 夏天 [xia4 tian1] summer / CL:個|个[ge4]; 天全 [Tian1 quan2] Tianquan county in Ya'an 雅安[Ya3 an1], Sichuan; 尼日 [Ni2 ri4] Niger (Tw); 尼日尔 [Ni2 ri4 er3] Niger (country in West Africa) / Niger River, West Africa; 情痴 [qing2 chi1] infatuated; lovesick person; 痴迷 [chi1 mi2] infatuated; obsessed; 第一 [di4 yi1] first; foremost; 第一声 [di4 yi1 sheng1] first tone in Mandarin; 钟情 [zhong1 qing2] to fall in love; to love dearly
右翼势力在对东史郎百般遏制而未能奏效的情况下，指使东史郎的战友桥本光治以“《我们的南京步兵队》书中关于其虐杀一个中国人的记载不符合事实”为名，将东史郎告上法庭。	0:右翼 2:势力 9:百般 11:遏制 14:未能 16:奏效 19:情况 23:指使 29:战友 31:桥本 38:我们 41:南京 43:步兵 44:兵队 49:关于 52:虐杀 54:一个 55:个中 56:中国/中国人 57:国人 60:记载 62:不符 63:符合 65:事实 77:法庭	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不符 [bu4 fu2] inconsistent; not conforming to; 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 兵队 [bing1 dui4] troops; 国人 [guo2 ren2] compatriots; fellow countrymen; 步兵 [bu4 bing1] infantry; foot soldier; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence
我踉跄地后退了几步，惊愕于大海的倏忽幻异，感叹大海对不同距离的观察者展示的不同特质。	1:踉跄 4:后退 10:惊愕 13:大海 16:倏忽 21:感叹 23:大海 26:不同 28:距离 31:观察/观察者 34:展示 37:不同 39:特质	观察 [guan1 cha2] to observe; to watch; to survey; 观察者 [guan1 cha2 zhe3] observer
