sentence	spans	defs
党的十五大把依法治国明确作为治国方略，这不是一句空洞的口号，关键是要落实到具体的实践中。	2:十五 6:依法/依法治国 7:法治 8:治国 10:明确 12:作为 14:治国 19:这不 20:不是 22:一句 24:空洞 27:口号 30:关键 34:落实 37:具体 40:实践	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 依法 [yi1 fa3] according to law; legal; 依法治国 [yi1 fa3 zhi4 guo2] to rule according to the law; 治国 [zhi4 guo2] to rule a country; 法治 [fa3 zhi4] rule of law; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
继法国巴黎国家歌剧院芭蕾舞团的《吉赛尔》之后，北京舞台又迎来了也是法国三大国家芭蕾舞团之一的南锡国家芭蕾舞团。	1:法国 3:巴黎 5:国家 7:歌剧/歌剧院 8:剧院 10:芭蕾/芭蕾舞 20:之后 23:北京 25:舞台 28:迎来 33:法国 36:大国 37:国家 39:芭蕾/芭蕾舞 43:之一 48:国家 50:芭蕾/芭蕾舞	剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大国 [da4 guo2] a power (i.e. a dominant country); 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house; 芭蕾 [ba1 lei3] ballet (loanword); 芭蕾舞 [ba1 lei3 wu3] ballet (loanword)
她几乎走遍了埃及所有的医院，但疗效都不理想。	1:几乎 6:埃及 8:所有 9:有的 11:医院 15:疗效 18:不理 19:理想	不理 [bu4 li3] to ignore; to pay no attention to; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 理想 [li3 xiang3] ideal; dream
此间分析家认为，新政府组建后，蒙古经济在短期间内将不会有明显起色。	0:此间 2:分析/分析家 5:认为 8:新政 9:政府 11:组建 15:蒙古 17:经济 20:短期 21:期间 25:不会 28:明显 30:起色	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析家 [fen1 xi1 jia1] (political) analyst; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 短期 [duan3 qi1] short term; short-term
我也想献给母亲们一句话：没有母亲就没有英雄。	5:母亲 6:亲们 8:一句/一句话 12:没有 14:母亲 17:没有 19:英雄	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 亲们 [qin1 men5] (Internet slang) darlings; dear ones; 母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]
听了么书记发自肺腑的话，王老十分高兴，就推进全市农业产业化进程和太行山综合开发治理侃侃而谈，道出了他的建议。	3:书记 5:发自 7:肺腑 9:的话 14:十分 16:高兴 20:推进 22:全市 24:农业 26:产业/产业化 29:进程 32:太行山 35:综合 37:开发 39:治理 41:侃侃/侃侃而谈 46:道出 51:建议	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 侃侃 [kan3 kan3] to possess assurance and composure; 侃侃而谈 [kan3 kan3 er2 tan2] to speak frankly with assurance
但“财政结构改革法”规定，国债发行额必须低于上一年度。	2:财政 4:结构 6:改革 10:规定 13:国债 15:发行/发行额 18:必须 20:低于 24:年度	发行 [fa1 xing2] to publish; to issue; to release; to distribute; 发行额 [fa1 xing2 e2] (periodical) circulation
李岚清欢迎云济斯一行来华访问，并表示相信，这次访问不仅有助于加强中拉两军的友好合作关系，也将对两国在政治、经济及其他方面友好合作关系的发展起到重要的推动作用。	0:李岚清 3:欢迎 8:一行 10:来华 12:访问 16:表示 18:相信 23:访问 25:不仅 27:有助/有助于 30:加强 37:友好 39:合作 41:关系 47:两国 50:政治 53:经济 55:及其 56:其他 58:方面 59:面友 60:友好 62:合作 64:关系 67:发展 69:起到 71:重要 74:推动 75:动作 76:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 其他 [qi2 ta1] other; else; the rest; 动作 [dong4 zuo4] movement; action; to act; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 面友 [mian4 you3] to put on a friendly face
前建设相中尾荣一等反主流派议员表示支持山竞选，前自民党总裁河野洋平今天下午与山会谈后也表示支持山竞选。	1:建设 3:相中 7:一等 10:主流 11:流派 13:议员 15:表示 17:支持 20:竞选 24:自民党 27:总裁 33:今天 34:天下 35:下午 39:会谈 43:表示 45:支持 48:竞选	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 主流 [zhu3 liu2] main stream (of a river) / mainstream; essential point; 今天 [jin1 tian1] today; the present time; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 流派 [liu2 pai4] tributary (stream) / school of thought; genre; style
骄兵必败，这是被事实多次论证的普通道理，骄傲使人不思进取，看不清自己身上的不足，骄傲是前进的敌人。	0:骄兵必败 8:事实 10:多次 12:论证 15:普通 16:通道 17:道理 20:骄傲 26:进取 29:看不清 30:不清 32:自己 34:身上 37:不足 40:骄傲 43:前进 46:敌人	不清 [bu4 qing1] unclear; 普通 [pu3 tong1] common; ordinary; 看不清 [kan4 bu5 qing1] not able to see clearly; 通道 [tong1 dao4] (communications) channel / thoroughfare; passage; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]
