sentence	spans	defs
警察用铁棍撬开焊接铁片，便有一些红色纸袋掉下来。	0:警察 5:撬开 7:焊接 13:有一些 14:一些 16:红色 18:纸袋 20:掉下 21:下来	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 掉下 [diao4 xia4] to drop down; to fall; 有一些 [you3 yi1 xie1] somewhat; some
每次听人谈起古老的循经点穴技法，都受好奇心理驱使，想身临其境地试它一试。	0:每次 4:谈起 6:古老 11:点穴 13:技法 18:好奇/好奇心 20:心理 22:驱使 26:身临其境 29:境地	境地 [jing4 di4] circumstances; 好奇 [hao4 qi2] curious; curiosity; 好奇心 [hao4 qi2 xin1] curiosity; inquisitiveness; 心理 [xin1 li3] psychology / mentality; 身临其境 [shen1 lin2 qi2 jing4] to experience it for oneself; to actually be there
在中国历史上，似黄巢这般既具武略又兼文采的农民起义领袖还是不多见的，他在转战大半个中国后落难在莱芜，也是这方山水的造化。	1:中国 3:历史/历史上 4:史上 8:黄巢 10:这般 14:武略 18:文采 21:农民/农民起义 23:起义 25:领袖 27:还是 36:转战 38:大半 39:半个 40:个中 41:中国 44:落难 47:莱芜 53:方山 54:山水 57:造化	个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 农民 [nong2 min2] peasant; farmer; 农民起义 [nong2 min2 qi3 yi4] peasant uprising; peasant revolt; 半个 [ban4 ge5] half of sth; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 大半 [da4 ban4] more than half; most / probably; most likely; 山水 [Shan1 shui3] Sansui, Japanese company | [shan1 shui3] water from a mountain / mountains and rivers; scenery; landscape; 方山 [Fang1 shan1] Fangshan county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 起义 [qi3 yi4] uprising; revolt
我在戏里设计了一个情绪段落，即高音喇叭头一回放出ＣＤ盘高清晰质地的现代音乐，农村青年旺旺手提两大串鲜红的辣子身不由己地跳了起来，场上的小孩随着节拍扭起了小屁股，连狗都竖起了耳朵。	4:设计 7:一个 9:情绪 11:段落 15:高音/高音喇叭 17:喇叭 19:头一/头一回 21:回放 22:放出 27:高清 28:清晰 30:质地 33:现代/现代音乐 35:音乐 38:农村 40:青年 44:手提 49:鲜红 52:辣子 54:身不由己 55:不由 61:起来 67:小孩 69:随着 71:节拍 77:屁股 83:竖起 86:耳朵	不由 [bu4 you2] can't help (doing sth); 喇叭 [la3 ba5] horn; loudspeaker / brass wind instrument; trumpet; suona; 回放 [hui2 fang4] to replay; to play back; 头一 [tou2 yi1] the first; 头一回 [tou2 yi1 hui2] for the first time; 放出 [fang4 chu1] to let off; to give out; 清晰 [qing1 xi1] clear; distinct; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代音乐 [xian4 dai4 yin1 yue4] modern music; contemporary music; 身不由己 [shen1 bu4 you2 ji3] (idiom) (of one's circumstances) beyond one's control; un...; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 高清 [gao1 qing1] high definition (television etc) / high fidelity (audio); 高音 [gao1 yin1] high pitch; treble; 高音喇叭 [gao1 yin1 la3 ba5] tweeter
辽宁省瓦房店市炮台镇机关有一位义务清洁工，他就是镇党委书记姜云胜。	0:辽宁/辽宁省 3:瓦房/瓦房店/瓦房店市 7:炮台 10:机关 15:义务 17:清洁/清洁工 22:就是 25:党委 27:书记	清洁 [qing1 jie2] clean; to clean; 清洁工 [qing1 jie2 gong1] cleaner; janitor / garbage collector; 瓦房 [wa3 fang2] tile-roofed house; 瓦房店 [Wa3 fang2 dian4] see 瓦房店市[Wa3 fang2 dian4 Shi4]; 瓦房店市 [Wa3 fang2 dian4 Shi4] Wafangdian, a county-level city in Dalian City 大連市|大连市[Da...; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
对于明代封建专制主义的强化，有的学者归咎于明太祖朱元璋“猜忌好杀”的性格特点，有的认为它是明初淮西贵族集团与浙东豪绅集团权力之争的结果。	0:对于 2:明代 4:封建 6:专制/专制主义 8:主义 11:强化 14:有的 16:学者 18:归咎 21:明太祖 22:太祖 24:朱元璋 28:猜忌 34:性格 36:特点 39:有的 41:认为 45:明初 49:贵族 51:集团 56:豪绅 58:集团 60:权力 65:结果	专制 [zhuan1 zhi4] autocracy; dictatorship; 专制主义 [zhuan1 zhi4 zhu3 yi4] absolutism; despotism; autocracy; 主义 [zhu3 yi4] -ism; ideology; 太祖 [tai4 zu3] Great Ancestor (posthumous title, e.g. for the founder of...; 明太祖 [Ming2 Tai4 zu3] Ming Taizu, temple name of first Ming emperor Hongwu 洪武[H...
直升机悬挂着巨大的祝贺条幅在空中欢快地盘旋着；消防船在海面喷射出密集的水帘，为升旗仪式助兴。	0:直升机 3:悬挂 6:巨大 9:祝贺 11:条幅 14:空中 16:欢快 18:地盘 19:盘旋 23:消防 27:海面 29:喷射 30:射出 32:密集 39:升旗/升旗仪式 41:仪式 43:助兴	仪式 [yi2 shi4] ceremony; 升旗 [sheng1 qi2] to raise a flag; to hoist a flag; 升旗仪式 [sheng1 qi2 yi2 shi4] flag raising ceremony; 喷射 [pen1 she4] to spurt; to spray; a jet; 地盘 [di4 pan2] territory; domain; base / foundation of a building / crust of earth; 射出 [she4 chu1] emission / ejaculation; 盘旋 [pan2 xuan2] to spiral; to circle; to hover
卸车后，王说回去拿钱，结果一去不回头。	6:回去 11:结果 13:一去不回 16:回头	一去不回 [yi1 qu4 bu4 hui2] gone forever; 回头 [hui2 tou2] to turn round; to turn one's head / later; by and by
先交钱再看病，不管病治好没治好，钱总得要交，该多少是多少，这是进医院的规矩。	1:交钱 4:看病 7:不管 10:治好 12:没治 13:治好 17:总得 18:得要 23:多少 26:多少 32:医院 35:规矩	得要 [dei3 yao4] to need; must; 总得 [zong3 dei3] must; have to; 没治 [mei2 zhi4] hopeless; incurable / fantastic; out of this world; 治好 [zhi4 hao3] to cure
然而，粉条没卖出去，白赔了红薯和工夫。	0:然而 3:粉条 6:卖出 7:出去 13:红薯 16:工夫	出去 [chu1 qu4] to go out; 卖出 [mai4 chu1] to sell / to reach (a price in an auction)
