sentence	spans	defs
那不是落日，那是临行前呈作剑锋的试图去另一个地方燃烧的火焰。	1:不是 3:落日 6:那是 8:临行 16:试图 19:另一 20:一个 22:地方 24:燃烧 27:火焰	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other
图为八宿县德西、索朗次西等失学女童在“蓝天春蕾”女童班上课。	13:失学 15:女童 19:蓝天 24:女童 26:班上 27:上课	上课 [shang4 ke4] to go to class; to attend or teach a class; 班上 [ban1 shang4] (in the) class
像这样，每一天，他们的想象力都会在我面前毫无顾忌地纵情奔驰。	1:这样 8:他们 11:想象/想象力 14:都会 18:面前 20:毫无 22:顾忌 25:纵情 27:奔驰	想象 [xiang3 xiang4] to imagine; imagination; 想象力 [xiang3 xiang4 li4] imagination
今年１月９日在瑞士洛桑举办的国际棋联世界冠军赛决赛中，他与挑战者、印度超级棋手阿南德６局对抗赛下成３∶３平后，在两局加赛的快棋赛中连胜对手而卫冕冠军。	0:今年 7:瑞士 9:洛桑 11:举办 14:国际/国际棋联 18:世界 20:冠军/冠军赛 23:决赛 29:挑战/挑战者 33:印度 35:超级 37:棋手 44:对抗/对抗赛 58:加赛 62:棋赛 67:对手 70:卫冕 71:冕冠 72:冠军	冕冠 [mian3 guan1] see 冕[mian3]; 冠军 [guan4 jun1] champion; 冠军赛 [guan4 jun1 sai4] championship; 卫冕 [wei4 mian3] to defend the crown (in sports championship); 国际 [guo2 ji4] international; 国际棋联 [guo2 ji4 qi2 lian2] International Chess Federation; 对抗 [dui4 kang4] to resist; to confront; confrontation; 对抗赛 [dui4 kang4 sai4] competitive match; duel; 挑战 [tiao3 zhan4] to challenge / challenge; 挑战者 [tiao3 zhan4 zhe3] challenger
赵明恩像父辈一样———从中原这片古老的土地上吮吸着勤劳、坚韧、抗争的乳汁，却不像父辈那样———同时也喝着禁锢、迷信、散漫、自足的精神苦水。	4:父辈 6:一样 11:从中 12:中原 16:古老 19:土地 20:地上 22:吮吸 23:吸着 25:勤劳 28:坚韧 31:抗争 34:乳汁 40:父辈 42:那样 47:同时 52:禁锢 55:迷信 58:散漫 61:自足 64:精神 66:苦水	中原 [Zhong1 yuan2] Central Plain, the middle and lower regions of the Yellow...; 从中 [cong2 zhong1] from within; therefrom; 吮吸 [shun3 xi1] to suck; 吸着 [xi1 zhuo2] sorption (generic term for absorption, adsorption, diffus...; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor
女排比赛，由于上轮比赛结束后座次已排定，所以本轮比赛各队均以锻炼新人为主。	0:女排 1:排比 2:比赛 5:由于 9:比赛 11:结束 13:后座 14:座次 17:排定 20:所以 24:比赛 30:锻炼 32:新人 33:人为 34:为主	为主 [wei2 zhu3] to rely mainly on; to prioritize; 人为 [ren2 wei2] artificial; man-made; of human origin; 后座 [hou4 zuo4] empress's throne; first place in a women's competition / back seat; pillion; 女排 [nu:3 pai2] women's volleyball / abbr. for 女子排球; 座次 [zuo4 ci4] seating arrangement; 排比 [pai2 bi3] parallelism (rhetoric) / to arrange things alongside each other; 新人 [xin1 ren2] newcomer; new recruit; fresh talent / newlywed; bride and groom / (paleoanthropology) later-period Homo sapiens; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]
时至今日，团长李培智可以略微舒口气了。	0:时至今日 1:至今 2:今日 5:团长 10:可以 12:略微 15:口气	今日 [jin1 ri4] today; 时至今日 [shi2 zhi4 jin1 ri4] up to the present; even now; 至今 [zhi4 jin1] so far; to this day; until now
因此，我们大可不必为一时的清寒而耳热。	0:因此 3:我们 5:大可不必 6:可不 7:不必 10:一时 13:清寒	不必 [bu4 bi4] need not; not necessarily; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 大可不必 [da4 ke3 bu4 bi4] need not; unnecessary
（一）具有与经营范围相适应的运输船舶；	3:具有 6:经营 8:范围 11:适应 14:运输/运输船 16:船舶	船舶 [chuan2 bo2] ships; shipping; 运输 [yun4 shu1] to transport; transportation; 运输船 [yun4 shu1 chuan2] transport ship
首都乌兰巴托便位于鄂尔浑河支流土拉河上游北岸……此刻，去机场接我们的轿车窗外，土拉河那奔腾的浪花犹如流动的迎宾花坛，流动的花坛伴我们直达国宾馆。	0:首都 2:乌兰/乌兰巴托 7:位于 11:浑河 13:支流 18:上游 24:此刻 28:机场 31:我们 34:轿车 35:车窗 43:奔腾 46:浪花 48:犹如 50:流动 53:迎宾 55:花坛 58:流动 61:花坛 64:我们 66:直达 68:国宾/国宾馆 69:宾馆	乌兰 [Wu1 lan2] Wulan county in Haixi Mongol and Tibetan autonomous prefe...; 乌兰巴托 [Wu1 lan2 ba1 tuo1] Ulaanbaatar or Ulan Bator, capital of Mongolia; 国宾 [guo2 bin1] state visitor; visiting head of state; 国宾馆 [guo2 bin1 guan3] state guesthouse; 宾馆 [bin1 guan3] hotel; guesthouse / CL:個|个[ge4],家[jia1]; 车窗 [che1 chuang1] car window; window of a vehicle (bus, train etc); 轿车 [jiao4 che1] car; sedan; enclosed passenger vehicle / CL:部[bu4],輛|辆[liang4]
