sentence	spans	defs
然而，就连这些权威人士也没有料到，近十几年来创造了“东亚经济奇迹”的一些国家，好几个突然间陷入了金融风暴的惊涛骇浪之中，而处于经济中心的香港很快便感受到了这场风暴的冲击。	0:然而 5:这些 7:权威 9:人士 12:没有 13:有料 14:料到 18:十几 19:几年/几年来 20:年来 22:创造 26:东亚 28:经济 30:奇迹 34:一些 36:国家 39:好几 40:几个 42:突然/突然间 45:陷入 48:金融/金融风暴 50:风暴 53:惊涛/惊涛骇浪 55:骇浪 57:之中 61:处于 63:经济 65:中心 68:香港 73:感受 74:受到 75:到了 79:风暴 82:冲击	几个 [ji3 ge5] a few; several / how many; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 到了 [dao4 liao3] at last; finally; in the end; 十几 [shi2 ji3] more than ten; a dozen or more; 受到 [shou4 dao4] to receive; to be subjected to; 好几 [hao3 ji3] several; quite a few; 年来 [nian2 lai2] in recent years; 惊涛 [jing1 tao1] raging waves; stormy waves; 惊涛骇浪 [jing1 tao1 hai4 lang4] perilous situation; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 料到 [liao4 dao4] to foresee; to anticipate; 有料 [you3 liao4] impressive; 没有 [mei2 you3] to not have; doesn't exist; haven't; 突然 [tu1 ran2] sudden; abrupt; unexpected; 突然间 [tu1 ran2 jian1] suddenly; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis; 骇浪 [hai4 lang4] swelling or stormy seas
香港特区行政长官董建华深夜探访了点票中心，并会见了新闻界人士。	0:香港 2:特区 4:行政/行政长官 6:长官 8:董建华 9:建华 11:深夜 13:探访 16:点票 18:中心 22:会见 25:新闻/新闻界 28:人士	建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻界 [xin1 wen2 jie4] the press; the media; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
当天结束的赔偿委员会理事会第二十八届会议还决定向在海湾战争中遭受损失的个人提供第六笔赔偿，６万多名索赔要求在１０万美元以下的个人总共获得近７·４亿美元的赔偿。	0:当天 2:结束 5:赔偿 7:委员/委员会 9:会理 10:理事/理事会 13:第二 14:二十 15:十八 18:会议 21:决定 22:定向 25:海湾/海湾战争 27:战争 30:遭受 31:受损 32:损失 35:个人 37:提供 42:赔偿 49:索赔 51:要求 57:美元 59:以下 62:个人 64:总共 66:获得 73:美元 76:赔偿	二十 [er4 shi2] twenty; 20; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 十八 [shi2 ba1] eighteen; 18; 受损 [shou4 sun3] to suffer damage; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 定向 [ding4 xiang4] to orientate; directional / orienteering; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 损失 [sun3 shi1] loss; damage; to lose / CL:個|个[ge4]; 海湾 [Hai3 wan1] (Persian) Gulf | [hai3 wan1] bay; gulf; 海湾战争 [Hai3 wan1 Zhan4 zheng1] (Persian) Gulf War; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 第二 [di4 er4] second; number two; next / secondary; 遭受 [zao1 shou4] to suffer; to sustain (loss, misfortune)
农业部门要针对旱涝灾害对农作物造成的影响，及时研究补救措施。	0:农业/农业部 2:部门 5:针对 9:灾害 12:农作/农作物 13:作物 15:造成 18:影响 21:及时 23:研究 25:补救 27:措施	作物 [zuo4 wu4] crop; 农业 [nong2 ye4] agriculture; farming; 农业部 [Nong2 ye4 bu4] Ministry/Department of Agriculture; 农作 [nong2 zuo4] farming / crops; 农作物 [nong2 zuo4 wu4] (farm) crops; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
在地处杨家冲的５车间，当地村民们指着一排空空的门洞说，这２０多间工房原来不仅装有木门，还装有防爆大铁门，如今，木门、铁门全被撬走。	0:在地 1:地处 8:车间 11:当地 13:村民 18:一排 19:排空 20:空空 23:门洞 32:工房 34:原来 36:不仅 38:装有 44:装有 52:如今	一排 [yi1 pai2] row; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地处 [di4 chu3] to be located at; to be situated in; 排空 [pai2 kong1] to drain out; to discharge / to soar up into the sky; 空空 [kong1 kong1] empty; vacant; nothing / in vain; all for nothing / air-to-air (missile)
中国农科院的许越先，北京林业大学的孙保平、王礼先，中国水电学院的田园、王韶华等与会专家强调，必须在国家的统一组织下，搞好西北黄土高原地区治理水土流失、建设生态农业的总体规划，作为一个系统工程来研究，使之具有综合性、科学性、实用性和可操作性。	0:中国 10:北京/北京林业大学 12:林业 13:业大 14:大学 25:中国 27:水电 28:电学 29:学院 32:田园 36:韶华 39:与会 41:专家 43:强调 46:必须 49:国家 50:家的 52:统一 54:组织 58:搞好 60:西北 62:黄土/黄土高原 64:高原 65:原地 66:地区 68:治理 70:水土 72:流失 75:建设 77:生态 79:农业 82:总体/总体规划 84:规划 87:作为 89:一个 91:系统 93:工程 96:研究 101:具有 103:综合/综合性 107:科学 111:实用 116:操作	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京林业大学 [Bei3 jing1 Lin2 ye4 Da4 xue2] Beijing Forestry University; 原地 [yuan2 di4] in the original place; where one is / place of origin; local; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 家的 [jia1 de5] (old) wife; 总体 [zong3 ti3] overall; total; entirely / population (statistics); 总体规划 [zong3 ti3 gui1 hua4] master plan; overall plan; 林业 [lin2 ye4] forestry; forest industry; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 电学 [dian4 xue2] electrical engineering; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 规划 [gui1 hua4] to plan; a plan; 高原 [gao1 yuan2] plateau / CL:片[pian4]; 黄土 [huang2 tu3] loess (yellow sandy soil typical of north China); 黄土高原 [Huang2 tu3 Gao1 yuan2] Loess Plateau of northwest China
医疗制度改革后，职工、家属从基本医疗保障中获得了实惠，铁路职工用药水平提高一倍，每张处方均值由医改前１０元提高到１９．１３元。	0:医疗 2:制度 4:改革 8:职工 11:家属 14:基本 16:医疗 18:保障 21:获得 22:得了 24:实惠 27:铁路 29:职工 32:药水 33:水平 35:提高 42:处方 44:均值 47:医改 53:提高	得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 药水 [Yao4 shui3] Yaksu in North Korea, near the border with Liaoning and J... | [yao4 shui3] liquid medicine; lotion; 获得 [huo4 de2] to obtain; to receive; to get
在路边的垃圾堆中，还有许多遗弃的映山红、小棵的黄杨、金竹等，粗略一数竟有１３０多棵！	1:路边 4:垃圾/垃圾堆 9:还有 11:许多 13:遗弃 16:映山红 30:粗略	垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾堆 [la1 ji1 dui1] garbage heap
丰台区教委周源森副主任感慨万千地告诉笔者，流动儿童少年就学问题，不是一个地区教育部门能够解决的，是一个很复杂的综合性问题。	0:丰台/丰台区 8:副主任 9:主任 11:感慨 13:万千 16:告诉 18:笔者 21:流动/流动儿童 23:儿童 25:少年 27:就学 28:学问 29:问题 32:不是 34:一个 36:地区 38:教育/教育部 40:部门 42:能够 44:解决 49:一个 52:复杂 55:综合/综合性 58:问题	丰台 [Feng1 tai2] see 豐台區|丰台区[Feng1 tai2 Qu1]; 丰台区 [Feng1 tai2 Qu1] Fengtai, an inner district of southwest Beijing; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 儿童 [er2 tong2] child; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 学问 [xue2 wen4] learning; knowledge; scholarship; 就学 [jiu4 xue2] to attend school; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动儿童 [liu2 dong4 er2 tong2] children of migrants; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
原来建在菜地里，只有５间棚户、９个学生的“打工子弟学校”已是今非昔比：４０００平方米的校舍，４个篮球场大小的操场，中间高高耸立着的旗杆上，鲜艳的五星红旗迎风飘扬。	0:原来 4:菜地 8:只有 12:棚户 17:学生 21:打工 23:子弟 25:学校 30:今非昔比 39:平方/平方米 43:校舍 48:篮球/篮球场 49:球场 51:大小 52:小的 54:操场 57:中间 60:高耸 61:耸立 65:旗杆 69:鲜艳 72:五星/五星红旗 74:红旗 76:迎风 78:飘扬	五星 [wu3 xing1] the five visible planets, namely: Mercury 水星, Venus 金星, M...; 五星红旗 [wu3 xing1 hong2 qi2] five-starred red flag (PRC national flag); 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球场 [lan2 qiu2 chang3] basketball court; 红旗 [Hong2 qi2] see 紅旗區|红旗区[Hong2 qi2 Qu1] | [hong2 qi2] red flag / CL:面[mian4]; 耸立 [song3 li4] to stand tall; to tower; 高耸 [gao1 song3] towering; standing tall
