sentence	spans	defs
省防汛指挥部向长江大堤和洞庭湖区大堤增派解放军、武警官兵５２００名；省防汛指挥部还从轻灾区抽调机动抢险队支援长江大堤防守。	1:防汛 3:指挥/指挥部 7:长江 12:洞庭湖 14:湖区 20:解放/解放军 24:武警 25:警官 26:官兵 35:防汛 37:指挥/指挥部 41:从轻 43:灾区 45:抽调 47:机动 49:抢险 52:支援 54:长江 57:堤防 58:防守	堤防 [di1 fang2] dike; embankment; levee; 官兵 [guan1 bing1] officers and soldiers; government troops; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post; 武警 [wu3 jing3] armed police; 洞庭湖 [Dong4 ting2 Hu2] Dongting Lake in northeast Hunan province; 湖区 [Hu2 Qu1] Lake District, north England; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 警官 [jing3 guan1] constable; police officer; 防守 [fang2 shou3] to defend; to protect
青山楼阁、碧海蓝天，勤劳的澳门人不断创造自己的美好生活，名剧《牡丹亭》里便是当年澳门风物的真实写照。	0:青山 2:楼阁 7:蓝天 10:勤劳 13:澳门 14:门人 16:不断 18:创造 20:自己 23:美好 24:好生 25:生活 31:牡丹/牡丹亭 36:便是 38:当年 40:澳门 41:门风 42:风物 45:真实 47:写照	好生 [hao3 sheng1] (dialect) very; quite; properly; well; thoroughly; 澳门 [Ao4 men2] Macao or Macau, special administrative region (SAR) of th...; 牡丹 [Mu3 dan5] Mudan (place name) | [mu3 dan5] tree peony (Paeonia suffruticosa); 牡丹亭 [Mu3 dan5 Ting2] The Peony Pavilion (1598), play by Tang Xianzu 湯顯祖|汤显祖[Ta...; 生活 [sheng1 huo2] to live; life / livelihood; 美好 [mei3 hao3] beautiful; fine; 门人 [men2 ren2] disciple; follower / hanger-on (at an aristocrat's home); 门风 [men2 feng1] family tradition; family principles; 风物 [feng1 wu4] scenery; sights
会徽以１９９９年世界体操锦标赛为主题，将“９”变形为体操运动员优美的身影和矫健的跳跃动作，并巧妙地形成运动的轨迹，既象征体操运动的蓬勃发展，又寓意此次大赛将是跨世纪的盛会。	8:世界 10:体操 12:锦标/锦标赛 15:为主 16:主题 23:变形 26:体操/体操运动员 28:运动/运动员 29:动员 31:优美 32:美的 34:身影 37:矫健 40:跳跃 42:动作 46:巧妙 48:地形 49:形成 51:运动 54:轨迹 58:象征 60:体操 62:运动 65:蓬勃 66:勃发 67:发展 71:寓意 73:此次 75:大赛 80:世纪 83:盛会	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 优美 [you1 mei3] graceful; elegant; 体操 [ti3 cao1] gymnastics; 体操运动员 [ti3 cao1 yun4 dong4 yuan2] gymnast; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 勃发 [bo2 fa1] to sprout up; to flourish; to break out; 发展 [fa1 zhan3] development; to develop; to grow; 地形 [di4 xing2] topography; terrain; landform; 形成 [xing2 cheng2] to form; to take shape; 美的 [Mei3 di2] Midea (brand); 蓬勃 [peng2 bo2] vigorous; flourishing; full of vitality; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
有一种解释：封建社会的父母们望子成龙、望女成凤太过心切，往往失望，“龙”未成而得“犬”，“凤”未成而得“鸡”，理想到现实一落千丈，父母们的一片爱心岂不遭到了嘲弄？	1:一种 3:解释 6:封建/封建社会 8:社会 11:父母 14:望子成龙 16:成龙 19:望女成凤 23:太过 25:心切 28:往往 30:失望 36:未成 47:未成 55:理想 56:想到 58:现实 60:一落千丈 65:父母 71:爱心 73:岂不 75:遭到 76:到了 78:嘲弄	到了 [dao4 liao3] at last; finally; in the end; 封建 [feng1 jian4] feudalism; feudal; 封建社会 [feng1 jian4 she4 hui4] feudal society; 想到 [xiang3 dao4] to think of; to call to mind; 成龙 [Cheng2 Long2] Jackie Chan (1954-), kungfu film and Cantopop star | [cheng2 long2] to succeed in life; to become somebody; 望子成龙 [wang4 zi3 cheng2 long2] to hope one's child succeeds in life; 理想 [li3 xiang3] ideal; dream; 社会 [she4 hui4] society / CL:個|个[ge4]; 遭到 [zao1 dao4] to suffer; to meet with misfortune
人们看到官庄村二组土路东边地块麦田由于实行地膜覆盖，麦苗长势茁壮，浓绿旺盛，而西边地块麦田由于露地传统务作，苗稀叶黄。	0:人们 2:看到 9:土路 11:东边 12:边地 13:地块 17:由于 19:实行 23:覆盖 28:长势 30:茁壮 35:旺盛 39:西边 40:边地 41:地块 45:由于 49:传统	东边 [dong1 bian5] east; east side; 地块 [di4 kuai4] parcel of land / (geology) massif; 西边 [xi1 bian1] west; west side; western part; 边地 [bian1 di4] border district; borderland
二是认为通电、通水、通气等是房产开发商或房产开发管理部门应事先做好的工作，开发商应承担这笔费用。	2:认为 4:通电 7:通水 10:通气 14:房产 16:开发/开发商 20:房产 22:开发 24:管理 26:部门 29:事先 34:工作 37:开发/开发商 40:应承 41:承担 45:费用	应承 [ying4 cheng2] to agree; to promise; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发商 [kai1 fa1 shang1] developer (of real estate, a commercial product etc); 承担 [cheng2 dan1] to undertake; to assume responsibility
在遗迹处考古学家发现的遗物有１·１万年前的陶器、当时游牧民族居住过的古老房屋的遗迹、贮藏室、七八千年前的水井以及他们猎取的动物的骨骼堆积物和家畜的骨骼。	1:遗迹 4:考古/考古学/考古学家 8:发现 11:遗物 17:万年 18:年前 21:陶器 24:当时 26:游牧 27:牧民 28:民族 30:居住 34:古老 36:房屋 39:遗迹 42:贮藏 48:千年 49:年前 52:水井 54:以及 56:他们 58:猎取 61:动物 64:骨骼 66:堆积 67:积物 70:家畜 73:骨骼	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 千年 [qian1 nian2] millennium; 堆积 [dui1 ji1] to pile up; to heap; accumulation; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 游牧 [you2 mu4] nomadic; to live as a nomad; 牧民 [mu4 min2] herdsman; 积物 [ji1 wu4] sediment; deposit; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist
模范村３名干部因开假票据报销住宅电话初装费、电话费等受到党政纪处分。	0:模范 5:干部 10:票据 11:据报 12:报销 14:住宅 16:电话 22:电话 23:话费 26:受到 28:党政 29:政纪 31:处分	党政 [dang3 zheng4] Party and government administration; 报销 [bao4 xiao1] to submit an expense account; to apply for reimbursement / to write off; to wipe out; 据报 [ju4 bao4] it is reported; according to reports; 政纪 [zheng4 ji4] political discipline; rules for political staff; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 票据 [piao4 ju4] negotiable instrument; voucher; 话费 [hua4 fei4] call charge
例如，急需“方便”时，裤口拉链相互紧咬，久拉不开，急得你如热锅上的蚂蚁；可待你有时处于公共场所，它又自动地“笑口大开”，让他人窃笑不止；新买一支圆珠笔，别进口袋，口袋一下就捞足“油水”；用笔时，左写右写，它就是不出油；还有卷笔刀不能得心应手，反要相当的耐心和一定的技巧；一次性打火机尽管机内气还很足，可就是任你久打不起火，或者干脆卡齿闹“罢工”……	0:例如 3:急需 6:方便 11:裤口 13:拉链 15:相互 29:热锅上的蚂蚁 33:蚂蚁 39:有时 41:处于 43:公共/公共场所 45:场所 50:自动 56:大开 61:他人 63:窃笑 65:不止 72:圆珠/圆珠笔 77:进口 78:口袋 81:口袋 83:一下 89:油水 103:就是 109:还有 111:卷笔刀 114:不能 116:得心应手 118:应手 123:相当 126:耐心 129:一定 132:技巧 135:一次/一次性 138:打火机 139:火机 141:尽管 150:可就 151:就是 158:起火 161:或者 163:干脆 169:罢工	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 公共 [gong1 gong4] public; common; communal; 公共场所 [gong1 gong4 chang3 suo3] public place; 口袋 [kou3 dai4] pocket / bag; sack; 可就 [ke3 jiu4] certainly; 圆珠 [yuan2 zhu1] bead; 圆珠笔 [yuan2 zhu1 bi3] ballpoint pen / CL:支[zhi1],枝[zhi1]; 场所 [chang3 suo3] location; place; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 应手 [ying4 shou3] to handle; convenient; 得心应手 [de2 xin1 ying4 shou3] skilled at the job; going smoothly; 打火机 [da3 huo3 ji1] lighter; cigarette lighter; 火机 [huo3 ji1] see 打火機|打火机[da3 huo3 ji1]; 热锅上的蚂蚁 [re4 guo1 shang5 de5 ma3 yi3] anxious; agitated; 蚂蚁 [ma3 yi3] ant; 进口 [jin4 kou3] to import; imported / entrance; inlet
由桂西田东县县城沿龙须河西行约百里，便是田东县的一个贫困乡———作登乡。	3:田东/田东县 6:县城 11:河西 15:百里 18:便是 20:田东/田东县 24:一个 26:贫困	田东 [Tian2 dong1] see 田東縣|田东县[Tian2 dong1 Xian4]; 田东县 [Tian2 dong1 Xian4] Tiandong, a county in Baise City 百色市[Bai3 se4 Shi4], Guangxi
