sentence	spans	defs
４００名科技人才荟萃幸福集团本报讯近３年来，有４００多名高中级管理和科技人才，从大江南北不约而同地奔赴深居内陆江汉平原的潜江市张金镇。	4:科技 6:人才 8:荟萃 10:幸福 12:集团 14:本报 19:年来 28:高中 29:中级 31:管理 34:科技 36:人才 40:大江南北 41:江南 42:南北 44:不约而同 49:奔赴 53:内陆 55:江汉 57:平原 60:潜江/潜江市	中级 [zhong1 ji2] middle level (in a hierarchy); 南北 [nan2 bei3] north and south; north to south; 大江南北 [Da4 jiang1 nan2 bei3] all over China; north and south of the Yangtze; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 潜江 [Qian2 jiang1] Qianjiang sub-prefecture level city in Hubei; 潜江市 [Qian2 jiang1 shi4] Qianjiang sub-prefecture level city in Hubei; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
位于京郊明珠怀柔城北８公里的雁栖湖，坐落在长城脚下，景色秀丽，风光旖旎，是京郊一处著名的旅游风景区和水上乐园。	0:位于 2:京郊 4:明珠 6:怀柔 11:公里 18:坐落 21:长城 23:脚下 26:景色 28:秀丽 31:风光/风光旖旎 33:旖旎 37:京郊 41:著名 44:旅游 46:风景 47:景区 50:水上/水上乐园 52:乐园	乐园 [le4 yuan2] paradise; 旖旎 [yi3 ni3] (literary) charming; enchanting; picturesque; 景区 [jing3 qu1] scenic area; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上乐园 [shui3 shang4 le4 yuan2] water park; 风光 [feng1 guang1] scenery; landscape; view / well-regarded; impressive; 风光旖旎 [feng1 guang1 yi3 ni3] (idiom) idyllic scenery; picturesque landscape; 风景 [feng1 jing3] scenery; landscape
他对中国取得的巨大成就表示祝贺和敬意，并重申吉布提将一如既往地奉行“一个中国”的政策，发展与中国的友谊与合作。	2:中国 4:取得 7:巨大 9:成就 11:表示 13:祝贺 16:敬意 19:并重 20:重申 22:吉布提 26:一如/一如既往 28:既往 31:奉行 34:一个 35:个中 36:中国 40:政策 43:发展 46:中国 49:友谊 52:合作	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一如 [yi1 ru2] to be just like; 一如既往 [yi1 ru2 ji4 wang3] (idiom) just as in the past; as before; continuing as always; 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 并重 [bing4 zhong4] to give equal emphasis to; to attach equal importance to; 既往 [ji4 wang3] past; bygone; 重申 [chong2 shen1] to reaffirm; to reiterate
３月９日，?当日全食和海尔-波普彗星举行“世纪幽会”时，小小的中国边陲城市漠河竟聚集了万余人观看这一天文奇景；当海尔-波普彗星日前在科威特上空出现时，许多人清晨起床赶到沙漠原野，观看这美丽的天文景象，给他们单调的生活增加了新的乐趣。	6:当日 7:日全食 8:全食 11:海尔 16:彗星 18:举行 21:世纪 23:幽会 28:小小 29:小的 31:中国 33:边陲 35:城市 37:漠河 40:聚集 46:观看 50:天文 52:奇景 56:海尔 61:彗星 63:日前 66:科威特 69:上空 71:出现 72:现时 75:许多 78:清晨 80:起床 82:赶到 84:沙漠 86:原野 89:观看 92:美丽 95:天文 97:景象 101:他们 103:单调 106:生活 108:增加 113:乐趣	全食 [quan2 shi2] total eclipse; 出现 [chu1 xian4] to appear; to emerge; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 当日 [dang1 ri4] on that day | [dang4 ri4] that very day; the same day; 日全食 [ri4 quan2 shi2] total eclipse of the sun; 现时 [xian4 shi2] current
而北京皇上也奇怪：让遥远的广西北流年年进贡葛仙米，却不要离得不太远的灵邱老乡来进，即使当年交通不便的条件，我们乡下到北京，骑牲口走旱路，有六七天也到了。	1:北京 3:皇上 6:奇怪 10:遥远 13:广西 14:西北 15:北流 16:流年 17:年年 19:进贡 26:不要 36:老乡 41:即使 43:当年 45:交通 47:不便 50:条件 53:我们 55:乡下 58:北京 62:牲口 73:到了	北流 [Bei3 liu2] see 北流市[Bei3 liu2 Shi4]; 年年 [nian2 nian2] year after year; yearly; every year; annually; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 流年 [liu2 nian2] fleeting time / horoscope for the year; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest
这些个体供血者多为农民，以卖血作为经济收入来源之一，文化素质低，一人持有多个身份证和供血证，哪里有卖血的机会，他们就出现在哪里。	0:这些/这些个 2:个体 4:供血/供血者 9:农民 15:作为 17:经济 19:收入 21:来源 23:之一 26:文化 28:素质 34:持有 36:多个 38:身份/身份证 42:供血 43:血证 46:哪里 52:机会 55:他们 58:出现 59:现在 61:哪里	个体 [ge4 ti3] individual; 供血 [gong1 xue4] to donate blood; 供血者 [gong1 xue4 zhe3] blood donor; 出现 [chu1 xian4] to appear; to emerge; 现在 [xian4 zai4] now; at present; currently; 血证 [xue4 zheng4] bloodstain evidence; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID; 这些 [zhe4 xie1] these; 这些个 [zhe4 xie1 ge5] these
校地合作培养高层次管理人才，标志着烟台开发区在培养外向型经济管理干部方面又迈出了一大步。	0:校地 2:合作 4:培养 6:高层 7:层次 9:管理/管理人 11:人才 14:标志 17:烟台 19:开发/开发区 23:培养 25:外向/外向型 28:经济 30:管理 32:干部 34:方面 37:迈出 41:大步	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 外向 [wai4 xiang4] extroverted (personality) / (economics etc) export-oriented; 外向型 [wai4 xiang4 xing2] export-oriented (economic model); 层次 [ceng2 ci4] level; layer; gradation; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 高层 [gao1 ceng2] high-rise / high level; high class
董建华表示，这次选举不仅充分表现了港人爱港的理念，更充分表现出市民对落实『一国两制』、『港人治港』充满信心。	0:董建华 1:建华 2:华表 3:表示 8:选举 10:不仅 12:充分 14:表现 17:港人 19:爱港 22:理念 26:充分 28:表现 31:市民 34:落实 37:一国两制 44:港人 45:人治 49:充满 51:信心	人治 [ren2 zhi4] rule of man; 华表 [hua2 biao3] marble pillar (ornamental column in front of places, tombs); 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 港人 [Gang3 ren2] Hong Kong person or people; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 表示 [biao3 shi4] to express; to indicate; expression
然而，几年后的今天，曹县的计划生育工作已迈入先进县行列，各项工作都有了新的突破，九年义务教育已经普及，城乡人口各类社会保障制度得到了完善。	0:然而 3:几年 7:今天 10:曹县 13:计划/计划生育 15:生育 17:工作 20:迈入 22:先进 25:行列 30:工作 33:有了 37:突破 42:义务/义务教育 44:教育 46:已经 48:普及 51:城乡 52:乡人 53:人口 55:各类 57:社会/社会保障 59:保障 61:制度 63:得到 64:到了 66:完善	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 义务教育 [yi4 wu4 jiao4 yu4] compulsory education; 乡人 [xiang1 ren2] villager; fellow villager; 人口 [ren2 kou3] population; people; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 到了 [dao4 liao3] at last; finally; in the end; 城乡 [cheng2 xiang1] city and countryside; 得到 [de2 dao4] to get; to obtain; to receive; 教育 [jiao4 yu4] to educate; education; 生育 [sheng1 yu4] to give birth; fertility; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会保障 [she4 hui4 bao3 zhang4] social security; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划生育 [ji4 hua4 sheng1 yu4] family planning
北京百盛购物中心的空调售货员王健说：“今年的顾客普遍下手早，春节期间就开始买，商家的让利措施和反季节销售，使得市场形势乐观。”	0:北京 4:购物/购物中心 6:中心 9:空调 11:售货/售货员 19:今年 22:顾客 24:普遍 26:下手 30:春节 31:节期 32:期间 35:开始 39:商家 40:家的 42:让利 44:措施 47:反季/反季节 48:季节 50:销售 53:使得 55:市场 57:形势 59:乐观	中心 [zhong1 xin1] center; heart; core; 反季 [fan3 ji4] off-season; out-of-season; 反季节 [fan3 ji4 jie2] off-season; out-of-season; 售货 [shou4 huo4] to sell goods; 售货员 [shou4 huo4 yuan2] sales clerk; sales associate; retail salesperson; 商家 [shang1 jia1] merchant; business; 季节 [ji4 jie2] season; time of year / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 春节 [Chun1 jie2] Spring Festival (Chinese New Year); 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 节期 [jie2 qi1] festival season; 购物 [gou4 wu4] shopping; 购物中心 [gou4 wu4 zhong1 xin1] shopping center
