sentence	spans	defs
本报讯福建省武夷山管理与保护并重，开发与利用并举，经过近２０年苦心经营，使名山武夷自然风光与文化遗产相映生辉，成为一个令人陶醉的世外桃源。	0:本报 3:福建/福建省 6:武夷山 9:管理 12:保护 14:并重 17:开发 20:利用 22:并举 25:经过 31:苦心/苦心经营 32:心经 33:经营 37:名山 41:自然/自然风光 43:风光 46:文化/文化遗产 48:遗产 52:生辉 55:成为 57:一个 59:令人 61:陶醉 64:世外桃源 66:桃源	世外桃源 [shi4 wai4 tao2 yuan2] see 桃花源[tao2 hua1 yuan2]; 心经 [Xin1 jing1] the Heart Sutra; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 桃源 [Tao2 yuan2] see 桃源縣|桃源县[Tao2 yuan2 Xian4] / see 桃源區|桃源区[Tao2 yuan2 Qu1] | [tao2 yuan2] see 桃花源[tao2 hua1 yuan2]; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 自然 [zi4 ran2] nature / natural; naturally; 自然风光 [zi4 ran2 feng1 guang1] nature and scenery; 苦心 [ku3 xin1] painstaking effort; 苦心经营 [ku3 xin1 jing1 ying2] to build up an enterprise through painstaking efforts; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 风光 [feng1 guang1] scenery; landscape; view / well-regarded; impressive
中国外交部长唐家璇今天在这里分别会见了将出席第五届东盟地区论坛外长会议和东盟与对话伙伴国会议的日本、新加坡、越南、缅甸和新西兰等国的外长。	0:中国 1:国外 2:外交/外交部/外交部长 4:部长 6:唐家璇 9:今天 12:这里 14:分别 16:会见 20:出席 22:第五 25:东盟 27:地区 29:论坛 31:外长 33:会议 34:议和 36:东盟 39:对话 41:伙伴 43:国会 44:会议 47:日本 50:新加坡 54:越南 57:缅甸 60:新西兰 66:外长	中国 [Zhong1 guo2] China; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 国会 [Guo2 hui4] national legislature; parliament; congress; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 议和 [yi4 he2] to negotiate peace; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
从物化的层面上看，这是洋务运动事业的延伸；从思想内涵上看，戊戌维新重在提倡科学发明，保护发明专利权，主张放手发展民间私营工商业，反对洋务官僚对工商业的垄断与控制，折射出在外国列强经济侵略面前，要求发展民族经济和民族资本主义的强烈愿望，具有明显的反洋务运动性质。	1:物化 4:层面 11:洋务/洋务运动 13:运动 15:事业 18:延伸 22:思想 24:内涵 29:戊戌/戊戌维新 31:维新 35:提倡 37:科学 39:发明 42:保护 44:发明 46:专利/专利权 47:利权 50:主张 52:放手 54:发展 56:民间 58:私营 59:营工 60:工商/工商业 61:商业 64:反对 66:洋务 68:官僚 70:对工 71:工商/工商业 72:商业 75:垄断 78:控制 81:折射 82:射出 84:在外 85:外国 87:列强 89:经济 91:侵略 93:面前 96:要求 98:发展 100:民族 102:经济 105:民族 107:资本/资本主义 109:主义 112:强烈 114:愿望 117:具有 119:明显 123:洋务/洋务运动 125:运动 127:性质	专利 [zhuan1 li4] patent / exclusive right; monopoly; 专利权 [zhuan1 li4 quan2] patent right; 主义 [zhu3 yi4] -ism; ideology; 利权 [li4 quan2] economic rights (e.g. of a state monopoly); 商业 [shang1 ye4] business; commerce; trade; 在外 [zai4 wai4] outside; excluded; 外国 [wai4 guo2] foreign country; 对工 [dui4 gong1] proper; 射出 [she4 chu1] emission / ejaculation; 工商 [gong1 shang1] industry and commerce; 工商业 [gong1 shang1 ye4] industry and commerce; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌维新 [Wu4 xu1 Wei2 xin1] Hundred Days Reform (1898), failed attempt to reform the ...; 折射 [zhe2 she4] to refract; refraction / to reflect (in the figurative sense: to show the nature of); 洋务 [yang2 wu4] foreign affairs and learning (in Qing times); 洋务运动 [Yang2 wu4 Yun4 dong4] Self-Strengthening Movement (period of reforms in China c...; 私营 [si1 ying2] privately-owned; private; 维新 [wei2 xin1] political reform; revitalization; modernization; 营工 [ying2 gong1] to sell one's labor; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
本报阿比让６月１２日电记者杨贵兰报道：中国外交部长唐家璇开始西非五国之行，于６月１０日和１２日先后访问了几内亚和科特迪瓦。	0:本报 2:阿比/阿比让 9:日电 11:记者 16:报道 19:中国 20:国外 21:外交/外交部/外交部长 23:部长 25:唐家璇 28:开始 30:西非 47:先后 49:访问 52:几内亚 56:科特迪瓦	中国 [Zhong1 guo2] China; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 阿比 [A1 bi3] Abby or Abi (name, sometimes short for Abigail); 阿比让 [A1 bi3 rang4] Abidjan (city in Ivory Coast)
美国国防部长科恩３０日在五角大楼说，美国战斗机攻击伊拉克南部禁飞区雷达站只是一次偶然事件，美国不会因此向海湾地区增加兵力。	0:美国 2:国防/国防部/国防部长 4:部长 6:科恩 12:五角/五角大楼 14:大楼 18:美国 20:战斗/战斗机 23:攻击 25:伊拉克 28:南部 33:雷达 36:只是 38:一次 40:偶然/偶然事件 42:事件 45:美国 47:不会 49:因此 52:海湾 54:地区 56:增加 58:兵力	事件 [shi4 jian4] incident; event; 五角 [wu3 jiao3] pentagon; 五角大楼 [Wu3 jiao3 Da4 lou2] the Pentagon; 偶然 [ou3 ran2] occasionally; by chance; 偶然事件 [ou3 ran2 shi4 jian4] chance event; random accident; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗机 [zhan4 dou4 ji1] fighter (aircraft); 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
本报纽约７月２５日电记者王霞光报道：在友好运动会赛前训练中受伤的中国体操选手桑兰，今天在此间的拿骚医疗中心接受了外科手术。	0:本报 2:纽约 8:日电 10:记者 13:霞光 15:报道 19:友好 20:好运 21:运动/运动会 26:训练 29:受伤 32:中国 33:国体 34:体操 36:选手 41:今天 43:在此 44:此间 47:拿骚 49:医疗 51:中心 53:接受 56:外科/外科手术 58:手术	中国 [Zhong1 guo2] China; 体操 [ti3 cao1] gymnastics; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 国体 [guo2 ti3] state system (i.e. form of government) / national prestige; 在此 [zai4 ci3] here; hereto; 外科 [wai4 ke1] surgery (branch of medicine); 外科手术 [wai4 ke1 shou3 shu4] surgery; 好运 [hao3 yun4] good luck; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 此间 [ci3 jian1] here; this place; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
诚如行政长官董建华所说：“透过今日的选举，特区的第一届立法会便会产生，而今日对于香港来说，是非常重要及很有历史性的一天。”	0:诚如 2:行政/行政长官 4:长官 6:董建华 7:建华 13:透过 15:今日 18:选举 21:特区 24:第一 27:立法/立法会 28:法会 32:产生 35:而今 36:今日 38:对于 40:香港 45:是非 46:非常 48:重要 53:历史/历史性	今日 [jin1 ri4] today; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 是非 [shi4 fei1] right and wrong / quarrel; 法会 [fa3 hui4] (Buddhist) religious assembly; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 而今 [er2 jin1] now; at present; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 非常 [fei1 chang2] very; really / unusual; extraordinary
所有这些，都要求日本更积极地推进科学技术研究，实现技术革新，创建新产业，建立高度信息化社会，以确保日本经济具有充分的活力。	0:所有 2:这些 6:要求 8:日本 11:积极 12:极地 13:地推 14:推进 16:科学/科学技术 18:技术 20:研究 23:实现 25:技术 27:革新 30:创建 33:产业 36:建立 38:高度 40:信息/信息化 43:社会 47:确保 49:日本 50:本经 51:经济 53:具有 55:充分 58:活力	信息 [xin4 xi1] information; news; message; 信息化 [xin4 xi1 hua4] informatization (the Information Age analog of industrial...; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 推进 [tui1 jin4] to advance; to push forward; 日本 [Ri4 ben3] Japan; 本经 [ben3 jing1] classic book / sutra; 极地 [ji2 di4] polar region; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 积极 [ji1 ji2] active; positive; proactive; 经济 [jing1 ji4] economy; economic
“叶利钦—桥本计划”的内容得到１６点补充。	1:叶利钦 5:桥本 7:计划 11:内容 13:得到 17:点补 18:补充	点补 [dian3 bu3] to have a snack; to have a bite; 补充 [bu3 chong1] to supplement; to replenish; supplementary / CL:個|个[ge4]
投保企业南岸猪鬃厂受灾情况比较严重，厂里还未报案，南坪支公司员工已赶赴厂里，协助其做好抢险工作，使厂方深受感动。	0:投保 2:企业 4:南岸 9:受灾 10:灾情 11:情况 13:比较 15:严重 21:未报 22:报案 27:支公司 28:公司 30:员工 33:赶赴 38:协助 43:抢险 45:工作 51:深受 53:感动	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 受灾 [shou4 zai1] disaster-stricken; hit by calamity; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 报案 [bao4 an4] to report a case to the authorities; 支公司 [zhi1 gong1 si1] subsidiary; branch; 未报 [wei4 bao4] unavenged; still demanding retribution; 灾情 [zai1 qing2] disastrous situation; calamity
