sentence	spans	defs
上半场有巴赫的《咏叹调》、施特劳斯的《蓝色多瑙河》、海顿的《钢琴协奏曲》等，下半场是《金蛇狂舞》、《江南民歌》等。	0:上半/上半场 1:半场 4:巴赫 8:咏叹调 13:施特劳斯 19:蓝色 21:多瑙/多瑙河 26:海顿 30:钢琴 32:协奏/协奏曲 38:下半/下半场 39:半场 50:江南 52:民歌	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 协奏 [xie2 zou4] to perform (a concerto); 协奏曲 [xie2 zou4 qu3] concerto; 多瑙 [Duo1 nao3] the Danube; 多瑙河 [Duo1 nao3 He2] Danube
夜色深深，烛光忽明忽暗，看那在微风中摇曳多姿的树影，把满池的碧水泼弄得影影绰绰的。	0:夜色 2:深深 5:烛光 15:微风 18:摇曳/摇曳多姿 20:多姿	多姿 [duo1 zi1] many postures; 摇曳 [yao2 ye4] to sway gently (as in the wind); (of a flame) to flicker; 摇曳多姿 [yao2 ye4 duo1 zi1] swaying gently; moving elegantly
潘宜乐的这张借条可谓煞费苦心，他既想逃避法律制裁，又想逃避还债义务。	6:借条 8:可谓 10:煞费苦心 12:苦心 18:逃避 20:法律/法律制裁 22:制裁 27:逃避 29:还债 31:义务	制裁 [zhi4 cai2] to punish; sanctions; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法律制裁 [fa3 lu:4 zhi4 cai2] legal sanction; punishment by law; 煞费苦心 [sha4 fei4 ku3 xin1] to take great pains; painstaking; 苦心 [ku3 xin1] painstaking effort
近日，西安市残联向二十名白内障眼疾被治愈复明重新上学的贫困儿童赠送书包和文具用品。	0:近日 3:西安/西安市 9:二十 12:白内障 14:障眼 15:眼疾 18:治愈 19:愈复 20:复明 22:重新 24:上学 27:贫困 29:儿童 31:赠送 33:书包 36:文具 38:用品	复明 [fu4 Ming2] to restore the Ming dynasty | [fu4 ming2] to regain one's eyesight / (astronomy) emersion; 愈复 [yu4 fu4] recovery (after illness); 治愈 [zhi4 yu4] to cure; to restore to health / uplifting; heartwarming; 白内障 [bai2 nei4 zhang4] cataract (ophthalmology); 眼疾 [yan3 ji2] eye disease; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安市 [Xi1 an1 Shi4] Xi'an, sub-provincial city and capital of Shaanxi Provinc...; 障眼 [zhang4 yan3] to hinder the eyesight; (fig.) to trick into not noticing
那是在８０年代中期，百货大楼进了一批蝙蝠牌电风扇。	0:那是 5:年代 7:中期 10:百货/百货大楼 12:大楼 18:蝙蝠 21:电风扇 22:风扇	大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 电风扇 [dian4 feng1 shan4] electric fan / CL:架[jia4],臺|台[tai2]; 百货 [bai3 huo4] general merchandise; 百货大楼 [bai3 huo4 da4 lou2] department store; 风扇 [feng1 shan4] electric fan
创造历史的主人———《农民创世纪》读后（品书札记）	0:创造 2:历史 5:主人 11:农民 13:创世/创世纪 14:世纪 21:书札 22:札记	世纪 [shi4 ji4] century / CL:個|个[ge4]; 书札 [shu1 zha2] letter / also written 書札|书札; 创世 [chuang4 shi4] the creation of the world; 创世纪 [Chuang4 shi4 ji4] Genesis (first book of the Bible) / the Creation, an epic poem of the Naxi 納西|纳西[Na4 xi1] eth... | [chuang4 shi4 ji4] creation myth; 札记 [zha2 ji4] reading notes / CL:篇[pian1]
在这之前，他年纪轻轻就当上了天津市装饰布总厂的中层干部，是同龄人羡慕的对象。	0:在这之前 2:之前 6:年纪 8:轻轻 11:当上 14:天津/天津市 15:津市 17:装饰 23:中层 25:干部 29:同龄/同龄人 32:羡慕 35:对象	之前 [zhi1 qian2] before; prior to; previously; 同龄 [tong2 ling2] of the same age; 同龄人 [tong2 ling2 ren2] peer; person of the same age; 在这之前 [zai4 zhe4 zhi1 qian2] before then; up until that point; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]
几内亚地处热带，降雨量充沛，水资源丰富，是西非三大河流———尼日尔河、塞内加尔河和冈比亚河的发源地，因而有“西非水塔”之称。	0:几内亚 3:地处 5:热带 8:降雨/降雨量 9:雨量 11:充沛 15:资源 17:丰富 21:西非 24:大河 25:河流 30:尼日/尼日尔/尼日尔河 35:塞内加尔 41:冈比亚 42:比亚 46:发源/发源地 50:因而 54:西非 56:水塔	冈比亚 [Gang1 bi3 ya4] Gambia; 发源 [fa1 yuan2] to originate; source; 发源地 [fa1 yuan2 di4] place of origin; birthplace; source; 大河 [da4 he2] large river (esp the Yellow River); 尼日 [Ni2 ri4] Niger (Tw); 尼日尔 [Ni2 ri4 er3] Niger (country in West Africa) / Niger River, West Africa; 尼日尔河 [Ni2 ri4 er3 He2] Niger River of West Africa; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 河流 [he2 liu2] river / CL:條|条[tiao2]; 降雨 [jiang4 yu3] precipitation; rainfall; 降雨量 [jiang4 yu3 liang4] precipitation; quantity of rainfall; 雨量 [yu3 liang4] rainfall
厦门的风味小吃层出不穷，我老妈便深溺老爸网中。	0:厦门 3:风味 5:小吃 7:层出不穷 9:不穷 13:老妈 18:老爸	不穷 [bu4 qiong2] endless; boundless; inexhaustible; 层出不穷 [ceng2 chu1 bu4 qiong2] to emerge in endless succession
以１４号外援金斯为基石的进攻框架显得极富弹性。	3:号外 4:外援 9:基石 12:进攻 14:框架 16:显得 20:弹性	号外 [hao4 wai4] newspaper extra; special edition; 外援 [wai4 yuan2] foreign aid; external aid / foreign player
