sentence	spans	defs
十几年前，学汉语的在法国很难找到与中文有关的工作。	0:十几 1:几年 2:年前 6:汉语 10:法国 14:找到 17:中文 19:有关 22:工作	几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 年前 [nian2 qian2] before the end of the year; shortly before New Year
这对土地资源本来就十分紧张的农村来说，无异于犯罪。	2:土地/土地资源 4:资源 6:本来 9:十分 11:紧张 14:农村 19:无异 22:犯罪	土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土地资源 [tu3 di4 zi1 yuan2] land resources; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
委员应广泛咨询、听取各方面的意见，并向筹委会反映。	0:委员 3:广泛 5:咨询 8:听取 10:各方 11:方面 12:面的 14:意见 19:筹委会 22:反映	各方 [ge4 fang1] all parties; all sides / all directions; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
会议要求，各级要指导企业建立和完善再就业服务中心。	0:会议 2:要求 5:各级 8:指导 10:企业 12:建立 15:完善 18:就业/就业服务 20:服务 22:中心	就业 [jiu4 ye4] to get a job; employment; 就业服务 [jiu4 ye4 fu2 wu4] employment service; job placement service; jobseeker assi...; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
生活对苗苗来说，似乎仅仅就是努力学习，争取好成绩。	0:生活 8:似乎 10:仅仅 12:就是 14:努力 15:力学 16:学习 19:争取 22:成绩	力学 [li4 xue2] mechanics / to study hard; 努力 [nu3 li4] to make an effort; hard-working; 学习 [xue2 xi2] to learn; to study
显然，这是联邦政府计划消灭财政赤字的一个重要因素。	0:显然 5:联邦/联邦政府 7:政府 9:计划 11:消灭 13:财政 15:赤字 18:一个 20:重要 22:因素	政府 [zheng4 fu3] government / CL:個|个[ge4]; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government
其次，各级财政部门要严格按照《通知》有关规定执行。	0:其次 3:各级 5:财政/财政部 7:部门 10:严格 12:按照 15:通知 18:有关 20:规定 22:执行	财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
记者问：财政部门如何克服困难贯彻落实《通知》规定？	0:记者 4:财政/财政部 6:部门 8:如何 10:克服 12:困难 14:贯彻 16:落实 19:通知 22:规定	财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
在不同的历史时期，主要矛盾不同，各类不同性质的矛盾所占的地位不同，这三种态度或方针所占的地位也不同。	1:不同 4:历史/历史时期 6:时期 9:主要 11:矛盾 13:不同 16:各类 18:不同 19:同性 20:性质 23:矛盾 28:地位 30:不同 36:态度 39:方针 44:地位 47:不同	不同 [bu4 tong2] different; not the same; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 同性 [tong2 xing4] same nature / homosexual; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]
“香港要完全按资本主义制度办事，才能存在和发展。”	1:香港 4:完全 7:资本/资本主义 9:主义 11:制度 13:办事 16:才能 18:存在 21:发展	主义 [zhu3 yi4] -ism; ideology; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism
