sentence	spans	defs
这个局充分利用计算机、多媒体、投影电视等设施，组织岗位学习，结合税收应用软件，边学、边练、边工作。	0:这个 3:充分 5:利用 6:用计 7:计算/计算机 11:多媒体 12:媒体 15:投影 17:电视 20:设施 23:组织 25:岗位 27:学习 30:结合 32:税收 34:应用/应用软件 36:软件 46:工作	利用 [li4 yong4] to use; to utilize; to exploit; 多媒体 [duo1 mei2 ti3] multimedia; 媒体 [mei2 ti3] media, esp. news media; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用软件 [ying4 yong4 ruan3 jian4] application software; 用计 [yong4 ji4] to employ a stratagem; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 软件 [ruan3 jian4] (computer) software
这是福州市为加快实现两个根本性转变，推动新一轮创业，确保国民经济持续快速健康增长而采取的重要举措。	2:福州/福州市 6:加快 8:实现 12:根本 13:本性 14:性转 15:转变 18:推动 21:一轮 23:创业 26:确保 28:国民/国民经济 30:经济 32:持续 34:快速 36:健康 38:增长 41:采取 44:重要 46:举措	国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 性转 [xing4 zhuan3] (slang) to be genderswapped (abbr. for 性別轉換|性别转换[xing4 bi...; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 福州 [Fu2 zhou1] see 福州市[Fu2 zhou1 Shi4]; 福州市 [Fu2 zhou1 Shi4] Fuzhou, prefecture-level city and capital of Fujian Provi...; 经济 [jing1 ji4] economy; economic; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
最近读了刘先生《我眼中的建筑与环境》这本大作之后才长了点见识。	0:最近 5:先生 9:眼中 10:中的 12:建筑 15:环境 20:大作 22:之后 27:点见 28:见识	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 点见 [dian3 jian4] to check an amount; 眼中 [yan3 zhong1] in (sb's) eyes; 见识 [jian4 shi5] to experience; knowledge; insight
王栋大夫反复诊视了她的病情以后，告诉记者，建芳的病一定能治好。	2:大夫 4:反复 5:复诊 11:病情 13:以后 16:告诉 18:记者 25:一定 26:定能 28:治好	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 反复 [fan3 fu4] repeatedly; over and over / to upend / unstable; to fluctuate / variant of 反覆|反复[fan3 fu4]; 复诊 [fu4 zhen3] follow-up visit; further diagnosis; 定能 [ding4 neng2] to be definitely able (to do sth)
她对洋专家的名字倒背如流，她说，他们常来讲课，带来不少好主意。	3:专家 4:家的 6:名字 8:倒背如流 16:他们 19:来讲 20:讲课 23:带来 25:不少 28:主意	专家 [zhuan1 jia1] expert; specialist; 家的 [jia1 de5] (old) wife; 来讲 [lai2 jiang3] as to; considering; for; 讲课 [jiang3 ke4] to teach; to lecture
小说展示了滨海某富裕县内，以王大元为首的一批干部的追求和拼搏。	0:小说 2:展示 5:滨海 8:富裕/富裕县 17:为首 22:干部 25:追求 26:求和 28:拼搏	富裕 [Fu4 yu4] see 富裕縣|富裕县[Fu4 yu4 Xian4] | [fu4 yu4] prosperous; well-to-do; well-off; 富裕县 [Fu4 yu4 Xian4] Fuyu, a county in Qiqihar City 齊齊哈爾市|齐齐哈尔市[Qi2 qi2 ha1 er...; 求和 [qiu2 he2] to sue for peace / to look for a draw (chess) / summation (math.); 追求 [zhui1 qiu2] to pursue; to seek after / to woo
坚持相互尊重主权和领土完整、平等、互不干涉内政等公认准则，主张通过友好协商解决国家间的争端和分歧，	0:坚持 2:相互 4:尊重 6:主权 9:领土/领土完整 11:完整 14:平等 18:不干涉 19:干涉 21:内政 24:公认 25:认准 26:准则 29:主张 31:通过 33:友好 35:协商 37:解决 39:国家 43:争端 46:分歧	不干涉 [bu4 gan1 she4] noninterference; nonintervention; 公认 [gong1 ren4] publicly recognized; accepted; 准则 [zhun3 ze2] norm; standard; criterion; 完整 [wan2 zheng3] complete; intact; 干涉 [gan1 she4] to interfere; to meddle; 认准 [ren4 zhun3] to identify clearly; to make sure of / to believe firmly; 领土 [ling3 tu3] territory; 领土完整 [ling3 tu3 wan2 zheng3] territorial integrity
前不久在日本举行的四国女篮邀请赛上，中国女篮已同美国队和澳大利亚队各交手两次。	0:前不久 1:不久 4:日本 6:举行 9:四国 11:女篮 13:邀请/邀请赛 18:中国 20:女篮 24:美国 25:国队 28:澳大利亚 34:交手	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago; 国队 [guo2 dui4] national team; 美国 [Mei3 guo2] United States; USA; US; 邀请 [yao1 qing3] to invite; invitation / CL:個|个[ge4]; 邀请赛 [yao1 qing3 sai4] invitation tournament (e.g. between schools or firms)
黄满口应诺说，可以考虑，但权力不在他们这里，他会尽力推荐，替耿说好话。	1:满口 3:应诺 7:可以 9:考虑 13:权力 15:不在 17:他们 19:这里 24:尽力 26:推荐 31:说好 32:好话	好话 [hao3 hua4] kind words; a good word (on sb's behalf) / words that sound fine but are not followed up with actions; 说好 [shuo1 hao3] to come to an agreement
如“健牌”香烟每条２８元，“松下”２匹空调机５５００元，“爱立信”ＧＨ３８８全球通手提电话１８５０元，“铃木”ＧＮ１２５太子摩托车１万元等。	5:香烟 14:松下 19:空调 29:爱立信 38:全球/全球通 41:手提 43:电话 52:铃木 60:太子 62:摩托/摩托车	全球 [quan2 qiu2] the whole world; global; 全球通 [quan2 qiu2 tong1] Global System for Mobile Communications (GSM) (telecommun...; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]
