sentence	spans	defs
同年，在工专毕业，到上海考进了中国共产党创办的上海大学，加入中国共产党。	0:同年 6:毕业 10:上海 12:考进 15:中国/中国共产党 16:国共 17:共产/共产党 20:创办 23:上海/上海大学 25:大学 28:加入 30:中国/中国共产党 31:国共 32:共产/共产党	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海大学 [Shang4 hai3 Da4 xue2] Shanghai University; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]
俄罗斯这次严重的金融危机，虽然从表面上看是同东南亚金融风波、世界市场石油降价和一些外国银行、企业从俄撤资有关，但实质上是源于俄经济的长期萧条。	0:俄罗斯 1:罗斯 5:严重 8:金融/金融危机 10:危机 13:虽然 16:表面/表面上 22:东南/东南亚 23:南亚 24:亚金 25:金融/金融风波 27:风波 30:世界 32:市场 34:石油 36:降价 39:一些 41:外国 43:银行 46:企业 52:有关 56:实质/实质上 60:源于 63:经济 66:长期 68:萧条	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 俄罗斯 [E2 luo2 si1] Russia; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 实质 [shi2 zhi4] substance; essence; 实质上 [shi2 zhi4 shang4] essentially; in essence; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 金融风波 [jin1 rong2 feng1 bo1] financial crisis; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
６月３日—４日，云贵高原、长江流域及其以南大部地区还将有一次降雨过程。	8:云贵高原 10:高原 13:长江/长江流域 14:江流 15:流域 17:及其 19:以南 20:南大 21:大部 23:地区 27:有一次 28:一次 30:降雨 32:过程	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 云贵高原 [Yun2 Gui4 gao1 yuan2] Yunnan and Guizhou plateau in southwest China, covering e...; 以南 [yi3 nan2] to the south of (suffix); 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大部 [da4 bu4] the greater part; the majority; most; 有一次 [you3 yi1 ci4] once; once upon a time; 江流 [jiang1 liu2] river; river flow; current; 流域 [liu2 yu4] river basin; drainage area / valley; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江流域 [Chang2 jiang1 liu2 yu4] Changjiang or Yangtze river basin; 高原 [gao1 yuan2] plateau / CL:片[pian4]
黄道生总领事主持了仪式，中国驻法国大使蔡方柏为总领馆揭牌并发表了讲话。	0:黄道 3:总领事 4:领事 5:事主 6:主持 9:仪式 12:中国 15:法国 16:国大 17:大使 23:总领馆 24:领馆 26:揭牌 28:并发 29:发表 32:讲话	主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 事主 [shi4 zhu3] victim; party involved / main instigator; 发表 [fa1 biao3] to issue; to publish; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 总领事 [zong3 ling3 shi4] consul general; 总领馆 [zong3 ling3 guan3] consulate general / same as 總領事館|总领事馆[zong3 ling3 shi4 guan3]; 法国 [Fa3 guo2] France; 领事 [ling3 shi4] consul; 领馆 [ling3 guan3] consulate / consular official
中央军委副主席、国务委员兼国防部长迟浩田上将今天同来访的爱沙尼亚国防部长安德鲁斯·厄韦尔举行会谈，双方就两军关系和地区形势等问题交换了意见。	0:中央/中央军委 2:军委 4:副主席 5:主席 8:国务/国务委员 10:委员 13:国防/国防部/国防部长 15:部长 17:迟浩田 20:上将 22:今天 25:来访 28:爱沙尼亚 32:国防/国防部/国防部长 34:部长 35:长安 36:安德鲁 44:举行 45:行会 46:会谈 49:双方 54:关系 57:地区 59:形势 62:问题 64:交换 67:意见	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 委员 [wei3 yuan2] committee member; 安德鲁 [An1 de2 lu3] Andrew (name); 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]
１９９７年，开发区实现国内生产总值１７０亿元，工业总产值４７０亿元。	6:开发/开发区 9:实现 11:国内/国内生产总值 13:生产/生产总值 15:总值 23:工业 25:总产值 26:产值	产值 [chan3 zhi2] output value; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone; 总产值 [zong3 chan3 zhi2] gross output value; 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value
这近乎天方夜谭式的神话不知是韩国人为了激励自己的士气还是有其他想法。	1:近乎 3:天方/天方夜谭 9:神话 11:不知 14:韩国/韩国人 15:国人 16:人为 17:为了 19:激励 21:自己 23:的士 24:士气 26:还是 29:其他 31:想法	为了 [wei4 le5] for; for the purpose of; in order to; 人为 [ren2 wei2] artificial; man-made; of human origin; 国人 [guo2 ren2] compatriots; fellow countrymen; 士气 [shi4 qi4] morale; 天方 [Tian1 fang1] Arabia; Arabian; 天方夜谭 [Tian1 fang1 Ye4 tan2] The Arabian Nights (classic story) | [tian1 fang1 ye4 tan2] fantasy story; 的士 [di1 shi4] taxi (loanword); 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person)
邓詹与其搭档、日裔选手伊奈恭子是美国花样滑冰锦标赛双人滑的冠军得主。	2:与其 4:搭档 7:日裔 9:选手 16:美国 17:国花 18:花样/花样滑冰 20:滑冰 22:锦标/锦标赛 25:双人/双人滑 29:冠军 31:得主	双人 [shuang1 ren2] two-person; double; pair; 双人滑 [shuang1 ren2 hua2] pair skating; 国花 [guo2 hua1] national flower (emblem, e.g. peony 牡丹[mu3 dan1] in China); 滑冰 [hua2 bing1] to skate; skating; 美国 [Mei3 guo2] United States; USA; US; 花样 [hua1 yang4] pattern / way of doing something; trick; ruse / fancy-style (as in 花樣滑冰|花样滑冰[hua1 yang4 hua2 bing1] figur...; 花样滑冰 [hua1 yang4 hua2 bing1] figure skating; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
大体地说，商品生产业相当于中国所指的制造业，服务生产业则是第三产业。	0:大体 5:商品 7:生产 8:产业 10:相当/相当于 13:中国 15:所指 18:制造/制造业 22:服务/服务生 24:生产 25:产业 29:第三产业 31:产业	产业 [chan3 ye4] industry; industrial / estate; property; 制造 [zhi4 zao4] to manufacture; to make; 制造业 [zhi4 zao4 ye4] manufacturing industry; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务生 [fu2 wu4 sheng1] server (at a restaurant); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 第三产业 [di4 san1 chan3 ye4] tertiary sector of industry
这本画册有理由作为人类出版物中一个小小的奇迹珍藏于世界各大图书馆中。	2:画册 4:有理 5:理由 7:作为 8:为人 9:人类 11:出版/出版物 15:一个 17:小小 18:小的 20:奇迹 22:珍藏 25:世界 29:图书/图书馆 30:书馆	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 人类 [ren2 lei4] humanity; human race; mankind; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 出版 [chu1 ban3] to publish; 出版物 [chu1 ban3 wu4] publications; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]
