sentence	spans	defs
农村题材影片《惹事生非》、《四喜临门》以喜剧风格，轻松、活泼地表现了改革开放给农民生活和精神带来的喜人变化。	0:农村 2:题材 4:影片 7:惹事/惹事生非 16:临门 20:喜剧 22:风格 25:轻松 28:活泼 30:地表 31:表现 34:改革/改革开放 36:开放 39:农民 40:民生 41:生活 44:精神 46:带来 49:喜人 51:变化	农民 [nong2 min2] peasant; farmer; 地表 [di4 biao3] the surface (of the earth); 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 惹事 [re3 shi4] to cause trouble; 惹事生非 [re3 shi4 sheng1 fei1] variant of 惹是生非[re3 shi4 sheng1 fei1]; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 民生 [min2 sheng1] people's livelihood; people's welfare; 生活 [sheng1 huo2] to live; life / livelihood; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
位于北京城南丰台区的石榴庄村，曾经有过辉煌的发展历史。	0:位于 2:北京 3:京城 5:南丰 6:丰台/丰台区 10:石榴 15:曾经 19:辉煌 22:发展 24:历史	丰台 [Feng1 tai2] see 豐台區|丰台区[Feng1 tai2 Qu1]; 丰台区 [Feng1 tai2 Qu1] Fengtai, an inner district of southwest Beijing; 京城 [jing1 cheng2] capital of a country; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 南丰 [Nan2 feng1] see 南豐縣|南丰县[Nan2 feng1 Xian4]
在过去一周，印度卢比对美元的比价一直下跌。	1:过去 3:一周 6:印度 8:卢比 9:比对 10:对美 11:美元 14:比价 16:一直 18:下跌	卢比 [lu2 bi3] (loanword) rupee (Indian currency); 对美 [dui4 Mei3] (policy etc) towards America; 比对 [bi3 dui4] comparison; to verify by comparing; 美元 [mei3 yuan2] American dollar; US dollar
印度总理说１９６２年中国“侵略”印度，这完全是颠倒是非。	0:印度 2:总理 9:年中 10:中国 13:侵略 16:印度 20:完全 23:颠倒/颠倒是非 24:倒是 25:是非	中国 [Zhong1 guo2] China; 倒是 [dao4 shi5] actually; on the contrary / why don't you; 年中 [nian2 zhong1] within the year; mid-year; 是非 [shi4 fei1] right and wrong / quarrel; 颠倒 [dian1 dao3] to reverse; to turn upside down; to confuse / deranged; crazy; 颠倒是非 [dian1 dao3 shi4 fei1] (idiom) to distort right and wrong; to deliberately mislead
当然，作为大收藏家来说，可以“不论真假”，因为他对于真假大多了然于胸，可以“只论好坏”；对于还在古玩市场出入的大多数人来说，于真假处还得如履薄冰。	0:当然 3:作为 6:收藏/收藏家 12:可以 15:不论 17:真假 21:因为 24:对于 26:真假 28:大多 30:了然/了然于胸 35:可以 40:好坏 44:对于 48:古玩 50:市场 52:出入 55:大多/大多数 56:多数 63:真假 68:如履薄冰	了然 [liao3 ran2] to understand clearly; evident; 了然于胸 [liao3 ran2 yu2 xiong1] (idiom) to be well aware; to understand clearly; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 收藏 [shou1 cang2] to collect; a collection; 收藏家 [shou1 cang2 jia1] a collector (e.g. of artworks)
我们仿佛都在北大荒接受过一种圣洁的洗礼，任何时候讲述起那段经历，都会神采飞扬，都要为之动情，为之神往，为之心潮激荡。	0:我们 2:仿佛 6:北大/北大荒 9:接受 10:受过 12:一种 14:圣洁 17:洗礼 20:任何 21:何时 22:时候 24:讲述 29:经历 32:都会 34:神采/神采飞扬 36:飞扬 43:动情 48:神往 55:激荡	任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大荒 [bei3 da4 huang1] the Great Northern Wilderness (in Northern China); 受过 [shou4 guo4] to take the blame (for sb else); 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 时候 [shi2 hou5] time; moment; period; 神采 [shen2 cai3] expression; spirit; vigor; 神采飞扬 [shen2 cai3 fei1 yang2] in high spirits (idiom); glowing with health and vigor; 飞扬 [fei1 yang2] to rise; to fly upward
但她精神状态未垮，当她踏上岸时，她的两个弟弟激动得流了泪。	2:精神/精神状态 4:状态 11:踏上 12:上岸 20:弟弟 22:激动	上岸 [shang4 an4] to go ashore; to climb ashore / (fig.) to achieve a stable and secure life after a period...; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 踏上 [ta4 shang4] to set foot on; to step into
林言在提着黄巢的首级去唐营领赏时，被同样想领赏金的唐将时溥割下首级，同黄巢的头绑在一起派快马飞送长安。	5:黄巢 8:首级 18:同样 22:赏金 31:首级 35:黄巢 40:在一起 41:一起 48:长安	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 在一起 [zai4 yi1 qi3] together
生下来时要四个轮子的小推车，再大点要买三个轮子的小单车，四五六岁要买中间两个大轮两侧两个防倒轮的单车。	0:生下 1:下来 7:轮子 11:推车 21:轮子 25:单车 34:中间 40:两侧 48:单车	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 生下 [sheng1 xia4] to give birth to
只见她将一副不灵活的身躯往床边挪了挪，颤微微伸出一只骨瘦如柴的胳膊，用干瘪的手指直抠护士长白衣的扣眼。	0:只见 6:不灵 7:灵活 10:身躯 13:床边 20:微微 22:伸出 26:骨瘦如柴 31:胳膊 35:干瘪 38:手指 42:护士 44:长白 48:扣眼	不灵 [bu4 ling2] not working; ineffective; 灵活 [ling2 huo2] flexible; nimble; agile
