sentence	spans	defs
白带山外的世界已是人声鼎沸：隋炀帝从大运河南下，巡幸扬州时被杀；李渊、李世民父子从太原起兵，逐鹿中原；玄武门之变，开始辉煌的“贞观之治”，八方来朝……消息偶尔也传到静琬的耳边，他从容如初，仍埋头在石碑间。	0:白带 5:世界 9:人声鼎沸 11:鼎沸 14:隋炀帝 18:大运/大运河 19:运河 20:河南 21:南下 26:扬州 32:李渊 35:李世民 38:父子 41:太原 46:逐鹿/逐鹿中原 48:中原 51:玄武/玄武门之变 57:开始 59:辉煌 69:八方 71:来朝 75:消息 77:偶尔 89:从容 91:如初 95:埋头 98:石碑	中原 [Zhong1 yuan2] Central Plain, the middle and lower regions of the Yellow...; 人声鼎沸 [ren2 sheng1 ding3 fei4] hubbub; brouhaha; 南下 [nan2 xia4] to go down south; 大运 [Da4 yun4] World University Games (formerly "Universiade") (abbr. fo... | [da4 yun4] a stroke of luck; 大运河 [Da4 Yun4 he2] the Grand Canal, 1800 km from Beijing to Hangzhou, built ...; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 玄武 [Xuan2 wu3] Black Tortoise; God of the north sky; 玄武门之变 [Xuan2 wu3 men2 zhi1 bian4] Xuanwu gate coup of June 626 in early Tang, in which Li S...; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal; 逐鹿 [zhu2 lu4] to vie for supremacy; 逐鹿中原 [zhu2 lu4 Zhong1 yuan2] to attempt to seize the throne; 鼎沸 [ding3 fei4] a clamor; a racket
条子很快写完，他压低声音给大伙念道：	0:条子 4:写完 8:压低 9:低声 10:声音 13:大伙	低声 [di1 sheng1] in a low voice; softly; 压低 [ya1 di1] to lower (one's voice); 声音 [sheng1 yin1] sound; voice / CL:個|个[ge4]
吊脚楼茶馆，坐落在栋梁河边的悬崖上。	3:茶馆 6:坐落 9:栋梁 10:梁河 11:河边 14:悬崖	栋梁 [dong4 liang2] ridgepole and beams / mainstay; pillar; 梁河 [Liang2 he2] Lianghe county in Dehong Dai and Jingpo autonomous prefec...; 河边 [he2 bian1] river bank
对燕王而言，狼牙山是立下汗马功劳的。	3:而言 6:狼牙山 10:立下 12:汗马/汗马功劳 14:功劳	功劳 [gong1 lao2] contribution; meritorious service; credit; 汗马 [han4 ma3] to exert one's horse; war exploits / warhorse (abbr. for 汗血馬|汗血马[han4 xue4 ma3]); 汗马功劳 [han4 ma3 gong1 lao2] war exploits; heroic contribution
有时偶遇路人聊上几句，也是轻声细语。	0:有时 2:偶遇 4:路人 13:轻声/轻声细语 15:细语	细语 [xi4 yu3] to chat with a low voice; 轻声 [qing1 sheng1] in a quiet voice; softly / (linguistics) neutral tone; 轻声细语 [qing1 sheng1 xi4 yu3] to speak softly; to whisper
席上山珍海味，厅中珠宝玉玩，役使人员来往如梭，自不必说。	1:上山 2:山珍海味 4:海味 9:珠宝 10:宝玉 14:役使 16:人员 18:来往 23:自不必说 24:不必	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 不必 [bu4 bi4] need not; not necessarily; 宝玉 [bao3 yu4] precious jade; treasures; 山珍海味 [shan1 zhen1 hai3 wei4] exotic delicacies; luxury foodstuff; 海味 [hai3 wei4] seafood; 珠宝 [zhu1 bao3] pearls, jewels, and precious stones; 自不必说 [zi4 bu4 bi4 shuo1] needless to say; it goes without saying
当场从犯罪嫌疑人手中缴获手提包一只，内装存折６本，共１５４万元。	0:当场 2:从犯 3:犯罪 5:嫌疑/嫌疑人 7:人手 10:缴获 12:手提/手提包 13:提包 18:内装 20:存折	人手 [ren2 shou3] manpower; staff / human hand; 从犯 [cong2 fan4] accessory; accomplice; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 手提 [shou3 ti2] portable; 手提包 [shou3 ti2 bao1] handbag; hold-all; 提包 [ti2 bao1] handbag; bag; 犯罪 [fan4 zui4] to commit a crime; crime
爱新觉罗·连经自幼生长在望族之家，饱受传统文化熏陶。	0:爱新觉罗 7:自幼 9:生长 11:在望 12:望族 17:饱受 19:传统 21:文化 23:熏陶	在望 [zai4 wang4] within view; visible / (fig.) in the offing; around the corner; soon to materialize; 望族 [wang4 zu2] prominent family; influential clan
如果从被絮中找到绳头、棉条、纸片、稻草、头发、甘蔗渣、烟蒂等杂物，便认作是郑某在搞鬼。	0:如果 6:找到 11:棉条 14:纸片 17:稻草 20:头发 23:甘蔗/甘蔗渣 24:蔗渣 27:烟蒂 30:杂物 34:认作 40:搞鬼	甘蔗 [gan1 zhe5] sugar cane / CL:節|节[jie2]; 甘蔗渣 [gan1 zhe5 zha1] bagasse; 蔗渣 [zhe4 zha1] bagasse (sugar cane waste)
何小波佯装没看见他，暗中靠拢，冷不防一把死死地抱住了歹徒，同伴抢上前去搜出了一支子弹已经上膛的“六四”手枪。	1:小波 3:佯装 6:看见 10:暗中 12:靠拢 15:冷不防 20:死死 26:歹徒 29:同伴 32:上前 39:支子 40:子弹 42:已经 44:上膛 48:六四 51:手枪	子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 支子 [zhi1 zi3] son of a concubine or son of the wife other than her first | [zhi1 zi5] support; stand; trivet / (variant of 梔子|栀子[zhi1 zi5]) cape jasmine
