sentence	spans	defs
议题之争会持续到１９９９年底，它反映出各国对新一轮谈判的不同期望及在贸易问题上尖锐的利益冲突。	0:议题 5:持续 12:年底 16:反映 19:各国 23:一轮 25:谈判 28:不同 29:同期 30:期望 34:贸易 36:问题 39:尖锐 42:利益/利益冲突 44:冲突	不同 [bu4 tong2] different; not the same; 冲突 [chong1 tu1] conflict; clash; contention; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 利益冲突 [li4 yi4 chong1 tu1] conflict of interest; 同期 [tong2 qi1] the same period; concurrent; synchronous; 期望 [qi1 wang4] to hope; expectation
第一，在全国开展一次豆制品卫生检查，将那些生产不合格豆制品的企业和个体户在当地新闻媒介上公布。	0:第一 4:全国 6:开展 8:一次 10:豆制品 11:制品 13:卫生 15:检查 19:那些 21:生产 23:不合 24:合格 26:豆制品 27:制品 30:企业 33:个体/个体户 37:当地 39:新闻 41:媒介 44:公布	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 个体 [ge4 ti3] individual; 个体户 [ge4 ti3 hu4] self-employed; private firm; 制品 [zhi4 pin3] products; goods; 合格 [he2 ge2] qualified; eligible; meeting the standard; 豆制品 [dou4 zhi4 pin3] legume-based product; soybean product
张国华用这些钱为村民办了许多好事：连续两年，村民人均只交３０元的提留款，余者由集体代交。	4:这些 8:村民 9:民办 12:许多 14:好事 17:连续 22:村民 24:人均 32:提留 36:余者 39:集体	村民 [cun1 min2] villager; 民办 [min2 ban4] run by the people; privately operated
今年要力争在三个方面有新的突破：一是要把农村贫困地区实施两个纲要的工作和扶贫工作结合起来，采取切实有效的措施，从人财物等方面保证两个纲要的实施；二是要研究解决妇女儿童工作发展中出现的新情况、新问题，多为妇女儿童办实事；三是两个纲要的监测评估工作要有新突破。	0:今年 3:力争 8:方面 13:突破 20:农村 22:贫困/贫困地区 24:地区 26:实施 30:纲要 33:工作 36:扶贫 38:工作 40:结合 42:起来 45:采取 47:切实 49:有效 52:措施 57:财物 60:方面 62:保证 66:纲要 69:实施 75:研究 77:解决 79:妇女 80:女儿 81:儿童 82:童工 83:工作 85:发展/发展中 88:出现 92:情况 96:问题 101:妇女 102:女儿 103:儿童 106:实事 113:纲要 116:监测 117:测评 118:评估 120:工作 122:要有 125:突破	儿童 [er2 tong2] child; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 女儿 [nu:3 er2] daughter; 妇女 [fu4 nu:3] woman; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 测评 [ce4 ping2] to test and evaluate; 监测 [jian1 ce4] to monitor; 童工 [tong2 gong1] child labor; 评估 [ping2 gu1] to evaluate; evaluation; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area
截至五月底，全省一百八十个区县的四点四三万名县级以上人大代表正深入各选区或选举单位收集群众意见，准备评议发言。	0:截至 2:五月 3:月底 6:全省 10:八十 20:万名 22:县级 24:以上 26:人大 28:代表 31:深入 34:选区 37:选举 39:单位 41:收集 42:集群 43:群众 45:意见 48:准备 50:评议 52:发言	五月 [Wu3 yue4] May; fifth month; 收集 [shou1 ji2] to gather; to collect; 月底 [yue4 di3] end of the month; 群众 [qun2 zhong4] the masses; the public; 集群 [ji2 qun2] clan; to flock together
他们以南京长江二桥、岳阳洞庭湖大桥、湘潭至耒阳高速公路、长沙至常德高速公路两桥两路创“样板工程”为中心，带动其它在建项目上质量、上档次，大力开展创建精品工程活动。	0:他们 2:以南 3:南京 5:长江 10:岳阳 12:洞庭湖 15:大桥 18:湘潭 21:耒阳 22:阳高 23:高速/高速公路 25:公路 28:长沙 31:常德 33:高速/高速公路 35:公路 43:样板 45:工程 49:中心 52:带动 54:其它 56:在建 58:项目 61:质量 65:档次 68:大力 70:开展 72:创建 74:精品 76:工程 78:活动	以南 [yi3 nan2] to the south of (suffix); 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 耒阳 [Lei3 yang2] see 耒陽市|耒阳市[Lei3 yang2 Shi4]; 阳高 [Yang2 gao1] Yanggao county in Datong 大同[Da4 tong2], Shanxi; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
在安排今年的预算时，政府曾留有余地，油价以每桶１５．５美元估算，预计石油出口收入为１９０亿美元，石油部门对国家财政的支持与去年差不多，财政保持顺差。	1:安排 3:今年 6:预算 10:政府 13:留有/留有余地 14:有余 15:余地 18:油价 27:美元 29:估算 32:预计 34:石油 36:出口 38:收入 45:美元 48:石油 50:部门 51:门对 53:国家 55:财政 58:支持 61:去年 63:差不多 67:财政 69:保持 71:顺差	余地 [yu2 di4] margin; leeway; 有余 [you3 yu2] to have an abundance; 留有 [liu2 you3] to retain; to remain in existence; 留有余地 [liu2 you3 yu2 di4] to leave some leeway; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门对 [men2 dui4] couplet (hung on each side of the door frame)
出席典礼的６００多名来宾对国际著名雕塑家雷奥默尔先生精心设计的铜碑给予高度评价，称赞他以８３岁高龄用双手雕刻出当年华工坚忍耐劳的刚毅形象，再现了他们以最低收入和最高付出为加拿大的发展做贡献的那段可歌可泣的历史。	0:出席 2:典礼 10:来宾 13:国际 15:著名 17:雕塑 24:先生 26:精心 28:设计 33:给予 35:高度 37:评价 40:称赞 47:高龄 50:双手 52:雕刻 55:当年 56:年华 59:坚忍 60:忍耐 61:耐劳 64:刚毅 66:形象 69:再现 72:他们 76:低收入 77:收入 80:最高 82:付出 85:加拿大 86:拿大 89:发展 92:贡献 97:可歌可泣 102:历史	低收入 [di1 shou1 ru4] low income; 加拿大 [Jia1 na2 da4] Canada; 坚忍 [jian1 ren3] persevering; tenacious; 年华 [nian2 hua2] years; time; age; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 忍耐 [ren3 nai4] to endure; patience; 拿大 [na2 da4] to put on airs; self-important; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 耐劳 [nai4 lao2] hardy; able to endure hardship
据中央气象台提供的信息：过去２４小时内，江南大部、华南大部地区都下了小到中雨，其中皖南、浙北、赣北、桂大部下了大到暴雨，局部地区大暴雨。	1:中央 3:气象/气象台 6:提供 9:信息 12:过去 16:小时 20:江南 21:南大 22:大部 25:华南 26:南大 27:大部 29:地区 39:其中 51:大部 52:部下 57:暴雨 60:局部 62:地区 65:暴雨	华南 [Hua2 nan2] Southern China; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大部 [da4 bu4] the greater part; the majority; most; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象台 [qi4 xiang4 tai2] meteorological office; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 部下 [bu4 xia4] subordinate; troops under one's command
在签字仪式上，三峡工程建设业主---中国三峡总公司法人委托代表，三峡国际招标公司法人委托代表，分别代表中方的业主和买方在合同文本上签字。	1:签字 3:仪式 7:三峡 9:工程 11:建设 13:业主 18:中国 20:三峡 22:总公司 23:公司/公司法 24:司法 25:法人 27:委托 29:代表 32:三峡 34:国际 36:招标 38:公司/公司法 39:司法 40:法人 42:委托 44:代表 47:分别 49:代表 51:中方 54:业主 57:买方 60:合同 62:文本 65:签字	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公司法 [gong1 si1 fa3] corporations law; company law; corporate law; 司法 [si1 fa3] judicial; justice; 总公司 [zong3 gong1 si1] parent company; head office; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]
