sentence	spans	defs
为确保工程质量，这家公司深入开展全员质量意识教育，推行全面质量管理。	1:确保 3:工程 5:质量 9:家公 10:公司 12:深入 14:开展 16:全员 18:质量 20:意识 22:教育 25:推行 27:全面 29:质量/质量管理 31:管理	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 质量 [zhi4 liang4] (physics) mass / quality; 质量管理 [zhi4 liang4 guan3 li3] quality management
曹刚川李继耐在总装备部电话会上强调，迅速行动起来全力支持反走私斗争。	0:曹刚川 7:总装/总装备部 8:装备 11:电话 15:强调 18:迅速 20:行动 22:起来 24:全力 26:支持 28:反走私 29:走私 31:斗争	反走私 [fan3 zou3 si1] to oppose smuggling; anti-contraband; 总装 [zong3 zhuang1] to assemble (the finished product); final assembly; 总装备部 [Zong3 Zhuang1 bei4 bu4] General Armaments Department (GAD); 装备 [zhuang1 bei4] equipment; to equip; 走私 [zou3 si1] to smuggle / to have an illicit affair
中国和智利在良好政治关系的基础上进一步扩大合作的潜力很大，前景广阔。	0:中国 3:智利 6:良好 8:政治/政治关系 10:关系 13:基础 15:上进 16:进一步 19:扩大 21:合作 24:潜力 29:前景 31:广阔	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 政治 [zheng4 zhi4] politics; political; 政治关系 [zheng4 zhi4 guan1 xi4] political relations; 进一步 [jin4 yi1 bu4] to go further; more
他深感身上担子之重，因为培养跨世纪的人才是关系到我国科教兴国的大事。	1:深感 3:身上 5:担子 10:因为 12:培养 15:世纪 18:人才 21:关系/关系到 24:我国 26:科教/科教兴国 28:兴国 31:大事	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 关系到 [guan1 xi4 dao4] relates to; bears upon; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education
他重申，中国将继续与菲律宾及其它东盟国家建立和发展睦邻互信伙伴关系。	1:重申 4:中国 7:继续 10:菲律宾 13:及其 14:其它 16:东盟 17:盟国 18:国家 20:建立 23:发展 25:睦邻 27:互信 29:伙伴 31:关系	东盟 [Dong1 meng2] ASEAN (abbr. for 東南亞國家聯盟|东南亚国家联盟[Dong1 nan2 ya4 Guo2 jia1...; 其它 [qi2 ta1] (adjective) other; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 盟国 [meng2 guo2] allies; allied countries
所有这些表明，中央政府提出的港人高度自治已经成为现实而非空洞的口号。	0:所有 2:这些 4:表明 7:中央/中央政府 9:政府 11:提出 14:港人 16:高度 18:自治 20:已经 22:成为 24:现实 27:非空 28:空洞 31:口号	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 空洞 [kong1 dong4] cavity / empty; vacuous; 非空 [fei1 kong1] (math.) (of a set) non-empty; (computing) (of a data stru...
下半场中段，丹麦队９号莫尔纳尔和南非队８号皮利接连被裁判红牌罚出场。	0:下半/下半场 1:半场 3:中段 6:丹麦 16:南非 23:接连 26:裁判 28:红牌 30:罚出场 31:出场	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 出场 [chu1 chang3] to come on stage; to enter the scene / (of an examinee etc) to leave the venue; 半场 [ban4 chang3] half of a game or contest / half-court; 罚出场 [fa2 chu1 chang3] (of a referee) to send a player off the field
令人触目惊心的是，如今这个污黑发臭的水塘竟成了城郊一些菜贩的洗菜池。	0:令人 2:触目/触目惊心 4:惊心 9:如今 11:这个 14:黑发 15:发臭 18:水塘 21:成了 23:城郊 25:一些	发臭 [fa1 chou4] to smell bad; smelly; 惊心 [jing1 xin1] shocking; staggering; frightened; 触目 [chu4 mu4] eye-catching; conspicuous; 触目惊心 [chu4 mu4 jing1 xin1] shocking; horrible to see; 黑发 [hei1 fa4] black hair
搞卫生、买菜、做饭、洗衣服、陪孩子玩，主人家里的所有家务，她都包了。	1:卫生 4:买菜 7:做饭 10:洗衣 11:衣服 15:孩子 19:主人 20:人家 21:家里 24:所有 26:家务	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 家里 [jia1 li3] home; 洗衣 [xi3 yi1] laundry; 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]
电视直播的最大特点就是非常直观，既能放大一个人的优点，也能放大一个人的缺点，而且没有任何可供弥补的余地，如果没有较高的业务素质和较强的应变能力，是无法适应这种直播方式的。	0:电视 2:直播 7:特点 9:就是 10:是非 11:非常 13:直观 18:放大 19:大一 20:一个/一个人 21:个人 24:优点 29:放大 30:大一 31:一个/一个人 32:个人 35:缺点 38:而且 40:没有 42:任何 46:弥补 49:余地 52:如果 54:没有 59:业务 61:素质 67:应变 69:能力 73:无法 75:适应 77:这种 79:直播 81:方式	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 大一 [da4 yi1] first-year university student; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 放大 [fang4 da4] to enlarge; to magnify; 是非 [shi4 fei1] right and wrong / quarrel; 非常 [fei1 chang2] very; really / unusual; extraordinary
