sentence	spans	defs
６月１日中午，北京朝阳区红庙金台路。	3:日中 4:中午 7:北京 9:朝阳/朝阳区 14:金台	中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 朝阳 [Chao2 yang2] see 朝陽市|朝阳市[Chao2 yang2 Shi4] / see 朝陽縣|朝阳县[Chao2 yang2 Xian4] / see 朝陽區|朝阳区[Chao2 yang2 Qu1] | [chao2 yang2] facing the sun; sun-exposed | [zhao1 yang2] the morning sun; 朝阳区 [Chao2 yang2 Qu1] Chaoyang, an inner district of Beijing / Chaoyang, a district of Changchun City 長春市|长春市[Chang2 chu... / Chaoyang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...
从井冈山的八角楼，到延安的土窑洞，再到西柏坡的小平房，都说明了这个道理。	1:井冈山 2:冈山 5:八角 6:角楼 10:延安 13:土窑 14:窑洞 24:平房 28:说明 29:明了 31:这个 33:道理	井冈山 [Jing3 gang1 Shan1] Jinggang Mountains, in the Jiangxi-Hunan border region | [Jing3 gang1 shan1] see 井岡山市|井冈山市[Jing3 gang1 shan1 Shi4]; 八角 [ba1 jiao3] star anise / octagonal; 冈山 [Gang1 shan1] Gangshan (place name); 土窑 [tu3 yao2] earthen kiln / loess cave; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 窑洞 [yao2 dong4] yaodong (a kind of cave dwelling in the Loess Plateau in ... / CL:孔[kong3]; 角楼 [jiao3 lou2] corner (between walls); 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
“换笔”引出的话题	4:引出 6:的话 7:话题	的话 [de5 hua4] if (coming after a conditional clause); 话题 [hua4 ti2] subject; topic of conversation
“雄欢”是一只１４岁的华南虎，按老虎最长的寿命１８—２０岁推算，它可谓“晚年得子”，实为罕见。	11:华南/华南虎 16:老虎 21:寿命 29:推算 33:可谓 36:晚年 44:罕见	华南 [Hua2 nan2] Southern China; 华南虎 [Hua2 nan2 hu3] South China Tiger
战士们把省吃俭用积攒下来的２８０多元津贴费捐给了大娘，并利用执勤、训练间隙为大娘盖了一间小屋。	0:战士 4:省吃俭用 6:俭用 8:积攒 10:下来 16:多元 18:津贴 21:捐给 24:大娘 28:利用 30:执勤 33:训练 35:间隙 38:大娘 44:小屋	俭用 [jian3 yong4] to economize; to be frugal; 省吃俭用 [sheng3 chi1 jian3 yong4] to live frugally
失球后的健力宝队在第二十五分钟时获得一次前场任意球机会，郑斌开出任意球，４号马永康在远门柱附近头球破门，将比分扳平，最终将巴西队淘汰出四强。	4:健力 5:力宝 9:第二 10:二十 11:十五 13:分钟 16:获得 18:一次 22:任意/任意球 25:机会 31:出任 32:任意/任意球 39:永康 42:远门 43:门柱 45:附近 47:头球 49:破门 53:比分 55:扳平 58:最终 61:巴西 64:淘汰 67:四强	二十 [er4 shi2] twenty; 20; 任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 健力 [jian4 li4] powerlifting; 出任 [chu1 ren4] to take up a post; to start in a new job; 力宝 [Li4 bao3] Lippo (Group) (Indonesian conglomerate); 十五 [shi2 wu3] fifteen; 15; 第二 [di4 er4] second; number two; next / secondary; 远门 [yuan3 men2] (to go to) distant parts / a distant relative; 门柱 [men2 zhu4] doorpost
就是这位老人，辛苦在人们的不知不觉中：是他把门前倒了的车子，一辆辆扶正，是他把积水的路面，用砖块铺平。	0:就是 2:这位 4:老人 7:辛苦 10:人们 13:不知/不知不觉 15:不觉 21:把门 22:门前 27:车子 33:扶正 39:积水 42:路面 46:砖块 48:铺平	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知不觉 [bu4 zhi1 bu4 jue2] (idiom) unconsciously; unwittingly; 不觉 [bu4 jue2] unconsciously; 把门 [ba3 men2] to guard a gate; to be a goalkeeper; 门前 [men2 qian2] in front of the door
六十多年前，很小的时候，正月里到镇上亲朋家坐席，有一味菜叫“葛仙米”，做成甜羹，小孩子们很爱吃。	0:六十 2:多年 3:年前 7:小的 9:时候 12:正月 18:亲朋 21:坐席 25:一味 40:小孩/小孩子 41:孩子/孩子们	多年 [duo1 nian2] many years; longstanding; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child; 年前 [nian2 qian2] before the end of the year; shortly before New Year
从车窗放眼望去，公路两侧的麦田已收割完毕，农民们正开着拖拉机或赶着马车向家中运送干草，为牲畜准备过冬的饲料。	1:车窗 3:放眼/放眼望去 8:公路 10:两侧 16:收割 18:完毕 21:农民 27:拖拉/拖拉机 33:马车 38:运送 40:干草 44:牲畜 46:准备 48:过冬 51:饲料	拖拉 [tuo1 la1] to drag; to haul / to procrastinate; sluggish / (computing) drag and drop / (loanword) tola, unit of weight, approx. 11.664 grams; 拖拉机 [tuo1 la1 ji1] tractor / CL:臺|台[tai2]; 放眼 [fang4 yan3] to survey; to view broadly; 放眼望去 [fang4 yan3 wang4 qu4] as far as the eye can see
埃斯特拉达是在布拉干省的马洛洛斯教堂宣誓就职的。	12:马洛 16:教堂 18:宣誓/宣誓就职 20:就职	宣誓 [xuan1 shi4] to swear an oath; to make a vow; 宣誓就职 [xuan1 shi4 jiu4 zhi2] to swear the oath of office; 就职 [jiu4 zhi2] to take office; to assume a post
