sentence	spans	defs
莫高窟位于敦煌城南二十五公里处，四周黄沙碧天，这里却是一小块神奇的绿洲。	0:莫高窟 3:位于 5:敦煌 9:二十 10:十五 12:公里 16:四周 23:这里 25:却是 30:神奇 33:绿洲	二十 [er4 shi2] twenty; 20; 十五 [shi2 wu3] fifteen; 15
以家乡的历史文献、特定历史时期书刊、某一名家或名著的多种出版物为专题，注意精品、非卖品、纪念品，集成系列，那收藏的过程就已经够您玩味无穷了。	1:家乡 4:历史 6:文献 9:特定 11:历史/历史时期 13:时期 15:书刊 20:名家 23:名著 26:多种 28:出版/出版物 32:专题 35:注意 37:精品 44:纪念/纪念品 48:集成 50:系列 54:收藏 57:过程 60:已经 64:玩味 66:无穷	出版 [chu1 ban3] to publish; 出版物 [chu1 ban3 wu4] publications; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念品 [ji4 nian4 pin3] souvenir; memento
从某种意义上，领导、专家、群众都是评论家，剧院、剧团要重视他们的意见，但艺术家要尊重艺术规律，善于取长补短，努力将有益的意见溶化到艺术创作中去，以使艺术品成为完整的精品。	1:某种 3:意义 7:领导 10:专家 13:群众 17:评论/评论家 21:剧院 24:剧团 27:重视 29:他们 32:意见 36:艺术/艺术家 40:尊重 42:艺术 44:规律 47:善于 49:取长补短 54:努力 57:有益 60:意见 62:溶化 65:艺术 67:创作 74:艺术/艺术品 77:成为 79:完整 82:精品	艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论家 [ping2 lun4 jia1] critic; reviewer
私立学校一般是外来人员自筹资金办起来的，条件虽很简陋，但以每学期３００元左右的低廉收费令带孩子的打工族趋之若鹜，这倒也解决了众多外来童的就学难题。	0:私立/私立学校 2:学校 4:一般 7:外来/外来人 9:人员 12:筹资 13:资金 16:起来 20:条件 24:简陋 30:学期 36:左右 39:低廉 41:收费 44:带孩子 45:孩子 48:打工 51:趋之若鹜 59:解决 62:众多 64:外来 68:就学 70:难题	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 外来 [wai4 lai2] external; foreign; outside; 外来人 [wai4 lai2 ren2] foreigner; 学校 [xue2 xiao4] school / CL:所[suo3]; 孩子 [hai2 zi5] child; 带孩子 [dai4 hai2 zi5] to look after a baby; to take care of a young child; 私立 [si1 li4] privately-run; private (school, hospital etc) / to set up illegally; 私立学校 [si1 li4 xue2 xiao4] private school; 筹资 [chou2 zi1] to raise resources; 资金 [zi1 jin1] funds; capital
省农业厅中方专家组长谢继石告诉我，不是农民不想开荒，而是山上的土壤太薄太瘦，种粮没收成，种树长不高，养羊都长不大，反而引起水土流失，造成恶性循环。	1:农业/农业厅 4:中方 6:专家 8:组长 13:告诉 17:不是 19:农民 21:不想 22:想开 23:开荒 26:而是 31:土壤 40:没收 41:收成 44:种树 50:养羊 54:不大 57:反而 59:引起 61:水土 63:流失 66:造成 68:恶性/恶性循环 70:循环	不想 [bu4 xiang3] unexpectedly; to one's surprise; 农业 [nong2 ye4] agriculture; farming; 农业厅 [nong2 ye4 ting1] (provincial) department of agriculture; 开荒 [kai1 huang1] to open up land (for agriculture); 循环 [xun2 huan2] to cycle; to circulate; loop; 恶性 [e4 xing4] malignant; vicious; pernicious; 恶性循环 [e4 xing4 xun2 huan2] vicious circle; 想开 [xiang3 kai1] to get over it; to move on; 收成 [shou1 cheng2] harvest; 没收 [mo4 shou1] to confiscate; to seize
以经济效益为中心，围绕市场搞科研成为莱州科技的大趋势，众多的科技人员走出实验室，走向一线搞科研，一大批适销对路、质量超群的高附加值新产品走上市场。	1:经济 3:效益 6:中心 9:围绕 11:市场 14:科研 16:成为 18:莱州 20:科技 24:趋势 27:众多 30:科技/科技人员 32:人员 34:走出 36:实验/实验室 40:走向 42:一线 45:科研 49:大批 51:适销 53:对路 56:质量 58:超群 62:附加/附加值 63:加值 66:产品 69:上市 70:市场	上市 [shang4 shi4] to hit the market (of a new product) / to float (a company on the stock market); 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 加值 [jia1 zhi2] to recharge (money onto a card) (Tw); 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff; 附加 [fu4 jia1] additional; supplementary; 附加值 [fu4 jia1 zhi2] added-value (accountancy)
１９９６年，当第二套《黄山》特种邮票的设计工作提到议事日程上来时，展示一个当代审美意识观照下的、个性独具的“黄山”形象，成为组织者、设计者的共识。	7:第二 11:黄山 14:特种 16:邮票 19:设计 21:工作 23:提到 25:议事/议事日程 27:日程 29:上来 33:展示 35:一个 37:当代 39:审美 40:美意 41:意识 48:个性 50:独具 54:黄山 57:形象 60:成为 62:组织/组织者 66:设计/设计者 70:共识	审美 [shen3 mei3] esthetics; aesthetic appreciation; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 日程 [ri4 cheng2] schedule; itinerary / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织者 [zu3 zhi1 zhe3] organizer; 美意 [mei3 yi4] goodwill; kindness; 议事 [yi4 shi4] to discuss official business; 议事日程 [yi4 shi4 ri4 cheng2] agenda; 设计 [she4 ji4] to design; design; 设计者 [she4 ji4 zhe3] designer; architect
例如世界银行一九九七年世界发展报告的主题就是『变革世界中的政府』，报告中指出，关键是政府的有效性，并提出应通过重振公共机构的活力来提高政府的能力。	0:例如 2:世界/世界银行 4:银行 11:世界 13:发展 15:报告 18:主题 20:就是 23:变革 25:世界 27:中的 29:政府 33:报告 35:中指 36:指出 39:关键 42:政府 45:有效/有效性 50:提出 53:通过 54:过重 55:重振 57:公共 59:机构 62:活力 65:提高 67:政府 70:能力	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 中指 [zhong1 zhi3] middle finger; 指出 [zhi3 chu1] to indicate; to point out; 有效 [you3 xiao4] effective; valid; in effect; 有效性 [you3 xiao4 xing4] validity; 过重 [guo4 zhong4] overweight (luggage); 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 重振 [chong2 zhen4] to revitalize; revival; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
保持健康稳定的金融形势，需要各国在完善金融体制、金融政策和金融监管上进行努力，需要加强国际和地区间的金融合作，需要共同防范国际游资过度投机的冲击。	0:保持 2:健康 4:稳定 7:金融 9:形势 12:需要 14:各国 17:完善 19:金融 21:体制 24:金融 26:政策 29:金融 31:监管 33:上进 34:进行 36:努力 39:需要 41:加强 42:强国 43:国际 46:地区 47:区间 50:金融 51:融合 52:合作 55:需要 57:共同 59:防范 61:国际 63:游资 65:过度 67:投机 70:冲击	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 区间 [qu1 jian1] interval; section; range; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 国际 [guo2 ji4] international; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 强国 [Qiang2 guo2] (ironically) mainland China (Taiwan & Hong Kong usage) | [qiang2 guo2] powerful country; great power; 融合 [rong2 he2] fusion; amalgamation / to harmonize with; to fit in; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 金融 [jin1 rong2] finance; banking; financial
广东省英德市市委书记江惠生说：搞活农村经济，一是要建立一批商品基地；二是要建立一批初具实力的龙头企业；三是要多形式地发展农业产业化，这包括龙头企业带动型、基地规模经营型、综合开发示范型等。	0:广东/广东省 3:英德/英德市 6:市委 8:书记 15:搞活 17:农村 19:经济 25:建立 29:商品 31:基地 37:建立 43:实力 46:龙头/龙头企业 48:企业 55:形式 58:发展 60:农业 62:产业/产业化 67:包括 69:龙头/龙头企业 71:企业 73:带动 77:基地 79:规模 81:经营 85:综合 87:开发 89:示范	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 英德 [Ying1 De2] Anglo-German; England and Germany | [Ying1 de2] see 英德市[Ying1 de2 Shi4]; 英德市 [Ying1 de2 Shi4] Yingde, a county-level city in Qingyuan City 清遠市|清远市[Qing...; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
