sentence	spans	defs
“文化大革命”后退还他几万元，他又全部拿出来设立青年语言学奖金。	1:文化/文化大革命 4:革命 7:后退 8:退还 17:全部 19:拿出 20:出来 22:设立 24:青年 26:语言/语言学 29:奖金	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 后退 [hou4 tui4] to recoil; to draw back; to fall back; to retreat; 拿出 [na2 chu1] to take out; to produce; to put forward; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics; 退还 [tui4 huan2] to return (sth borrowed etc); to send back; to refund; to...; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
全院共有病床７５０张，医护和研究人员２０００多。	2:共有 3:有病 4:病床 11:医护 14:研究/研究人员 16:人员	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 共有 [gong4 you3] in total there are ... / to own jointly; 有病 [you3 bing4] to be ill / (coll.) to be not right in the head; 病床 [bing4 chuang2] hospital bed; sickbed; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel
我最近碰到ＭＢＡ（工商管理硕士）招生，ＭＢＡ的招生分数线划得很死，差一分也不行。	1:最近 3:碰到 9:工商/工商管理硕士 11:管理 13:硕士 16:招生 23:招生 24:生分 25:分数/分数线 29:得很 37:不行	分数 [fen1 shu4] grade; mark; score / fraction; 分数线 [fen1 shu4 xian4] horizontal line (in a fraction) / minimum passing score; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 招生 [zhao1 sheng1] to enroll new students; 生分 [sheng1 fen5] estranged; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
据考证，焉耆回民主要来自宁夏等西北回族聚居地区。	1:考证 4:焉耆 6:回民 7:民主 8:主要 10:来自 12:宁夏 15:西北 17:回族 19:聚居/聚居地 21:地区	主要 [zhu3 yao4] main; principal; major; primary; 回民 [Hui2 min2] Hui ethnic group (Chinese muslims); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 民主 [min2 zhu3] democracy; democratic; 聚居 [ju4 ju1] to inhabit a region; to congregate; 聚居地 [ju4 ju1 di4] inhabited land / habitat
股民委托购股金额减少，证券公司信用融资金额下降。	0:股民 2:委托 6:金额 8:减少 11:证券/证券公司 13:公司 15:信用 17:融资 18:资金 19:金额 21:下降	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 融资 [rong2 zi1] financing; 证券 [zheng4 quan4] securities; stocks and bonds; 证券公司 [zheng4 quan4 gong1 si1] securities company; 资金 [zi1 jin1] funds; capital; 金额 [jin1 e2] sum of money; monetary value
主张既不能闭关自守，也不能不保护民族工业，不能犯两个极端的错误。	0:主张 3:不能 5:闭关/闭关自守 11:不能/不能不 14:保护 16:民族/民族工业 18:工业 21:不能 26:极端 27:端的 29:错误	不能 [bu4 neng2] cannot / must not; should not; 不能不 [bu4 neng2 bu4] have to; cannot but; 工业 [gong1 ye4] industry; 极端 [ji2 duan1] extreme; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族工业 [min2 zu2 gong1 ye4] national industry; 端的 [duan1 di4] really; after all / details; particulars; 闭关 [bi4 guan1] to close the passes; to seal off the country / seclusion (monastic practice, e.g. of Chan Buddhists); 闭关自守 [bi4 guan1 zi4 shou3] close the country to international intercourse
在离上半场比赛结束还有６分钟时，比分成为２１平。	2:上半/上半场 3:半场 5:比赛 7:结束 9:还有 12:分钟 16:比分 17:分成 18:成为	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 分成 [fen1 cheng2] to divide into / to split profits; percentage allotment; 半场 [ban4 chang3] half of a game or contest / half-court; 成为 [cheng2 wei2] to become; to turn into; 比分 [bi3 fen1] score (of a game or competition)
由统计数字的水分，想到《三国演义》中的一段故事。	1:统计 2:计数 3:数字 6:水分 9:想到 12:三国/三国演义 14:演义 17:中的 21:故事	三国 [San1 guo2] Three Kingdoms period (220–280) in Chinese history / any of several Three Kingdoms periods in Korean history, ...; 三国演义 [San1 guo2 Yan3 yi4] Romance of the Three Kingdoms by Luo Guanzhong 羅貫中|罗贯中[Lu...; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 演义 [yan3 yi4] to dramatize historical events; historical novel or play; 统计 [tong3 ji4] statistics; to count; to add up; 计数 [ji4 shu4] to count; reckoning
针对上述危害，狠抓源头，加强管理，对于深入开展反腐败斗争有着重要的意义。	0:针对 1:对上 2:上述 4:危害 9:源头 12:加强 14:管理 17:对于 19:深入 21:开展 23:反腐/反腐败 24:腐败 26:斗争 28:有着 29:着重 30:重要 33:意义	上述 [shang4 shu4] aforementioned; above-mentioned; 反腐 [fan3 fu3] anti-corruption; 反腐败 [fan3 fu3 bai4] to oppose corruption; anti-graft; 对上 [dui4 shang4] to fit together; to connect; 有着 [you3 zhe5] to have; to possess; 着重 [zhuo2 zhong4] to put emphasis on; to stress; 腐败 [fu3 bai4] corruption; to corrupt / to rot; rotten; 重要 [zhong4 yao4] important; significant; major; 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...
这次轮到北京国安队，不知会不会再步后尘？	2:轮到 4:北京 6:国安 10:不知 11:知会 12:会不会 13:不会 17:后尘	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 知会 [zhi1 hui4] to inform; to notify; notification
