sentence	spans	defs
他们中有国家文物局考古专家组组长黄景略，北京大学考古系主任李伯谦，中国文物研究所王丹华，故宫博物院张忠培，中国林科院木材专家张厚培，清华大学建筑系教授郭黛等。	0:他们 4:国家/国家文物局 6:文物 9:考古 11:专家 14:组长 20:北京/北京大学 22:大学 24:考古 26:系主任 27:主任 33:中国 35:文物 37:研究/研究所 40:王丹 44:故宫/故宫博物院 46:博物/博物院 53:中国 58:木材 60:专家 66:清华/清华大学 68:大学 70:建筑 73:教授	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家文物局 [Guo2 jia1 Wen2 wu4 ju2] PRC State Administration of Cultural Heritage (SACH); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 故宫 [Gu4 gong1] the Forbidden City / abbr. for 故宮博物院|故宫博物院[Gu4 gong1 Bo2 wu4 yuan4] | [gu4 gong1] former imperial palace; 故宫博物院 [Gu4 gong1 Bo2 wu4 yuan4] Palace Museum, in the Forbidden City, Beijing / National Palace Museum, Taipei; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair
韩国《东亚日报》、《朝鲜日报》、《韩国日报》、《中央日报》、《文化日报》和《韩国经济新闻》都在一版或国际版对克林顿访华的情况作了大量的、详细的报道，并配发各个主要活动场面的彩色照片。	0:韩国 3:东亚 5:日报 10:朝鲜/朝鲜日报 12:日报 17:韩国 19:日报 24:中央/中央日报 26:日报 31:文化 32:化日 33:日报 38:韩国 40:经济 42:新闻 50:国际 54:克林顿 57:访华 60:情况 64:大量 68:详细 71:报道 75:配发 77:各个 79:主要 81:活动 83:场面 84:面的 86:彩色 88:照片	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央日报 [Zhong1 yang1 Ri4 bao4] Central Daily News; 化日 [hua4 ri4] sunlight; daytime; 场面 [chang3 mian4] scene; spectacle; occasion; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 日报 [ri4 bao4] daily newspaper; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜日报 [Chao2 xian3 Ri4 bao4] Chosun Ilbo, a South Korean newspaper; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
部分地区卫生行政部门为了压低７—１４岁学生的甲状腺肿大率，以尽快达标，违反规定滥用补碘措施，也是重要原因。	0:部分 1:分地 2:地区 4:卫生 6:行政/行政部门 8:部门 10:为了 12:压低 19:学生 22:甲状腺/甲状腺肿 25:肿大 30:尽快 32:达标 35:违反 37:规定 39:滥用 43:措施 48:重要 50:原因	分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 甲状腺 [jia3 zhuang4 xian4] (anatomy) thyroid gland; 甲状腺肿 [jia3 zhuang4 xian4 zhong3] goiter (enlargement of thyroid gland); 肿大 [zhong3 da4] swelling; enlargement; hypertrophy; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
戊戌变法的时间很短，其高潮只有一百零三天，史称“百日维新”。	0:戊戌/戊戌变法 2:变法 5:时间 11:高潮 13:只有 21:史称 24:百日维新 26:维新	变法 [bian4 fa3] to change the laws; political reform / unconventional method; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌变法 [Wu4 xu1 Bian4 fa3] Hundred Days Reform (1898), failed attempt to reform the ...; 百日维新 [Bai3 ri4 Wei2 xin1] Hundred Days Reform (1898), failed attempt to reform the ...; 维新 [wei2 xin1] political reform; revitalization; modernization
当墨西哥人以１∶０领先时，惊慌着急的是墨西哥队而不是德国人。	1:墨西哥/墨西哥人 9:领先 13:惊慌 15:着急 19:墨西哥 24:不是 26:德国/德国人 27:国人	国人 [guo2 ren2] compatriots; fellow countrymen; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥人 [Mo4 xi1 ge1 ren2] Mexican; 德国 [De2 guo2] Germany; 德国人 [De2 guo2 ren2] German person or people
外二科，真情如歌，不愧是壮乡人民的生命之光。	4:真情 9:不愧 13:乡人 14:人民 17:生命	乡人 [xiang1 ren2] villager; fellow villager; 人民 [ren2 min2] the people / CL:個|个[ge4]
对这句话要两面看，一方面，它真实反映了乡镇企业在计划经济时代中“倔犟的草根”的品格；另一方面，更应该清醒地看到，彼时之市场非今日之市场，那时商品短缺，买东西凭票证排长队，乡企虽有生存之艰难，但生产出来的产品大多不愁卖不出去。	5:两面 9:一方/一方面 10:方面 14:真实 16:反映 19:乡镇 21:企业 24:计划/计划经济 26:经济 28:时代 35:草根 39:品格 42:另一/另一方面 43:一方/一方面 44:方面 48:应该 50:清醒 53:看到 56:彼时 59:市场 62:今日 65:市场 68:那时 70:商品 72:短缺 75:买东西 76:东西 79:票证 81:排长 82:长队 89:生存 92:艰难 96:生产 97:产出 98:出来 101:产品 103:大多 109:出去	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 买东西 [mai3 dong1 xi5] to do one's shopping; 产出 [chan3 chu1] to produce; output; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 排长 [pai2 zhang3] platoon leader; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 经济 [jing1 ji4] economy; economic; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy; 长队 [chang2 dui4] line; queue
我现在八十八岁，明年就进入八十九岁了，耳聋，不能听电话；双腿无力，行动不便；糖尿病严重，多年不参加社会活动了。	1:现在 3:八十 4:十八 8:明年 11:进入 13:八十 14:十九 19:耳聋 22:不能 25:电话 28:双腿 30:无力 33:行动/行动不便 35:不便 38:糖尿病 41:严重 44:多年 47:参加 49:社会/社会活动 51:活动	不便 [bu4 bian4] inconvenient; unsuitable / short of cash; 八十 [ba1 shi2] eighty; 十九 [shi2 jiu3] nineteen; 19; 十八 [shi2 ba1] eighteen; 18; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会活动 [she4 hui4 huo2 dong4] social activity; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动不便 [xing2 dong4 bu4 bian4] unable to move freely
懂得历史上一切爱国志士对祖国的赤子之情为什么像大地那样深厚和质朴，就是因为祖国美，就是因为祖国和我们血肉相连。	0:懂得 2:历史/历史上 3:史上 5:一切 7:爱国 12:祖国 15:赤子 19:为什么 20:什么 23:大地 25:那样 27:深厚 30:质朴 33:就是 35:因为 37:祖国 38:国美 41:就是 43:因为 45:祖国 48:我们 50:血肉/血肉相连 52:相连	为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 相连 [xiang1 lian2] to link; to connect; 祖国 [zu3 guo2] motherland; 血肉 [xue4 rou4] flesh; 血肉相连 [xue4 rou4 xiang1 lian2] one's own flesh and blood (idiom); closely related
这位发言人说，农业大臣坎宁安在这次内阁改组中升任内阁办公厅主任，协调内阁的工作，并负责调解大臣之间发生的分歧。	0:这位 2:发言/发言人 7:农业 8:业大 9:大臣 12:宁安 17:内阁 19:改组 22:升任 23:任内 24:内阁 26:办公/办公厅 29:主任 32:协调 34:内阁 37:工作 41:负责 43:调解 45:大臣 47:之间 49:发生 52:分歧	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 任内 [ren4 nei4] period in office; 内阁 [nei4 ge2] (government) cabinet; 农业 [nong2 ye4] agriculture; farming; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公厅 [ban4 gong1 ting1] general office; 升任 [sheng1 ren4] to be promoted to; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 大臣 [da4 chen2] chancellor; cabinet minister
