sentence	spans	defs
哥伦比亚国防部长埃切维里认为，这对国家的和平是“一个好兆头”，会晤结果“超出了人们的预想”。	0:哥伦比亚 2:比亚 4:国防/国防部/国防部长 6:部长 12:认为 17:国家 18:家的 20:和平 24:一个 27:兆头 31:会晤 33:结果 36:超出 39:人们 42:预想	哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 家的 [jia1 de5] (old) wife; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
按理说，这些工程都是好事，有的是为了群众健康，有的是为了改善环境，有的是丰富人民的文化生活。	0:按理/按理说 4:这些 6:工程 10:好事 13:有的/有的是 16:为了 18:群众 20:健康 23:有的/有的是 26:为了 28:改善 30:环境 33:有的/有的是 36:丰富 37:富人 38:人民 41:文化 43:生活	丰富 [feng1 fu4] to enrich; rich; abundant; 人民 [ren2 min2] the people / CL:個|个[ge4]; 富人 [fu4 ren2] rich person; the rich; 按理 [an4 li3] according to reason; in the ordinary course of events; no...; 按理说 [an4 li3 shuo1] it is reasonable to say that...; 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of
如评论家李洁非所说，“革命作家群”有轰轰烈烈的战争生活为标记，“反思作家群”有屡经的政治运动冲击为标记，“知青作家群”有充满理想主义的上山下乡命运为标记，而这一代作家们则失去了显著的、为同时代人所广泛认同的社会事件“标记”。	1:评论/评论家 11:革命 13:作家 18:轰轰/轰轰烈烈 23:战争 25:生活 28:标记 32:反思 34:作家 42:政治/政治运动 44:运动 46:冲击 49:标记 53:知青 55:作家 60:充满 62:理想/理想主义 64:主义 67:上山/上山下乡 68:山下 69:下乡 71:命运 74:标记 79:一代 81:作家 85:失去 88:显著 93:同时/同时代 94:时代 98:广泛 100:认同 103:社会 105:事件 108:标记	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 上山下乡 [shang4 shan1 xia4 xiang1] to work in the fields; rustication of urban youth; 下乡 [xia4 xiang1] to go to the countryside; 主义 [zhu3 yi4] -ism; ideology; 同时 [tong2 shi2] at the same time; simultaneously; 同时代 [tong2 shi2 dai4] contemporary; 山下 [Shan1 xia4] Yamashita (Japanese surname); 政治 [zheng4 zhi4] politics; political; 政治运动 [zheng4 zhi4 yun4 dong4] political movement; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 理想 [li3 xiang3] ideal; dream; 理想主义 [li3 xiang3 zhu3 yi4] idealism; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论家 [ping2 lun4 jia1] critic; reviewer; 轰轰 [hong1 hong1] booming; roaring; 轰轰烈烈 [hong1 hong1 lie4 lie4] vigorous; grand; large-scale; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
国家环保总局近日发出通知，要求进一步加强对新生产机动车排气污染的监督管理，认真执行新生产机动车排气污染物排放标准。	0:国家/国家环保总局 2:环保 4:总局 6:近日 8:发出 10:通知 13:要求 15:进一步 18:加强 21:新生 22:生产 24:机动/机动车 25:动车 27:排气 29:污染 32:监督 34:管理 37:认真 39:执行 41:新生 42:生产 44:机动/机动车 45:动车 47:排气 49:污染/污染物 52:排放 54:标准	动车 [dong4 che1] high-speed train; power car; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家环保总局 [Guo2 jia1 Huan2 bao3 Zong3 ju2] (PRC) State Environmental Protection Administration (SEPA...; 总局 [zong3 ju2] head office; central office; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
这次运动会共有田径、游泳、体操、艺术体操４个比赛项目，迄今已有世界五大洲的３３个国家和地区报名参赛。	2:运动/运动会 5:共有 7:田径 10:游泳 13:体操 16:艺术/艺术体操 18:体操 22:比赛/比赛项目 24:项目 27:迄今 31:世界 33:五大洲 34:大洲 40:国家 43:地区 45:报名 47:参赛	五大洲 [wu3 da4 zhou1] five continents; the whole world; 体操 [ti3 cao1] gymnastics; 大洲 [da4 zhou1] continent; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛项目 [bi3 sai4 xiang4 mu4] sporting event; 艺术 [yi4 shu4] art; 艺术体操 [yi4 shu4 ti3 cao1] rhythmic gymnastics; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
本报盘锦６月１２日电记者段心强报道：在我国第三大油田———辽河油田，出现一个动人的景象：许多党员、干部主动进行市场调查，捕捉各种经济信息，开发新的生产项目，搞好“第二次创业”，积极吸纳下岗职工。	0:本报 1:报盘 2:盘锦 8:日电 10:记者 15:报道 19:我国 23:大油 24:油田 29:辽河 31:油田 34:出现 36:一个 38:动人 41:景象 44:许多 45:多党 46:党员 49:干部 51:主动 53:进行 54:行市 55:市场/市场调查 57:调查 60:捕捉 62:各种 64:经济 66:信息 69:开发 73:生产 75:项目 78:搞好 81:第二/第二次 82:二次 84:创业 88:积极 90:吸纳 92:下岗 94:职工	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 党员 [dang3 yuan2] party member; 多党 [duo1 dang3] multiparty; 大油 [da4 you2] lard; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场调查 [shi4 chang3 diao4 cha2] market research; 报盘 [bao4 pan2] to make an offer; offer; 本报 [ben3 bao4] this newspaper; 油田 [you2 tian2] oil field; 盘锦 [Pan2 jin3] see 盤錦市|盘锦市[Pan2 jin3 Shi4]; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 行市 [hang2 shi4] quotation on market price; 许多 [xu3 duo1] many; much; a lot of; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
１９８３年，云霄县政府开设干部职工业余学校，黄小目积极报名参加，成了全校仅有的一名自费生。	6:云霄/云霄县 8:县政府 9:政府 11:开设 13:干部 15:职工 16:工业 17:业余 19:学校 25:积极 27:报名 29:参加 32:成了 37:有的 41:自费	业余 [ye4 yu2] spare time; amateur; 云霄 [Yun2 xiao1] see 雲霄縣|云霄县[Yun2 xiao1 Xian4] | [yun2 xiao1] (the) skies; 云霄县 [Yun2 xiao1 Xian4] Yunxiao, a county in Zhangzhou City 漳州市[Zhang1 zhou1 Shi4...; 县政府 [xian4 zheng4 fu3] county government; 工业 [gong1 ye4] industry; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 职工 [zhi2 gong1] employee; staff member; worker
本报西宁６月１３日电记者马应珊报道：最近，青海省领导同志批示，坚决查处，严肃处理化隆县卫生局截留挪用乡镇卫生院近２００名医务人员工资５２．７万余元，用于土建工程，造成恶劣影响一事。	0:本报 2:西宁 8:日电 10:记者 15:报道 18:最近 21:青海/青海省 24:领导 26:同志 28:批示 31:坚决 33:查处 36:严肃 38:处理 39:理化 43:卫生/卫生局 48:挪用 50:乡镇 52:卫生 59:名医 60:医务/医务人员 62:人员 63:员工 64:工资 74:用于 76:土建 78:工程 81:造成 83:恶劣 85:影响	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 医务 [yi1 wu4] medical affairs; 医务人员 [yi1 wu4 ren2 yuan2] medical personnel; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生局 [wei4 sheng1 ju2] health office; bureau of hygiene; 名医 [ming2 yi1] famous doctor; 员工 [yuan2 gong1] staff; personnel; employee; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
日前已有不少生病的学生在放学后去医院打针输液，只需“挂平诊”而无需“挂急诊”，深受广大学生及家长的欢迎。	0:日前 4:不少 6:生病 9:学生 12:放学 16:医院 18:打针 20:输液 31:无需 34:挂急诊 35:急诊 39:深受 41:广大 42:大学/大学生 43:学生 46:家长 49:欢迎	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 广大 [guang3 da4] vast; extensive; widespread; numerous; 急诊 [ji2 zhen3] emergency medical treatment; 挂急诊 [gua4 ji2 zhen3] to register as an emergency case at a hospital
据波兰《生活》报日前报道，由波兰考古学家参加的国际考古队最近在埃及撒哈拉地区发现了至少七八千年前的人类居住的遗迹。	1:波兰 4:生活 8:日前 10:报道 14:波兰 15:兰考 16:考古/考古学/考古学家 20:参加 23:国际 25:考古 28:最近 31:埃及 33:撒哈拉 34:哈拉 36:地区 38:发现 41:至少 45:千年 46:年前 49:人类 51:居住 54:遗迹	兰考 [Lan2 kao3] see 蘭考縣|兰考县[Lan2 kao3 Xian4]; 千年 [qian1 nian2] millennium; 哈拉 [ha1 la1] to chat idly (Tw); 年前 [nian2 qian2] before the end of the year; shortly before New Year; 撒哈拉 [Sa1 ha1 la1] Sahara; 波兰 [Bo1 lan2] Poland; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist
