sentence	spans	defs
在城市和田野中风驰电掣一般威武不屈的火车，在这里只似一只慢慢爬行的鼻涕虫，在它的边缘可怜地蠕动着，偶尔憋不住一腔怨气仰天长吼一声，立即被戈壁那张顶天立地的大口吞没。	1:城市 3:和田 4:田野 6:中风 7:风驰电掣 11:一般 13:威武/威武不屈 15:不屈 18:火车 22:这里 28:慢慢 30:爬行 33:鼻涕/鼻涕虫 40:边缘 42:可怜 45:蠕动 49:偶尔 51:憋不住 52:不住 54:一腔 56:怨气 58:仰天 59:天长 62:一声 65:立即 68:戈壁 72:顶天/顶天立地 77:大口 79:吞没	不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 不屈 [bu4 qu1] unyielding; unbending; 中风 [zhong4 feng1] to suffer a paralyzing stroke; 仰天 [yang3 tian1] to face upward; to look up to the sky; 和田 [He2 tian2] Wada (Japanese surname and place name) / see 和田市[He2 tian2 Shi4] / see 和田地區|和田地区[He2 tian2 Di4 qu1]; 天长 [Tian1 chang2] see 天長市|天长市[Tian1 chang2 Shi4]; 威武 [wei1 wu3] mighty; formidable; 威武不屈 [wei1 wu3 bu4 qu1] not to submit to force; 憋不住 [bie1 bu5 zhu4] to be unable to hold back; 田野 [tian2 ye3] field; open land / CL:片[pian4]; 顶天 [ding3 tian1] to reach the upper limit; 顶天立地 [ding3 tian1 li4 di4] of indomitable spirit; 风驰电掣 [feng1 chi2 dian4 che4] fast as lightning; 鼻涕 [bi2 ti4] nasal mucus; snivel; snot; 鼻涕虫 [bi2 ti4 chong2] a slug / sb with a runny nose
瓦伦来自印尼，刚入学时，比划着手势，站立着大声说他日语学校毕业后就考大阪大学医学部。	2:来自 4:印尼 8:入学 9:学时 12:比划 14:着手 15:手势 18:站立 21:大声 22:声说 24:他日 25:日语 27:学校 29:毕业 34:大阪 36:大学 37:学医 38:医学	他日 [ta1 ri4] (literary) some day / (literary) days in the past; 入学 [ru4 xue2] to enter a school; to start school; 医学 [yi1 xue2] medicine; medical science; 声说 [sheng1 shuo1] to narrate; 大声 [da4 sheng1] loud voice; loudly; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学时 [xue2 shi2] class hour; period; 手势 [shou3 shi4] gesture; sign; signal; 日语 [Ri4 yu3] Japanese language; 着手 [zhuo2 shou3] to start on a task; to set out
说得这位支部书记脸上火辣辣的，羞愧地低下了头。	2:这位 4:支部 6:书记 9:上火 10:火辣/火辣辣 15:羞愧 18:低下	上火 [shang4 huo3] to get angry / to suffer from excessive internal heat (TCM); 火辣 [huo3 la4] scorching; burning hot / rude and forthright / provocative; sexy; 火辣辣 [huo3 la4 la4] scorching hot; burning pain / agitated; fiery-tempered / (Tw) (of a woman's figure) smoking hot
图为西德维尔学校的学生在老师的带领下打太极拳。	2:西德 6:学校 9:学生 12:老师 15:带领 18:打太极 19:太极/太极拳	太极 [Tai4 ji2] the Absolute or Supreme Ultimate, the source of all thing...; 太极拳 [tai4 ji2 quan2] tai chi; taijiquan; 打太极 [da3 tai4 ji2] to practice tai chi / to dodge responsibility; to pass the buck
有时如《入冬》、《群英毕集》“尽精微”地精雕细刻；有时如《心同野鹤》、《不觉春光上亭台》简括变形，精简到一人一石的大幅空白。	0:有时 9:群英 16:精微 19:地精 20:精雕细刻 25:有时 36:不觉 38:春光 41:亭台 44:简括 46:变形 49:精简 57:大幅 59:空白	地精 [di4 jing1] gnome / goblin; 精雕细刻 [jing1 diao1 xi4 ke4] to work with extreme care and precision
每得学长来札，自然新作获读，喜出望外者却是学长法书的使转如章，翰采盈馨，字上没有时尚书家的驰骋积习，没有刻意雕琢的旧馆绳墨，读来只觉字如其文，书如其诗。	2:学长 7:自然 14:喜出望外 19:却是 21:学长 38:没有 39:有时 40:时尚 41:尚书 43:家的 45:驰骋 47:积习 50:没有 52:刻意 54:雕琢 59:绳墨	尚书 [Shang4 shu1] same as 書經|书经[Shu1 jing1] Book of History | [shang4 shu1] high official; government minister; 时尚 [shi2 shang4] fashion; fashionable; 有时 [you3 shi2] sometimes; now and then; 没有 [mei2 you3] to not have; doesn't exist; haven't
寨顶被一撅黄土托起的古榆，树干淌着沧桑的眼泪，树冠已失去了往昔参天蔽日的恢宏，外围的虬枝由于它的古老已经干枯，倔犟地伸展到无限的空中，一动不动，但他的神态和雄姿有股令人震惧的遒劲与轩昂。	5:黄土 13:树干 17:沧桑 20:眼泪 23:树冠 26:失去 29:往昔 31:参天 36:恢宏 39:外围 44:由于 48:古老 50:已经 52:干枯 58:伸展 61:无限 64:空中 67:一动不动 68:动不动 69:不动 75:神态 82:令人 90:轩昂	一动不动 [yi1 dong4 bu4 dong4] motionless; 不动 [bu4 dong4] motionless; 动不动 [dong4 bu5 dong4] apt to; at the drop of a hat
他初从乌江范培开习楷书，得安吴执笔之法，继从张栗庵进士学古诗文辞并书法；后至海上，从黄宾虹研习书画，得“五笔七墨”之秘；归后潜修，“大力煎熬八十年”。	9:楷书 15:执笔 25:进士 28:古诗 29:诗文 30:文辞 33:书法 38:海上 42:黄宾虹 45:研习 47:书画 52:五笔 66:大力 68:煎熬 70:八十	古诗 [gu3 shi1] Classical Chinese poem; old verse; 文辞 [wen2 ci2] language; use of words; phraseology / articles; essays; writing; 诗文 [shi1 wen2] poetry and literature
图为一座建筑物顶部经过清洗的雕塑（右侧）和尚待清洗的雕塑，两者黑白分明。	4:建筑/建筑物 7:顶部 9:经过 11:清洗 14:雕塑 17:右侧 20:和尚 23:清洗 26:雕塑 29:两者 31:黑白/黑白分明 33:分明	分明 [fen1 ming2] clear; distinct; evidently; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 黑白 [hei1 bai2] black and white; monochrome / right and wrong; 黑白分明 [hei1 bai2 fen1 ming2] black-and-white; unambiguous
５月１７日，拉萨市宇拓路上人声鼎沸，道路两旁彩色横幅首尾相接。	6:拉萨/拉萨市 11:路上 13:人声鼎沸 15:鼎沸 18:道路 20:两旁 22:彩色 24:横幅 26:首尾/首尾相接 28:相接	人声鼎沸 [ren2 sheng1 ding3 fei4] hubbub; brouhaha; 拉萨 [La1 sa4] see 拉薩市|拉萨市[La1 sa4 Shi4]; 拉萨市 [La1 sa4 Shi4] Lhasa, prefecture-level city and capital of Tibet Autonom...; 相接 [xiang1 jie1] to join; to interlink; 首尾 [shou3 wei3] head and tail; 首尾相接 [shou3 wei3 xiang1 jie1] to join head to tail; bumper-to-bumper; 鼎沸 [ding3 fei4] a clamor; a racket
