sentence	spans	defs
３卷本《中国抗日战争史》全面反映正面和敌后两个战场的军事行动，以及政治、经济、文化和外交等各方面的情况。	4:中国 6:抗日/抗日战争 8:战争 12:全面 14:反映 16:正面 19:敌后 23:战场 26:军事/军事行动 28:行动 31:以及 33:政治 36:经济 39:文化 42:外交 45:各方 46:方面 47:面的 49:情况	军事 [jun1 shi4] military affairs; 军事行动 [jun1 shi4 xing2 dong4] military operation; 各方 [ge4 fang1] all parties; all sides / all directions; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
迄今为止的前十届中日围棋天元战，中方六胜四负，并且是从第五届以来六连胜。	0:迄今/迄今为止 2:为止 8:中日 10:围棋 12:天元 16:中方 23:并且 27:第五 30:以来	为止 [wei2 zhi3] until; up to; 迄今 [qi4 jin1] so far; until now; 迄今为止 [qi4 jin1 wei2 zhi3] so far; up to now
１９９４年初，荣成市委、市人大、市政府以人民的利益为重，顺应群众的呼声，果断决定：关停造纸厂纸浆生产线！	4:年初 7:荣成/荣成市 9:市委 13:人大 16:市政/市政府 17:政府 20:人民 23:利益 25:为重 28:顺应 30:群众 33:呼声 36:果断 38:决定 41:关停 43:造纸 46:纸浆 48:生产/生产线 49:产线	产线 [chan3 xian4] production line; 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 荣成 [Rong2 cheng2] see 榮成市|荣成市[Rong2 cheng2 Shi4]; 荣成市 [Rong2 cheng2 Shi4] Rongcheng, a county-level city in Weihai City 威海市[Wei1 ha...
可是，在亿万斯年的沧桑巨变中，这主宰世界的苏铁类植物，绝大多数未能逃掉漫长冰河期带来的厄运，它们与恐龙一起在地球上绝灭了，痛苦而永远地退出了历史舞台。	0:可是 4:亿万 9:沧桑 11:巨变 16:主宰 18:世界 21:苏铁 24:植物 27:绝大多数 28:大多/大多数 29:多数 31:未能 35:漫长 37:冰河/冰河期 40:带来 43:厄运 46:它们 49:恐龙 51:一起 53:在地 54:地球 57:绝灭 61:痛苦 64:永远 67:退出 70:历史 72:舞台	冰河 [bing1 he2] glacier; 冰河期 [bing1 he2 qi1] ice age; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地球 [di4 qiu2] the earth; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
全国政协委员计佑铭表示，江泽民主席的讲话对香港回归后形势作了总结，肯定了特区政府处理金融风波的智慧和能力，肯定了公务员、工商界的成绩，对港人是一个很大的鼓舞。	0:全国 1:国政 2:政协 4:委员 9:表示 12:江泽民 14:民主 15:主席 18:讲话 21:香港 23:回归 26:形势 30:总结 33:肯定 36:特区 38:政府 40:处理 42:金融/金融风波 44:风波 47:智慧 50:能力 53:肯定 56:公务/公务员 60:工商/工商界 61:商界 64:成绩 68:港人 71:一个 76:鼓舞	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 全国 [quan2 guo2] whole nation; nationwide; national; 公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 商界 [shang1 jie4] business world; business community; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 工商 [gong1 shang1] industry and commerce; 工商界 [gong1 shang1 jie4] industry; the business world; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 金融 [jin1 rong2] finance; banking; financial; 金融风波 [jin1 rong2 feng1 bo1] financial crisis; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
两德统一后，“梯队”的功能加强，从原先的搜集军事情报转为窃取经济情报和了解企业动向，一些欧洲公司已为此付出了沉重代价。	0:两德 2:统一 7:梯队 11:功能 13:加强 17:原先 20:搜集 22:军事/军事情报 23:事情 24:情报 28:窃取 29:取经 30:经济 32:情报 35:了解 37:企业 39:动向 42:一些 44:欧洲 46:公司 49:为此 51:付出 54:沉重 56:代价	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 军事 [jun1 shi4] military affairs; 军事情报 [jun1 shi4 qing2 bao4] military intelligence; 取经 [qu3 jing1] to journey to India on a quest for the Buddhist scriptures / to learn by studying another's experience; 情报 [qing2 bao4] information; intelligence; 窃取 [qie4 qu3] to steal (usu. private information, intellectual property...; 经济 [jing1 ji4] economy; economic
平定街小学建于１９６２年，几十年来教学质量在区属学校名列前茅，而教室和其它教学设施没有大的变化，仍然停留在６０年代的水平。	0:平定 3:小学 15:年来 17:教学 19:质量 24:学校 25:校名 26:名列/名列前茅 28:前茅 32:教室 35:其它 37:教学 39:设施 41:没有 45:变化 48:仍然 50:停留 55:年代 58:水平	前茅 [qian2 mao2] the top ranks; 名列 [ming2 lie4] to rank; to be listed among; 名列前茅 [ming2 lie4 qian2 mao2] to rank among the best; 学校 [xue2 xiao4] school / CL:所[suo3]; 校名 [xiao4 ming2] school name
死者的女友萨拉对调查事故的有关部门表示，在登开罗塔之前，他俩曾参观了吉萨大金字塔，琼斯还在金字塔下面的墓室里作了祷告仪式。	0:死者 3:女友 7:对调 8:调查 10:事故 13:有关 15:部门 17:表示 22:开罗 25:之前 30:曾参 31:参观 37:金字/金字塔 41:琼斯 45:金字/金字塔 48:下面 49:面的 56:祷告 58:仪式	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 参观 [can1 guan1] to visit (a place, e.g. museum or factory); to tour; to l...; 对调 [dui4 diao4] to swap; to exchange; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 金字 [jin1 zi4] gold lettering; gold characters; 金字塔 [jin1 zi4 ta3] pyramid (building or structure); 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
直到坐上警车，他还指着自己脚上断了一个袢子的皮凉鞋为自己叫冤：“我有什么经济问题？	0:直到 4:警车 11:自己 17:一个 23:凉鞋 26:自己 34:什么 36:经济/经济问题 38:问题	经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
据宣布，这些“优先目标”是：为顺利启动欧洲经济与货币联盟第三阶段即实施欧洲单一货币欧元做最后的准备工作；加强欧盟成员国经济政策的协调；按欧盟卡的夫首脑会议的要求着手进行经济改革的有关工作；就有关国家促进就业行动计划为今年年底的欧盟维也纳首脑会议做准备工作；就《２０００年议事日程》中有关欧盟未来东扩的财政框架进行磋商；协调欧盟有关的税收政策；改善欧盟的财政管理。	1:宣布 4:这些 7:优先 9:目标 15:顺利 17:启动 19:欧洲 21:经济 24:货币 26:联盟 30:阶段 33:实施 35:欧洲 37:单一/单一货币 39:货币 41:欧元 44:最后 47:准备 49:工作 52:加强 54:欧盟 56:成员/成员国 59:经济 61:政策 64:协调 68:欧盟 73:首脑/首脑会议 75:会议 78:要求 80:着手 82:进行 83:行经 84:经济/经济改革 86:改革 89:有关 91:工作 95:有关 97:国家 99:促进 101:就业 103:行动/行动计划 105:计划 108:今年 109:年年 110:年底 113:欧盟 115:维也纳 118:首脑/首脑会议 120:会议 122:做准备工作 123:准备 125:工作 135:议事/议事日程 137:日程 141:有关 143:欧盟 145:未来 150:财政 152:框架 154:进行 156:磋商 159:协调 161:欧盟 163:有关 166:税收 168:政策 171:改善 173:欧盟 176:财政 178:管理	今年 [jin1 nian2] this year; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 做准备工作 [zuo4 zhun3 bei4 gong1 zuo4] to make preparations; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 单一 [dan1 yi1] single; only; sole; 单一货币 [dan1 yi1 huo4 bi4] single currency; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 年年 [nian2 nian2] year after year; yearly; every year; annually; 年底 [nian2 di3] year-end; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 日程 [ri4 cheng2] schedule; itinerary / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 行经 [xing2 jing1] to pass by / menstruation; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 议事 [yi4 shi4] to discuss official business; 议事日程 [yi4 shi4 ri4 cheng2] agenda; 货币 [huo4 bi4] currency; money; monetary; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
