sentence	spans	defs
能在这种最高级别比赛中走到底的队，必须有韧性、有毅力，而通过对南斯拉夫队先两球落后最终以２∶２战平、对墨西哥队反败为胜的战例，可以看到德国队正是这样的队伍。	2:这种 4:最高 5:高级 6:级别 8:比赛 12:到底 17:必须 20:韧性 23:有毅力 24:毅力 28:通过 31:南斯拉夫 32:斯拉夫 33:拉夫 39:落后 41:最终 51:墨西哥 55:反败为胜 63:可以 65:看到 67:德国 68:国队 70:正是 72:这样 75:队伍	南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 国队 [guo2 dui4] national team; 德国 [De2 guo2] Germany; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 最高 [zui4 gao1] tallest; highest; supreme; 有毅力 [you3 yi4 li4] persevering; unwavering; 毅力 [yi4 li4] perseverance; willpower; 级别 [ji2 bie2] rank; level; grade; 高级 [gao1 ji2] high-level; advanced; high-ranking
青藏高原第三纪期间经过两次夷平，上新世末海拔平均不超过１０００米，但自上新世末以来发生的强烈隆起，形成今日青藏高原。	0:青藏/青藏高原 2:高原 4:第三纪 7:期间 9:经过 13:夷平 16:上新世 20:海拔 22:平均 25:超过 35:上新世 39:以来 41:发生 44:强烈 46:隆起 49:形成 51:今日 53:青藏/青藏高原 55:高原	青藏 [Qing1 Zang4] Qinghai and Tibet; 青藏高原 [Qing1 Zang4 gao1 yuan2] Qinghai-Tibetan plateau; 高原 [gao1 yuan2] plateau / CL:片[pian4]
本报贝尔格莱德６月１３日电记者吕岩松报道：前南斯拉夫问题国际联络小组会议昨天在伦敦对不断恶化的科索沃局势表示忧虑，并呼吁南斯拉夫武装力量和阿尔巴尼亚族极端分子保持克制，避免武装冲突升级。	0:本报 2:贝尔/贝尔格莱德 3:尔格 11:日电 13:记者 15:吕岩 18:报道 22:南斯拉夫 23:斯拉夫 24:拉夫 26:问题 28:国际 30:联络 32:小组 33:组会 34:会议 36:昨天 39:伦敦 42:不断 44:恶化 47:科索沃 50:局势 52:表示 54:忧虑 58:呼吁 60:南斯拉夫 61:斯拉夫 62:拉夫 64:武装/武装力量 66:力量 69:阿尔巴尼亚 75:极端/极端分子 77:分子 79:保持 81:克制 84:避免 86:武装/武装冲突 88:冲突 90:升级	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 冲突 [chong1 tu1] conflict; clash; contention; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 力量 [li4 liang5] power; force; strength; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 小组 [xiao3 zu3] group; 尔格 [er3 ge2] erg (physics) (loanword); 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 极端 [ji2 duan1] extreme; 极端分子 [ji2 duan1 fen4 zi3] extremist; 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 组会 [zu3 hui4] group meeting; 贝尔 [Bei4 er3] Bell (person name); 贝尔格莱德 [Bei4 er3 ge2 lai2 de2] Belgrade, capital of Serbia
二叔是个人民日报迷，我感觉他读报比吃饭还香。	3:个人 4:人民/人民日报 6:日报 11:感觉 14:读报 17:吃饭	个人 [ge4 ren2] individual; personal; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 日报 [ri4 bao4] daily newspaper
二十年前，我们恢复了党的实事求是的思想路线。	0:二十 2:年前 5:我们 7:恢复 12:实事/实事求是 14:求是 15:是的 17:思想 19:路线	实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 求是 [qiu2 shi4] to seek the truth
我国选手在前三届友好运动会上均取得良好成绩。	0:我国 2:选手 4:在前 8:友好 9:好运 10:运动/运动会 15:取得 17:良好 19:成绩	友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好运 [hao3 yun4] good luck; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
驻防香港一年间———人民解放军驻香港部队纪事	2:香港 5:年间 10:人民/人民解放军 12:解放/解放军 16:香港 18:部队	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
我给你们写信，向中国企业界转达我的一点希望。	2:你们 4:写信 8:中国 9:国企 10:企业 11:业界 13:转达 17:一点 19:希望	业界 [ye4 jie4] industry; 中国 [Zhong1 guo2] China; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...
１８９８—１９９８，百年北大与中国风雨与共。	10:百年 12:北大 15:中国/中国风 16:国风 17:风雨 19:与共	中国 [Zhong1 guo2] China; 中国风 [Zhong1 guo2 feng1] Chinese style; chinoiserie; 国风 [guo2 feng1] traditional Chinese style; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
江主席的个人风采给美国人民留下了美好的印象。	1:主席 4:个人 6:风采 9:美国/美国人 10:国人 11:人民 13:留下 16:美好 19:印象	人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
