sentence	spans	defs
再有，多数企业只招收３５岁以下的年轻失业者，对招收女工也有种种限制。	3:多数 5:企业 8:招收 13:以下 16:年轻 18:失业/失业者 19:业者 23:招收 25:女工 28:有种 29:种种 31:限制	业者 [ye4 zhe3] person or company engaged in a trade; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 有种 [you3 zhong3] to have guts; to be brave; 种种 [zhong3 zhong3] all kinds of
他提出并实施的“２０２０大都市基多计划”收到了很好的效果，市民受益。	1:提出 4:实施 12:大都/大都市 13:都市 15:基多 17:计划 20:收到 21:到了 26:效果 29:市民 31:受益	到了 [dao4 liao3] at last; finally; in the end; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都市 [da4 du1 shi4] metropolis; large city; 收到 [shou1 dao4] to receive; 都市 [du1 shi4] city; metropolis
然而，作为专利权人和股东的一方，陈勇和其所在单位没有得到应得的回报。	0:然而 3:作为 5:专利/专利权 6:利权 10:股东 13:一方 19:其所 20:所在 22:单位 24:没有 26:得到 28:应得 31:回报	专利 [zhuan1 li4] patent / exclusive right; monopoly; 专利权 [zhuan1 li4 quan2] patent right; 其所 [qi2 suo3] its place; one's appointed place; 利权 [li4 quan2] economic rights (e.g. of a state monopoly); 所在 [suo3 zai4] place; location
第三届中国曲艺节将在呼和浩特举行“第三届中国曲艺节·内蒙古之夏”７月１０日至１６日将在呼和浩特市举行。	3:中国 5:曲艺 10:呼和浩特 12:浩特 14:举行 20:中国 22:曲艺 26:内蒙/内蒙古 27:蒙古 36:日至 43:呼和浩特/呼和浩特市 45:浩特 48:举行	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 呼和浩特 [Hu1 he2 hao4 te4] see 呼和浩特市[Hu1 he2 hao4 te4 Shi4]; 呼和浩特市 [Hu1 he2 hao4 te4 Shi4] Hohhot, prefecture-level city and capital of Inner Mongol...; 浩特 [hao4 te4] nomadic camp; town (Mongolian); 蒙古 [Meng3 gu3] Mongolia
有一次学校退回多收的费用，共有５０多元钱，他全部拿去进了电子游戏室。	0:有一次 1:一次 3:学校 5:退回 10:费用 13:共有 17:多元 22:全部 28:电子/电子游戏 30:游戏	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 有一次 [you3 yi1 ci4] once; once upon a time; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games
表示祖国大陆一贯主张大力发展两岸经济交流和合作，并为此作出了不懈努力	0:表示 2:祖国 3:国大 4:大陆 6:一贯 8:主张 10:大力 12:发展 14:两岸 16:经济 18:交流 20:和合 21:合作 25:为此 27:作出 30:不懈 32:努力	合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和合 [he2 he2] harmony; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 祖国 [zu3 guo2] motherland
这个信息网由中国国土经济学研究会等１８家民间学术团体和研究机构发起。	0:这个 2:信息 6:中国 8:国土 10:经济/经济学 13:研究 20:民间 22:学术 24:团体 27:研究/研究机构 29:机构 31:发起	机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
一个月内，共收到全国各地读者来稿７０００多件，“一句话”１．５万条。	0:一个 6:收到 8:全国/全国各地 10:各地 12:读者 24:一句/一句话	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 各地 [ge4 di4] various regions; all parts of a country
１９３０年，当世界杯在全球首次亮相的时候，大约只有５０万人次的观众。	6:当世 7:世界/世界杯 11:全球 13:首次 15:亮相 18:时候 21:大约 23:只有 27:万人 28:人次 31:观众	万人 [wan4 ren2] ten thousand people; all the people; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 人次 [ren2 ci4] person-times; visits / classifier for number of people participating; 当世 [dang1 shi4] the present age / in office; the current office holder
非洲银行集团以及来自世界各地金融界和国际组织的代表约１３００人与会。	0:非洲 2:银行 4:集团 6:以及 8:来自 10:世界/世界各地 12:各地 14:金融/金融界 18:国际 20:组织 23:代表 31:与会	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 各地 [ge4 di4] various regions; all parts of a country; 金融 [jin1 rong2] finance; banking; financial; 金融界 [jin1 rong2 jie4] the world of finance
