sentence	spans	defs
事实证明，凡是雷厉风行的地方和部门，就能打开局面，一步先行，步步主动；凡是疲疲沓沓、拖拖拉拉的地方和部门，总是愈拖愈慢，愈拖愈懒，直至拖垮。	0:事实 1:实证 2:证明 5:凡是 7:雷厉风行 9:风行 12:地方 15:部门 20:打开 21:开局 22:局面 27:先行 30:步步 32:主动 35:凡是 38:疲沓 42:拖拖拉拉 43:拖拉 44:拉拉 47:地方 50:部门 53:总是 65:直至 67:拖垮	事实 [shi4 shi2] fact / CL:個|个[ge4]; 实证 [shi2 zheng4] empirical evidence; empirical; 局面 [ju2 mian4] situation; phase; aspect; 开局 [kai1 ju2] opening; early stage; 打开 [da3 kai1] to open; to turn on / to show (a ticket); 拉拉 [La1 la1] Lala, Philippines | [la1 la1] lesbian (Internet slang) / Labrador retriever; 拖拉 [tuo1 la1] to drag; to haul / to procrastinate; sluggish / (computing) drag and drop / (loanword) tola, unit of weight, approx. 11.664 grams; 拖拖拉拉 [tuo1 tuo1 la1 la1] to procrastinate; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 雷厉风行 [lei2 li4 feng1 xing2] pass like thunder and move like the wind (idiom); swift a...; 风行 [feng1 xing2] to become popular; to catch on
杭州市开办商场、城市保安队、社区服务、高速公路收费站等需要人，市政府把岗位首先给纺织下岗职工，还专门配置了２００辆早点车给下岗职工经营。	0:杭州/杭州市 3:开办 5:商场 8:城市 10:保安 14:社区 16:服务 19:高速/高速公路 21:公路 23:收费/收费站 27:需要 28:要人 31:市政/市政府 32:政府 35:岗位 37:首先 40:纺织 42:下岗 44:职工 48:专门 50:配置 57:早点 61:下岗 63:职工 65:经营	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 收费 [shou1 fei4] to charge a fee; 收费站 [shou1 fei4 zhan4] tollbooth; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州市 [Hang2 zhou1 Shi4] Hangzhou, sub-provincial city and capital of Zhejiang Pro...; 要人 [yao4 ren2] important person; 需要 [xu1 yao4] to need; to require; needs; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
１９９６年冬，也就是他四年级的时候，他爷爷去世了，我们回老家办丧事，他却借这个机会又旷课去打电子游戏，老师找他谈话，他还撒谎。	7:也就是 8:就是 12:年级 15:时候 19:爷爷 21:去世 25:我们 27:回老家 28:老家 31:丧事 37:这个 39:机会 42:旷课 46:电子/电子游戏 48:游戏 51:老师 55:谈话 60:撒谎	也就是 [ye3 jiu4 shi4] in other words; i.e.; 回老家 [hui2 lao3 jia1] to return to one's native place / by ext. to join one's ancestors (i.e. to die); 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 老家 [lao3 jia1] native place; place of origin; home region
据介绍，比赛期间有关方面还将组织国内攀岩高手在华山天然岩壁上进行表演赛。	1:介绍 4:比赛 6:期间 8:有关 10:方面 14:组织 16:国内 18:攀岩 20:高手 22:在华 23:华山 25:天然 29:上进 30:进行 32:表演/表演赛	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 华山 [Hua4 Shan1] Mt Hua in Shaanxi, western mountain of the Five Sacred Mo...; 在华 [zai4 Hua2] in China; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 表演赛 [biao3 yan3 sai4] exhibition match; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
书信集有两卷，收集一千二百多件，占多数的七百三十一件是过去未曾发表的。	0:书信/书信集 7:收集 17:多数 22:三十 23:十一 27:过去 29:未曾 31:发表	三十 [san1 shi2] thirty; 书信 [shu1 xin4] letter; epistle; 书信集 [shu1 xin4 ji2] collected letters; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11
１９９７年８月，方某到市商业大楼购买了一条金项链，发票上标明是１８Ｋ金，重５克，价格为２４００元。	12:商业 13:业大 14:大楼 16:购买 22:项链 25:发票 27:上标 28:标明 40:价格	上标 [shang4 biao1] superscript; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 商业 [shang1 ye4] business; commerce; trade; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 标明 [biao1 ming2] to mark; to indicate
日本面对的主要国内经济问题是：迅速上升的老龄人口将使单一民族国家日本成为发达国家中社会负担最沉重的国家，６５岁以上的老龄人口比重将从１９９１年的１２％上升到２０１０年的２０％和２０２０年的２５％，这意味着日本各级政府的社会保障支付的持续增加和税收的相应提高；日本各种既得利益集团和部门之间的冲突将尖锐化，这意味着政治上的分化组合频繁；１９８６到１９９７年，日本各级政府的财政赤字不断攀升，由于经济形势继续恶化，这种情况难以在可预见的将来好转。	0:日本 2:面对 5:主要 7:国内 8:内经 9:经济/经济问题 11:问题 15:迅速 17:上升 20:老龄 22:人口 26:单一 28:民族 30:国家 32:日本 34:成为 36:发达/发达国/发达国家 38:国家 41:社会 43:负担 46:沉重 49:国家 55:以上 58:老龄 60:人口 62:比重 75:上升 99:意味/意味着 102:日本 104:各级 106:政府 109:社会/社会保障 111:保障 113:支付 116:持续 117:续增 118:增加 119:加和 121:税收 124:相应 126:提高 129:日本 131:各种 133:既得/既得利益 134:得利 135:利益/利益集团 137:集团 140:部门 142:之间 145:冲突 148:尖锐/尖锐化 149:锐化 153:意味/意味着 156:政治 160:分化 162:组合 164:频繁 178:日本 180:各级 182:政府 185:财政 187:赤字 189:不断 191:攀升 194:由于 196:经济 198:形势 200:继续 202:恶化 205:这种 207:情况 209:难以 213:预见 216:将来 218:好转	保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 内经 [Nei4 jing1] abbr. for 黃帝內經|黄帝内经[Huang2 di4 Nei4 jing1], The Yellow Emperor's Internal Canon, medical text c. 300 BC; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 利益集团 [li4 yi4 ji2 tuan2] interest group; 加和 [jia1 he2] to sum up; total; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国内 [guo2 nei4] domestic; internal to a country / civil; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 增加 [zeng1 jia1] to raise; to increase; 尖锐 [jian1 rui4] sharp / intense; penetrating; pointed / acute (illness); 尖锐化 [jian1 rui4 hua4] to intensify; to become acute; to come to a head; 得利 [de2 li4] to benefit (from sth); 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 持续 [chi2 xu4] to continue; to persist; to last; 既得 [ji4 de2] vested; already obtained; 既得利益 [ji4 de2 li4 yi4] vested interest; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会保障 [she4 hui4 bao3 zhang4] social security; 经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 续增 [xu4 zeng1] addition; appendix; addendum; 锐化 [rui4 hua4] to sharpen; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 集团 [ji2 tuan2] group; bloc; conglomerate
在赴湖广会馆途中，我就想，如今迪斯科舞厅、卡拉ＯＫ包间已无处不在，谁还花钱去听京剧清唱呢？	2:湖广 4:会馆 6:途中 13:如今 15:迪斯科 18:舞厅 21:卡拉 25:包间 28:无处/无处不在 30:不在 35:花钱 39:京剧 41:清唱	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 无处 [wu2 chu4] nowhere; 无处不在 [wu2 chu4 bu4 zai4] to be everywhere
从东部的山海关至西部的嘉峪关，总长６０００多公里。	1:东部 4:山海关 5:海关 8:西部 11:嘉峪关 15:总长 22:公里	山海关 [Shan1 hai3 Guan1] Shanhai Pass in Hebei, at the eastern terminus of the Min... | [Shan1 hai3 guan1] see 山海關區|山海关区[Shan1 hai3 guan1 Qu1]; 海关 [hai3 guan1] customs (i.e. border crossing inspection) / CL:個|个[ge4]
分流的结果是：人人都有事情做，事事都比过去做得好。	0:分流 3:结果 7:人人 10:有事 11:事情 15:事事 19:过去	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 有事 [you3 shi4] to be occupied; to have something the matter
