sentence	spans	defs
在此期间，应美西武术院院长瑞克的邀请，我队参加了在俄亥俄州哥伦布市以世界著名影星施瓦辛格名义举办的比赛。	0:在此 2:期间 8:武术 11:院长 16:邀请 21:参加 25:俄亥俄/俄亥俄州 29:哥伦布 34:世界 36:著名 38:影星 40:施瓦辛格 42:辛格 44:名义 46:举办 49:比赛	俄亥俄 [E2 hai4 e2] Ohio; 俄亥俄州 [E2 hai4 e2 zhou1] Ohio; 施瓦辛格 [Shi1 wa3 xin1 ge2] Arnold Schwarzenegger (1947-), US actor and politician, g...; 辛格 [Xin1 ge2] (name) Singh
其后，日本政府仍固执财政改革的思路搞了一个紧缩型的１９９８年度预算方案，仍未能采取有力的景气对策。	0:其后 3:日本 5:政府 8:固执 10:财政 11:政改 12:改革 15:思路 19:一个 21:紧缩 29:年度/年度预算 31:预算 33:方案 37:未能 39:采取 41:有力 44:景气 46:对策	年度 [nian2 du4] year; annual; 年度预算 [nian2 du4 yu4 suan4] annual budget; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 政改 [zheng4 gai3] political reform; 财政 [cai2 zheng4] public finance; government finance; 预算 [yu4 suan4] budget
你听，当《红莓花儿开》、《莫斯科郊外的晚上》的乐声流淌，台下几乎所有的观众都在低声为之伴唱，有的用汉语，有的用俄语，但大家的声音都很轻，很温柔，就像昆虫微微摇动那小小的植物。	7:花儿 13:莫斯科 16:郊外 19:晚上 25:流淌 28:台下 30:几乎 32:所有 33:有的 35:观众 39:低声 43:伴唱 46:有的 49:汉语 52:有的 55:俄语 59:大家 60:家的 62:声音 69:温柔 74:昆虫 76:微微 78:摇动 81:小小 82:小的 84:植物	大家 [da4 jia1] everyone / influential family / great expert; 家的 [jia1 de5] (old) wife; 小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist)
是固守，还是乘势而上，市委书记刘彦华带着一班人选择了后者。	1:固守 4:还是 6:乘势 11:市委 13:书记 22:人选 23:选择 26:后者	人选 [ren2 xuan3] candidate; choice of person; 选择 [xuan3 ze2] to select; choice
已故老作家冯牧先生曾批评说，便是换一块尿布也能写他三千字。	0:已故 3:作家 7:先生 10:批评 11:评说 14:便是 17:一块 19:尿布	批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 评说 [ping2 shuo1] to comment; to evaluate
在此基础上，他把语言的单位分作动态单位和静态单位两个层级。	0:在此 2:基础 8:语言 11:单位 15:动态 17:单位 19:和静 20:静态 22:单位 26:层级	和静 [He2 jing4] Xéjing nahiyisi or Hejing county in Bayingolin Mongol Aut...; 静态 [jing4 tai4] static; steady-state; quiescent
同日本队交手时，感到巨大压力，这次好多了，下一场会更激烈。	0:同日 1:日本 4:交手 8:感到 10:巨大 12:压力 17:好多 26:激烈	同日 [tong2 ri4] same day; simultaneous; 日本 [Ri4 ben3] Japan
但等回来的消息是：“照原规定办，原文件继续有效、执行……”	2:回来 5:消息 12:规定 16:原文 17:文件 19:继续 21:有效 24:执行	原文 [yuan2 wen2] original text; 文件 [wen2 jian4] document; file / CL:份[fen4]
李富林扳着手指说：去年，古都河村人均收入已达到１９００元。	4:着手 5:手指 9:去年 12:古都 14:河村 16:人均 18:收入 21:达到	手指 [shou3 zhi3] finger / CL:個|个[ge4],隻|只[zhi1]; 着手 [zhuo2 shou3] to start on a task; to set out
本报汉城５月１０日电记者王林昌报道：韩国总统金大中今天与国民进行电视对话，强调加速经济改革，号召国民共同分担苦痛，努力克服经济困难。	0:本报 2:汉城 8:日电 10:记者 15:报道 18:韩国 20:总统 22:金大中 25:今天 28:国民 29:民进 30:进行 32:电视 34:对话 37:强调 39:加速 41:经济/经济改革 43:改革 46:号召 48:国民 50:共同 52:分担 54:苦痛 57:努力 58:力克 59:克服 61:经济 63:困难	克服 [ke4 fu2] to overcome; to endure; 力克 [li4 ke4] to prevail with difficulty; 努力 [nu3 li4] to make an effort; hard-working; 国民 [guo2 min2] nationals; citizens; people of a nation; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
