sentence	spans	defs
阿里高原那朵飘动的雪在世界屋脊，在雪季或雪季之外鹰一样地闪动闭上眼帘，我就会听见那朵雪，以盐的形式进入我的思想我的感动更加庄重我这个走在平原上写诗的人常为这个简单而洁白的故事流下长长的泪水。	0:阿里 2:高原 6:飘动 10:在世 11:世界/世界屋脊 13:屋脊 22:之外 25:一样 28:闪动 30:闭上 32:眼帘 38:听见 47:形式 49:进入 53:思想 57:感动 59:更加 61:庄重 64:这个 68:平原 77:这个 79:简单 82:洁白 85:故事 92:泪水	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界屋脊 [shi4 jie4 wu1 ji3] the roof of the world (usually refers to Tibet or Qinghai...; 在世 [zai4 shi4] to be alive; 屋脊 [wu1 ji3] roof ridge
虽然麦秸还田是肥料；炒菜、烧砖是燃料；制作纸浆，又能作原料，但是夏收距夏插时间紧，而麦秸利用却费工耗时，又不值钱。	0:虽然 2:麦秸 7:肥料 10:炒菜 16:燃料 19:制作 21:纸浆 27:原料 30:但是 37:时间 42:麦秸 44:利用 49:耗时 53:不值/不值钱 54:值钱	不值 [bu4 zhi2] not worth; 不值钱 [bu4 zhi2 qian2] of little value; 值钱 [zhi2 qian2] valuable; expensive
主治医生文森特·里奥介绍说，原计划取下桑兰身上的一块骨头来修补已经错位并粉碎的第六和第七节脊椎骨，但最后还是安上了金属棒来固定受伤的脊椎骨。	2:医生 10:介绍 15:计划 21:身上 24:一块 26:骨头 29:修补 31:已经 33:错位 36:粉碎 45:脊椎/脊椎骨 46:椎骨 50:最后 52:还是 57:金属/金属棒 61:固定 63:受伤 66:脊椎/脊椎骨 67:椎骨	椎骨 [zhui1 gu3] vertebra; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎骨 [ji3 zhui1 gu3] vertebra; 金属 [jin1 shu3] metal / CL:種|种[zhong3]; 金属棒 [jin1 shu3 bang4] metal rod
湖南《冷水江报》今年５月刊登通讯《嵊峰水泥有限公司新生记》，介绍冷水江市委、市政府领导为了破产企业的重组、新生，殚精竭虑办实事，解难题，很是感人。	0:湖南 3:冷水/冷水江 8:今年 11:月刊 12:刊登 14:通讯 19:水泥 21:有限/有限公司 23:公司 25:新生 30:介绍 32:冷水/冷水江/冷水江市 35:市委 38:市政/市政府 39:政府 41:领导 43:为了 45:破产 47:企业 50:重组 53:新生 56:殚精竭虑 61:实事 65:难题 68:很是 70:感人	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 冷水 [leng3 shui3] cold water / unboiled water / fig. not yet ready (of plans); 冷水江 [Leng3 shui3 jiang1] see 冷水江市[Leng3 shui3 jiang1 Shi4]; 冷水江市 [Leng3 shui3 jiang1 Shi4] Lengshuijiang, a county-level city in Loudi City 婁底市|娄底市[...; 刊登 [kan1 deng1] to publish in a newspaper or magazine; 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 月刊 [yue4 kan1] monthly magazine; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation
会友中既有级别相当高的党政干部、厂长经理，又有教授、画家、工程师，更有拉板车、烧锅炉和扫大街的普通工人……每桌摆有六个会友的名签，同桌一坐，彼此不分高低贵贱，欢声笑语，融洽极了。	0:会友 3:既有 5:级别 7:相当 11:党政 13:干部 16:厂长 18:经理 23:教授 26:画家 29:工程/工程师 36:板车 39:烧锅 40:锅炉 44:大街 47:普通 49:工人 59:会友 62:名签 65:同桌 70:彼此 72:不分 74:高低 76:贵贱 79:欢声/欢声笑语 81:笑语 84:融洽 86:极了	工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 欢声 [huan1 sheng1] cheers; cries of joy; 欢声笑语 [huan1 sheng1 xiao4 yu3] cheers and laughter; 烧锅 [shao1 guo1] a still (for distilling alcohol); 笑语 [xiao4 yu3] cheerful talk and laughter; 锅炉 [guo1 lu2] boiler
经过６个多小时的对峙，武装分子被政府军制服。	0:经过 5:小时 8:对峙 11:武装/武装分子 13:分子 16:政府/政府军 19:制服	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 武装 [wu3 zhuang1] arms; to arm; armed; 武装分子 [wu3 zhuang1 fen4 zi3] armed fighter; gunman
而这两方面的观念更新，又水乳交融，同步进行。	2:两方 3:方面 4:面的 6:观念 8:更新 13:乳交 14:交融 17:同步 19:进行	两方 [liang3 fang1] both sides; the two opposing parties; 乳交 [ru3 jiao1] mammary intercourse; 交融 [jiao1 rong2] to blend; to mix; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
如果每个人是一叶小舟，那么家就是一个避风港。	0:如果 2:每个/每个人 3:个人 11:那么 14:就是 16:一个 18:避风/避风港	个人 [ge4 ren2] individual; personal; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 避风 [bi4 feng1] to take shelter from the wind / to lie low; to stay out of trouble; 避风港 [bi4 feng1 gang3] haven; refuge; harbor / CL:座[zuo4],個|个[ge4]
印刷术，是中华民族历史长卷中令人自豪的篇章。	0:印刷/印刷术 5:中华/中华民族 7:民族 9:历史 14:令人 16:自豪 19:篇章	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 印刷 [yin4 shua1] to print; printing; 印刷术 [yin4 shua1 shu4] printing; printing technology; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]
说心里话，现在购物等都不成问题，最头疼的就是无处健身。”	1:心里/心里话 5:现在 7:购物 11:不成 12:成问题 13:问题 17:头疼 20:就是 22:无处 24:健身	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 心里 [xin1 li5] chest / heart; mind; 心里话 [xin1 li5 hua4] one's true feelings; what is on one's mind; 成问题 [cheng2 wen4 ti2] problematic; questionable; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
