sentence	spans	defs
此间有关人士认为，这表明住友信托银行将兼并日本长期信用银行，为日本金融机构大改组拉开序幕。	0:此间 2:有关 4:人士 6:认为 10:表明 12:住友 14:信托 16:银行 17:行将 19:兼并 21:日本 23:长期 25:信用 27:银行 31:日本 32:本金 33:金融/金融机构 35:机构 38:改组 40:拉开/拉开序幕 42:序幕	序幕 [xu4 mu4] prologue; 拉开 [la1 kai1] to pull open; to pull apart; to widen; 拉开序幕 [la1 kai1 xu4 mu4] to raise the curtain; to kick off; 日本 [Ri4 ben3] Japan; 本金 [ben3 jin1] capital; principal; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 行将 [xing2 jiang1] about to; ready to start; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
两国老一辈的领导人和政治家，以他们的远见卓识，为建立和发展中日友好关系作出了历史性的贡献。	0:两国 2:老一辈 6:领导/领导人 9:和政 10:政治/政治家 15:他们 18:远见/远见卓识 20:卓识 24:建立 27:发展/发展中 29:中日 31:友好 33:关系 35:作出 38:历史/历史性 42:贡献	中日 [Zhong1 Ri4] China-Japan; 卓识 [zhuo2 shi2] superior judgment; sagacity; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 远见 [yuan3 jian4] foresight; vision; 远见卓识 [yuan3 jian4 zhuo2 shi2] visionary and sagacious (idiom); 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
铜川市委、市政府利用机关所处的优越地理位置，毅然把大门口沿街一百多米黄金地段辟为展览园地。	0:铜川/铜川市 2:市委 5:市政/市政府 6:政府 8:利用 10:机关 15:优越 17:地理/地理位置 19:位置 22:毅然 25:大门 26:门口 33:米黄 34:黄金 36:地段 40:展览 42:园地	位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 地理 [di4 li3] geography; 地理位置 [di4 li3 wei4 zhi5] geographical location; 大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 米黄 [mi3 huang2] beige; 铜川 [Tong2 chuan1] see 銅川市|铜川市[Tong2 chuan1 Shi4]; 铜川市 [Tong2 chuan1 Shi4] Tongchuan, prefecture-level city in Shaanxi Province 陝西省|...; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]; 黄金 [huang2 jin1] gold / golden; prime
据中国消费者协会提供的数字，去年全年空调器投诉为６５５３件，对价格不满意的投诉仅２２４件。	1:中国/中国消费者协会 3:消费/消费者 6:协会 8:提供 11:数字 14:去年 16:全年 18:空调 21:投诉 30:对价 31:价格 33:不满/不满意 34:满意 37:投诉	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 不满意 [bu4 man3 yi4] dissatisfied; 中国 [Zhong1 guo2] China; 中国消费者协会 [Zhong1 guo2 Xiao1 fei4 zhe3 Xie2 hui4] China Consumers' Association (CCA); 价格 [jia4 ge2] price / CL:個|个[ge4]; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 对价 [dui4 jia4] consideration; quid pro quo; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 满意 [man3 yi4] satisfied; pleased
在昨晚当地时间２１时的电视节目和无线电广播节目中，阿布巴卡尔将军对尼日利亚国民说：“在进行了所有必须的咨询以后，政府决定１９９９年第一季度进行非军人总统选举，民选总统将于１９９９年５月２９日宣誓就职。”	1:昨晚 3:当地/当地时间 5:时间 11:电视/电视节目 13:节目 16:无线/无线电/无线电广播 19:广播/广播节目 21:节目 28:卡尔 30:将军 33:尼日/尼日利亚 37:国民 43:进行 46:所有 48:必须 51:咨询 53:以后 56:政府 58:决定 65:第一/第一季度 67:季度 69:进行 72:军人 74:总统/总统选举 76:选举 79:民选 81:总统 95:宣誓/宣誓就职 97:就职	季度 [ji4 du4] quarter of a year / season (sports); 宣誓 [xuan1 shi4] to swear an oath; to make a vow; 宣誓就职 [xuan1 shi4 jiu4 zhi2] to swear the oath of office; 就职 [jiu4 zhi2] to take office; to assume a post; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 广播节目 [guang3 bo1 jie2 mu4] radio program; broadcast program; 当地 [dang1 di4] local; 当地时间 [dang1 di4 shi2 jian1] local time; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统选举 [zong3 tong3 xuan3 ju3] presidential election; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 无线电广播 [wu2 xian4 dian4 guang3 bo1] radio broadcast; 时间 [shi2 jian1] time; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视节目 [dian4 shi4 jie2 mu4] television program; 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
据泛美卫生组织材料，９０年代以来，拉美国家每年有１５万人因吸烟死亡，香烟造成的死亡人数远远超过艾滋病和交通事故。	1:泛美 3:卫生 5:组织 7:材料 12:年代 14:以来 17:拉美 18:美国 19:国家 21:每年 26:万人 29:吸烟 31:死亡 34:香烟 36:造成 39:死亡/死亡人数 41:人数 43:远远/远远超过 44:远超/远超过 45:超过 47:艾滋/艾滋病 51:交通 53:事故	人数 [ren2 shu4] number of people; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 拉美 [La1 Mei3] Latin America / abbr. for 拉丁美洲; 死亡 [si3 wang2] to die; death; 死亡人数 [si3 wang2 ren2 shu4] death toll; number of deaths; 美国 [Mei3 guo2] United States; USA; US; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 超过 [chao1 guo4] to surpass; to exceed; 远超 [yuan3 chao1] to exceed by far; to greatly surpass; 远超过 [yuan3 chao1 guo4] to exceed by far; to outclass; 远远 [yuan3 yuan3] distant / by far; 远远超过 [yuan3 yuan3 chao1 guo4] surpassing by far
国际标准化组织颁布了ＩＳＯ１４０００环境管理体系系列国际标准，以规范企业和社会团体的活动、产品和服务的环境行为。	0:国际/国际标准化组织 2:标准/标准化 5:组织 7:颁布 18:环境 20:管理 22:体系 24:系列 25:列国 26:国际 28:标准 32:规范 34:企业 37:社会/社会团体 39:团体 42:活动 45:产品 47:和服 48:服务 51:环境 53:行为	列国 [lie4 guo2] various countries; 和服 [he2 fu2] kimono; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际标准化组织 [Guo2 ji4 Biao1 zhun3 hua4 Zu3 zhi1] International Organization for Standardization (ISO); 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准化 [biao1 zhun3 hua4] standardization; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会团体 [she4 hui4 tuan2 ti3] social group; community organization; 系列 [xi4 lie4] series; set; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
初见金志坚，是在今年４月的“当代中国书画家十人联展”上。	8:今年 14:当代 16:中国 17:国书 18:书画/书画家 19:画家	中国 [Zhong1 guo2] China; 书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 画家 [hua4 jia1] painter / CL:個|个[ge4]
他在洛桑游说萨马兰奇等国际奥委会官员时，谈到应该弥补全世界缺乏青少年的运动会这一空白，应大力促进青少年体育发展。	2:洛桑 4:游说 6:萨马兰奇 7:马兰 11:国际/国际奥委会 13:奥委会 16:官员 20:谈到 22:应该 24:弥补 26:全世界 27:世界 29:缺乏 31:青少年 32:少年 35:运动/运动会 39:一空 40:空白 44:大力 45:力促 46:促进 48:青少年 49:少年 51:体育 53:发展	一空 [yi1 kong1] leaving none left; sold out; 世界 [shi4 jie4] world / CL:個|个[ge4]; 促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 力促 [li4 cu4] to urge; to press for action; 国际 [guo2 ji4] international; 国际奥委会 [Guo2 ji4 Ao4 wei3 hui4] International Olympic Committee; 大力 [da4 li4] energetically; vigorously; 奥委会 [Ao4 wei3 hui4] Olympic committee; 少年 [shao4 nian2] youth; youngster; 空白 [kong4 bai2] blank space; 萨马兰奇 [Sa4 ma3 lan2 qi2] Juan Antonio Samaranch (1920-2010), Spanish Olympic offic...; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 马兰 [Ma3 lan2] Malan military base and atomic test site in Bayingolin Mo...
本世纪最后一届世界杯足球赛既激动人心更充满了节日的气氛。	1:世纪 3:最后 7:世界/世界杯 10:足球/足球赛 11:球赛 14:激动 15:动人 16:人心 19:充满 22:节日 25:气氛	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 人心 [ren2 xin1] popular feeling; the will of the people; 动人 [dong4 ren2] touching; moving; 激动 [ji1 dong4] to move emotionally; to excite; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition
