sentence	spans	defs
全国人大将根据中国共产党第十五次全国代表大会提出的依法治国的方略，进一步加强立法和监督工作，为建设社会主义法治国家、保障和促进改革开放和现代化建设的顺利进行，发挥自己应有的作用。	0:全国/全国人大 1:国人 2:人大 3:大将 5:根据 7:中国/中国共产党 8:国共 9:共产/共产党 13:十五 16:全国/全国代表大会 18:代表 20:大会 22:提出 25:依法/依法治国 26:法治 27:治国 33:进一步 36:加强 38:立法 41:监督 42:督工 43:工作 47:建设 49:社会/社会主义 51:主义 53:法治 54:治国 55:国家 58:保障 61:促进 63:改革/改革开放 65:开放 68:现代/现代化 71:建设 74:顺利 76:进行 79:发挥 81:自己 83:应有 84:有的 86:作用	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 主义 [zhu3 yi4] -ism; ideology; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 依法 [yi1 fa3] according to law; legal; 依法治国 [yi1 fa3 zhi4 guo2] to rule according to the law; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国人 [guo2 ren2] compatriots; fellow countrymen; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 大将 [da4 jiang4] a general or admiral; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 应有 [ying1 you3] to deserve; should have; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 有的 [you3 de5] some (who are...); some (exist); 治国 [zhi4 guo2] to rule a country; 法治 [fa3 zhi4] rule of law; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 监督 [jian1 du1] to supervise; to control; to inspect; 督工 [du1 gong1] to oversee workers; overseer; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism
南非副总统姆贝基和黑人大主教图图应邀出席了结婚典礼。	0:南非 2:副总统 3:总统 9:黑人 10:人大 11:大主教 12:主教 16:应邀 18:出席 20:了结 21:结婚 22:婚典 23:典礼	主教 [zhu3 jiao4] bishop; 了结 [liao3 jie2] to settle; to conclude; to wind up; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 典礼 [dian3 li3] ceremony; celebration; 副总统 [fu4 zong3 tong3] vice-president; 大主教 [da4 zhu3 jiao4] archbishop; primate; metropolitan; 婚典 [hun1 dian3] wedding; marriage celebration; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 结婚 [jie2 hun1] to marry; to get married / CL:次[ci4]; 黑人 [hei1 ren2] black person / an illegal
中共中央政治局委员、全国人大常委会副委员长谢非今天乘飞机离开广州前往菲律宾，作为中国特使出席菲律宾独立１００周年庆典活动。	0:中共/中共中央 2:中央 4:政治/政治局 7:委员 10:全国/全国人大/全国人大常委会 11:国人 12:人大 14:常委/常委会 18:委员/委员长 23:今天 26:飞机 28:离开 30:广州 32:前往 34:菲律宾 38:作为 40:中国 42:特使 43:使出 44:出席 46:菲律宾 49:独立 54:周年/周年庆 56:庆典 58:活动	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 使出 [shi3 chu1] to use; to exert; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 出席 [chu1 xi2] to attend; to be present; 周年 [zhou1 nian2] anniversary; annual; 周年庆 [zhou1 nian2 qing4] anniversary celebration; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 庆典 [qing4 dian3] celebration; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 特使 [te4 shi3] special envoy; special ambassador
六国联络小组会议结束后，德国外长金克尔（右一）在外交部主持新闻发布会。	1:国联 2:联络 4:小组 5:组会 6:会议 8:结束 12:德国 13:国外 14:外长 23:在外 24:外交/外交部 27:主持 29:新闻/新闻发布会 31:发布/发布会	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 国外 [guo2 wai4] abroad; foreign; overseas; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 在外 [zai4 wai4] outside; excluded; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外长 [wai4 zhang3] foreign minister; 小组 [xiao3 zu3] group; 德国 [De2 guo2] Germany; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 组会 [zu3 hui4] group meeting; 联络 [lian2 luo4] to contact; to liaise; liaison / (math.) connection
因此，只存在物质文明和精神文明两种形态和范畴，制度文明的命题不能成立。	0:因此 4:存在 6:物质/物质文明/物质文明和精神文明 8:文明 9:明和 11:精神/精神文明 13:文明 17:形态 20:范畴 23:制度 25:文明 28:命题 30:不能 32:成立	文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 物质文明 [wu4 zhi4 wen2 ming2] material culture; 物质文明和精神文明 [wu4 zhi4 wen2 ming2 he2 jing1 shen2 wen2 ming2] material and spiritual civilization; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
随后，首都青少年代表向人民英雄纪念碑敬献花篮，缅怀为国捐躯的革命先烈。	0:随后 3:首都 5:青少年 6:少年 7:年代 8:代表 11:人民/人民英雄纪念碑 13:英雄 15:纪念/纪念碑 19:献花 23:缅怀 27:捐躯 30:革命/革命先烈 32:先烈	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民英雄纪念碑 [Ren2 min2 Ying1 xiong2 Ji4 nian4 bei1] Monument to the People's Heroes, at Tiananmen Square; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 先烈 [xian1 lie4] martyr; 少年 [shao4 nian2] youth; youngster; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念碑 [ji4 nian4 bei1] monument; 英雄 [ying1 xiong2] hero / CL:個|个[ge4]; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命先烈 [ge2 ming4 xian1 lie4] martyr to the revolution
亚洲金融风暴爆发后，国际货币基金组织（ＩＭＦ）向东亚国家开出改革药方。	0:亚洲 2:金融/金融风暴 4:风暴 6:爆发 10:国际/国际货币基金/国际货币基金组织 12:货币 14:基金 16:组织 23:向东 24:东亚 26:国家 30:改革 32:药方	东亚 [Dong1 ya4] East Asia; 向东 [xiang4 dong1] eastwards; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis
这位香港特别行政区官员说，近年来，智利与香港双边贸易持续增长，去年增长率达２４％。	0:这位 2:香港 4:特别/特别行政区 6:行政/行政区 7:政区 9:官员 13:近年/近年来 14:年来 17:智利 20:香港 22:双边/双边贸易 24:贸易 26:持续 27:续增 28:增长 31:去年 33:增长/增长率	双边 [shuang1 bian1] bilateral; 双边贸易 [shuang1 bian1 mao4 yi4] bilateral trade; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 年来 [nian2 lai2] in recent years; 持续 [chi2 xu4] to continue; to persist; to last; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 续增 [xu4 zeng1] addition; appendix; addendum; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
俄罗斯中央银行１９日决定对商业银行发放非抵押贷款，增强调节本国银行系统资金的能力。	0:俄罗斯 1:罗斯 3:中央/中央银行 5:银行 10:决定 13:商业/商业银行 15:银行 17:发放 20:抵押/抵押贷款 22:贷款 25:增强 26:强调 27:调节 28:节本 29:本国 31:银行 33:系统 35:资金 38:能力	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 俄罗斯 [E2 luo2 si1] Russia; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 增强 [zeng1 qiang2] to increase; to strengthen; 强调 [qiang2 diao4] to emphasize; to stress; 抵押 [di3 ya1] to mortgage; to put up collateral; 抵押贷款 [di3 ya1 dai4 kuan3] mortgage loan; 本国 [ben3 guo2] one's own country; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 节本 [jie2 ben3] abridged version; 调节 [tiao2 jie2] to adjust; to regulate; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
报告说，在社会经济方面，减少贫困和保持持续发展仍然是非洲和其他发展中国家主要关心的问题。	0:报告 5:社会/社会经济 7:经济 9:方面 12:减少 14:贫困 17:保持 19:持续 21:发展 23:仍然 25:是非 26:非洲 29:其他 31:发展/发展中/发展中国家 33:中国 34:国家 35:家主 36:主要 38:关心 41:问题	中国 [Zhong1 guo2] China; 主要 [zhu3 yao4] main; principal; major; primary; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家主 [jia1 zhu3] head of a household; 是非 [shi4 fei1] right and wrong / quarrel; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会经济 [she4 hui4 jing1 ji4] socio-economic; 经济 [jing1 ji4] economy; economic; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]
