sentence	spans	defs
根据初步统计，自由党候选人塞尔帕获得百分之三十四点五九的总选票，居于领先地位。	0:根据 2:初步 4:统计 7:自由/自由党 10:候选/候选人 16:获得 18:百分/百分之 19:分之 21:三十 22:十四 29:选票 34:领先/领先地位 36:地位	三十 [san1 shi2] thirty; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 分之 [fen1 zhi1] (indicating a fraction); 十四 [shi2 si4] fourteen; 14; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由党 [zi4 you2 dang3] Liberal Party; 领先 [ling3 xian1] to lead; to be in front; 领先地位 [ling3 xian1 di4 wei4] lead(ing) position
为纪念北大百年华诞，河南文艺出版社日前特向北大图书馆捐赠了《回眸〈新青年〉》。	1:纪念 3:北大 5:百年 6:年华 7:华诞 10:河南 12:文艺 14:出版/出版社 17:日前 20:向北 21:北大 23:图书/图书馆 24:书馆 26:捐赠 30:回眸 33:新青 34:青年	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 华诞 [hua2 dan4] birthday; founding anniversary; 向北 [xiang4 bei3] northward; facing north; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 年华 [nian2 hua2] years; time; age; 新青 [Xin1 qing1] see 新青區|新青区[Xin1 qing1 Qu1]; 百年 [bai3 nian2] hundred years; century / lifetime; 青年 [qing1 nian2] youth; young person
这一价值立场正来源于中华民族维护自身统一的历史性要求，因而在内容上它是客观的。	1:一价 2:价值 4:立场 7:来源/来源于 8:源于 10:中华/中华民族 12:民族 14:维护 16:自身 18:统一 21:历史/历史性 24:要求 27:因而 29:在内 30:内容 35:客观	一价 [yi1 jia4] monovalent (chemistry); 中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 内容 [nei4 rong2] content; substance / CL:個|个[ge4],項|项[xiang4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 在内 [zai4 nei4] included; among them; 来源 [lai2 yuan2] source; origin; 来源于 [lai2 yuan2 yu2] to originate in; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 源于 [yuan2 yu2] has its origins in
今年２月２２日，巴西第二大城市里约热内卢的一幢２２层的楼房倒塌，造成８人死亡。	0:今年 8:巴西 10:第二 12:大城/大城市 13:城市 14:市里 15:里约/里约热内卢 27:楼房 29:倒塌 32:造成 36:死亡	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 市里 [shi4 li3] li (Chinese unit of length equal to 500 meters); 里约 [Li3 yue1] Rio / abbr. for 里約熱內盧|里约热内卢[Li3 yue1 re4 nei4 lu2] | [li3 yue1] agreement between the residents of a 里[li3], an administr...; 里约热内卢 [Li3 yue1 re4 nei4 lu2] Rio de Janeiro
可是实际上，采用节能灯者寥寥无几，大多数还是习惯于使用年逾百岁的老产品白炽灯。	0:可是 2:实际/实际上 6:采用 8:节能/节能灯 12:寥寥/寥寥无几 14:无几 17:大多/大多数 18:多数 20:还是 22:习惯 25:使用 27:年逾 33:产品 35:白炽/白炽灯	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 寥寥 [liao2 liao2] very few; 寥寥无几 [liao2 liao2 wu2 ji3] (idiom) very few; 无几 [wu2 ji3] very little; hardly any; 白炽 [bai2 chi4] white heat; incandescence; 白炽灯 [bai2 chi4 deng1] incandescent light; 节能 [jie2 neng2] to conserve energy; to minimize energy consumption; 节能灯 [jie2 neng2 deng1] compact fluorescent lamp (CFL)
麦柯里在谈到日本的经济状况时说，美国认为，重要的是日本即将组成的新政府应“迅速实施切实可行的财政和金融措施，促使日本国内需求的增长，以及恢复人们对日本金融体制的信心”。	4:谈到 6:日本 9:经济/经济状况 11:状况 16:美国 18:认为 21:重要 24:是日 25:日本 27:即将 29:组成 32:新政 33:政府 37:迅速 39:实施 41:切实/切实可行 43:可行 46:财政 47:政和 49:金融 51:措施 54:促使 56:日本 57:本国 58:国内 59:内需 60:需求 63:增长 66:以及 68:恢复 70:人们 72:对日 73:日本 74:本金 75:金融 77:体制 80:信心	内需 [nei4 xu1] domestic demand; 切实 [qie4 shi2] practical; realistic; earnestly; 切实可行 [qie4 shi2 ke3 xing2] feasible; 可行 [ke3 xing2] feasible; 国内 [guo2 nei4] domestic; internal to a country / civil; 对日 [dui4 Ri4] (policy etc) towards Japan; 政和 [Zheng4 he2] see 政和縣|政和县[Zheng4 he2 Xian4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 本国 [ben3 guo2] one's own country; 本金 [ben3 jin1] capital; principal; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济状况 [jing1 ji4 zhuang4 kuang4] economic situation; 财政 [cai2 zheng4] public finance; government finance; 金融 [jin1 rong2] finance; banking; financial; 需求 [xu1 qiu2] requirement; to require / (economics) demand
李瑞环说，中西两国相距遥远，社会制度、文化传统也不尽一致，但两国没有根本利害冲突，在许多重大国际问题上有着相同或相近的看法并进行了很好的合作。	0:李瑞环 5:中西 7:两国 9:相距 11:遥远 14:社会 16:制度 19:文化/文化传统 21:传统 24:不尽 26:一致 30:两国 32:没有 34:根本 35:本利 36:利害/利害冲突 38:冲突 42:许多 43:多重 44:重大 45:大国 46:国际 48:问题 51:有着 53:相同 56:相近 59:看法 61:并进 62:进行 68:合作	传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 冲突 [chong1 tu1] conflict; clash; contention; 利害 [li4 hai4] pros and cons; advantages and disadvantages | [li4 hai5] variant of 厲害|厉害[li4 hai5]; 利害冲突 [li4 hai4 chong1 tu1] conflict of interest; 国际 [guo2 ji4] international; 多重 [duo1 chong2] multi- (faceted, cultural, ethnic etc); 大国 [da4 guo2] a power (i.e. a dominant country); 并进 [bing4 jin4] to advance together; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化传统 [wen2 hua4 chuan2 tong3] cultural tradition; 本利 [ben3 li4] principal and interest; capital and profit; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 许多 [xu3 duo1] many; much; a lot of; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 重大 [zhong4 da4] great; important; major; significant
中国意识到自身承担的责任，将积极扩大内需，实现今年８％的经济增长目标，中国正在增加基础设施建设和高新技术产业化的投入，提高技术改造投资的比重。	0:中国 2:意识/意识到 5:自身 7:承担 10:责任 14:积极 16:扩大 17:大内 18:内需 21:实现 22:现今 23:今年 28:经济/经济增长 30:增长 32:目标 35:中国 37:正在 39:增加 41:基础/基础设施 43:设施 45:建设 48:高新技术 50:技术 52:产业/产业化 56:投入 59:提高 60:高技术 61:技术 63:改造 65:投资 68:比重	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 今年 [jin1 nian2] this year; 内需 [nei4 xu1] domestic demand; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 增长 [zeng1 zhang3] to grow; to increase; 大内 [Da4 nei4] Danei, a district in Tainan 台南|台南[Tai2 nan2], Taiwan; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 提高 [ti2 gao1] to raise; to increase; to improve; 现今 [xian4 jin1] now; nowadays; modern; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 设施 [she4 shi1] facilities; installation; 高技术 [gao1 ji4 shu4] high technology; high-tech; 高新技术 [gao1 xin1 ji4 shu4] high technology
目前，微观经济学在理论研究上的新成果和研究方向主要集中在“博弈论方法的革命”、不确定性和信息不对称理论以及产业组织理论中的厂商行为研究等领域。	0:目前 3:微观/微观经济/微观经济学 5:经济/经济学 8:在理 9:理论 11:研究 16:成果 19:研究 21:方向 23:主要 25:集中 29:博弈/博弈论 32:方法 35:革命 40:确定/确定性 41:定性 44:信息 46:不对/不对称 47:对称 49:理论 51:以及 53:产业 55:组织 57:理论 59:中的 61:厂商 62:商行 63:行为 65:研究 68:领域	不对 [bu4 dui4] incorrect; wrong; amiss; 不对称 [bu4 dui4 chen4] asymmetric; unsymmetrical; 博弈 [bo2 yi4] games; gambling; contest; 博弈论 [bo2 yi4 lun4] game theory; 厂商 [chang3 shang1] manufacturer; producer; 商行 [shang1 hang2] trading company; 在理 [zai4 li3] reasonable; sensible; 定性 [ding4 xing4] to determine the nature of; qualitative; 对称 [dui4 chen4] symmetry; symmetrical; 微观 [wei1 guan1] microscopic; micro-; 微观经济 [wei1 guan1 jing1 ji4] microeconomic; 微观经济学 [wei1 guan1 jing1 ji4 xue2] microeconomics; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize; 确定性 [que4 ding4 xing4] determinacy; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 行为 [xing2 wei2] action; conduct; behavior
香港特区行政长官董建华今天表示，即将举行的香港特区第一届立法会选举，是落实“港人治港”的重要一步，希望广大选民认真行使公民权利，投下神圣一票。	0:香港 2:特区 4:行政/行政长官 6:长官 8:董建华 9:建华 11:今天 13:表示 16:即将 18:举行 21:香港 23:特区 25:第一 28:立法/立法会 29:法会 31:选举 35:落实 38:港人 39:人治 44:重要 49:希望 51:广大 52:大选 53:选民 55:认真 57:行使 59:公民/公民权/公民权利 60:民权 61:权利 66:神圣	人治 [ren2 zhi4] rule of man; 公民 [gong1 min2] citizen; 公民权 [gong1 min2 quan2] civil rights; citizenship rights; 公民权利 [gong1 min2 quan2 li4] civil rights; 大选 [da4 xuan3] general election; 广大 [guang3 da4] vast; extensive; widespread; numerous; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties; 法会 [fa3 hui4] (Buddhist) religious assembly; 港人 [Gang3 ren2] Hong Kong person or people; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 选民 [xuan3 min2] voter; electorate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
