sentence	spans	defs
从党的十四大到十五大，随着社会主义市场经济体制的确立，对社会主义精神文明建设的理论探索，又有了明显的进展。	3:十四 4:四大 7:十五 11:随着 13:社会/社会主义 15:主义 17:市场/市场经济 19:经济/经济体/经济体制 21:体制 23:的确 24:确立 28:社会/社会主义 30:主义 32:精神/精神文明 34:文明 36:建设 39:理论 41:探索 45:有了 47:明显 50:进展	主义 [zhu3 yi4] -ism; ideology; 体制 [ti3 zhi4] system; institutional structure; 十四 [shi2 si4] fourteen; 14; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 的确 [di2 que4] really; indeed; 确立 [que4 li4] to establish; to institute; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system
郑咏是国家一级演员、全国“五一”劳动奖章获得者，即将从中国音乐学院研究生班毕业，是著名声乐家王秉锐的高徒。	3:国家 5:一级 7:演员 10:全国 13:五一 16:劳动 18:奖章 20:获得/获得者 24:即将 26:从中 27:中国 28:国音 29:音乐/音乐学/音乐学院 31:学院 33:研究/研究生 37:毕业 41:著名 42:名声 43:声乐 50:高徒	中国 [Zhong1 guo2] China; 从中 [cong2 zhong1] from within; therefrom; 名声 [ming2 sheng1] reputation; 国音 [guo2 yin1] official state pronunciation; 声乐 [sheng1 yue4] vocal music; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 著名 [zhu4 ming2] famous; well-known; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
近几年来，我国经济学界对宏观经济形势的分析比较重视，但对宏观经济学理论的研究似乎还重视不够，目前的研究状况大致如下。	0:近几年 1:几年/几年来 2:年来 5:我国 7:经济/经济学 9:学界 12:宏观/宏观经济 14:经济 16:形势 19:分析 21:比较 23:重视 28:宏观/宏观经济/宏观经济学 30:经济/经济学 32:学理 33:理论 36:研究 38:似乎 41:重视 43:不够 46:目前 49:研究 51:状况 53:大致 55:如下	几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 学理 [xue2 li3] scientific principle; theoretical standpoint; 学界 [xue2 jie4] academia; academic circles; 宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 宏观经济学 [hong2 guan1 jing1 ji4 xue2] macroeconomics; 年来 [nian2 lai2] in recent years; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 近几年 [jin4 ji3 nian2] in recent years
２０年来，西安交通大学已授予博士学位１０００人，硕士学位７０００人。	2:年来 5:西安/西安交通大学 7:交通/交通大学 9:大学 12:授予 14:博士/博士学位 16:学位 24:硕士/硕士学位 26:学位	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安交通大学 [Xi1 an1 Jiao1 tong1 Da4 xue2] Xi'an Jiaotong University (XJTU)
事实证明，建立适合少年的专门司法制度会大大减少未成年人的重新犯罪率。	0:事实 1:实证 2:证明 5:建立 7:适合 9:少年 12:专门 14:司法 15:法制 16:制度 19:大大 21:减少 23:未成/未成年/未成年人 24:成年/成年人 28:重新 30:犯罪	事实 [shi4 shi2] fact / CL:個|个[ge4]; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 司法 [si1 fa3] judicial; justice; 实证 [shi2 zheng4] empirical evidence; empirical; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
德拉克洛瓦是在法国美术史上占有重要地位的浪漫主义画派的主要代表之一。	7:法国 8:国美 9:美术/美术史 11:史上 13:占有 15:重要 16:要地 17:地位 20:浪漫/浪漫主义 22:主义 27:主要 29:代表 31:之一	主义 [zhu3 yi4] -ism; ideology; 史上 [shi3 shang4] in history; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 法国 [Fa3 guo2] France; 浪漫 [lang4 man4] romantic; 浪漫主义 [lang4 man4 zhu3 yi4] romanticism; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术史 [mei3 shu4 shi3] history of art; 要地 [yao4 di4] strategic location; 重要 [zhong4 yao4] important; significant; major
１９２１年７月中国共产党成立后，立即着手恢复各地社会主义青年团早期组织的工作。	6:月中 7:中国/中国共产党 8:国共 9:共产/共产党 12:成立 16:立即 18:着手 20:恢复 22:各地 24:社会/社会主义 26:主义 28:青年/青年团 31:早期 33:组织 36:工作	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing
中央军委副主席、国务委员兼国防部长迟浩田上将今天在钓鱼台国宾馆同越南国防部长范文茶上将举行了会谈。	0:中央/中央军委 2:军委 4:副主席 5:主席 8:国务/国务委员 10:委员 13:国防/国防部/国防部长 15:部长 17:迟浩田 20:上将 22:今天 25:钓鱼/钓鱼台 26:鱼台 28:国宾/国宾馆 29:宾馆 32:越南 34:国防/国防部/国防部长 36:部长 41:上将 43:举行 46:会谈	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国宾 [guo2 bin1] state visitor; visiting head of state; 国宾馆 [guo2 bin1 guan3] state guesthouse; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 委员 [wei3 yuan2] committee member; 宾馆 [bin1 guan3] hotel; guesthouse / CL:個|个[ge4],家[jia1]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼台 [Diao4 yu2 tai2] Diaoyu Islands, located between Taiwan and Okinawa, contr...; 鱼台 [Yu2 tai2] Yutai County in Jining 濟寧|济宁[Ji3 ning2], Shandong
根据俄安全会议决定，陆上战略核力量将由目前装备的６种导弹过渡到单一的“白杨—Ｍ”固定式和移动式洲际弹道导弹。	0:根据 3:安全 4:全会 5:会议 6:议决 7:决定 10:陆上 12:战略/战略核力量 15:力量 19:目前 21:装备 26:导弹 28:过渡 31:单一 35:白杨 40:固定 41:定式 44:移动/移动式 47:洲际/洲际弹道导弹 49:弹道/弹道导弹 51:导弹	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 力量 [li4 liang5] power; force; strength; 固定 [gu4 ding4] to fix; to fasten; fixed; regular; 安全 [an1 quan2] safe; safety; security; 定式 [ding4 shi4] joseki (fixed opening pattern in go game); 导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 弹道 [dan4 dao4] trajectory (of a projectile); ballistic curve; 弹道导弹 [dan4 dao4 dao3 dan4] ballistic missile; 战略 [zhan4 lu:e4] strategy; 战略核力量 [zhan4 lu:e4 he2 li4 liang5] strategic nuclear force; 洲际 [zhou1 ji4] intercontinental; 洲际弹道导弹 [zhou1 ji4 dan4 dao4 dao3 dan4] intercontinental ballistic missile ICBM; 移动 [yi2 dong4] to move; movement; mobile; 移动式 [yi2 dong4 shi4] mobile; 议决 [yi4 jue2] to decide in a meeting; to resolve
我们虽然停留时间不长，却深深感受到摩洛哥同行对中国新闻工作者和中国人民的深情厚谊，有如大西洋般的热情、奔放、真挚感人。	0:我们 2:虽然 4:停留 6:时间 12:深深 13:深感 14:感受 15:受到 17:摩洛哥 20:同行 23:中国 25:新闻/新闻工作者 27:工作/工作者 28:作者 31:中国/中国人 32:国人 33:人民 36:深情/深情厚谊 38:厚谊 41:有如 43:大西/大西洋 44:西洋 48:热情 51:奔放 54:真挚 56:感人	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 作者 [zuo4 zhe3] author; writer; 厚谊 [hou4 yi4] generous friendship; 受到 [shou4 dao4] to receive; to be subjected to; 国人 [guo2 ren2] compatriots; fellow countrymen; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻工作者 [xin1 wen2 gong1 zuo4 zhe3] journalist; 深情 [shen1 qing2] deep emotion; affectionate; 深情厚谊 [shen1 qing2 hou4 yi4] deep friendship; 深感 [shen1 gan3] to feel deeply; 深深 [shen1 shen1] deep; profound; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
