sentence	spans	defs
现在的在校学生，再过几年、十几年，也就是到下个世纪的初叶，就要陆续走向社会，其中的大部分将成为社会各行各业、各条战线的中坚和骨干力量。	0:现在 3:在校 5:学生 10:几年 13:十几 14:几年 17:也就是 18:就是 21:下个 23:世纪 26:初叶 29:就要 31:陆续 33:走向 35:社会 38:其中 39:中的 41:大部/大部分 42:部分 45:成为 47:社会 49:各行各业 56:战线 59:中坚 62:骨干 64:力量	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 其中 [qi2 zhong1] among; in; included among these; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
英格兰队每天早上在驻地前的沙滩与记者们玩一场球，已成惯例，听说作用有三：保持状态，打发时间，搞好关系。	0:英格兰 4:每天 6:早上 9:驻地 13:沙滩 16:记者 26:惯例 29:听说 31:作用 36:保持 38:状态 41:打发/打发时间 43:时间 46:搞好 48:关系	打发 [da3 fa5] to dispatch; to make sb leave / to pass (the time) / (old) to make arrangements / (old) to bestow (alms etc); 打发时间 [da3 fa1 shi2 jian1] to pass the time; 时间 [shi2 jian1] time
徐肇宴、兵种部干部处长卢胜军编著的《军转工作指南》一书，目前由解放军报长征出版社出版。	4:兵种 7:干部 9:处长 14:编著 20:工作 22:指南 28:目前 31:解放/解放军 35:长征 37:出版/出版社 40:出版	出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
另据报道，克林顿１９日在白宫接受美国新闻媒体采访时说，他主张给中国以永久性最惠国贸易地位，因为国会每年就此问题进行辩论，对美国有害而无利。	1:据报/据报道 2:报道 5:克林顿 12:白宫 14:接受 16:美国 18:新闻/新闻媒体 20:媒体 22:采访 28:主张 31:中国 34:永久/永久性 37:最惠国 39:国贸 40:贸易 42:地位 45:因为 47:国会 49:每年 51:就此 53:问题 55:进行 57:辩论 60:对美 61:美国 62:国有 63:有害 66:无利	国有 [guo2 you3] state-owned; nationalized; 国贸 [guo2 mao4] abbr. for 國際貿易|国际贸易[guo2 ji4 mao4 yi4]; 媒体 [mei2 ti3] media, esp. news media; 对美 [dui4 Mei3] (policy etc) towards America; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 最惠国 [zui4 hui4 guo2] most-favored nation (trade status); 有害 [you3 hai4] harmful; damaging; 永久 [yong3 jiu3] permanent; everlasting; 永久性 [yong3 jiu3 xing4] permanent; 美国 [Mei3 guo2] United States; USA; US; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
对和平协议持反对态度的民主北爱党是北爱新教教派的第二大政党，该党领袖佩斯利在竞选中明确表示，他和其他持强硬立场的候选人之所以要进入北爱地方议会，就是为了在诸如释放恐怖分子、新芬党进入议会以及“南北部长会议”等问题上阻挠重要决定的通过。	1:和平 3:协议 6:反对 8:态度 11:民主 13:北爱 17:北爱 19:新教 21:教派 24:第二 27:政党 32:领袖 38:竞选 39:选中 41:明确 43:表示 48:其他 51:强硬/强硬立场 53:立场 56:候选/候选人 59:之所以 60:所以 63:进入 65:北爱 67:地方 69:议会 72:就是 74:为了 77:诸如 79:释放 81:恐怖/恐怖分子 83:分子 86:新芬党 89:进入 91:议会 93:以及 96:南北 97:北部 98:部长/部长会/部长会议 100:会议 104:问题 107:阻挠 109:重要 111:决定 114:通过	之所以 [zhi1 suo3 yi3] the reason why; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 北部 [bei3 bu4] northern part; 南北 [nan2 bei3] north and south; north to south; 强硬 [qiang2 ying4] tough; unyielding; hard-line; 强硬立场 [qiang2 ying4 li4 chang3] tough position; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖分子 [kong3 bu4 fen4 zi3] terrorist / variant of 恐怖分子[kong3 bu4 fen4 zi3]; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 竞选 [jing4 xuan3] to run for office; 选中 [xuan3 zhong4] to select; to choose; to decide on; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部长会 [bu4 zhang3 hui4] minister level conference; 部长会议 [bu4 zhang3 hui4 yi4] minister level conference
焦作切实维护军人军属合法权益本报讯今年，河南省焦作市成立了十一个维护军人军属合法权益巡回法庭（合议庭），县、乡两级人武部成立了一百一十九个军人军属法律咨询服务站。	0:焦作 2:切实 4:维护 6:军人 10:合法 12:权益 14:本报 17:今年 20:河南/河南省 23:焦作/焦作市 26:成立 29:十一 30:一个 32:维护 34:军人 38:合法 40:权益 42:巡回/巡回法庭 44:法庭 47:合议/合议庭 57:人武 60:成立 63:一百一 66:十九 69:军人 73:法律 75:咨询 77:服务	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 合议 [he2 yi4] to discuss together; panel discussion; 合议庭 [he2 yi4 ting2] collegiate bench; panel of judges; 巡回 [xun2 hui2] to go around; to roam; to tour; 巡回法庭 [xun2 hui2 fa3 ting2] circuit court; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 法庭 [fa3 ting2] court of law; 焦作 [Jiao1 zuo4] see 焦作市[Jiao1 zuo4 Shi4]; 焦作市 [Jiao1 zuo4 Shi4] Jiaozuo, prefecture-level city in Henan Province 河南省[He2 ...
也门和沙特１９日因边界纠纷在红海岛屿阿勒—杜瓦马发生武装冲突，双方在交火中都有人员死亡。	0:也门 3:沙特 9:边界 11:纠纷 14:红海 15:海岛 16:岛屿 24:发生 26:武装/武装冲突 28:冲突 31:双方 34:交火 36:中都 38:有人 39:人员 41:死亡	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 冲突 [chong1 tu1] conflict; clash; contention; 岛屿 [dao3 yu3] island; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict; 海岛 [hai3 dao3] island; 红海 [Hong2 Hai3] Red Sea | [hong2 hai3] (neologism) highly competitive market (contrasted with 藍海...
而真正建立起公正、合理的多边贸易体制，还需要有关各方共同努力，这是一项长期而艰巨的任务。	1:真正 3:建立 6:公正 9:合理 12:多边 14:贸易 16:体制 20:需要 21:要有 22:有关/有关各方 24:各方 26:共同 28:努力 35:长期 38:艰巨 41:任务	各方 [ge4 fang1] all parties; all sides / all directions; 有关 [you3 guan1] related to; concerning; 有关各方 [you3 guan1 ge4 fang1] all parties involved; 要有 [yao4 you3] to need; to require; must have; 需要 [xu1 yao4] to need; to require; needs
他表示，香港有能力和决心与亚洲的伙伴共展宏图，去迎接下一个世纪光明前景的到来。	1:表示 4:香港 6:有能力 7:能力 10:决心 13:亚洲 16:伙伴 20:宏图 24:迎接 25:接下 26:下一个 27:一个 29:世纪 31:光明 33:前景 36:到来	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 接下 [jie1 xia4] to take on (a responsibility); 有能力 [you3 neng2 li4] able; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 迎接 [ying2 jie1] to welcome; to greet
１９９５年１１月，卢亮以发展事业为由提出书面辞职报告，水泥厂不同意。	12:发展 14:事业 18:提出 19:出书 20:书面 22:辞职 24:报告 27:水泥 30:不同 31:同意	不同 [bu4 tong2] different; not the same; 书面 [shu1 mian4] in writing; written; 出书 [chu1 shu1] to publish books; 同意 [tong2 yi4] to agree; to consent; to approve; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash)
