sentence	spans	defs
４月６日，美国花旗集团董事长约翰·里德和美国旅行者集团首席执行官斯坦福·威尔在纽约联合举行记者招待会，宣布两家公司实行合并。	5:美国 6:国花 7:花旗 9:集团 11:董事/董事长 14:约翰 19:和美 20:美国 22:旅行/旅行者 23:行者 25:集团 27:首席/首席执行官 29:执行 32:斯坦福 39:纽约 41:联合 43:举行 45:记者/记者招待会 47:招待/招待会 48:待会 51:宣布 54:家公 55:公司 57:实行 59:合并	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国花 [guo2 hua1] national flower (emblem, e.g. peony 牡丹[mu3 dan1] in China); 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 待会 [dai1 hui5] wait a moment; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行者 [lu:3 xing2 zhe3] traveler; 美国 [Mei3 guo2] United States; USA; US; 花旗 [hua1 qi2] the Stars and Stripes; the US / abbr. for Citibank 花旗銀行|花旗银行; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席执行官 [shou3 xi2 zhi2 xing2 guan1] chief executive officer (CEO)
中国常驻联合国副代表沈国放２７日在联大全体会议上表示，中国赞成联合国秘书长安南提出的关于在２０００年举办千年首脑会议的设想。	0:中国 2:常驻 4:联合/联合国 8:代表 10:沈国放 17:联大 18:大全 19:全体/全体会议 20:体会 21:会议 24:表示 27:中国 29:赞成 31:联合/联合国 34:秘书/秘书长 36:长安 37:安南 39:提出 42:关于 50:举办 52:千年 54:首脑/首脑会议 56:会议 59:设想	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 大全 [da4 quan2] comprehensive collection; 安南 [An1 nan2] Annam (historical region in Vietnam) / Annan District in Tainan 臺南|台南[Tai2 nan2], Taiwan / Kofi Annan (1938-2018), UN secretary-general 1997-2006 / old name for Vietnam; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联大 [Lian2 Da4] abbr. for 聯合國大會|联合国大会[Lian2 he2 guo2 Da4 hui4], United Nations General Assembly / abbr. for 國立西南聯合大學|国立西南联合大学[Guo2 li4 Xi1 nan2 Lian2 he2 Da4 xue2], National Southwest Combined University; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
据报道，赫里斯坚科生于１９５７年，毕业于车里雅宾斯克工学院和俄罗斯联邦政府国民经济学院，长期在车里雅宾斯克市和州政府任职，１９９７年７月被任命为联邦政府财政部副部长。	0:据报/据报道 1:报道 17:毕业 20:车里雅宾斯克 26:工学/工学院 27:学院 30:俄罗斯/俄罗斯联邦 31:罗斯 33:联邦/联邦政府 35:政府 37:国民/国民经济 39:经济/经济学 41:学院 44:长期 47:车里雅宾斯克 56:政府 58:任职 69:任命 72:联邦/联邦政府 74:政府 76:财政/财政部 79:副部长 80:部长	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
加上亚洲经济增速减缓的因素，今年世界经济增长率将从去年的３·２％下降一个百分点，今年世界贸易增长将从去年的９％下降半个百分点。	0:加上 2:亚洲 4:经济 6:增速 8:减缓 11:因素 14:今年 16:世界/世界经济 18:经济/经济增长/经济增长率 20:增长/增长率 25:去年 32:下降 34:一个 36:百分/百分点 37:分点 40:今年 42:世界/世界贸易 44:贸易 46:增长 50:去年 55:下降 57:半个 59:百分/百分点 60:分点	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 分点 [fen1 dian3] point of division; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
●李铁映会见智利外长新华社北京５月７日电中国社会科学院院长李铁映今天下午在人民大会堂会见了智利外长何塞·米格尔·因苏尔萨一行，双方就共同感兴趣的问题进行了亲切友好的交谈。	1:李铁 4:会见 6:智利 8:外长 10:新华/新华社 13:北京 18:日电 20:中国/中国社会科学院 22:社会/社会科学 24:科学/科学院 25:学院 27:院长 29:李铁 32:今天 33:天下 34:下午 37:人民/人民大会堂 39:大会 40:会堂 42:会见 45:智利 47:外长 52:米格 57:苏尔 60:一行 63:双方 66:共同 67:同感 68:感兴趣 69:兴趣 72:问题 74:进行 77:亲切 79:友好 82:交谈	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 今天 [jin1 tian1] today; the present time; 会堂 [hui4 tang2] meeting hall; assembly hall; 共同 [gong4 tong2] common; joint; together; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 同感 [tong2 gan3] same feeling; similar impression; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 感兴趣 [gan3 xing4 qu4] to be interested; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
胡锦涛说，近５年来，中国以建立社会主义市场经济体制为目标的改革取得了突破性的进展，全方位、多层次、宽领域的对外开放格局基本形成。	0:胡锦涛 7:年来 10:中国 13:建立 15:社会/社会主义 17:主义 19:市场/市场经济 21:经济/经济体/经济体制 23:体制 26:目标 27:标的 29:改革 31:取得 32:得了 34:突破/突破性 38:进展 41:全方位 42:方位 45:多层 46:层次 50:领域 53:对外 55:开放 57:格局 59:基本 61:形成	主义 [zhu3 yi4] -ism; ideology; 体制 [ti3 zhi4] system; institutional structure; 全方位 [quan2 fang1 wei4] all-around; comprehensive; omnidirectional; 取得 [qu3 de2] to acquire; to get; to obtain; 多层 [duo1 ceng2] multilayered; multilevel; multistory; 层次 [ceng2 ci4] level; layer; gradation; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 方位 [fang1 wei4] direction; position; bearing; 标的 [biao1 di4] target; aim; objective; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 突破 [tu1 po4] to break through; to make a breakthrough; 突破性 [tu1 po4 xing4] groundbreaking; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system
受此次降雨过程的影响，湘西北部分地区农田受淹、房屋倒塌、公路中断、通讯和电力设施受损。	1:此次 3:降雨 5:过程 8:影响 11:湘西 12:西北/西北部 13:北部 14:部分 15:分地 16:地区 18:农田 23:房屋 25:倒塌 28:公路 30:中断 33:通讯 36:电力 38:设施 40:受损	分地 [fen1 di4] to distribute land; 北部 [bei3 bu4] northern part; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 湘西 [Xiang1 xi1] see 湘西土家族苗族自治州[Xiang1 xi1 Tu3 jia1 zu2 Miao2 zu2 Zi4 zhi4 zhou1]; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
从中，人们可以看到新一届政府分离政企的强大决心，人们也期待着中国电信管理科学化的到来。	0:从中 3:人们 5:可以 7:看到 12:政府 14:分离 19:强大 21:决心 24:人们 27:期待 30:中国/中国电信 32:电信 33:信管 34:管理 35:理科 36:科学 40:到来	中国 [Zhong1 guo2] China; 中国电信 [Zhong1 guo2 Dian4 xin4] China Telecom (Chinese company providing mobile phone ser...; 信管 [xin4 guan3] fuse; detonator; 理科 [li3 ke1] the sciences (as opposed to the humanities 文科[wen2 ke1]); 电信 [dian4 xin4] telecommunications; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
韩国人向国外借款、投资和发行海外证券，外国人在韩国投资和购买不动产，原则上将不予限制。	0:韩国/韩国人 1:国人 4:国外 5:外借 6:借款 9:投资 12:发行 14:海外 16:证券 19:外国/外国人 20:国人 23:韩国 25:投资 28:购买 30:不动/不动产 31:动产 34:原则/原则上 36:上将 40:限制	上将 [shang4 jiang4] general; admiral; top military rank; 不动 [bu4 dong4] motionless; 不动产 [bu4 dong4 chan3] real estate; immovable property; 借款 [jie4 kuan3] to borrow or lend money; loan; 动产 [dong4 chan3] movable property; personal property; 原则 [yuan2 ze2] principle; doctrine / CL:個|个[ge4]; 原则上 [yuan2 ze2 shang5] in principle; generally; 国人 [guo2 ren2] compatriots; fellow countrymen; 国外 [guo2 wai4] abroad; foreign; overseas; 外借 [wai4 jie4] to lend out; to borrow; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person)
１９９７年，陈永川创建了中国组合数学研究和人才培养基地———南开大学组合数学研究中心。	7:永川 9:创建 12:中国 14:组合/组合数学 15:合数 16:数学 18:研究 21:人才 23:培养/培养基 25:基地 30:南开/南开大学 32:大学 34:组合/组合数学 35:合数 36:数学 38:研究/研究中心 40:中心	中心 [zhong1 xin1] center; heart; core; 南开 [Nan2 kai1] Nankai district of Tianjin municipality 天津市[Tian1 jin1 shi4]; 南开大学 [Nan2 kai1 Da4 xue2] Nankai University (Tianjin); 合数 [he2 shu4] composite number (i.e. not prime, has a factorization); 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 培养基 [pei2 yang3 ji1] culture medium; 基地 [Ji1 di4] al-Qaeda | [ji1 di4] base (of operations, industrial, military, research etc); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 数学 [shu4 xue2] mathematics; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 组合数学 [zu3 he2 shu4 xue2] combinatorics
