sentence	spans	defs
对“民以食为天”的中国人，最先和钱包直接挂钩的也是舌头。	2:民以食为天 9:中国/中国人 10:国人 13:最先 16:钱包 18:直接 20:挂钩 25:舌头	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen
后因夫妻性格不合而经常发生矛盾，１９８３年３月协议离婚。	2:夫妻 4:性格/性格不合 6:不合 9:经常 11:发生 13:矛盾 23:协议 25:离婚	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 性格 [xing4 ge2] character; temperament; disposition / CL:個|个[ge4]; 性格不合 [xing4 ge2 bu4 he2] incompatibility of temperament
还有一次，胡洁青给白石老人送去几条鲫鱼，他见是活鱼，十分高兴，便把鱼放在水盆里，蹲下身子，目不转睛地盯着水中的鱼，许久才抬起头来对胡洁青说，你看，鱼背上有一条白线，从这条线就可以知道这条鱼有多少鳞片。	0:还有 1:有一次 2:一次 11:老人 13:送去 17:鲫鱼 23:活鱼 26:十分 28:高兴 36:水盆 40:蹲下 41:下身 42:身子 45:目不转睛 53:中的 57:许久 60:抬起 61:起头 79:白线 87:可以 89:知道 95:多少 97:鳞片	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 下身 [xia4 shen1] lower part of the body / genitalia / trousers; 抬起 [tai2 qi3] to lift up; 有一次 [you3 yi1 ci4] once; once upon a time; 起头 [qi3 tou2] to start; beginning; 蹲下 [dun1 xia4] to squat down; to crouch; 身子 [shen1 zi5] body; health / pregnancy; 还有 [hai2 you3] furthermore; in addition
先知先觉者却可以从从容容从地板价买入，几个月内，股价涨上一两倍，绝非难事，一旦公告，一切都已面目全非。	0:先知/先知先觉 2:先觉 6:可以 8:从从容容 9:从容 13:地板 16:买入 19:几个 24:股价 29:两倍 32:绝非 33:非难 37:一旦 39:公告 42:一切 46:面目/面目全非	从从容容 [cong2 cong2 rong2 rong2] unhurried; in good time; 从容 [cong2 rong2] unhurried; calm / Taiwan pr. [cong1 rong2]; 先知 [xian1 zhi1] a person of foresight / (religion) a prophet; 先知先觉 [xian1 zhi1 xian1 jue2] having foresight; a person of foresight; 先觉 [xian1 jue2] person of foresight; 绝非 [jue2 fei1] absolutely not; 非难 [fei1 nan4] to blame; to reprove; 面目 [mian4 mu4] appearance; facial features; 面目全非 [mian4 mu4 quan2 fei1] nothing remains the same (idiom); change beyond recognition
我不禁感叹不已：在华北大平原的东边沿，竟平地挺起这么壮美峭丽的峰峦，这不得不称赞大自然的造化神功之伟大！	1:不禁 3:感叹 5:不已 8:在华 9:华北 10:北大 12:平原 15:东边 16:边沿 20:平地 24:这么 26:壮美 31:峰峦 34:这不 35:不得/不得不 38:称赞 40:大自然 41:自然 44:造化 46:神功 49:伟大	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 东边 [dong1 bian5] east; east side; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 华北 [Hua2 bei3] North China; 在华 [zai4 Hua2] in China; 大自然 [da4 zi4 ran2] nature (the natural world); 自然 [zi4 ran2] nature / natural; naturally; 边沿 [bian1 yan2] edge; fringe; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
热衷于搞形式主义的人，特点之一，就是爱做表面文章，搭花架子，有哗众取宠之心，缺实事求是之意，表面上风风火火，骨子里却没有扎扎实实的工作，一阵热闹过去，一切依然是老样子，工作并无起色。	0:热衷 4:形式/形式主义 6:主义 11:特点 13:之一 16:就是 20:表面/表面文章 22:文章 26:花架子 27:架子 31:哗众取宠 39:实事/实事求是 41:求是 46:表面/表面上 48:上风 49:风风火火 54:骨子/骨子里 58:没有 60:扎扎/扎扎实实 61:扎实 65:工作 68:一阵 70:热闹 72:过去 75:一切 77:依然 80:老样子 81:样子 84:工作 88:起色	上风 [shang4 feng1] on the up; currently winning; 主义 [zhu3 yi4] -ism; ideology; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 形式主义 [xing2 shi4 zhu3 yi4] Formalism (art); 扎实 [zha1 shi5] solid; firm; practical / variant of 扎實|扎实[zha1 shi5]; 扎扎 [zha1 zha1] (onom.) crunch (of marching feet etc); 扎扎实实 [zha1 zha5 shi2 shi2] solid; firm; reliable; practical; 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 架子 [jia4 zi5] shelf; frame; stand / airs; arrogance; 样子 [yang4 zi5] appearance; manner / pattern; model; 求是 [qiu2 shi4] to seek the truth; 老样子 [lao3 yang4 zi5] same as before; 花架子 [hua1 jia4 zi5] attractive appearance, but without substance; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it; 表面文章 [biao3 mian4 wen2 zhang1] superficial show; going through the motions; 风风火火 [feng1 feng1 huo3 huo3] bustling; energetic; 骨子 [gu3 zi5] ribs / frame; 骨子里 [gu3 zi5 li3] beneath the surface; fundamentally; at the deepest level
被世界卫生组织列为人类“第一、二号杀手”的冠心病，心肌梗塞，脑血栓，脑溢血等心脑血管疾病，近代医学研究已经证明，其主要病因是由高血压、动脉粥样硬化及血液成分变坏和血液中代谢废物增加等多种因素所致。	1:世界/世界卫生组织 3:卫生 5:组织 7:列为 8:为人 9:人类 12:第一 15:二号 17:杀手 21:冠心病 22:心病 25:心肌/心肌梗塞 27:梗塞 31:血栓 34:脑溢血 39:脑血管疾病 40:血管 42:疾病 45:近代 47:医学 49:研究 51:已经 53:证明 57:主要 59:病因 63:高血压 64:血压 67:动脉/动脉粥样硬化 69:粥样硬化 71:硬化 74:血液 76:成分 78:变坏 81:血液 84:代谢 86:废物 88:增加 91:多种 93:因素 95:所致	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人类 [ren2 lei4] humanity; human race; mankind; 冠心病 [guan1 xin1 bing4] coronary heart disease; 列为 [lie4 wei2] to be classified as; 动脉 [dong4 mai4] artery; 动脉粥样硬化 [dong4 mai4 zhou1 yang4 ying4 hua4] atherosclerosis; 卫生 [wei4 sheng1] hygienic; hygiene; 心病 [xin1 bing4] secret worry; anxiety / mental disorder / heart disease (medicine); 心肌 [xin1 ji1] myocardium; 心肌梗塞 [xin1 ji1 geng3 se4] (Tw) myocardial infarction; heart attack; 梗塞 [geng3 se4] to clog; to block; to obstruct; 疾病 [ji2 bing4] disease; sickness; ailment; 硬化 [ying4 hua4] to harden; sclerosis / (fig.) to become inflexible in one's opinions; to ossify; 粥样硬化 [zhou1 yang4 ying4 hua4] atherosclerosis; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 脑血管疾病 [nao3 xue4 guan3 ji2 bing4] cerebrovascular disease; 血压 [xue4 ya1] blood pressure; 血管 [xue4 guan3] blood vessel / CL:根[gen1]; 高血压 [gao1 xue4 ya1] high blood pressure; hypertension
当人们回首本届世界杯赛的时候，马赛用警犬和催泪瓦斯驱散那场骚乱的一幕，以及朗斯那位宪兵受暴力袭击的惨状，总挥之不去。	1:人们 3:回首 5:本届 7:世界/世界杯 12:时候 15:马赛 18:警犬 21:催泪/催泪瓦斯 23:瓦斯 25:驱散 29:骚乱 35:以及 41:宪兵 44:暴力 46:袭击 49:惨状 53:挥之不去	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 催泪 [cui1 lei4] to move to tears (of a story) / tear-provoking agent; lacrimogen; 催泪瓦斯 [cui1 lei4 wa3 si1] tear gas; 瓦斯 [wa3 si1] gas (loanword)
白石老人叫人拿来几只鸽子放在笼子里，眼巴巴地看了好几天，终于完成了这幅佳作。	2:老人 6:拿来 10:鸽子 14:笼子 18:眼巴巴 19:巴巴 24:好几 25:几天 28:终于 30:完成 31:成了 35:佳作	几天 [ji3 tian1] several days; 好几 [hao3 ji3] several; quite a few; 完成 [wan2 cheng2] to complete; to accomplish; 巴巴 [ba1 ba1] very; extremely; 成了 [cheng2 le5] to be done; that's enough; 眼巴巴 [yan3 ba1 ba1] waiting anxiously; impatient
歌德７８岁时读了《花笺记》的汤姆斯英译本，这是歌德一系列中国阅读中的一部分。	0:歌德 4:岁时 14:汤姆 17:英译 18:译本 23:歌德 25:一系列 26:系列 28:中国 30:阅读 32:中的 34:一部分 35:部分	一系列 [yi1 xi4 lie4] a series of; a string of; 一部分 [yi1 bu4 fen5] portion; part of; subset; 系列 [xi4 lie4] series; set; 英译 [Ying1 yi4] English translation; 译本 [yi4 ben3] translation (translated version of a text); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
