sentence	spans	defs
只有依靠各方面的协调配合，才能尽快较彻底地解决问题。	0:只有 2:依靠 4:各方 5:方面 6:面的 8:协调 9:调配 10:配合 13:才能 15:尽快 18:彻底 21:解决 23:问题	协调 [xie2 tiao2] to coordinate; harmonious; 各方 [ge4 fang1] all parties; all sides / all directions; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 调配 [diao4 pei4] to allocate; to deploy | [tiao2 pei4] to blend (colors, herbs); to mix; 配合 [pei4 he2] matching; fitting; compatible / to coordinate; to cooperate / to become man and wife; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
杰拉尔·舒说，早在１９８０年，道达尔就同中国海洋石油总公司合作，参与了中国南海的石油勘探，道达尔是最早进入中国的国际石油公司之一。	0:杰拉 7:早在 20:中国/中国海/中国海洋石油总公司 22:海洋 24:石油 26:总公司 27:公司 29:合作 32:参与 35:中国 37:南海 40:石油 42:勘探 51:进入 53:中国 56:国际 58:石油 60:公司 62:之一	中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 中国海洋石油总公司 [Zhong1 guo2 Hai3 yang2 Shi2 you2 Zong3 gong1 si1] CNOOC; China National Offshore Oil Corporation; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 总公司 [zong3 gong1 si1] parent company; head office; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 石油 [shi2 you2] oil; petroleum
钱其琛指出，中国人民和以上五国人民有着深厚的传统友谊，建交以来，双边关系发展顺利，经贸合作富有成效，科技文化等领域的交流令人满意。	0:钱其琛 3:指出 6:中国/中国人 7:国人 8:人民 11:以上 14:国人 15:人民 17:有着 19:深厚 22:传统 24:友谊 27:建交 29:以来 32:双边 33:边关 34:关系 36:发展 38:顺利 41:经贸 43:合作 45:富有 46:有成 47:成效 50:科技 52:文化 55:领域 58:交流 60:令人/令人满意 62:满意	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 令人 [ling4 ren2] to cause one to; to make one; 令人满意 [ling4 ren2 man3 yi4] satisfying; satisfactory; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 双边 [shuang1 bian1] bilateral; 国人 [guo2 ren2] compatriots; fellow countrymen; 富有 [fu4 you3] rich; wealthy; affluent / to be rich in; to be replete with; 成效 [cheng2 xiao4] effect; result; 有成 [you3 cheng2] (literary) to achieve success; 满意 [man3 yi4] satisfied; pleased; 边关 [bian1 guan1] frontier pass; border station
三年来共投放贷款１．５亿元，取得良好的社会经济效益。	1:年来 4:投放 5:放贷 6:贷款 14:取得 16:良好 19:社会/社会经济 21:经济 23:效益	投放 [tou2 fang4] to put in; to release; to distribute; 放贷 [fang4 dai4] to provide loans; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会经济 [she4 hui4 jing1 ji4] socio-economic; 经济 [jing1 ji4] economy; economic; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
这个难关是一定要渡过去的，也完全有条件有能力渡过去。	0:这个 2:难关 5:一定/一定要 8:渡过 9:过去 14:完全 17:条件 19:有能力 20:能力 22:渡过 23:过去	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 有能力 [you3 neng2 li4] able; 渡过 [du4 guo4] to cross over; to pass through; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
他本人在这次访问中与中国各界人士的广泛接触，有利于美中两国人民增进友谊与合作。	1:本人 6:访问 10:中国 12:各界/各界人士 14:人士 17:广泛 19:接触 22:有利/有利于 23:利于 25:美中 27:两国 28:国人 29:人民 31:增进 33:友谊 36:合作	两国 [liang3 guo2] both countries; the two countries; 人士 [ren2 shi4] person; figure; 人民 [ren2 min2] the people / CL:個|个[ge4]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 各界 [ge4 jie4] all walks of life; all social circles; 各界人士 [ge4 jie4 ren2 shi4] all walks of life; 国人 [guo2 ren2] compatriots; fellow countrymen; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for
在它的带动下，国产品牌电脑的市场占有率超过了６０％。	3:带动 7:国产 8:产品 9:品牌 11:电脑 14:市场/市场占有率 16:占有 19:超过	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 品牌 [pin3 pai2] brand; trademark; 国产 [guo2 chan3] domestically produced; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场占有率 [shi4 chang3 zhan4 you3 lu:4] market share
美国电信管理部门、司法部门的官员对这起兼并反应谨慎。	0:美国 2:电信 3:信管 4:管理 6:部门 9:司法/司法部 11:部门 14:官员 19:兼并 21:反应 23:谨慎	信管 [xin4 guan3] fuse; detonator; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 电信 [dian4 xin4] telecommunications; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
多年来，中国政府一直坚持和平解决中印边界问题的立场，积极促进中印双方改善关系。	0:多年/多年来 1:年来 4:中国 5:国政 6:政府 8:一直 10:坚持 12:和平/和平解决 14:解决 16:中印 18:边界 20:问题 23:立场 26:积极 28:促进 30:中印 32:双方 34:改善 36:关系	中国 [Zhong1 guo2] China; 和平 [he2 ping2] peace; peaceful; 和平解决 [he2 ping2 jie3 jue2] peaceful settlement; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
区政府内设一就业服务处，专门帮助失业者重新找到职业。	1:政府 6:就业/就业服务 8:服务 12:专门 14:帮助 16:失业/失业者 17:业者 19:重新 21:找到 23:职业	业者 [ye4 zhe3] person or company engaged in a trade; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 就业 [jiu4 ye4] to get a job; employment; 就业服务 [jiu4 ye4 fu2 wu4] employment service; job placement service; jobseeker assi...; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
