sentence	spans	defs
评论援引外电报道说，原定于２００３年竣工的以美国为首的朝鲜半岛能源开发组织帮助朝鲜建设的轻水反应堆将推迟至２００７年后才能完工。	0:评论 2:援引 4:外电 5:电报 6:报道 10:原定 11:定于 18:竣工 22:美国 24:为首 27:朝鲜/朝鲜半岛 29:半岛 31:能源 33:开发 35:组织 37:帮助 39:朝鲜 41:建设 44:轻水/轻水反应堆 46:反应/反应堆 50:推迟 59:才能 61:完工	半岛 [ban4 dao3] peninsula; 原定 [yuan2 ding4] originally planned; originally determined; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应堆 [fan3 ying4 dui1] reactor; 外电 [wai4 dian4] reports from foreign news agencies; 定于 [ding4 yu2] set at; scheduled at; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 电报 [dian4 bao4] telegram; telegraph / CL:封[feng1],份[fen4]; 轻水 [qing1 shui3] light water (as opposed to heavy water) / see light water reactor 輕水反應堆|轻水反应堆; 轻水反应堆 [qing1 shui3 fan3 ying4 dui1] light water reactor (LWR)
“我们在调配各级领导班子时，不仅注意少数民族干部的数量，更注意在提高质量、改善结构上下功夫。”	1:我们 4:调配 6:各级 8:领导 10:班子 11:子时 14:不仅 16:注意 18:少数/少数民族 20:民族 22:干部 25:数量 29:注意 32:提高 33:高质量 34:质量 37:改善 39:结构 41:上下 42:下功夫 43:功夫	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 子时 [zi3 shi2] 11 pm-1 am (in the system of two-hour subdivisions used i...; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 提高 [ti2 gao1] to raise; to increase; to improve; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 班子 [ban1 zi5] organized group / theatrical troupe; 质量 [zhi4 liang4] (physics) mass / quality; 高质量 [gao1 zhi4 liang4] high quality
韩国现代集团名誉董事长郑周永及其家属一行十五人，将自十六日至二十三日赴朝鲜进行为期八天的访问。	0:韩国 2:现代/现代集团 4:集团 6:名誉 8:董事/董事长 14:及其 16:家属 18:一行 20:十五 26:十六 28:日至 30:二十 31:十三/十三日 35:朝鲜 37:进行 38:行为 39:为期 44:访问	为期 [wei2 qi1] lasting (a certain period); by (a certain date); 二十 [er4 shi2] twenty; 20; 十三 [shi2 san1] thirteen; 13; 十三日 [shi2 san1 ri4] thirteenth day of a month; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代集团 [Xian4 dai4 Ji2 tuan2] Hyundai, the Korean corporation; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 行为 [xing2 wei2] action; conduct; behavior; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 集团 [ji2 tuan2] group; bloc; conglomerate
在世界劳务市场上，中国汉语水平考试证书已成为正式的就业参考依据，获得国际上的普遍承认。	0:在世 1:世界 3:劳务/劳务市场 5:市场 9:中国 11:汉语/汉语水平考试 13:水平 15:考试 17:证书 20:成为 22:正式 25:就业 27:参考 29:依据 32:获得 34:国际 38:普遍 40:承认	世界 [shi4 jie4] world / CL:個|个[ge4]; 劳务 [lao2 wu4] services; 劳务市场 [lao2 wu4 shi4 chang3] labor market; 在世 [zai4 shi4] to be alive; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 汉语 [Han4 yu3] Chinese language; 汉语水平考试 [Han4 yu3 Shui3 ping2 Kao3 shi4] HSK (Chinese Proficiency Test); 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]
历史上韩愈所谓“传道、授业、解惑”的著名观点，其实质也只是着眼于培养受教育者单方面职能，大学的职能，似乎就是知识的积累、保存和传递。	0:历史/历史上 1:史上 3:韩愈 5:所谓 8:传道 11:授业 14:解惑 18:著名 20:观点 23:其实 24:实质 27:只是 29:着眼 32:培养 34:受教 35:教育 38:单方/单方面 39:方面 41:职能 44:大学 47:职能 50:似乎 52:就是 54:知识 57:积累 60:保存 63:传递	其实 [qi2 shi2] actually; in fact; really; 单方 [dan1 fang1] unilateral; one-sided / folk remedy; prescription; 单方面 [dan1 fang1 mian4] unilateral; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 史上 [shi3 shang4] in history; 实质 [shi2 zhi4] substance; essence; 教育 [jiao4 yu4] to educate; education; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]
机构裁减，干部减员，全校２４２名在编员工中，一次减掉７８人，其余以各种方式或校内退养，或停薪留职，或停薪待业。	0:机构 2:裁减 5:干部 7:减员 16:在编 18:员工 22:一次 24:减掉 30:其余 33:各种 35:方式 38:校内 44:停薪留职 46:留职 52:待业	停薪留职 [ting2 xin1 liu2 zhi2] leave of absence without pay; 留职 [liu2 zhi2] to keep one's position; to hold on to one's job
老于见到了项市长，却无论如何也把话题扯不到房子上去，绕来绕去，绕去绕来，最后在冬夜的那树龙盘槐树下，老于向那株老树吐出了那难以启齿的请求。	2:见到 3:到了 6:市长 10:无论/无论如何 12:如何 16:话题 19:不到 21:房子 23:上去 26:绕来绕去 36:最后 46:槐树 61:难以/难以启齿 63:启齿 66:请求	到了 [dao4 liao3] at last; finally; in the end; 启齿 [qi3 chi3] to open one's mouth; to start talking; 如何 [ru2 he2] how; what; in what way; 无论 [wu2 lun4] no matter what; regardless; 无论如何 [wu2 lun4 ru2 he2] (idiom) whatever the case; in any event; no matter what; ...; 见到 [jian4 dao4] to see; 难以 [nan2 yi3] hard to (predict, imagine etc); 难以启齿 [nan2 yi3 qi3 chi3] too embarrassed to mention; hard to speak about
据悉，几年内，北京市将对两万辆汽车实行改装，其中液化石油气与压缩天然气汽车各１万辆，建设两种加气站约５０—６０座。	0:据悉 3:几年 4:年内 7:北京/北京市 15:汽车 17:实行 19:改装 22:其中 24:液化/液化石油气 25:化石 26:石油 27:油气 30:压缩 32:天然/天然气 35:汽车 42:建设 46:加气	几年 [ji3 nian2] a few years; several years / how many years?; 化石 [hua4 shi2] fossil; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 年内 [nian2 nei4] during the current year; 油气 [you2 qi4] oil and gas; 液化 [ye4 hua4] to liquefy; 液化石油气 [ye4 hua4 shi2 you2 qi4] liquefied petroleum gas; 石油 [shi2 you2] oil; petroleum
图①：这位“弃渔经商”者说，因污染厉害，在外卖鱼虾，不敢说是微山湖里产的。	3:这位 8:经商 15:污染 17:厉害 20:在外 21:外卖 30:微山 32:湖里	在外 [zai4 wai4] outside; excluded; 外卖 [wai4 mai4] takeout; food delivery
美国的“空中白宫”在历史上经历过几次重大事件：１９６３年１１月２２日美国总统肯尼迪遇刺身亡，遗体由“空中白宫”运回华盛顿。	0:美国 4:空中 6:白宫 10:历史/历史上 11:史上 13:经历 16:几次 18:重大 19:大事 20:事件 33:日美 34:美国 36:总统 38:肯尼迪 41:遇刺 42:刺身 43:身亡 46:遗体 50:空中 52:白宫 57:华盛顿	事件 [shi4 jian4] incident; event; 刺身 [ci4 shen1] sashimi; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 大事 [da4 shi4] major event / (do sth) in a big way / CL:件[jian4],樁|桩[zhuang1]; 日美 [Ri4 Mei3] Japan-US; 美国 [Mei3 guo2] United States; USA; US; 身亡 [shen1 wang2] to die; 遇刺 [yu4 ci4] to be attacked by an assassin; 重大 [zhong4 da4] great; important; major; significant
