sentence	spans	defs
但在下半场第五分钟，巴西队１７号里贝斯接队友左路长传轻松挑射入网，先得一分。	1:在下 2:下半/下半场 3:半场 5:第五 7:分钟 10:巴西 17:贝斯 20:队友 26:轻松	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 在下 [zai4 xia4] under / myself (humble)
功夫不负有心人，他终于用自己的意见，自己的笔墨，在继承古今画鱼高手传统画法的基础上，创造出具有时代新意的鱼画来。	0:功夫 2:不负 3:负有 4:有心/有心人 9:终于 12:自己 15:意见 18:自己 21:笔墨 25:继承 27:古今 31:高手 33:传统 35:画法 38:基础 42:创造 44:出具 45:具有 46:有时 47:时代 49:新意	不负 [bu4 fu4] to live up to; 具有 [ju4 you3] to have; to possess; 出具 [chu1 ju4] to issue; to provide; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 有心 [you3 xin1] to intend; deliberately / considerate; 有心人 [you3 xin1 ren2] resolute and attentive person / people who feel; 有时 [you3 shi2] sometimes; now and then; 负有 [fu4 you3] to be responsible for
对为数众多的中小型企业，莱州市积极鼓励企业以科技为阶梯，走“小而精”的道路，形成小产品、大市场、专业化产业格局。	1:为数 3:众多 6:中小型企业 7:小型/小型企业 9:企业 12:莱州/莱州市 15:积极 17:鼓励 19:企业 22:科技 25:阶梯 35:道路 38:形成 40:小产 41:产品 45:市场 48:专业/专业化 51:产业 53:格局	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业化 [zhuan1 ye4 hua4] specialization; 中小型企业 [zhong1 xiao3 xing2 qi3 ye4] small or medium size enterprise (SME); 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 小产 [xiao3 chan3] to miscarry; miscarriage; abortion; 小型 [xiao3 xing2] small scale; small size; 小型企业 [xiao3 xing2 qi3 ye4] small business; 莱州 [Lai2 zhou1] see 萊州市|莱州市[Lai2 zhou1 Shi4]; 莱州市 [Lai2 zhou1 Shi4] Laizhou, a county-level city in Yantai City 煙台市|烟台市[Yan1 ...
我们也有同感，只是当初并不清楚个中“奥妙”，不过是从直感上体会到彭真同志经验丰富、水平很高。	0:我们 4:同感 7:只是 9:当初 11:并不 12:不清/不清楚 13:清楚 15:个中 18:奥妙 22:不过 26:直感 29:体会 32:彭真 34:同志 36:经验/经验丰富 38:丰富 41:水平	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 丰富 [feng1 fu4] to enrich; rich; abundant; 并不 [bing4 bu4] not at all; by no means; 清楚 [qing1 chu5] clear; to understand clearly; 经验 [jing1 yan4] experience; to experience; 经验丰富 [jing1 yan4 feng1 fu4] experienced; with ample experience
加腾认为，即将在北京举行的美中首脑会晤是“最近十年来美中两国建立建设性伙伴关系的最佳机会”。	2:认为 5:即将 8:北京 10:举行 13:美中 15:首脑/首脑会晤 17:会晤 21:最近 24:年来 26:美中 28:两国 30:建立 32:建设/建设性 34:性伙伴 35:伙伴 37:关系 40:最佳 42:机会	伙伴 [huo3 ban4] partner; companion; comrade; 会晤 [hui4 wu4] to meet; meeting; conference; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 性伙伴 [xing4 huo3 ban4] sexual partner; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会晤 [shou3 nao3 hui4 wu4] leadership meeting
在火车站热情款待林进佩一行的两个年轻人，其实就是开白砖厂的监工，林进佩他们一到开白砖厂，这两名年轻人便将他们携带的钱物全部搜去扣下，再将他们编班到组。	1:火车/火车站 2:车站 4:热情/热情款待 6:款待 11:一行 16:年轻/年轻人 20:其实 22:就是 29:监工 35:他们 47:年轻/年轻人 52:他们 54:携带 57:钱物 59:全部 68:他们 70:编班	年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 款待 [kuan3 dai4] to entertain; to be hospitable to; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 热情 [re4 qing2] enthusiastic; passionate; cordial; 热情款待 [re4 qing2 kuan3 dai4] to provide warm hospitality; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
在下岗职工困难的时候，记者们来到了他们身边，一次采访，一次诚心实意的交往，使下岗职工感到莫大的慰藉。	0:在下 1:下岗 3:职工 5:困难 8:时候 11:记者 14:来到 15:到了 17:他们 19:身边 22:一次 24:采访 27:一次 29:诚心/诚心实意 31:实意 34:交往 38:下岗 40:职工 42:感到 44:莫大 47:慰藉	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 到了 [dao4 liao3] at last; finally; in the end; 在下 [zai4 xia4] under / myself (humble); 实意 [shi2 yi4] sincere / real meaning; 来到 [lai2 dao4] to arrive; to come; 诚心 [cheng2 xin1] sincerity; 诚心实意 [cheng2 xin1 shi2 yi4] earnestly and sincerely
蔬菜瓜果园正抓紧进行土建，架、棚等设施已备好，生态菜的开发将会是蔬菜瓜果园的重点。	0:蔬菜 1:菜瓜 2:瓜果 3:果园 6:抓紧 8:进行 10:土建 17:设施 23:生态 27:开发 29:将会 32:蔬菜 33:菜瓜 34:瓜果 35:果园 38:重点	果园 [guo3 yuan2] orchard; 瓜果 [gua1 guo3] melons and fruit; 菜瓜 [cai4 gua1] snake melon; loofah; 蔬菜 [shu1 cai4] vegetables / CL:種|种[zhong3]
平江起义正值新军阀混战处于暂时平息时期，各地武装起义先后失败。	0:平江 2:起义 4:正值 6:新军 7:军阀/军阀混战 9:混战 11:处于 13:暂时 15:平息 17:时期 20:各地 22:武装 24:起义 26:先后 28:失败	军阀 [jun1 fa2] military clique; warlord; 军阀混战 [jun1 fa2 hun4 zhan4] incessant fighting between warlords; 新军 [Xin1 jun1] New Armies (modernized Qing armies, trained and equipped ...; 混战 [hun4 zhan4] chaotic warfare; melee
由于各类船舶的无度发展，使“游船大战”派生出的“拉客大战”和“回扣大战”，在朝天门愈演愈烈。	0:由于 2:各类 4:船舶 7:无度 9:发展 14:游船 16:大战 19:派生 20:生出 24:拉客 26:大战 31:回扣 33:大战 37:在朝 38:朝天 39:天门 41:愈演愈烈	在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 天门 [Tian1 men2] Tianmen sub-prefecture level city in Hubei; 朝天 [Chao2 tian1] Chaotian district of Guangyuan city 廣元市|广元市[Guang3 yuan2 ... | [chao2 tian1] to have an audience with the Emperor / to look skyward; to look up; 派生 [pai4 sheng1] to derive; derivative; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce
