sentence	spans	defs
渔汛到来，渔船仍滞留渔港，渔人望海兴叹。	0:渔汛 2:到来 5:渔船 8:滞留 10:渔港 13:渔人 14:人望 16:海兴	人望 [ren2 wang4] prestige; esteem; 渔人 [yu2 ren2] fisherman
２．大城市的商店一起热卖“世界杯”，吉祥物、纪念章、遮阳帽、三色球一应俱全，赛程过半就八折六折，赚够了见好就收，人没散、茶就凉。	2:大城/大城市 3:城市 6:商店 8:一起 10:热卖 13:世界/世界杯 18:吉祥/吉祥物 22:纪念/纪念章 26:遮阳 33:一应/一应俱全 35:俱全 38:赛程 40:过半 51:见好就收	一应 [yi1 ying1] all; every; 一应俱全 [yi1 ying1 ju4 quan2] with everything needed available; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 俱全 [ju4 quan2] to have all of the elements mentioned (features, qualitie...; 吉祥 [ji2 xiang2] lucky; auspicious; 吉祥物 [ji2 xiang2 wu4] mascot; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念章 [ji4 nian4 zhang1] memorial badge; souvenir badge / CL:枚[mei2]
两间堂屋，一间奶奶住，另一间孩子的爸爸妈妈住。	2:堂屋 7:奶奶 11:另一 14:孩子 17:爸爸 18:爸妈 19:妈妈	妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 爸妈 [ba4 ma1] dad and mom; 爸爸 [ba4 ba5] (coll.) father; dad / CL:個|个[ge4],位[wei4]
我还认为，做菜无诀窍，关键是要有好心境；做菜更多的乐趣是教别人品尝而不是独享。	2:认为 5:做菜 8:诀窍 11:关键 14:要有 16:好心 17:心境 20:做菜 25:乐趣 29:别人 30:人品 31:品尝 34:不是	人品 [ren2 pin3] character; moral strength; integrity / (coll.) looks; appearance; bearing; 别人 [bie2 ren5] other people; others; other person; 品尝 [pin3 chang2] to have a taste of; to sample / variant of 品嚐|品尝[pin3 chang2]; 好心 [hao3 xin1] kindness; good intentions; 心境 [xin1 jing4] mood; mental state; frame of mind
２：张军在雪地车内测试通信装置。	5:雪地车 8:内测 9:测试 11:通信 13:装置	内测 [nei4 ce4] (software development) to do closed beta (or internal bet...; 测试 [ce4 shi4] to test; a test
心领神会的“官场智慧”叫人嗟叹，不动声色背后的机关权术让人惊悚。	0:心领/心领神会 6:官场 8:智慧 16:不动/不动声色 20:背后 23:机关 25:权术 29:惊悚	不动 [bu4 dong4] motionless; 不动声色 [bu4 dong4 sheng1 se4] remaining calm and collected; not batting an eyelid; 心领 [xin1 ling3] I appreciate your kindness (conventional reply to turn do...; 心领神会 [xin1 ling3 shen2 hui4] to understand tacitly; to know intuitively
妹妹因交不起学费就没有进学校门。	0:妹妹 6:学费 9:没有 11:进学 12:学校	学校 [xue2 xiao4] school / CL:所[suo3]; 进学 [jin4 xue2] to advance one's learning / to enter the prefecture school under the imperial examina...
１８３９年７月当时为两广总督的林则徐，偕同邓廷桢巡视澳门，检查华洋户口，在莲峰庙正殿开堂传见葡方官员，林都督威风凛凛，葡方官员和商人丝毫不敢越轨。	7:当时 10:两广/两广总督 12:总督 15:林则徐 19:偕同 24:巡视 26:澳门 29:检查 33:户口 40:正殿 42:开堂 44:传见 48:官员 52:都督 54:威风/威风凛凛 61:官员 64:商人 66:丝毫 67:毫不 70:越轨	丝毫 [si1 hao2] the slightest amount or degree; 两广 [Liang3 Guang3] the two provinces of Guangdong and Guangxi (traditional); 两广总督 [liang3 guang3 zong3 du1] Governor of Guangdong and Guangxi; 威风 [wei1 feng1] awe-inspiring bearing; imposing; 威风凛凛 [wei1 feng1 lin3 lin3] majestic; awe-inspiring; 总督 [zong3 du1] governor-general; governor; 毫不 [hao2 bu4] not in the least; not at all
各大厂商都在广告上投下巨资，许多报纸上的广告版面比正文还要多。	1:大厂 2:厂商 3:商都 6:广告 11:巨资 14:许多 15:多报 16:报纸 20:广告 22:版面 25:正文	厂商 [chang3 shang1] manufacturer; producer; 商都 [Shang1 du1] see 商都縣|商都县[Shang1 du1 Xian4]; 多报 [duo1 bao4] to overstate; 大厂 [Da4 chang3] see 大廠回族自治縣|大厂回族自治县[Da4 chang3 Hui2 zu2 Zi4 zhi4 xian4] | [da4 chang3] large factory; major manufacturer / (coll.) major tech company; 报纸 [bao4 zhi3] newspaper / newsprint / CL:份[fen4],期[qi1],張|张[zhang1]; 许多 [xu3 duo1] many; much; a lot of
还有释迦牟尼身边的两个弟子，阿难的纯朴天真，迦叶的深沉世故，也都表现得容态可掬，淋漓尽致。	0:还有 2:释迦/释迦牟尼 6:身边 11:弟子 14:阿难 17:纯朴 19:天真 25:深沉 27:世故 32:表现 37:可掬 40:淋漓/淋漓尽致 42:尽致	尽致 [jin4 zhi4] in the finest detail; 淋漓 [lin2 li2] dripping wet; saturated / uninhibited; unrestrained; 淋漓尽致 [lin2 li2 jin4 zhi4] vividly and thoroughly; in great detail; 释迦 [Shi4 jia1] Shakya; the Buddha | [shi4 jia1] sugar apple (Annona squamosa); 释迦牟尼 [Shi4 jia1 mou2 ni2] Shakyamuni (Sanskrit for "the Sage of the Shakyas", i.e. ...
