sentence	spans	defs
６月２３日晚的摩洛哥队、苏格兰队之战，将是一场“开弓没有回头箭”的比赛。	7:摩洛哥 12:苏格兰 24:开弓没有回头箭 26:没有 28:回头 33:比赛	回头 [hui2 tou2] to turn round; to turn one's head / later; by and by; 开弓没有回头箭 [kai1 gong1 mei2 you3 hui2 tou2 jian4] once started, there's no turning back; 没有 [mei2 you3] to not have; doesn't exist; haven't
大海将塔巴尔利带走了，带回到天父的家园。	0:大海 7:带走 11:带回 12:回到 14:天父 17:家园	回到 [hui2 dao4] to return to; 带回 [dai4 hui2] to bring back
过去强调创新链，创新链是线性的和静止的。	0:过去 2:强调 4:创新 8:创新 12:线性 15:和静 16:静止	和静 [He2 jing4] Xéjing nahiyisi or Hejing county in Bayingolin Mongol Aut...; 静止 [jing4 zhi3] still; stationary; immobile
在这里，结论正确与否不论，只要求言之成理，越是独树一帜，越有独到见解得分越高；重复书本或他人则会被认为无任何价值，因为要求学生贡献的是他个人的那份创见。	1:这里 4:结论 6:正确 8:与否 10:不论 13:只要 14:要求 23:独树一帜 30:独到 32:见解 34:得分 39:重复 41:书本 44:他人 49:认为 51:无任 52:任何 54:价值 57:因为 59:要求 60:求学 61:学生 63:贡献 68:个人 73:创见	任何 [ren4 he2] any; whatever; whichever; 只要 [zhi3 yao4] so long as; provided; if; 学生 [xue2 sheng5] student; schoolchild; 无任 [wu2 ren4] extremely (pleased, grateful etc); 求学 [qiu2 xue2] to pursue one's studies; to seek knowledge; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
他听说８０岁以上不出义务工的规定后，悄悄将年龄隐去两岁，才挤上驶往工地的拖拉机。	1:听说 6:以上 10:义务 11:务工 14:规定 18:悄悄 21:年龄 23:隐去 31:驶往 33:工地 36:拖拉/拖拉机	义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 务工 [wu4 gong1] to work as a laborer; 拖拉 [tuo1 la1] to drag; to haul / to procrastinate; sluggish / (computing) drag and drop / (loanword) tola, unit of weight, approx. 11.664 grams; 拖拉机 [tuo1 la1 ji1] tractor / CL:臺|台[tai2]
有些领导者出于某种需要，对于下属捕风捉影的『小报告』十分赏识，有时竟按『小报告』来判断一些工作上的事情。	0:有些 2:领导/领导者 5:出于 7:某种 9:需要 12:对于 14:下属 16:捕风捉影 22:小报 23:报告 26:十分 28:赏识 31:有时 36:小报 37:报告 41:判断 43:一些 45:工作 49:事情	小报 [xiao3 bao4] tabloid newspaper; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导者 [ling3 dao3 zhe3] leader
文章说，美国和中国的建设性战略伙伴关系不仅对美国国家安全十分重要，而且对双边关系以及在解决诸如朝鲜半岛、南亚争端等地区问题上也有着举足轻重的作用。	0:文章 4:美国 7:中国 10:建设/建设性 13:战略/战略伙伴 15:伙伴 17:关系 19:不仅 21:对美 22:美国 24:国家/国家安全 26:安全 28:十分 30:重要 33:而且 36:双边 37:边关 38:关系 40:以及 43:解决 45:诸如 47:朝鲜/朝鲜半岛 49:半岛 52:南亚 54:争端 57:地区 59:问题 63:有着 65:举足轻重 67:轻重 70:作用	举足轻重 [ju3 zu2 qing1 zhong4] to play a critical role; influential; 伙伴 [huo3 ban4] partner; companion; comrade; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 半岛 [ban4 dao3] peninsula; 双边 [shuang1 bian1] bilateral; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 对美 [dui4 Mei3] (policy etc) towards America; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 战略 [zhan4 lu:e4] strategy; 战略伙伴 [zhan4 lu:e4 huo3 ban4] strategic partner; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 美国 [Mei3 guo2] United States; USA; US; 轻重 [qing1 zhong4] degree of severity or importance; 边关 [bian1 guan1] frontier pass; border station
独立五师第一团，同一切旧军队一样，是一支反革命军队，是保护地主资产阶级和剥削阶级、镇压工农革命的工具。	0:独立 4:第一 8:同一 9:一切 12:军队 14:一样 20:反革命 21:革命 23:军队 27:保护 29:地主 31:资产/资产阶级 33:阶级 36:剥削/剥削阶级 38:阶级 41:镇压 43:工农 45:革命 48:工具	一切 [yi1 qie4] everything; every; all; 剥削 [bo1 xue1] to exploit; exploitation; 剥削阶级 [bo1 xue1 jie1 ji2] exploiting class (in Marxist theory); 反革命 [fan3 ge2 ming4] counterrevolutionary; 同一 [tong2 yi1] identical; the same; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
只为那惊心动魄的短暂１０秒，全国１００多家新闻单位的２００多名记者汇集蓉城，１２家电视台同时现场直播，美联社、法新社、路透社等国际著名通讯社也早早派出精兵强将、严阵以待。	3:惊心/惊心动魄 4:心动 5:动魄 8:短暂 14:全国 21:新闻 23:单位 31:记者 33:汇集 35:蓉城 40:家电 41:电视/电视台 44:同时 46:现场/现场直播 48:直播 51:美联社 55:法新社 59:路透/路透社 63:国际 65:著名 67:通讯/通讯社 73:派出 75:精兵	动魄 [dong4 po4] shocking; shattering; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 惊心 [jing1 xin1] shocking; staggering; frightened; 惊心动魄 [jing1 xin1 dong4 po4] (idiom) heart-stopping; hair-raising; breathtaking; 现场 [xian4 chang3] the scene; on the spot; at the site; 现场直播 [xian4 chang3 zhi2 bo1] on-the-spot live broadcast; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 直播 [zhi2 bo1] to broadcast live; livestream / (agriculture) direct seeding; 路透 [Lu4 tou4] Reuters (news agency); 路透社 [Lu4 tou4 she4] Reuters News Agency; 通讯 [tong1 xun4] communications / news dispatch; news story / CL:個|个[ge4]; 通讯社 [tong1 xun4 she4] a news service (e.g. Xinhua)
据报道，当地时间今天凌晨４时１０分，一列由南部城市卡拉奇开往北部城市白沙瓦的客运列车在行进到信德省主要城市苏库尔附近时发生炸弹爆炸事件，造成２３人死亡、３０余人受伤。	0:据报/据报道 1:报道 4:当地/当地时间 6:时间 8:今天 10:凌晨 21:南部 23:城市 25:卡拉/卡拉奇 28:开往 30:北部 32:城市 34:白沙/白沙瓦 35:沙瓦 38:客运 40:列车 42:在行 43:行进 46:信德省 49:主要 51:城市 54:库尔 56:附近 59:发生 61:炸弹 63:爆炸 65:事件 68:造成 73:死亡 80:受伤	卡拉 [Ka3 la1] Kara, city in northern Togo 多哥[Duo1 ge1] / Cara, Karla etc (name) | [ka3 la1] karaoke / (Tw) (of chicken etc) crispy, deep-fried; 卡拉奇 [Ka3 la1 qi2] Karachi (Pakistan); 在行 [zai4 hang2] to be adept at; to be an expert in; 当地 [dang1 di4] local; 当地时间 [dang1 di4 shi2 jian1] local time; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 时间 [shi2 jian1] time; 沙瓦 [sha1 wa3] a sour (type of cocktail) (loanword); 白沙 [Bai2 sha1] Baisha (place name); 白沙瓦 [Bai2 sha1 wa3] Peshawar, city in north Pakistan; 行进 [xing2 jin4] to advance; forward motion
