sentence	spans	defs
在我国报告艾滋病病毒感染者中，约１０％是１９岁以下的青少年，多为静脉吸毒方式感染。	1:我国 3:报告 5:艾滋/艾滋病/艾滋病病毒 8:病毒/病毒感染 10:感染/感染者 23:以下 26:青少年 27:少年 32:静脉/静脉吸毒 34:吸毒 36:方式 38:感染	吸毒 [xi1 du2] to take drugs; 少年 [shao4 nian2] youth; youngster; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 感染者 [gan3 ran3 zhe3] infected person; 病毒 [bing4 du2] virus; 病毒感染 [bing4 du2 gan3 ran3] viral infection; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 艾滋病病毒 [ai4 zi1 bing4 bing4 du2] HIV (human immunodeficiency virus); 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 静脉 [jing4 mai4] vein; 静脉吸毒 [jing4 mai4 xi1 du2] intravenous drug use
迄今为止，世界上已经有１６２个国家与中国建立了外交关系，它们都承认世界上只有一个中国，中华人民共和国政府是代表全中国的唯一合法政府，台湾是中国不可分割的一部分。	0:迄今/迄今为止 2:为止 5:世界 8:已经 15:国家 18:中国 20:建立 23:外交/外交关系 25:关系 28:它们 31:承认 33:世界 36:只有 38:一个 39:个中 40:中国 43:中华/中华人民共和国 44:华人 45:人民 47:共和/共和国 49:国政 50:政府 53:代表 56:中国 59:唯一 61:合法 62:法政 63:政府 66:台湾 69:中国 71:不可/不可分割 72:可分 73:分割 76:一部分 77:部分	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一部分 [yi1 bu4 fen5] portion; part of; subset; 不可 [bu4 ke3] cannot; should not; must not; 不可分割 [bu4 ke3 fen1 ge1] inseparable; indivisible; 个中 [ge4 zhong1] therein; in this; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 为止 [wei2 zhi3] until; up to; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 分割 [fen1 ge1] to cut up; to break up; 华人 [Hua2 ren2] ethnic Chinese person or people; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 合法 [he2 fa3] lawful; legal; legitimate; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交关系 [wai4 jiao1 guan1 xi4] foreign relations; diplomatic relations; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 法政 [fa3 zheng4] law and government; law and politics; 迄今 [qi4 jin1] so far; until now; 迄今为止 [qi4 jin1 wei2 zhi3] so far; up to now; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
李鹏说，中国重视同比利时的关系。	0:李鹏 4:中国 6:重视 7:视同 8:同比 9:比利/比利时 13:关系	同比 [tong2 bi3] (statistics) compared with the same period of the previou...; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 视同 [shi4 tong2] to regard as the same; 重视 [zhong4 shi4] to attach importance to sth; to value
他说，中国从防核扩散的一贯立场出发，进一步加强和完善了核出口控制机制，积极参加国际原子能机构加强保障监督有效性和提高效率的工作。	3:中国 6:防核 7:核扩散 8:扩散 11:一贯 13:立场 15:出发 18:进一步 21:加强 24:完善 27:核出口控制 28:出口 30:控制 32:机制 35:积极 37:参加 38:加国 39:国际/国际原子能机构 41:原子/原子能 44:机构 46:加强 48:保障/保障监督 50:监督 52:有效/有效性 56:提高 57:高效/高效率 58:效率 61:工作	保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 保障监督 [bao3 zhang4 jian1 du1] safeguards; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 加国 [Jia1 guo2] Canada; 原子 [yuan2 zi3] atom; atomic; 原子能 [yuan2 zi3 neng2] atomic energy; 参加 [can1 jia1] to participate; to take part; to join; 国际 [guo2 ji4] international; 国际原子能机构 [Guo2 ji4 Yuan2 zi3 neng2 Ji1 gou4] International Atomic Energy Agency (IAEA); 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 控制 [kong4 zhi4] to control; 提高 [ti2 gao1] to raise; to increase; to improve; 效率 [xiao4 lu:4] efficiency; 有效 [you3 xiao4] effective; valid; in effect; 有效性 [you3 xiao4 xing4] validity; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 核出口控制 [he2 chu1 kou3 kong4 zhi4] nuclear export control; 核扩散 [he2 kuo4 san4] nuclear proliferation; 监督 [jian1 du1] to supervise; to control; to inspect; 防核 [fang2 he2] nuclear defense / anti-nuclear (installation); 高效 [gao1 xiao4] efficient; highly effective; 高效率 [gao1 xiao4 lu:4] high efficiency
从来没有人能如此困扰卡斯帕罗夫。	0:从来/从来没/从来没有 2:没有 3:有人 6:如此 8:困扰	从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't
沈之荃，６７岁，汉族，中共党员，高分子化学家，中科院院士，浙江大学博士生导师。	8:汉族 11:中共 12:共党 13:党员 16:高分/高分子/高分子化学 17:分子 19:化学/化学家 23:中科院 26:院士 29:浙江/浙江大学 31:大学 33:博士/博士生 36:导师	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 党员 [dang3 yuan2] party member; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 高分 [gao1 fen1] high marks; high score; 高分子 [gao1 fen1 zi3] macromolecule; polymer; 高分子化学 [gao1 fen1 zi3 hua4 xue2] polymer chemistry
国务委员吴仪、国家发展计划委员会主任曾培炎和美国商务部长戴利等出席了签字仪式。	0:国务/国务委员 2:委员 4:吴仪 7:国家/国家发展计划委员会 9:发展 11:计划 13:委员/委员会 16:主任 21:和美 22:美国 24:商务/商务部 26:部长 31:出席 34:签字 36:仪式	发展 [fa1 zhan3] development; to develop; to grow; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 商务 [shang1 wu4] commercial affairs; business; 商务部 [Shang1 wu4 bu4] Department of Commerce; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家发展计划委员会 [Guo2 jia1 Fa1 zhan3 Ji4 hua4 Wei3 yuan2 hui4] PRC State Development and Planning Committee, set up 1998...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 美国 [Mei3 guo2] United States; USA; US; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
这两个数字，出自建行上海市分行５月底的统计表。	2:个数 3:数字 6:出自 8:建行 10:上海/上海市 11:海市 12:市分 13:分行 16:月底 19:统计/统计表	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 个数 [ge4 shu4] number of items or individuals; 分行 [fen1 hang2] branch of a bank or store; 市分 [shi4 fen1] fen (Chinese unit of length equal to ⅓ centimeter); 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 海市 [hai3 shi4] (lit. and fig.) mirage; 统计 [tong3 ji4] statistics; to count; to add up; 统计表 [tong3 ji4 biao3] statistical table; chart
今年１月至３月经济增长率按年率换算为５．３％。	0:今年 6:月经 7:经济/经济增长/经济增长率 9:增长/增长率 15:换算	增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 月经 [yue4 jing1] menstruation; a woman's period; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate
１９９２年，潘宜乐被提拔为广西壮族自治区高级人民法院副院长。	10:提拔 13:广西/广西壮族自治区 15:壮族 17:自治/自治区 20:高级 22:人民/人民法院 23:民法 24:法院 26:副院长 27:院长	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
