sentence	spans	defs
经合组织日前发表对２９个成员国１９９８年度经济增长率预测，其中日本最低，为－０．３％，并认为日本经济处于衰退的边缘，供求关系失衡，物价下降，可能导致通货紧缩。	0:经合组织 2:组织 4:日前 6:发表 12:成员/成员国 19:年度 21:经济/经济增长/经济增长率 23:增长/增长率 26:预测 29:其中 30:中日 31:日本 44:认为 46:日本 47:本经 48:经济 50:处于 52:衰退 55:边缘 58:供求 60:关系 62:失衡 65:物价 67:下降 70:可能 72:导致 74:通货/通货紧缩 76:紧缩	中日 [Zhong1 Ri4] China-Japan; 其中 [qi2 zhong1] among; in; included among these; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 日本 [Ri4 ben3] Japan; 本经 [ben3 jing1] classic book / sutra; 紧缩 [jin3 suo1] to reduce; to tighten; austerity; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经合组织 [Jing1 He2 Zu3 zhi1] Organization for Economic Cooperation and Development, OECD / abbr. for 經濟合作與發展組織|经济合作与发展组织; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate; 通货 [tong1 huo4] currency / (old) exchange of goods; 通货紧缩 [tong1 huo4 jin3 suo1] deflation
求同存异：抗日战争时期，在同国民党的统一战线中，国民党许多不利于团结和动员人民抗战的错误政策，只要不是根本危及团结抗战的急迫问题，可以暂时求同存异，加以等待。	0:求同/求同存异 5:抗日/抗日战争 7:战争 9:时期 14:国民/国民党 18:统一/统一战线 19:一战 20:战线 24:国民/国民党 27:许多 29:不利 30:利于 32:团结 35:动员 37:人民 39:抗战 42:错误 44:政策 47:只要 48:要不/要不是 49:不是 51:根本 53:危及 55:团结 57:抗战 60:急迫 62:问题 65:可以 67:暂时 69:求同/求同存异 74:加以 76:等待	一战 [Yi1 zhan4] World War I (1914-1918); 不利 [bu4 li4] unfavorable; detrimental; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 利于 [li4 yu2] to be beneficial to; to be conducive to; 只要 [zhi3 yao4] so long as; provided; if; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 战线 [zhan4 xian4] battle line; front; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 求同 [qiu2 tong2] to seek consensus; 求同存异 [qiu2 tong2 cun2 yi4] (idiom) to put aside differences and work together; to se...; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一战线 [tong3 yi1 zhan4 xian4] united front; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for
这四家剧院今后将由四个股份有限公司管理：国家歌剧院和大众歌剧院各属一个公司；皇家剧院和文艺剧院联合成为一个公司；第四个公司为服务公司；在这四个公司之上设一个控股公司。	3:剧院 5:今后 10:个股 11:股份/股份有限公司 13:有限/有限公司 15:公司 17:管理 20:国家 22:歌剧/歌剧院 23:剧院 26:大众 28:歌剧/歌剧院 29:剧院 33:一个 35:公司 38:皇家 40:剧院 43:文艺 45:剧院 47:联合 48:合成 49:成为 51:一个 53:公司 59:公司 62:服务 64:公司 71:公司 73:之上 76:一个 78:控股/控股公司 80:公司	个股 [ge4 gu3] share (in a listed company); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 成为 [cheng2 wei2] to become; to turn into; 控股 [kong4 gu3] to own a controlling number of shares in a company; 控股公司 [kong4 gu3 gong1 si1] holding company; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house; 联合 [lian2 he2] to unite; to combine; alliance; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation
从国际环境看，东南亚金融危机对我国基础设施和基础产业利用外资会产生一些不利影响，但随着国际经济一体化的加剧和中国日益融入世界市场，中国庞大的市场容量、高速和稳定发展的经济、良好的国际收支状况和众多的投资机会，仍然对国外投资者具有巨大吸引力。	1:国际 3:环境 7:东南/东南亚 8:南亚 9:亚金 10:金融/金融危机 12:危机 15:我国 17:基础/基础设施 19:设施 22:基础 24:产业 26:利用 28:外资 31:产生 33:一些 35:不利 37:影响 41:随着 43:国际 45:经济 47:一体/一体化 51:加剧 54:中国 56:日益 58:融入 59:入世 60:世界 62:市场 65:中国 67:庞大 70:市场 72:容量 75:高速 78:稳定 80:发展 83:经济 86:良好 89:国际/国际收支 91:收支 93:状况 96:众多 99:投资 101:机会 104:仍然 107:国外 109:投资/投资者 112:具有 114:巨大 116:吸引/吸引力 117:引力	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 世界 [shi4 jie4] world / CL:個|个[ge4]; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 国际 [guo2 ji4] international; 国际收支 [guo2 ji4 shou1 zhi1] balance of payments; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 引力 [yin3 li4] gravitation (force) / attraction; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 收支 [shou1 zhi1] income and expenditure; 融入 [rong2 ru4] to blend into; to integrate; to assimilate; 设施 [she4 shi1] facilities; installation; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
本报讯记者张玉来报道：由中国科学院计算机语言信息工程研究中心开发的智能型机器翻译技术，继１９９５年荣获国家科技进步一等奖之后，最近又获新的突破，研制成功“网络实时浏览翻译软件系统”。	0:本报 3:记者 8:报道 12:中国/中国科学院 14:科学/科学院 15:学院 17:计算/计算机 20:语言 22:信息 24:工程 26:研究/研究中心 28:中心 30:开发 33:智能 36:机器/机器翻译 38:翻译 40:技术 49:荣获 51:国家 53:科技 55:进步 57:一等/一等奖 60:之后 63:最近 69:突破 72:研制 73:制成 74:成功 77:网络 79:实时 81:浏览 83:翻译 85:软件/软件系统 87:系统	一等 [yi1 deng3] first class; grade A; 一等奖 [yi1 deng3 jiang3] first prize; 中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 中心 [zhong1 xin1] center; heart; core; 制成 [zhi4 cheng2] to manufacture; to produce; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器翻译 [ji1 qi4 fan1 yi4] machine translation; 研制 [yan2 zhi4] to research and manufacture; to research and to develop; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 系统 [xi4 tong3] system / CL:個|个[ge4]; 翻译 [fan1 yi4] to translate; to interpret; translator; translation / CL:個|个[ge4],位[wei4],名[ming2]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 软件 [ruan3 jian4] (computer) software; 软件系统 [ruan3 jian4 xi4 tong3] software system
正当大多数埃及人关注和议论法国世界杯足球赛事之际，首都开罗的迈阿迪高架桥和７．２６环城路的第一期工程于６月底７月初相继竣工。	0:正当 2:大多/大多数 3:多数 5:埃及 8:关注 11:议论 12:论法 13:法国 15:世界/世界杯 18:足球/足球赛 19:球赛 20:赛事 22:之际 25:首都 27:开罗 33:高架/高架桥 34:架桥 41:环城 45:第一 48:工程 52:月底 55:月初 57:相继 59:竣工	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 架桥 [jia4 qiao2] to bridge; to put up a bridge; 法国 [Fa3 guo2] France; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 议论 [yi4 lun4] to comment; to discuss; discussion / CL:個|个[ge4]; 论法 [lun4 fa3] argumentation; 赛事 [sai4 shi4] competition (e.g. sporting); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 高架 [gao1 jia4] overhead; elevated; 高架桥 [gao1 jia4 qiao2] viaduct; flyover
在长达７个小时的会谈中，双方就一系列国际与地区问题交换了看法，其中包括打击恐怖主义、大规模杀伤性武器以及打击毒品走私等问题。	1:长达 5:小时 8:会谈 12:双方 15:一系列 16:系列 17:列国 18:国际 21:地区 23:问题 25:交换 28:看法 31:其中 33:包括 35:打击 37:恐怖/恐怖主义 39:主义 42:大规模/大规模杀伤性武器 43:规模 45:杀伤 48:武器 50:以及 52:打击 54:毒品 56:走私 59:问题	一系列 [yi1 xi4 lie4] a series of; a string of; 主义 [zhu3 yi4] -ism; ideology; 列国 [lie4 guo2] various countries; 国际 [guo2 ji4] international; 大规模 [da4 gui1 mo2] large scale; extensive; 大规模杀伤性武器 [da4 gui1 mo2 sha1 shang1 xing4 wu3 qi4] weapon of mass destruction; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 杀伤 [sha1 shang1] to kill or injure; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 系列 [xi4 lie4] series; set; 规模 [gui1 mo2] scale; scope; extent
６月１０日至１４日在北京展览馆剧场舞台的人造冰面上，俄罗斯圣彼得堡国家冰上芭蕾舞团将演出冰上芭蕾舞剧《天鹅湖》、《睡美人》。	4:日至 10:北京 12:展览/展览馆 15:剧场 17:舞台 20:人造 26:俄罗斯 27:罗斯 29:圣彼得/圣彼得堡 30:彼得/彼得堡 33:国家 37:芭蕾/芭蕾舞 42:演出 46:芭蕾/芭蕾舞 48:舞剧 51:天鹅/天鹅湖 57:睡美人 58:美人	俄罗斯 [E2 luo2 si1] Russia; 圣彼得 [Sheng4 bi3 de2] Saint Peter; 圣彼得堡 [Sheng4 bi3 de2 bao3] Saint Petersburg (city in Russia); 天鹅 [tian1 e2] swan; 天鹅湖 [Tian1 e2 Hu2] Swan Lake; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览馆 [zhan3 lan3 guan3] exhibition hall; 彼得 [Bi3 de2] Peter (name); 彼得堡 [Bi3 de2 bao3] Petersburg; 睡美人 [Shui4 mei3 ren2] Sleeping Beauty; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 美人 [mei3 ren2] beautiful woman; belle; 舞剧 [wu3 ju4] dance drama; ballet; 芭蕾 [ba1 lei3] ballet (loanword); 芭蕾舞 [ba1 lei3 wu3] ballet (loanword)
在市场经济下科学技术要作为第一生产力发挥作用，必须使科技成果作为生产要素进入市场，通过市场机制实现与其他生产要素的优化组合。	1:市场/市场经济 3:经济 6:科学/科学技术 8:技术 11:作为 13:第一 14:一生 15:生产/生产力 18:发挥 20:作用 23:必须 26:科技 28:成果 30:作为 31:为生 32:生产 34:要素 36:进入 38:市场 41:通过 43:市场 45:机制 47:实现 49:与其 50:其他 52:生产 54:要素 57:优化 59:组合	一生 [yi1 sheng1] all one's life; throughout one's life; 与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 为生 [wei2 sheng1] to make a living; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 其他 [qi2 ta1] other; else; the rest; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 第一 [di4 yi1] first; foremost; 经济 [jing1 ji4] economy; economic
国家大豆行动计划办公室主任蒋建平表示，中国是大豆的故乡，相信经过不懈努力，琳琅满目的大豆加工制品将会更加广泛地进入千家万户。	0:国家 2:大豆 4:行动/行动计划 6:计划 8:办公/办公室 9:公室 11:主任 14:建平 16:表示 19:中国 22:大豆 25:故乡 28:相信 29:信经 30:经过 32:不懈 34:努力 37:琳琅/琳琅满目 39:满目 40:目的 42:大豆 44:加工 46:制品 48:将会 50:更加 52:广泛 55:进入 57:千家万户 59:万户	万户 [Wan4 Hu4] ducal title meaning lord of 10,000 households | [wan4 hu4] ten thousand houses or households; 信经 [xin4 jing1] Credo (section of Catholic mass); 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 千家万户 [qian1 jia1 wan4 hu4] every family (idiom); 满目 [man3 mu4] fills the eyes (of a beautiful view, scene of desolation ...; 琳琅 [lin2 lang2] glittering jewels; 琳琅满目 [lin2 lang2 man3 mu4] (idiom) to be a feast for the eyes; to be a cornucopia of...; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 相信 [xiang1 xin4] to believe; to be convinced; to accept as true; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
