sentence	spans	defs
其加达瓦１９４６年出生在四川省甘孜藏族自治州的一个贫苦藏民家，几岁时就被送进当地喇嘛寺作小扎巴（小喇嘛）。	9:出生 12:四川/四川省 15:甘孜/甘孜藏族自治州 17:藏族 19:自治/自治州 23:一个 25:贫苦 28:民家 31:几岁 32:岁时 38:当地 40:喇嘛 49:喇嘛	几岁 [ji3 sui4] how old are you? (familiar, or to a child); 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 岁时 [sui4 shi2] season; time of the year; 甘孜 [Gan1 zi1] see 甘孜藏族自治州[Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1] / see 甘孜縣|甘孜县[Gan1 zi1 Xian4]; 甘孜藏族自治州 [Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1] Garzê Tibetan Autonomous Prefecture, in Sichuan Province ...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 藏族 [Zang4 zu2] Tibetan ethnic group
不少读者对北图阅览室座位太少、进门有时还得排队、几种借书证发放范围太窄等颇有意见。	0:不少 2:读者 7:阅览/阅览室 10:座位 15:进门 17:有时 21:排队 26:借书证 27:书证 29:发放 31:范围 37:有意 38:意见	书证 [shu1 zheng4] written evidence; 借书证 [jie4 shu1 zheng4] library card; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 有意 [you3 yi4] to intend; intentionally / interested in; 阅览 [yue4 lan3] to read; 阅览室 [yue4 lan3 shi4] reading room / CL:間|间[jian1]
求职者进入体育馆大门时每人领取３份规格和样式统一的求职登记表。	0:求职/求职者 3:进入 5:体育/体育馆 8:大门 11:每人 13:领取 17:规格 20:样式 22:统一 25:求职 27:登记/登记表	体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 求职 [qiu2 zhi2] to seek employment; 求职者 [qiu2 zhi2 zhe3] job applicant; 登记 [deng1 ji4] to register (one's name); 登记表 [deng1 ji4 biao3] registration form
冯·皮勒先生说，中国有两句谚语，叫“真金不怕火炼”，“患难见真情”，“在亚洲，我们正是按这两句话行事。”	4:先生 8:中国 9:国有 11:两句 13:谚语 18:真金不怕火炼 20:不怕 27:患难/患难见真情 30:真情 36:亚洲 39:我们 41:正是 45:两句 48:行事	不怕 [bu4 pa4] fearless; not worried / even if; even though; 中国 [Zhong1 guo2] China; 国有 [guo2 you3] state-owned; nationalized; 患难 [huan4 nan4] trials and tribulations; 患难见真情 [huan4 nan4 jian4 zhen1 qing2] true friendship is seen in hard times; 真情 [zhen1 qing2] real situation; the truth; 真金不怕火炼 [zhen1 jin1 bu4 pa4 huo3 lian4] True gold fears no fire. (idiom)
不过，这里的武术并不单纯是中国的传统武术，而是集跆拳道、空手道、自由搏击、柔道、合气道等功夫于一体的统称，比赛场地也不是中国那种１４米×８米的地毯，预赛是在有围绳的拳击台上，决赛是在剧场的舞台上。	0:不过 3:这里 6:武术 8:并不 9:不单 10:单纯 13:中国 16:传统 18:武术 21:而是 24:跆拳道 28:空手/空手道 32:自由 34:搏击 37:柔道 40:合气道 41:气道 44:功夫 47:一体 50:统称 53:比赛/比赛场 54:赛场 55:场地 58:不是 60:中国 62:那种 71:地毯 74:预赛 82:拳击/拳击台 84:台上 87:决赛 91:剧场 94:舞台 95:台上	不单 [bu4 dan1] not merely; not simply; 单纯 [dan1 chun2] simple; pure; merely; 台上 [tai2 shang4] on stage; 合气道 [he2 qi4 dao4] aikido (Japanese martial art) / hapkido (Korean martial art); 场地 [chang3 di4] space; site; place; sports pitch; 并不 [bing4 bu4] not at all; by no means; 拳击 [quan2 ji1] boxing; 拳击台 [quan2 ji1 tai2] boxing ring; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛场 [bi3 sai4 chang3] stadium; playing field; 气道 [qi4 dao4] flue; air duct; air passage / respiratory tract; 空手 [kong1 shou3] empty-handed / unarmed / (painting, embroidery etc) without following a model / (abbr. for 空手道[kong1 shou3 dao4]) karate; 空手道 [kong1 shou3 dao4] karate; 舞台 [wu3 tai2] (lit. and fig.) stage; arena; 赛场 [sai4 chang3] racetrack; competition field
高寒地区的冻土计量观测，一般都在海拔３０００米以上进行，高原反应很折磨人。	0:高寒 2:地区 5:冻土 7:计量 9:观测 12:一般 16:海拔 23:以上 24:上进 25:进行 28:高原/高原反应 30:反应 33:折磨 34:磨人	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 折磨 [zhe2 mo2] to torment; to torture; 磨人 [mo2 ren2] annoying; bothersome; peevish; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 高原 [gao1 yuan2] plateau / CL:片[pian4]; 高原反应 [gao1 yuan2 fan3 ying4] altitude sickness; acute mountain sickness / abbr. to 高反[gao1 fan3]
遵义会议后，他根据中央指示，组织红军和游击队分路突围，开展分散的游击战争。	0:遵义/遵义会议 2:会议 7:根据 9:中央 11:指示 14:组织 16:红军 19:游击/游击队 24:突围 27:开展 29:分散 32:游击/游击战 34:战争	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 游击 [you2 ji1] guerrilla warfare; 游击战 [you2 ji1 zhan4] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 遵义 [Zun1 yi4] see 遵義市|遵义市[Zun1 yi4 Shi4]; 遵义会议 [Zun1 yi4 hui4 yi4] Zunyi conference of January 1935 before the Long March
原来她小女儿，在马路玩皮球，冷不丁路上坡冲下一辆失控的“夏利”，眼看就要从孩子身上轧过去，人们都慌了神，那扫街的老人眼疾手快，一反常态，像个足球守门员，抢出了孩子，自己却倒在了车轮下……	0:原来 3:小女 4:女儿 8:马路 11:皮球 14:冷不丁 17:路上 18:上坡 24:失控 28:夏利 32:眼看 34:就要 37:孩子 39:身上 42:过去 45:人们 53:扫街 56:老人 58:眼疾/眼疾手快 63:一反常态 64:反常 65:常态 70:足球 72:守门/守门员 79:孩子 82:自己 84:却倒 88:车轮	一反常态 [yi1 fan3 chang2 tai4] quite uncharacteristic; out of character; 上坡 [shang4 po1] uphill; to climb a slope; 反常 [fan3 chang2] unusual; abnormal; 女儿 [nu:3 er2] daughter; 守门 [shou3 men2] to keep goal; to serve as gatekeeper; 守门员 [shou3 men2 yuan2] goalkeeper; 小女 [xiao3 nu:3] my daughter (humble); 常态 [chang2 tai4] normal state; 眼疾 [yan3 ji2] eye disease; 眼疾手快 [yan3 ji2 shou3 kuai4] (idiom) sharp-eyed and adroit; 路上 [lu4 shang5] on the road; on the way
至７月１日达到极限：晨３时２３分开杆，晚２０时２６分收杆。	5:达到 7:极限 15:分开 16:开杆	分开 [fen1 kai1] to separate; to part; 开杆 [kai1 gan1] (of a snooker competition or golf tournament) to start; t...
他还把众人叫到两棵杜仲树前，嘱咐农民要在树下认真种草，并指给他们看那棵长在杂草丛中的杜仲长得又矮又细，而那棵树下种满百脉根草的杜仲就长得十分茁壮。	3:众人 9:杜仲 14:嘱咐 16:农民 22:认真 24:种草 30:他们 37:杂草 38:草丛 40:中的 42:杜仲 44:长得 63:杜仲 66:长得 68:十分 70:茁壮	杂草 [za2 cao3] weeds; 草丛 [cao3 cong2] underbrush
