sentence	spans	defs
在众多买家的争夺下，这套金质样币，终以一百三十二万元成交，创下了嘉德邮品钱币专场拍卖、也是国内钱币拍卖的最高单项成交纪录。	1:众多 3:买家 4:家的 6:争夺 21:三十 22:十二 26:成交 29:创下 34:邮品 36:钱币 38:专场 40:拍卖 45:国内 47:钱币 49:拍卖 52:最高 54:单项 56:成交 58:纪录	三十 [san1 shi2] thirty; 买家 [mai3 jia1] buyer; purchaser; 十二 [shi2 er4] twelve; 12; 家的 [jia1 de5] (old) wife
我是一个定居在斯洛伐克共和国的中国人，和妻子一起在首都布拉迪斯拉伐经营着一家纪念品公司，生活过得还算安逸。	2:一个 4:定居 7:斯洛伐克 11:共和/共和国 15:中国/中国人 16:国人 20:妻子 22:一起 25:首都 33:经营 36:一家 38:纪念/纪念品 41:公司 44:生活 46:过得 50:安逸	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 国人 [guo2 ren2] compatriots; fellow countrymen; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念品 [ji4 nian4 pin3] souvenir; memento
第一季度经济负增长２％，楼价比高峰期下跌２３％，全港零售额锐减１４％，旅游者比一年前减少２５％。	0:第一/第一季度 2:季度 4:经济 6:负增长 7:增长 15:高峰/高峰期 18:下跌 24:全港 26:零售 29:锐减 35:旅游/旅游者 40:年前 42:减少	增长 [zeng1 zhang3] to grow; to increase; 季度 [ji4 du4] quarter of a year / season (sports); 旅游 [lu:3 you2] tourism; travel; tour; 旅游者 [lu:3 you2 zhe3] tourist; traveler; visitor; 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 负增长 [fu4 zeng1 zhang3] negative growth; recession; 高峰 [gao1 feng1] peak; summit; height; 高峰期 [gao1 feng1 qi1] peak period; rush hour
５月１７日晚，在山西省扶残助残先进单位和个人颁奖仪式上，一位黝黑瘦小、行动不便的年轻人引人注目。	8:山西/山西省 13:助残 15:先进 17:单位 20:个人 22:颁奖 24:仪式 30:黝黑 32:瘦小 35:行动/行动不便 37:不便 40:年轻/年轻人 43:引人注目 45:注目	不便 [bu4 bian4] inconvenient; unsuitable / short of cash; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 引人注目 [yin3 ren2 zhu4 mu4] to attract attention; eye-catching; 注目 [zhu4 mu4] to fix one's gaze or attention on; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动不便 [xing2 dong4 bu4 bian4] unable to move freely
提高质量，从我做起（质量连着你我他）	0:提高 1:高质量 2:质量 10:质量 14:你我	提高 [ti2 gao1] to raise; to increase; to improve; 质量 [zhi4 liang4] (physics) mass / quality; 高质量 [gao1 zhi4 liang4] high quality
农历五月十三是民间传说伏羲的诞辰日。	0:农历 2:五月 4:十三 7:民间/民间传说 9:传说 11:伏羲 14:诞辰	传说 [chuan2 shuo1] legend; to spread by word of mouth; 民间 [min2 jian1] folk; popular; non-governmental; 民间传说 [min2 jian1 chuan2 shuo1] folk legend; popular tradition
许多公司和机构在自己的网址上列有“就业”一项，提供申请表格供求职者填写。	0:许多 2:公司 5:机构 8:自己 11:网址 17:就业 23:提供 25:申请/申请表 27:表格 29:供求 30:求职/求职者 33:填写	供求 [gong1 qiu2] supply and demand (economics); 求职 [qiu2 zhi2] to seek employment; 求职者 [qiu2 zhi2 zhe3] job applicant; 申请 [shen1 qing3] to apply for; application; 申请表 [shen1 qing3 biao3] application form; 表格 [biao3 ge2] form; table / CL:張|张[zhang1],份[fen4]
邯钢人深知市场竞争中不进则退的道理。	3:深知 5:市场/市场竞争 7:竞争 15:道理	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 竞争 [jing4 zheng1] to compete; competition
仅仅批评家长的愿望，谅非此剧的本意。	0:仅仅 2:批评/批评家 4:家长 7:愿望 15:本意	家长 [jia1 zhang3] parent; head of household; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 批评家 [pi1 ping2 jia1] critic
抽样调查表明，上海市有９５％的市民都清醒地认识到“献血无害，献血光荣”。	0:抽样 2:调查/调查表 4:表明 7:上海/上海市 8:海市 15:市民 18:清醒 21:认识 25:献血 27:无害 30:献血 32:光荣	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 海市 [hai3 shi4] (lit. and fig.) mirage; 表明 [biao3 ming2] to make clear; to indicate; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查表 [diao4 cha2 biao3] questionnaire / inventory list / CL:張|张[zhang1],份[fen4]
