sentence	spans	defs
压锭企业的报废申请一经批准，须及时将应报废的棉纺细纱机整机拆除，并将关键部件进行破坏性拆卸，以确保细纱机无法再重新组装，全部回炉销毁。	2:企业 5:报废 7:申请 9:一经 11:批准 15:及时 18:应报 19:报废 29:拆除 34:关键 36:部件 38:进行 40:破坏/破坏性 43:拆卸 47:确保 52:无法 55:重新 57:组装 60:全部 62:回炉 64:销毁	应报 [ying4 bao4] see 報應|报应[bao4 ying4]; 报废 [bao4 fei4] to scrap; to dispose of (sth worn-out or damaged); 破坏 [po4 huai4] to destroy; to damage; 破坏性 [po4 huai4 xing4] destructive
当时分管工、青、妇工作的任弼时同志首先审阅，并通知帅大姐和执笔起草的同志去谈话，弼时同志肯定了这个稿子是好的，基本可用，他亲自动笔作了修改，直接由他送毛主席、党中央审阅，经过审改，于１９４８年１２月２１日公布了。	0:当时 1:时分 2:分管 3:管工 9:工作 15:同志 17:首先 19:审阅 23:通知 26:大姐 29:执笔 31:起草 34:同志 37:谈话 42:同志 44:肯定 47:这个 49:稿子 55:基本 61:亲自 62:自动 63:动笔 67:修改 70:直接 75:毛主席 76:主席 79:党中央 80:中央 82:审阅 85:经过 86:过审 87:审改 102:公布	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 亲自 [qin1 zi4] personally; in person; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 分管 [fen1 guan3] to be in charge of; to be responsible for / branched passage; 动笔 [dong4 bi3] to put pen to paper; to start writing or painting; 审改 [shen3 gai3] to check and revise; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 时分 [shi2 fen1] time / period during the day; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 管工 [guan3 gong1] plumber; pipe-worker; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 自动 [zi4 dong4] automatic / voluntarily; 过审 [guo4 shen3] to pass a review
１９９７年８月２６日，交通部在补充和修改《水路旅客运输规则》的通知中明确指出：售票代理费按代售船票票款（扣除旅客港务费、客运附加费）的１％计算。	11:交通/交通部 15:补充 18:修改 21:水路 23:旅客 24:客运 25:运输 27:规则 31:通知 34:明确 36:指出 39:售票 41:代理 47:船票 52:扣除 54:旅客 60:客运 62:附加/附加费 69:计算	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 客运 [ke4 yun4] passenger transportation; 旅客 [lu:3 ke4] traveler; tourist; 运输 [yun4 shu1] to transport; transportation; 附加 [fu4 jia1] additional; supplementary; 附加费 [fu4 jia1 fei4] surcharge
往日的轻车不能乘了，熟路不能走了，得另学一门新手艺，另闯一条新路，没把握，不自信是可以理解的。	0:往日 5:不能 10:熟路 12:不能 22:新手 23:手艺 34:把握 38:自信 41:可以 43:理解	手艺 [shou3 yi4] craftsmanship; workmanship / trade; 新手 [xin1 shou3] novice; beginner
甘肃省干旱、半干旱黄土区雨水集流发展农户林果业试验示范项目近日启动，３个示范区分别是：陇东地区利用雨水集流节灌技术，以农户承包荒山或小流域承包治理为前提，建立名、特、优果树品种基地；陇中黄土丘陵沟壑区雨水集流庭院经济重点示范区建设；临夏回族农民家庭生态林场示范基地建设。	0:甘肃/甘肃省 3:干旱 7:干旱 9:黄土 12:雨水 16:发展 18:农户 23:试验 25:示范 27:项目 29:近日 31:启动 36:示范 38:区分 39:分别 45:地区 47:利用 49:雨水 55:技术 59:农户 61:承包 62:包荒 63:荒山 67:流域 69:承包 71:治理 74:前提 77:建立 84:果树 86:品种 88:基地 93:黄土 94:土丘 95:丘陵 97:沟壑 100:雨水 104:庭院 106:经济 108:重点 110:示范 113:建设 116:临夏 118:回族 120:农民 121:民家 122:家庭 124:生态 126:林场 128:示范 130:基地 132:建设	丘陵 [qiu1 ling2] hills; 农民 [nong2 min2] peasant; farmer; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 包荒 [bao1 huang1] to be tolerant; to be forgiving / to conceal; to cover; 区分 [qu1 fen1] to differentiate; to distinguish; to categorize; 土丘 [tu3 qiu1] mound; hillock; barrow; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 承包 [cheng2 bao1] to contract; to undertake a job; 民家 [min2 jia1] commoner's house; minka / Bai ethnic group; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 荒山 [huang1 shan1] barren mountain; 黄土 [huang2 tu3] loess (yellow sandy soil typical of north China)
平江起义及由此创建的红五军，为开辟和建设湘鄂赣革命根据地作出了重大的贡献。	0:平江 2:起义 5:由此 7:创建 15:开辟 18:建设 23:革命 24:命根 25:根据/根据地 28:作出 31:重大 34:贡献	命根 [ming4 gen1] lifeblood; what one cherishes most / (coll.) family jewels (male genitals); 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 根据地 [gen1 ju4 di4] base of operations; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
高速度日本、法国当前发展高速列车都把速度目标值定在时速３５０—４００公里。	0:高速 1:速度 2:度日 3:日本 6:法国 8:当前 10:发展 12:高速 14:列车 18:速度 20:目标 25:时速 34:公里	度日 [du4 ri4] to pass one's days; 日本 [Ri4 ben3] Japan; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4])
▲一九七○年日本在大阪首次举办了世界博览会，主题为：『人类的进步与和谐』。	6:日本 9:大阪 11:首次 13:举办 16:世界/世界博览会 18:博览/博览会 22:主题 27:人类 30:进步 33:和谐	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界博览会 [Shi4 jie4 Bo2 lan3 hui4] World Expo / abbr. to 世博[Shi4 bo2]; 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair
本报纽约７月２６日电记者王霞光报道：“今天晚上我能否看友好运动会的比赛？”	0:本报 2:纽约 8:日电 10:记者 13:霞光 15:报道 19:今天 21:晚上 24:能否 27:友好 28:好运 29:运动/运动会 33:比赛	友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好运 [hao3 yun4] good luck; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
包括中国在内的１６２个国家和一些国际组织、非政府组织的代表参加了这次会议。	0:包括 2:中国 4:在内 11:国家 14:一些 16:国际 18:组织 21:非政府/非政府组织 22:政府 24:组织 27:代表 29:参加 34:会议	政府 [zheng4 fu3] government / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 非政府 [fei1 zheng4 fu3] non-governmental; 非政府组织 [fei1 zheng4 fu3 zu3 zhi1] non-governmental organization (NGO)
