sentence	spans	defs
下半年我国经济和财政的发展总趋势仍将是好的，但会面临许多困难。	0:下半/下半年 1:半年 3:我国 5:经济 8:财政 11:发展 14:趋势 23:会面 24:面临 26:许多 28:困难	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 会面 [hui4 mian4] to meet with; meeting; 半年 [ban4 nian2] half a year; 面临 [mian4 lin2] to face sth; to be confronted with
为鼓励开发，美国政府从１９８４年开始对煤层气实行特殊优惠政策。	1:鼓励 3:开发 6:美国 7:国政 8:政府 16:开始 19:煤层/煤层气 22:实行 24:特殊 26:优惠 28:政策	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 煤层 [mei2 ceng2] coal bed; coal seam; 煤层气 [mei2 ceng2 qi4] coalbed methane; 美国 [Mei3 guo2] United States; USA; US
我们都听到了，都感觉到了，我们深深地感到‘中国’两个字的伟大。	0:我们 3:听到 4:到了 8:感觉/感觉到 10:到了 13:我们 15:深深 18:感到 21:中国 28:伟大	到了 [dao4 liao3] at last; finally; in the end; 听到 [ting1 dao4] to hear; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive
基础研究机构的质量和它与产业界的联系是国家支持创新的重要财富。	0:基础 2:研究/研究机构 4:机构 7:质量 12:产业 13:业界 16:联系 19:国家 21:支持 23:创新 26:重要 28:财富	业界 [ye4 jie4] industry; 产业 [chan3 ye4] industry; industrial / estate; property; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization
几年来，先后有３０多名下岗职工来这里创业，许多人走上了富裕路。	0:几年/几年来 1:年来 4:先后 10:名下 11:下岗 13:职工 16:这里 18:创业 21:许多 27:富裕	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 名下 [ming2 xia4] under sb's name; 年来 [nian2 lai2] in recent years
今天下午，我们驱车５０余公里，来到韩国队驻扎的小城圣冈丹采访。	0:今天 1:天下 2:下午 5:我们 7:驱车 12:公里 15:来到 17:韩国 18:国队 20:驻扎 23:小城 28:采访	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 国队 [guo2 dui4] national team; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
据统计，迄今美国公司向市场正式推出的生物工程药品已达５０多种。	0:据统计 1:统计 4:迄今 6:美国 8:公司 11:市场 13:正式 15:推出 18:生物/生物工程 20:工程 22:药品 28:多种	工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 据统计 [ju4 tong3 ji4] according to statistics; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 统计 [tong3 ji4] statistics; to count; to add up
朱镕基总理已经向全世界承诺，“科教兴国”是本届政府最大的任务。	0:朱镕基 3:总理 5:已经 8:全世界 9:世界 11:承诺 15:科教/科教兴国 17:兴国 21:本届 23:政府 28:任务	世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education
受援地的县级团委在用人单位的协助下，负责志愿者的日常管理工作。	4:县级 9:用人 11:单位 14:协助 18:负责 20:志愿/志愿者 24:日常 26:管理 27:理工 28:工作	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 理工 [li3 gong1] science and engineering as academic subjects; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
答：李岚清副总理最近指出，做好税收工作，从根本上说要标本兼治。	2:李岚清 5:副总理 6:总理 8:最近 10:指出 15:税收 16:收工 17:工作 21:根本 26:标本	副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 收工 [shou1 gong1] to stop work for the day; to knock off; 税收 [shui4 shou1] taxation
