sentence	spans	defs
中国致公党（简称致公党），于１９２５年在美国旧金山成立，原为华侨政党组织，建国后发展成为以归桥、侨眷中的中上层人士为主和有海外关系的代表性人士组成的政党。	0:中国/中国致公党 6:简称 20:美国 22:旧金山 23:金山 25:成立 30:华侨 32:政党 33:党组 34:组织 37:建国 40:发展 42:成为 48:侨眷 50:中的 53:上层 55:人士 57:为主 61:海外 63:关系 66:代表/代表性 69:人士 71:组成 74:政党	中国 [Zhong1 guo2] China; 中国致公党 [Zhong1 guo2 Zhi4 gong1 dang3] (PRC) China Zhi Gong Party, one of the eight legally reco...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 党组 [dang3 zu3] party leadership group; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 旧金山 [Jiu4 jin1 shan1] San Francisco, California; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 金山 [Jin1 shan1] Jinshan suburban district of Shanghai / Jinshan or Chinshan township in New Taipei City 新北市[Xin1 ...
为了在更大范围内有效地保护候鸟，北戴河“鸟协”特地与国际鹤类保护协会等国际组织及国内几处鸟类自然保护区建立了业务联系。	0:为了 4:大范围 5:范围 8:有效 10:地保 11:保护 13:候鸟 16:北戴河 23:特地 26:国际 30:保护 32:协会 35:国际 37:组织 40:国内 44:鸟类 46:自然/自然保护区 48:保护/保护区 51:建立 54:业务 56:联系	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 地保 [di4 bao3] (old) local constable; 大范围 [da4 fan4 wei2] large-scale; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 范围 [fan4 wei2] range; scope; extent / limit / CL:個|个[ge4]
港人忘不了，在香港回归祖国后，中央政府坚定执行“一国两制”的伟大战略，从未干预香港特区政府自治范围内的事务，“港人治港”得到了全面贯彻实施；中央驻港机构、内地有关部门、各省市都严格遵守《基本法》，得到了香港各界人士以及国际上的一致好评。	0:港人 2:忘不了 3:不了 7:香港 9:回归 11:祖国 15:中央/中央政府 17:政府 19:坚定 21:执行 24:一国两制 30:伟大 31:大战 32:战略 35:从未 37:干预 39:香港 41:特区 43:政府 45:自治 47:范围 51:事务 55:港人 56:人治 60:得到 61:到了 63:全面 65:贯彻 67:实施 70:中央 72:驻港 74:机构 77:内地 79:有关 81:部门 85:省市 88:严格 90:遵守 93:基本/基本法 98:得到 99:到了 101:香港 103:各界/各界人士 105:人士 107:以及 109:国际 113:一致 115:好评	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央政府 [zhong1 yang1 zheng4 fu3] central government; 人士 [ren2 shi4] person; figure; 人治 [ren2 zhi4] rule of man; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 到了 [dao4 liao3] at last; finally; in the end; 各界 [ge4 jie4] all walks of life; all social circles; 各界人士 [ge4 jie4 ren2 shi4] all walks of life; 基本 [ji1 ben3] basic; fundamental; 基本法 [ji1 ben3 fa3] basic law (constitutional document); 大战 [da4 zhan4] war; to wage war; 得到 [de2 dao4] to get; to obtain; to receive; 忘不了 [wang4 bu5 liao3] cannot forget; 战略 [zhan4 lu:e4] strategy; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 港人 [Gang3 ren2] Hong Kong person or people
萨利赫当天对新闻界说，也门不希望最近发生的也门与沙特阿拉伯之间的边界事件升级，因为任何升级都不利于该地区的安全与稳定。	3:当天 6:新闻/新闻界 11:也门 14:希望 16:最近 18:发生 21:也门 24:沙特/沙特阿拉伯 26:阿拉/阿拉伯 29:之间 32:边界 34:事件 36:升级 39:因为 41:任何 43:升级 46:不利 47:利于 50:地区 53:安全 56:稳定	不利 [bu4 li4] unfavorable; detrimental; 利于 [li4 yu2] to be beneficial to; to be conducive to; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻界 [xin1 wen2 jie4] the press; the media; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
告别了蚩尤寨，我整个的人和思绪，都被传说中的蚩尤裹挟而去，飞到了五千年前鼓角争鸣的黄蚩大战的悲壮厮杀中，我感受到了一种生命的震撼，一种心灵深处的感动。	0:告别 3:蚩尤 8:整个 13:思绪 18:传说 19:说中 20:中的 22:蚩尤 24:裹挟 30:到了 33:千年 34:年前 38:争鸣 43:大战 46:悲壮 48:厮杀 53:感受 54:受到 55:到了 57:一种 59:生命 62:震撼 65:一种 67:心灵 69:深处 72:感动	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 到了 [dao4 liao3] at last; finally; in the end; 千年 [qian1 nian2] millennium; 受到 [shou4 dao4] to receive; to be subjected to; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
庞大的市场需求，促使靖远人成立了羊羔肉开发协会，向国家工商局申请注册了“靖远羊羔肉”商标，并准备在现有年产量２０万只基础上再兴建３个１０万只以上的养羊基地，实施集团化经营，使羊羔肉成为靖远县一大产业。	0:庞大 3:市场 5:需求 8:促使 10:靖远 11:远人 13:成立 16:羊羔 19:开发 21:协会 25:国家 27:工商 30:申请 32:注册 36:靖远 38:羊羔 42:商标 46:准备 49:现有 50:有年 51:年产 52:产量 58:基础 62:兴建 70:以上 73:养羊 75:基地 78:实施 80:集团 83:经营 87:羊羔 90:成为 92:靖远/靖远县 97:产业	产量 [chan3 liang4] output; 年产 [nian2 chan3] annual production; 有年 [you3 nian2] for years; 现有 [xian4 you3] currently existing or available; 远人 [yuan3 ren2] an estranged or alienated person / people far from home; 靖远 [Jing4 yuan3] see 靖遠縣|靖远县[Jing4 yuan3 Xian4]; 靖远县 [Jing4 yuan3 Xian4] Jingyuan, a county in Baiyin City 白銀市|白银市[Bai2 yin2 Shi4]...
周光召的《弘扬科学精神》，思想深刻；庆承瑞、何祚庥的《从诺贝尔奖揭晓谈起》，发人深省；温红彦的《生物工程的伦理学思考》，意识超前；芦剑的《渐进发展和跨越前进》，颇具哲理。	5:弘扬 7:科学 9:精神 13:思想 15:深刻 28:诺贝尔/诺贝尔奖 29:贝尔 32:揭晓 34:谈起 38:发人深省 48:生物/生物工程 50:工程 53:伦理/伦理学 54:理学 56:思考 60:意识 62:超前 69:渐进 70:进发 71:发展 74:跨越 76:前进 80:颇具 82:哲理	伦理 [lun2 li3] ethics; 伦理学 [lun2 li3 xue2] ethics; 发展 [fa1 zhan3] development; to develop; to grow; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 渐进 [jian4 jin4] to progress step by step; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔奖 [Nuo4 bei4 er3 Jiang3] Nobel Prize; 贝尔 [Bei4 er3] Bell (person name); 进发 [jin4 fa1] (of a group of people or a convoy of vehicles) to set off
本报北京６月１０日讯记者蒋建科报道：今天在京参加国家大豆行动计划工作会议的各试点市、县的领导和专家们，用当地试点的大量事实和数据，证明了国家大豆行动计划的科学性和可行性。	0:本报 2:北京 10:记者 15:报道 18:今天 22:参加 23:加国 24:国家 26:大豆 28:行动/行动计划 30:计划 32:工作 34:会议 38:试点 44:领导 47:专家 52:当地 54:试点 57:大量 59:事实 61:和数 62:数据 65:证明 66:明了 68:国家 70:大豆 72:行动/行动计划 74:计划 77:科学 81:可行/可行性	加国 [Jia1 guo2] Canada; 参加 [can1 jia1] to participate; to take part; to join; 可行 [ke3 xing2] feasible; 可行性 [ke3 xing2 xing4] feasibility; 和数 [he2 shu4] sum (math.); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 数据 [shu4 ju4] data; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
成思危说，现在有些同志有很多新思想，口才也不错，但细究起来，发现他们的观点缺少论据，这种“创新”只能被视作夸夸其谈；一些人评价自己的成果，说是“超过了诺贝尔奖获得者×××的水平”，这种好大喜功的作风真让人哭笑不得：人家获奖是２０年前的事，若你还不能超过他，还要你干啥？	5:现在 7:有些 9:同志 14:新思想 15:思想 18:口才 21:不错 25:细究 27:起来 30:发现 32:他们 35:观点 37:缺少 39:论据 42:这种 45:创新 48:只能 51:视作 53:夸夸其谈 58:一些 61:评价 63:自己 66:成果 72:超过 75:诺贝尔/诺贝尔奖 76:贝尔 79:获得/获得者 86:水平 90:这种 92:好大喜功 93:大喜 97:作风 102:哭笑不得 104:不得 107:人家 109:获奖 114:年前 122:不能 124:超过	不得 [bu4 de2] must not; may not; cannot; 哭笑不得 [ku1 xiao4 bu4 de2] not to know whether to laugh or cry; embarrassing and funny; 大喜 [da4 xi3] exultation; 好大喜功 [hao4 da4 xi3 gong1] to rejoice in grandiose deeds; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 新思想 [xin1 si1 xiang3] new ideas; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔奖 [Nuo4 bei4 er3 Jiang3] Nobel Prize; 贝尔 [Bei4 er3] Bell (person name)
到１９９７年底，北京的保龄球道已达１１００条，大小球馆百余家，全国的保龄球道已接近２万条，拥有１００条球道堪称世界之最的北京工体钰泰保龄球馆，也将于今年７月正式开业。	5:年底 8:北京 11:保龄球 13:球道 23:大小 24:小球 25:球馆 27:百余 31:全国 34:保龄球 36:球道 39:接近 45:拥有 51:球道 53:堪称 55:世界 60:北京 62:工体 66:保龄球 68:球馆 74:今年 78:正式 80:开业	保龄球 [bao3 ling2 qiu2] ten-pin bowling (loanword) / bowling ball; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小球 [xiao3 qiu2] sports such as ping-pong and badminton that use small balls / see also 大球[da4 qiu2]; 球道 [qiu2 dao4] playing lane or fairway; 球馆 [qiu2 guan3] (sports) arena
