sentence	spans	defs
秦嘉集团营造的共同富裕之路，极大地调动了全体职工的积极性和创造性。	2:集团 4:营造 7:共同 9:富裕 14:极大 15:大地 16:地调 17:调动 20:全体 22:职工 25:积极/积极性 26:极性 29:创造/创造性	创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 大地 [da4 di4] earth; mother earth; 极大 [ji2 da4] enormous; maximum; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 调动 [diao4 dong4] to transfer; movement of personnel / to mobilize; to maneuver
他说，为了贯彻落实党的十五大和九届全国人大一次会议精神，应对亚洲金融危机给我国经济带来的负面影响，各地区、各部门、各行业做了大量的、卓有成效的工作。	3:为了 5:贯彻 7:落实 11:十五 13:大和 17:全国/全国人大 18:国人 19:人大 20:大一 21:一次 23:会议 25:精神 28:应对 30:亚洲 32:金融/金融危机 34:危机 37:我国 39:经济 41:带来 44:负面 45:面影 46:影响 49:各地 50:地区 54:部门 58:行业 62:大量 66:卓有成效 67:有成 68:成效 71:工作	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 卓有成效 [zhuo2 you3 cheng2 xiao4] highly effective; fruitful; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 各地 [ge4 di4] various regions; all parts of a country; 国人 [guo2 ren2] compatriots; fellow countrymen; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大一 [da4 yi1] first-year university student; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 成效 [cheng2 xiao4] effect; result; 有成 [you3 cheng2] (literary) to achieve success; 负面 [fu4 mian4] negative; the negative side; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 面影 [mian4 ying3] remembered face; mental image of someone
政府打算向美洲开发银行和世界银行各借４亿美元，其余７亿美元向其他国际金融机构求助。	0:政府 2:打算 5:美洲 7:开发/开发银行 9:银行 12:世界/世界银行 14:银行 20:美元 23:其余 27:美元 30:其他 31:他国 32:国际 34:金融/金融机构 36:机构 38:求助	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 国际 [guo2 ji4] international; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发银行 [kai1 fa1 yin2 hang2] development bank; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
从这个意义上说，搞好乡镇企业，也有利于搞活国有企业，促进整个国民经济进入良性循环。	1:这个 3:意义 8:搞好 10:乡镇 12:企业 16:有利/有利于 17:利于 19:搞活 21:国有/国有企业 23:企业 26:促进 28:整个 30:国民/国民经济 32:经济 34:进入 36:良性/良性循环 38:循环	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 循环 [xun2 huan2] to cycle; to circulate; loop; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 经济 [jing1 ji4] economy; economic; 良性 [liang2 xing4] positive; virtuous; leading to good consequences / (medicine) benign (tumor etc); 良性循环 [liang2 xing4 xun2 huan2] virtuous cycle (i.e. positive feedback loop)
到１９３７年７月全民抗日战争爆发、实现第二次国共合作后，到８月底，我才被释放出来。	8:全民 10:抗日/抗日战争 12:战争 14:爆发 17:实现 19:第二/第二次 20:二次 22:国共/国共合作 24:合作 30:月底 36:释放 37:放出 38:出来	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共合作 [Guo2 Gong4 He2 zuo4] United Front (either of the two alliances between the Guo...; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 放出 [fang4 chu1] to let off; to give out; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 释放 [shi4 fang4] to release; to set free; to discharge
国家每年用于农业科研的投资约占国民生产总值的４％，除国家主要研究机构，如以色列工程技术学院、魏茨曼科学院、希伯莱大学农学院等从事农业科研外，地区性的农业研究开发中心已遍布全国各地。	0:国家 2:每年 4:用于 6:农业 8:科研 11:投资 15:国民/国民生产总值 16:民生 17:生产/生产总值 19:总值 26:国家 27:家主 28:主要 30:研究/研究机构 32:机构 36:以色列 39:工程 41:技术 43:学院 49:科学/科学院 50:学院 53:希伯莱 56:大学 58:农学 59:学院 62:从事 64:农业 66:科研 70:地区/地区性 74:农业 76:研究 78:开发 80:中心 83:遍布 85:全国/全国各地 87:各地	主要 [zhu3 yao4] main; principal; major; primary; 全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 农学 [nong2 xue2] agricultural science; 各地 [ge4 di4] various regions; all parts of a country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区性 [di4 qu1 xing4] regional; local; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 家主 [jia1 zhu3] head of a household; 总值 [zong3 zhi2] total value; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
巴勒斯坦民族权力机构主席阿拉法特事发后在拉马拉对这一举动提出批评，并指示巴警方对事件进行彻底调查。	0:巴勒斯坦/巴勒斯坦民族权力机构 4:民族 5:族权 6:权力 8:机构 10:主席 12:阿拉/阿拉法特 21:马拉 25:一举 26:举动 28:提出 30:批评 34:指示 37:警方 40:事件 42:进行 44:彻底 46:调查	一举 [yi1 ju3] a move; in one go; at a stroke; 举动 [ju3 dong4] act; action; movement; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
美国代表格尔巴德在记者招待会上强调，科索沃解放军控制着３０％以上的土地，它对局势的影响力不容忽视。	0:美国 2:代表 3:表格 9:记者/记者招待会 11:招待/招待会 12:待会 15:强调 18:科索沃 21:解放/解放军 24:控制 30:以上 33:土地 37:对局 38:局势 41:影响/影响力 44:不容 46:忽视	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 对局 [dui4 ju2] opposing sides in a game; match position; 局势 [ju2 shi4] situation; state of affairs; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 表格 [biao3 ge2] form; table / CL:張|张[zhang1],份[fen4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference
很多国家都有专门的少年法院、少年法庭或少年刑事审判制度，把未成年人的犯罪与一般的刑事犯罪区别对待。	1:多国 2:国家 6:专门 9:少年 11:法院 14:少年 16:法庭 19:少年 21:刑事 23:审判 25:制度 29:未成/未成年/未成年人 30:成年/成年人 34:犯罪 37:一般 40:刑事/刑事犯/刑事犯罪 42:犯罪 44:区别 46:对待	刑事 [xing2 shi4] criminal; penal; 刑事犯 [xing2 shi4 fan4] a criminal; 刑事犯罪 [xing2 shi4 fan4 zui4] criminal offense; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 多国 [duo1 guo2] multinational; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 犯罪 [fan4 zui4] to commit a crime; crime
没有劳动能力和劳动条件的残疾人的脱贫，除依赖于加强县乡残联的组织建设，还希望社会各界伸出援助之手。	0:没有 1:有劳 2:劳动/劳动能力 3:动能 4:能力 7:劳动 9:条件 12:残疾/残疾人 16:脱贫 20:依赖 23:加强 30:组织 32:建设 36:希望 38:社会 40:各界 42:伸出 44:援助/援助之手	动能 [dong4 neng2] kinetic energy; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动能力 [lao2 dong4 neng2 li4] ability to work; 援助 [yuan2 zhu4] to help; to aid; assistance; 援助之手 [yuan2 zhu4 zhi1 shou3] a helping hand; 有劳 [you3 lao2] (polite) thank you for your trouble (used when asking a f...; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 没有 [mei2 you3] to not have; doesn't exist; haven't; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
