sentence	spans	defs
位于准噶尔盆地东部的新疆野马饲养繁殖中心主任原洪说，截至目前，该中心从国外引进的１８匹普氏野马，已成功繁殖野马８１匹，繁殖成活率达８４％，居世界首位。	0:位于 2:准噶尔盆地 3:噶尔 5:盆地 7:东部 10:新疆 12:野马 14:饲养 16:繁殖 18:中心 20:主任 26:截至 28:目前 32:中心 35:国外 37:引进 43:普氏/普氏野马 45:野马 49:成功 51:繁殖 53:野马 59:繁殖 61:成活/成活率 70:世界 71:界首 72:首位	世界 [shi4 jie4] world / CL:個|个[ge4]; 准噶尔盆地 [Zhun3 ga2 er3 Pen2 di4] Junggar Basin, northern Xinjiang; 噶尔 [Ga2 er3] Gar county in Ngari prefecture, Tibet, Tibetan: Sgar rdzong; 成活 [cheng2 huo2] to survive; 成活率 [cheng2 huo2 lu:4] survival rate; rate of success; 普氏 [Pu3 shi4] Nikolai Mikhailovich Przevalski 普爾熱瓦爾斯基|普尔热瓦尔斯基 (1839-188...; 普氏野马 [Pu3 shi4 ye3 ma3] Przevalski horse (Equus przewalskii) wild horse of Centra...; 界首 [Jie4 shou3] see 界首市[Jie4 shou3 Shi4]; 盆地 [pen2 di4] basin; depression; 野马 [ye3 ma3] wild horse; 首位 [shou3 wei4] first place
中美与会人士对两国首脑会谈给予高度的评价，认为它对构筑中美面向２１世纪的建设性战略伙伴关系起到了极大的推动作用。	0:中美 2:与会 4:人士 7:两国 9:首脑/首脑会谈 11:会谈 13:给予 15:高度 18:评价 21:认为 25:构筑 27:中美 29:面向 33:世纪 36:建设/建设性 39:战略/战略伙伴 41:伙伴 43:关系 45:起到 46:到了 48:极大 51:推动 52:动作 53:作用	伙伴 [huo3 ban4] partner; companion; comrade; 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 到了 [dao4 liao3] at last; finally; in the end; 动作 [dong4 zuo4] movement; action; to act; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 建设性 [jian4 she4 xing4] constructive; constructiveness; 战略 [zhan4 lu:e4] strategy; 战略伙伴 [zhan4 lu:e4 huo3 ban4] strategic partner; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会谈 [shou3 nao3 hui4 tan2] summit talks; discussion between heads of state
王化鹏说，中国政府坚决有效地打击盗版行为，每年两次的“扫黄打非集中行动”已经开展１０多年。	0:王化 5:中国 6:国政 7:政府 9:坚决 11:有效 14:打击 16:盗版 18:行为 21:每年 27:扫黄/扫黄打非 31:集中 32:中行 33:行动 36:已经 38:开展 42:多年	中国 [Zhong1 guo2] China; 中行 [Zhong1 hang2] abbr. for 中國銀行|中国银行[Zhong1 guo2 Yin2 hang2]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 扫黄 [sao3 huang2] campaign against pornography; 扫黄打非 [sao3 huang2 da3 fei1] to eradicate pornography and illegal publications; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
迪亚等人被控涉嫌参与去年十二月的一起未遂政变。	4:被控 6:涉嫌 8:参与 10:去年 12:十二/十二月 13:二月 16:一起 18:未遂 20:政变	二月 [Er4 yue4] February / second month (of the lunar year); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year)
著名学者、学界泰斗季羡林教授、美国威斯林大学著名汉学家舒衡哲教授（ＶｅｒａＳｃｈｗａｒｃｚ）分别作了题为“蔡元培与北京大学（１９１７—１９２７）”和“美学和思想解放”的主题演讲。	0:著名 1:名学 2:学者 5:学界 7:泰斗 9:季羡林 12:教授 15:美国 16:国威 20:大学 22:著名 24:汉学/汉学家 30:教授 46:分别 53:蔡元培 57:北京/北京大学 59:大学 75:美学 78:思想 80:解放 84:主题/主题演讲 86:演讲	主题 [zhu3 ti2] theme; subject; 主题演讲 [zhu3 ti2 yan3 jiang3] keynote speech; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 名学 [ming2 xue2] (archaic) logic; 国威 [guo2 wei1] national prestige; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 汉学 [Han4 xue2] sinology; Chinese studies / Han Learning, a Qing dynasty movement aiming at a philolo...; 汉学家 [han4 xue2 jia1] sinologist; scholar of Chinese; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 美国 [Mei3 guo2] United States; USA; US; 著名 [zhu4 ming2] famous; well-known
茶馆大门口有一副对联，上联是“采向雨前、烹宜竹里”，下联是“经翻陆羽、歌记卢仝”。	0:茶馆 2:大门 3:门口 8:对联 32:陆羽	大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
将在著名指挥家科特·马祖尔的率领下来华演出，分别于６月２３日和２４日在世纪剧院和人民大会堂举办两场音乐会。	2:著名 4:指挥/指挥家 10:马祖 14:率领 16:下来 17:来华 19:演出 22:分别 34:在世 35:世纪 37:剧院 40:人民/人民大会堂 42:大会 43:会堂 45:举办 49:音乐/音乐会	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 在世 [zai4 shi4] to be alive; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥家 [zhi3 hui1 jia1] (music) conductor; 来华 [lai2 Hua2] to come to China; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]
５月２日，欧盟１５国政府首脑在比利时布鲁塞尔决定接受欧盟委员会和欧洲货币局的推荐，确定１１国为欧元创始国。	5:欧盟 9:国政 10:政府/政府首脑 12:首脑 15:比利/比利时 18:布鲁塞尔 22:决定 24:接受 26:欧盟/欧盟委员会 28:委员/委员会 32:欧洲 34:货币 38:推荐 41:确定 47:欧元 49:创始	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
本报东京５月１３日电记者于青报道：第十一届中日围棋天元战今天在神奈川县的旅游胜地箱根举行了首局比赛，２３岁的中国天元常昊执黑以一目半战胜了５７岁的日本天元工藤纪夫。	0:本报 2:东京 8:日电 10:记者 14:报道 18:十一 21:中日 23:围棋 25:天元 28:今天 31:神奈川/神奈川县 36:旅游/旅游胜地 38:胜地 40:箱根 42:举行 47:比赛 54:中国 56:天元 66:战胜 73:日本 75:天元 77:工藤	旅游 [lu:3 you2] tourism; travel; tour; 旅游胜地 [lu:3 you2 sheng4 di4] tourist destination; tourist attraction; 神奈川 [Shen2 nai4 chuan1] Kanagawa, Japan; 神奈川县 [Shen2 nai4 chuan1 xian4] Kanagawa prefecture, Japan; 胜地 [sheng4 di4] well-known scenic spot
本报华盛顿６月１５日电记者李云飞报道：全美人寿保险公司今天在这里的麦迪逊饭店举行大型中美关系研讨会。	0:本报 2:华盛顿 9:日电 11:记者 16:报道 19:全美 20:美人 21:人寿/人寿保险 23:保险 25:公司 27:今天 30:这里 33:麦迪/麦迪逊 36:饭店 38:举行 40:大型 42:中美 44:关系 46:研讨/研讨会	人寿 [ren2 shou4] human lifespan / life insurance (abbr. for 人壽保險|人寿保险[ren2 shou4 bao3 xian3]); 人寿保险 [ren2 shou4 bao3 xian3] life insurance; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 全美 [quan2 Mei3] throughout the United States; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 美人 [mei3 ren2] beautiful woman; belle; 麦迪 [Mai4 di2] Tracy McGrady (1979-), former NBA player; 麦迪逊 [Mai4 di2 xun4] Madison (name/place)
