sentence	spans	defs
沃伦先生１９６４年在杜克大学获得法学博士学位以后，便开始了他长达３０多年的执教生涯，他的足迹遍及加拿大、美国、澳大利亚等国家。	0:沃伦 2:先生 12:大学 14:获得 15:得法 16:法学/法学博士 18:博士/博士学位 20:学位 22:以后 26:开始 30:长达 34:多年 37:执教 39:生涯 44:足迹 46:遍及 48:加拿大 49:拿大 52:美国 55:澳大利亚 60:国家	加拿大 [Jia1 na2 da4] Canada; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 得法 [de2 fa3] in the right way; properly; 拿大 [na2 da4] to put on airs; self-important; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 获得 [huo4 de2] to obtain; to receive; to get
现在号召向蒋新松学习，有助于广大科技工作者树立起正确的人生观和价值观，也表明了党对知识分子工作的重视，这必将进一步激发科技工作者的工作热情，积极投身到“科教兴国”的事业中去。	0:现在 2:号召 8:学习 11:有助/有助于 14:广大 16:科技/科技工作者 17:技工 18:工作/工作者 19:作者 21:树立 24:正确 27:人生 31:价值/价值观 36:表明 37:明了 41:知识/知识分子 43:分子 45:工作 48:重视 52:必将 54:进一步 57:激发 59:科技/科技工作者 60:技工 61:工作/工作者 62:作者 65:工作 67:热情 70:积极 72:投身 76:科教/科教兴国 78:兴国 82:事业	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 作者 [zuo4 zhe3] author; writer; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 技工 [ji4 gong1] skilled worker; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识分子 [zhi1 shi5 fen4 zi3] intellectual; intelligentsia / variant of 知識分子|知识分子[zhi1 shi5 fen4 zi3]; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 表明 [biao3 ming2] to make clear; to indicate
新税法规定，生产企业的利润所得税从原来的３５％降至３０％。	1:税法 2:法规 3:规定 6:生产/生产企业 8:企业 11:利润 13:所得/所得税 17:原来	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 所得 [suo3 de2] what one acquires; one's gains; 所得税 [suo3 de2 shui4] income tax; 法规 [fa3 gui1] legislation; statute; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产企业 [sheng1 chan3 qi3 ye4] manufacturer; 税法 [shui4 fa3] tax law; tax code; 规定 [gui1 ding4] to stipulate; regulations
１、６月３０日，马来西亚首都吉隆坡新国际机场正式投入运营。	8:马来/马来西亚 10:西亚 12:首都 14:吉隆/吉隆坡 18:国际/国际机场 20:机场 22:正式 24:投入 26:运营	吉隆 [Ji2 long2] Gyirong county, Tibetan: Skyid grong rdzong, in Shigatse ...; 吉隆坡 [Ji2 long2 po1] Kuala Lumpur, capital of Malaysia; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
社会各个方面也都要为优秀年轻人才能够脱颖而出创造良好环境。	0:社会 2:各个 4:方面 10:优秀 12:年轻/年轻人 14:人才 15:才能 16:能够 18:脱颖而出 22:创造 24:良好 26:环境	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 才能 [cai2 neng2] talent; ability; capacity; 能够 [neng2 gou4] to be able to; can
中国高度赞赏白俄罗斯政府在台湾、西藏和人权等问题上对中国的支持，中国将一如既往地支持白俄罗斯的独立、主权和领土完整。	0:中国 2:高度 4:赞赏 6:白俄/白俄罗斯 7:俄罗斯 8:罗斯 10:政府 12:在台 13:台湾 16:西藏 19:人权 22:问题 26:中国 29:支持 32:中国 35:一如/一如既往 37:既往 39:地支 40:支持 42:白俄/白俄罗斯 43:俄罗斯 44:罗斯 47:独立 50:主权 53:领土/领土完整 55:完整	一如 [yi1 ru2] to be just like; 一如既往 [yi1 ru2 ji4 wang3] (idiom) just as in the past; as before; continuing as always; 俄罗斯 [E2 luo2 si1] Russia; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 地支 [di4 zhi1] the 12 earthly branches 子[zi3], 丑[chou3], 寅[yin2], 卯[mao3...; 完整 [wan2 zheng3] complete; intact; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 既往 [ji4 wang3] past; bygone; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 领土 [ling3 tu3] territory; 领土完整 [ling3 tu3 wan2 zheng3] territorial integrity
至此，审理了近一年的买官卖官、以权谋私的受贿案件有了结果。	0:至此 3:审理 10:买官/买官卖官 12:卖官 15:以权谋私 16:权谋 20:受贿 22:案件 24:有了 25:了结 26:结果	买官 [mai3 guan1] to buy an official title; to use wealth to acquire office; 买官卖官 [mai3 guan1 mai4 guan1] buying and selling of official positions; 了结 [liao3 jie2] to settle; to conclude; to wind up; 以权谋私 [yi3 quan2 mou2 si1] to use one's position for personal gain (idiom); 卖官 [mai4 guan1] to grant government positions in exchange for bribes; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 权谋 [quan2 mou2] trickery; tactics; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch
由此可见，通胀率下降并导致物价回落，几乎不会造成什么损失。	0:由此/由此可见 2:可见 5:通胀/通胀率 8:下降 11:导致 13:物价 15:回落 18:几乎/几乎不 20:不会 22:造成 24:什么 26:损失	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 几乎 [ji1 hu1] almost; nearly; practically; 几乎不 [ji1 hu1 bu4] hardly; seems not; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 由此 [you2 ci3] hereby; from this; 由此可见 [you2 ci3 ke3 jian4] from this, it can be seen that...; 通胀 [tong1 zhang4] inflation (abbr. for 通貨膨脹|通货膨胀[tong1 huo4 peng2 zhang4]); 通胀率 [tong1 zhang4 lu:4] inflation rate
快车道在每天早晨上班时间，意即七点到八点，为大巴士专用线。	0:快车/快车道 1:车道 4:每天 6:早晨 8:上班/上班时间 10:时间 13:意即 22:大巴 23:巴士 25:专用	上班 [shang4 ban1] to go to work; to be on duty; 上班时间 [shang4 ban1 shi2 jian1] working hours; office hours; 大巴 [da4 ba1] large bus; coach; 巴士 [ba1 shi4] bus; motor coach; 快车 [kuai4 che1] express (train, bus etc); 快车道 [kuai4 che1 dao4] fast lane; 时间 [shi2 jian1] time; 车道 [che1 dao4] traffic lane / driveway
阿方认为，这一偶然事件不会影响阿英两国日益改善的双边关系。	2:认为 7:偶然/偶然事件 9:事件 11:不会 13:影响 16:英两 17:两国 19:日益 21:改善 24:双边 25:边关 26:关系	两国 [liang3 guo2] both countries; the two countries; 事件 [shi4 jian4] incident; event; 偶然 [ou3 ran2] occasionally; by chance; 偶然事件 [ou3 ran2 shi4 jian4] chance event; random accident; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 双边 [shuang1 bian1] bilateral; 英两 [Ying1 liang3] British imperial ounce (old); 边关 [bian1 guan1] frontier pass; border station
