sentence	spans	defs
虽然现在经济和社会发展了，各方面条件好起来了，但艰苦奋斗的传统不能丢。	0:虽然 2:现在 4:经济 7:社会 9:发展 13:各方 14:方面 15:面条 16:条件 18:好起来 19:起来 24:艰苦/艰苦奋斗 26:奋斗 29:传统 31:不能	各方 [ge4 fang1] all parties; all sides / all directions; 奋斗 [fen4 dou4] to strive; to struggle; 好起来 [hao3 qi3 lai5] to get better; to improve; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 面条 [mian4 tiao2] noodles
世界博览会是一项由主办国政府组织或政府委托有关部门举办的有较大影响和悠久历史的国际性活动，历来被誉为世界经济和科学技术界的“奥林匹克”盛会。	0:世界/世界博览会 2:博览/博览会 9:主办/主办国 11:国政 12:政府 14:组织 17:政府 19:委托 21:有关 23:部门 25:举办 29:较大 31:影响 34:悠久 36:历史 39:国际/国际性 42:活动 45:历来 50:世界/世界经济 52:经济 55:科学/科学技术 57:技术 62:奥林匹克 64:匹克 67:盛会	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界博览会 [Shi4 jie4 Bo2 lan3 hui4] World Expo / abbr. to 世博[Shi4 bo2]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 主办 [zhu3 ban4] to organize; to host; 主办国 [zhu3 ban4 guo2] host country; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国际 [guo2 ji4] international; 国际性 [guo2 ji4 xing4] international / internationalism; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 经济 [jing1 ji4] economy; economic
孔波雷在解释他乘飞机访问利比亚时说，非统组织６月在第三十四届首脑会议上已作出单方面部分取消对利比亚制裁的决定，并称这是一个“负责任”的决定。	4:解释 8:飞机 10:访问 12:利比亚 13:比亚 20:组织 25:第三十 26:三十 27:十四 30:首脑/首脑会议 32:会议 36:作出 38:单方/单方面 39:方面 40:面部 41:部分 43:取消 46:利比亚 47:比亚 49:制裁 52:决定 55:并称 59:一个 62:负责/负责任 63:责任 67:决定	三十 [san1 shi2] thirty; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 利比亚 [Li4 bi3 ya4] Libya; 十四 [shi2 si4] fourteen; 14; 单方 [dan1 fang1] unilateral; one-sided / folk remedy; prescription; 单方面 [dan1 fang1 mian4] unilateral; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 第三十 [di4 san1 shi2] thirtieth; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面部 [mian4 bu4] face (body part); 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
农民进城找工作已为人熟知，如今城里职工“上山下乡”谋职业，则是新鲜事。	0:农民 1:民进 2:进城 5:工作 8:为人 10:熟知 13:如今 17:职工 20:上山/上山下乡 21:山下 22:下乡 25:谋职 26:职业 31:新鲜	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 上山下乡 [shang4 shan1 xia4 xiang1] to work in the fields; rustication of urban youth; 下乡 [xia4 xiang1] to go to the countryside; 农民 [nong2 min2] peasant; farmer; 山下 [Shan1 xia4] Yamashita (Japanese surname); 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 职业 [zhi2 ye4] occupation; professional; 谋职 [mou2 zhi2] to seek employment; 进城 [jin4 cheng2] to go to town; to enter the city
时间过得真快，原定一个半小时的座谈会，不知不觉中已开了２小时４０分钟。	0:时间 2:过得 7:原定 9:一个/一个半 11:半小时 12:小时 15:座谈/座谈会 19:不知/不知不觉 21:不觉 28:小时 32:分钟	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知不觉 [bu4 zhi1 bu4 jue2] (idiom) unconsciously; unwittingly; 不觉 [bu4 jue2] unconsciously; 半小时 [ban4 xiao3 shi2] half hour; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium
也就是说，模拟彩电接收数字化与“数字电视”是两个不同的概念，不可混淆。	0:也就是/也就是说 1:就是/就是说 5:模拟 7:彩电 9:接收 11:数字/数字化 16:数字/数字电视 18:电视 24:不同 27:概念 30:不可 32:混淆	也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数字化 [shu4 zi4 hua4] to digitize; 数字电视 [shu4 zi4 dian4 shi4] digital television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]
参赛者中既有中青年编辑、记者和印刷厂工人，也有领导干部和离退休老同志。	0:参赛/参赛者 4:既有 6:中青/中青年 7:青年 9:编辑 12:记者 15:印刷/印刷厂 17:厂工 18:工人 23:领导 25:干部 29:退休 32:同志	中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 印刷 [yin4 shua1] to print; printing; 印刷厂 [yin4 shua1 chang3] printing house; print shop; 厂工 [chang3 gong1] factory / factory worker; 参赛 [can1 sai4] to compete; to take part in a competition; 参赛者 [can1 sai4 zhe3] competitor / CL:名[ming2]; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 青年 [qing1 nian2] youth; young person
光计算的最大特点是大规模并行，所以在图像处理、神经网络计算方面有优势。	1:计算 6:特点 9:大规模 10:规模 12:并行 15:所以 18:图像/图像处理 20:处理 23:神经/神经网/神经网络 25:网络 27:计算 29:方面 32:优势	图像 [tu2 xiang4] image; picture; graphic; 图像处理 [tu2 xiang4 chu3 li3] image processing; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 大规模 [da4 gui1 mo2] large scale; extensive; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经网 [shen2 jing1 wang3] neural net; 神经网络 [shen2 jing1 wang3 luo4] neural network; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 规模 [gui1 mo2] scale; scope; extent
钦州市委副书记覃芳平（右）为带头致富并帮助贫困户脱贫的共产党员户挂牌。	0:钦州/钦州市 2:市委 4:副书记 5:书记 14:带头 16:致富 19:帮助 21:贫困 24:脱贫 27:共产/共产党/共产党员 29:党员 32:挂牌	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 党员 [dang3 yuan2] party member; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member; 副书记 [fu4 shu1 ji5] deputy secretary; 市委 [shi4 wei3] municipal committee; 钦州 [Qin1 zhou1] see 欽州市|钦州市[Qin1 zhou1 Shi4]; 钦州市 [Qin1 zhou1 Shi4] Qinzhou, prefecture-level city in Guangxi Zhuang Autonomo...
他做事一是一，二是二，实事求是，身体力行，做到人心换人心，真情换真情。	1:做事 3:一是一，二是二 11:实事/实事求是 13:求是 16:身体/身体力行 17:体力 18:力行 21:做到 23:人心 25:换人 26:人心 29:真情 32:真情	人心 [ren2 xin1] popular feeling; the will of the people; 体力 [ti3 li4] physical strength; 力行 [li4 xing2] to practice diligently; to act energetically; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 换人 [huan4 ren2] to substitute; substitution; 求是 [qiu2 shi4] to seek the truth; 身体 [shen1 ti3] the body / one's health; 身体力行 [shen1 ti3 li4 xing2] to practice what one preaches (idiom)
