sentence	spans	defs
本报平壤５月３０日电记者赵嘉鸣报道：朝鲜劳动党中央机关报《劳动新闻》今天发表评论强调，日本当局以加强日美安全合作为借口，大幅度扩大“周边事态”的作用范围，这只能说明日本妄图再现过去对别国的侵略，谋求向海外扩张，从而最终达到支配朝鲜半岛乃至整个亚洲的罪恶目的。	0:本报 2:平壤 8:日电 10:记者 15:报道 18:朝鲜/朝鲜劳动党 20:劳动 22:党中央 23:中央 25:机关/机关报 29:劳动/劳动新闻 31:新闻 34:今天 36:发表 38:评论 40:强调 43:日本 45:当局 48:加强 50:日美 52:安全 54:合作 55:作为 57:借口 60:大幅/大幅度 61:幅度 63:扩大 66:周边 68:事态 72:作用 74:范围 78:只能 80:说明 81:明日 82:日本 84:妄图 86:再现 88:过去 94:侵略 97:谋求 100:海外 102:扩张 105:从而 107:最终 109:达到 111:支配 113:朝鲜/朝鲜半岛 115:半岛 117:乃至 119:整个 121:亚洲 124:罪恶 126:目的	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动新闻 [Lao2 dong4 xin1 wen2] Rodong Sinmun (Workers' news), the official newspaper of ...; 半岛 [ban4 dao3] peninsula; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 日本 [Ri4 ben3] Japan; 明日 [ming2 ri4] tomorrow; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 机关报 [ji1 guan1 bao4] official (government-operated) newspaper; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
这些新措施主要包括拓展它在中国各地的代理网络；在北京、上海与广州设立三家客户服务中心，以及设立免费服务热线等。	0:这些 3:措施 4:施主 5:主要 7:包括 9:拓展 13:中国 15:各地 18:代理 20:网络 24:北京 27:上海 30:广州 32:设立 36:客户/客户服务 38:服务 40:中心 43:以及 45:设立 47:免费 49:服务 51:热线	主要 [zhu3 yao4] main; principal; major; primary; 客户 [ke4 hu4] client; customer; 客户服务 [ke4 hu4 fu2 wu4] customer service; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 施主 [shi1 zhu3] benefactor (term used by a monk to address a layperson) / donor (semiconductor); 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
信息技术对经济和社会发展的贡献最主要的不是其本身作为一个产业部门对国民生产总值的贡献，而在于它提供了一种有力的手段，加快了信息资源的开发利用，使国民经济和社会各个领域发展的质量和速度得到提高。	0:信息/信息技术 2:技术 5:经济 8:社会 10:发展 13:贡献 16:主要 19:不是 22:本身 24:作为 26:一个 28:产业 30:部门 31:门对 33:国民/国民生产总值 34:民生 35:生产/生产总值 37:总值 40:贡献 44:在于 47:提供 50:一种 52:有力 55:手段 58:加快 61:信息 63:资源 66:开发 68:利用 72:国民/国民经济 74:经济 77:社会 79:各个 81:领域 83:发展 86:质量 89:速度 91:得到 93:提高	信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 国民经济 [guo2 min2 jing1 ji4] national economy; 总值 [zong3 zhi2] total value; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 经济 [jing1 ji4] economy; economic; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门对 [men2 dui4] couplet (hung on each side of the door frame)
科斯沃斯公司是老型号劳斯莱斯汽车的发动机提供者。	4:公司 8:型号 10:劳斯莱斯 14:汽车 17:发动/发动机 18:动机 20:提供/提供者	动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 提供 [ti2 gong1] to provide; to supply; 提供者 [ti2 gong1 zhe3] supplier; provider
基里延科于当天下午和日本外相小渊惠三举行了会谈。	5:当天 6:天下 7:下午 10:日本 12:外相 14:小渊/小渊惠三 18:举行 21:会谈	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 小渊 [Xiao3 yuan1] Obuchi (Japanese surname); 小渊惠三 [Xiao3 yuan1 Hui4 san1] Obuchi Keizo (1937-2000), Japanese politician, prime mini...; 当天 [dang1 tian1] on that day | [dang4 tian1] the same day
扫描大学生学理论的轨迹，或许对广大青年有所启示。	0:扫描 2:大学/大学生 3:学生 5:学理 6:理论 9:轨迹 12:或许 15:广大 17:青年 19:有所 21:启示	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学理 [xue2 li3] scientific principle; theoretical standpoint; 学生 [xue2 sheng5] student; schoolchild; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]
据外电报道，今年一月十四日，因尿样呈阳性，国际泳联执委会决定取消上述四名运动员参加世锦赛的资格。	1:外电 2:电报 3:报道 6:今年 8:一月 10:十四 15:尿样 17:呈阳性 18:阳性 21:国际 25:执委/执委会 28:决定 30:取消 32:上述 36:运动/运动员 37:动员 39:参加 41:世锦赛 45:资格	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 呈阳性 [cheng2 yang2 xing4] to test positive; 外电 [wai4 dian4] reports from foreign news agencies; 执委 [zhi2 wei3] executive committee member (abbr. for 執行委員|执行委员[zhi2 xing...; 执委会 [zhi2 wei3 hui4] executive committee (abbr. for 執行委員會|执行委员会[zhi2 xing2 wei...; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 电报 [dian4 bao4] telegram; telegraph / CL:封[feng1],份[fen4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 阳性 [yang2 xing4] positive / masculine
５月３１日，３０００名儿童欢聚天安门广场（图片）	10:名儿 11:儿童 13:欢聚 15:天安门/天安门广场 18:广场 21:图片	儿童 [er2 tong2] child; 名儿 [ming2 r5] name / fame; 天安门 [Tian1 an1 men2] Tiananmen Gate, entrance of the Imperial City in Beijing; 天安门广场 [Tian1 an1 men2 Guang3 chang3] Tiananmen Square; 广场 [guang3 chang3] public square; plaza
当年春天，何元亮在自家门口的石山上放响了第一炮。	0:当年 2:春天 9:自家 10:家门 11:门口 20:第一/第一炮	家门 [jia1 men2] house door / family clan; 第一 [di4 yi1] first; foremost; 第一炮 [di4 yi1 pao4] (fig.) opening shot; 自家 [zi4 jia1] oneself / one's own family; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
平山县的领导认识到，现在农民手中有了钱，再加上农村剩余劳动力充足，大规模的荒山开发时机已经成熟。	0:平山/平山县 4:领导 6:认识 10:现在 12:农民 16:有了 21:加上 22:上农 23:农村 25:剩余 27:劳动/劳动力 28:动力 30:充足 33:大规模 34:规模 37:荒山 39:开发 41:时机 43:已经 45:成熟	上农 [shang4 nong2] a rich farmer / to stress the importance of agriculture (in ancient philo...; 农村 [nong2 cun1] rural area; village / CL:個|个[ge4]; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 大规模 [da4 gui1 mo2] large scale; extensive; 平山 [Ping2 shan1] see 平山縣|平山县[Ping2 shan1 Xian4] / see 平山區|平山区[Ping2 shan1 Qu1]; 平山县 [Ping2 shan1 Xian4] Pingshan, a county in Shijiazhuang City 石家莊市|石家庄市[Shi2 ji...; 规模 [gui1 mo2] scale; scope; extent
